ID, Score, Rating, Votes, Title 
6725979, 33.2, 8.3, 307, 思辨的禅趣 
2359003, 54.4, 8.2, 14024, 沉思录 
2241170, 38.8, 8.6, 582, 自我的真相 
20499070, 37.7, 8.1, 833, 这个社会会好吗 
1052077, 35.4, 8.9, 252, 文史传统与文化重建 
25928725, 28.5, 8.6, 107, 导读齐泽克 
1491505, 31.7, 8.3, 235, 幽暗意识与民主传统 
4199761, 51.3, 8.4, 5981, 重新发现社会 
1012272, 44.3, 8.7, 1268, 反对阐释 
1058229, 40.3, 8.7, 666, 智慧书 
25800850, 30.9, 8.0, 273, 动荡的世界 
1054092, 33.8, 8.1, 415, 罗素自传（第一卷） 
5373043, 23.4, 7.5, 107, 人情与面子 
1317485, 46.4, 8.6, 2020, 生命是什么 
3040511, 25.7, 9.0, 52, 主体性和自身性 
2046236, 57.5, 9.3, 4697, 庄子 
1468426, 46.6, 8.7, 1846, 利维坦 
1049522, 51.6, 8.8, 3631, 西西弗的神话 
1000506, 32.2, 8.5, 213, 蜜蜂的寓言 
1949420, 57.5, 9.3, 4696, 孙子兵法 
6021440, 59.6, 8.8, 12935, 黑客与画家 
2065347, 33.9, 8.3, 346, 走出中世纪 
4149376, 35.3, 8.0, 618, 朝闻道集 
24298157, 32.6, 8.9, 163, 来日方长 
1008189, 58.0, 8.9, 8640, 西方哲学史（上卷） 
3027232, 36.6, 8.2, 620, 人往低处走 
2051821, 39.2, 8.7, 557, 论革命 
1028268, 47.0, 8.8, 1726, 正义论 
1451698, 34.9, 8.9, 235, 什么是教育 
23780616, 31.8, 8.7, 169, 一个悲观主义者的积极思考 
1810945, 37.8, 8.5, 547, 东西文化及其哲学 
5988185, 42.4, 8.3, 1487, 宅兹中国 
1252057, 45.8, 8.9, 1273, 1844年经济学哲学手稿 
4146477, 37.6, 7.6, 1602, 北大批判 
1315249, 34.0, 8.1, 437, 人心与人生 
1137278, 34.2, 8.5, 297, 系统化思维导论（银年纪念版） 
3546574, 36.8, 8.8, 342, 扭曲的人性之材 
3023149, 37.3, 8.5, 499, 狂喜之后 
4122992, 39.8, 8.6, 680, 人生的三路向 
1045818, 65.9, 8.5, 59059, 苏菲的世界 
1400030, 45.1, 8.7, 1443, 推理的迷宫 
1069805, 46.7, 8.7, 1875, 给青年的十二封信 
1095849, 40.9, 8.8, 655, 词与物 
2049128, 44.1, 8.1, 2617, 丧家狗 
3463292, 45.0, 9.2, 829, 叔本华美学随笔 
3413327, 29.4, 8.6, 124, 经济学的邀请 
1419432, 34.4, 8.0, 525, 熵：一种新的世界观 
1021698, 32.6, 8.3, 276, 西方现代艺术史 
1067592, 42.0, 8.7, 871, 要塞 
3131803, 38.9, 8.6, 593, 致青年朋友 
5326339, 32.9, 8.5, 241, 在傻子和英雄之间 
1076280, 43.7, 8.7, 1150, 第一哲学沉思集 
1075249, 41.2, 8.9, 623, 西方哲学原著选读(上卷) 
3071729, 35.4, 8.6, 331, 希腊精神 
1071023, 47.5, 8.6, 2391, 谈谈方法 
1156866, 32.3, 8.0, 358, 系统思考 
3213781, 40.9, 9.1, 488, 启迪 
1262809, 37.5, 8.8, 387, 近代的超克 
1227414, 38.0, 9.1, 318, 古今数学思想（四） 
1076378, 49.8, 9.1, 1889, 传统十论 
10432364, 31.7, 8.1, 287, 奇思妙想 
5214612, 35.3, 8.2, 492, 福柯 
1004710, 31.5, 8.6, 175, 犹在镜中 
11589947, 33.4, 7.8, 544, 这个时代的无知与傲慢 
1277169, 43.0, 9.0, 747, 古今数学思想（一） 
6392223, 27.5, 8.7, 84, 浪漫主义时代的政治观念 
1272898, 27.4, 8.7, 83, 自我的根源 
1469342, 27.2, 8.2, 118, 噪音 
2141589, 30.1, 8.7, 128, 眼与心 
3003032, 47.9, 9.2, 1281, 浪漫主义的根源 
26585057, 33.8, 7.4, 996, 罗辑思维：迷茫时代的明白人 
1615235, 36.3, 8.2, 581, 蒙田随笔 
1060774, 56.1, 8.7, 8565, 君主论 
1070358, 31.5, 8.5, 189, 思考法国大革命 
1013879, 29.2, 9.0, 90, 韦伯：法律与价值 
1899804, 29.6, 8.1, 199, 涌现 
4126261, 36.7, 8.1, 701, 身份与暴力 
1077621, 40.3, 8.8, 596, 毛泽东选集 第三卷 
2143763, 37.4, 8.4, 563, 疯狂的意义 
1139359, 39.3, 8.9, 462, 毛泽东选集 第四卷 
1002958, 38.9, 8.7, 528, 战争论（全三卷） 
4289511, 30.5, 9.1, 102, 鬼谷子集校集注 
1041366, 47.1, 9.3, 1014, 管锥编（全五册） 
5396636, 37.5, 9.2, 270, 资本主义与精神分裂 （卷二） 
4766916, 34.5, 8.6, 284, 爱默生随笔 
20501255, 29.5, 8.6, 126, 朱光潜谈读书 
5346110, 52.5, 9.0, 3210, 穷查理宝典 
1082468, 29.7, 8.8, 112, 维特根斯坦全集（全12卷） 
3669748, 36.7, 8.8, 339, 儒教中国及其现代命运 
1020296, 36.9, 8.7, 385, 恐惧与颤栗 
10785583, 48.9, 8.2, 5346, 思考，快与慢 
26785219, 20.0, 7.0, 85, 联邦监狱的&#34;间谍&#34; 
4931700, 28.4, 9.1, 74, 创新的先知 
26628659, 28.9, 8.0, 193, 守先待后 
1042070, 42.3, 8.5, 1152, 历史的经验 
6526752, 49.0, 8.8, 2399, 生命之书 
1000888, 50.1, 9.0, 2215, 論語譯註 
1276479, 43.0, 8.8, 928, 发达资本主义时代的抒情诗人 
10773362, 40.4, 8.2, 1201, 随机漫步的傻瓜 
4231733, 30.1, 8.5, 150, 论自由意志 
1444025, 40.3, 8.2, 1176, 存在主义是一种人道主义 
1484111, 23.6, 8.5, 51, 个人知识 
1495244, 22.9, 8.7, 40, 犹太教神秘主义主流 
4124727, 58.2, 8.1, 32529, 孤独六讲 
1063852, 51.6, 8.8, 3583, 悲剧的诞生 
2363639, 34.7, 8.7, 269, 点亮自性之光 
1979199, 37.5, 8.5, 522, 批判性思维 
1083309, 37.3, 8.9, 340, 论可能生活 
1937955, 38.0, 8.5, 566, 胡适之先生晚年谈话录 
1393386, 32.5, 8.7, 190, 主体解释学 
1465419, 39.3, 8.5, 702, 资本主义与自由 
1755628, 24.9, 7.6, 132, 筑就我们的国家 
3072490, 40.1, 8.5, 799, 功利主义 
1171881, 37.2, 8.0, 866, 有闲阶级论 
4853094, 37.1, 9.0, 302, 探索现代社会的起源 
26663951, 33.7, 7.8, 582, 唧唧复唧唧 
2158882, 31.9, 8.5, 205, 中国启蒙运动 
1068301, 32.7, 8.4, 254, 意识形态与乌托邦 
2066374, 48.8, 9.1, 1622, 返璞归真 
2284288, 30.7, 8.7, 141, 善的脆弱性 
24699353, 32.7, 8.0, 385, 现代世界的诞生 
1442650, 29.3, 8.5, 132, 火的精神分析 
3803268, 38.8, 8.5, 645, 历史决定论的贫困 
1442720, 55.1, 9.4, 2941, 鲁迅全集（2005最新修订版） 
1466236, 41.5, 8.0, 1879, 风中的纸屑 
6756090, 40.1, 8.4, 902, 松本行弘的程序世界 
1069576, 38.4, 8.5, 602, 西方哲学史 
4292120, 33.7, 7.0, 1771, 低智商社会 
10416635, 32.4, 8.4, 244, 文明·国家·大学 
3077186, 34.8, 8.1, 499, 群氓之族 
2315287, 39.4, 8.6, 635, 技术垄断 
4864406, 32.2, 8.7, 180, 教育就是解放心灵 
4044354, 26.6, 8.5, 84, 符号政治经济学批判 
24872278, 31.6, 7.2, 836, 信号与噪声 
2256360, 34.0, 8.8, 222, 胡塞尔现象学 
1216737, 50.8, 8.9, 2780, 纯粹理性批判 
1979209, 32.8, 8.6, 217, 上帝之城（上下） 
6042298, 31.3, 9.2, 107, 符号学原理与推演 
5914497, 35.0, 8.9, 238, 作为方法的中国 
1003986, 54.6, 8.8, 5831, 病隙碎笔 
1043903, 32.2, 8.7, 180, 哲学的故事 
1277279, 38.1, 8.2, 801, 文明与野蛮 
3223719, 36.9, 8.2, 644, 围炉夜话 
6081356, 30.1, 9.2, 90, 史铁生作品系列（纪念版） 
25908079, 38.8, 8.5, 646, 新经济，新规则 
1116367, 47.2, 8.7, 2018, 道德情操论 
1077129, 46.5, 8.5, 2312, 一生的学习 
1002135, 33.1, 8.6, 229, 历史与阶级意识 
25947310, 34.3, 7.3, 1259, 21世纪资本论 
5914483, 28.4, 9.4, 61, 金克木集（全八卷） 
10608218, 32.3, 7.7, 502, 价值的理由 
4909051, 26.2, 8.7, 68, 历史讲演录 
1915375, 40.5, 8.8, 621, 西方的没落（全二卷） 
5905979, 36.3, 8.8, 319, 斜目而视 
1965596, 26.4, 8.7, 71, 科学与方法 
2155341, 38.4, 8.9, 402, 官僚体制·反资本主义的心态 
2985723, 34.8, 8.5, 331, 经济思想史 
4212276, 40.1, 8.4, 889, 苏联的心灵 
1077428, 42.4, 9.1, 618, 自然权利与历史 
1025723, 54.3, 8.3, 11658, 潜规则 
1025001, 42.5, 8.5, 1191, 东方学 
1057779, 34.5, 8.2, 423, 哈耶克传 
2079931, 40.2, 8.7, 651, 大转型 
1026628, 36.5, 9.0, 275, 原则与妥协（修订本） 
1020009, 35.0, 8.3, 414, 中国问题 
2974917, 38.8, 8.7, 519, 自由主义 
24897425, 28.8, 8.5, 122, 佛学概论 
1392562, 38.8, 8.5, 648, 康德哲学讲演录 
2138608, 36.2, 8.7, 344, 中国社会中的宗教 
1684120, 30.9, 7.6, 430, 思维的版图 
1083052, 36.1, 8.3, 505, 现代性的后果 
1916659, 35.6, 8.6, 341, 关于陀思妥耶夫斯基的六次讲座 
1789444, 37.9, 8.4, 621, 第三次浪潮 
1135754, 44.2, 8.1, 2668, 你的灯亮着吗? 
5983758, 30.5, 8.5, 161, 像物理学家一样思考 
5332713, 50.7, 9.0, 2449, 人间是剧场 
1251839, 43.5, 8.6, 1246, 权力意志 
1048712, 35.5, 8.4, 407, 柏拉图全集（第一卷） 
1018822, 29.8, 8.5, 144, 理念人 
1000213, 44.5, 8.5, 1666, 迎向灵光消逝的年代 
1006560, 51.8, 8.2, 8857, 血酬定律 
1064734, 44.2, 8.4, 1779, 疾病的隐喻 
5906321, 42.4, 9.1, 612, 开放中的变迁 
1489494, 48.3, 8.5, 3116, 人与永恒 
1196945, 42.4, 8.5, 1179, 集体行动的逻辑 
22513668, 29.5, 8.3, 162, 逻辑要义 
3423021, 31.8, 8.5, 202, 通灵芯片 
3335650, 35.5, 8.7, 309, 春秋大义2 
21966337, 30.1, 8.9, 110, 论关系 
2213965, 41.3, 8.2, 1404, 他人就是地狱 
3069690, 42.6, 8.5, 1214, 人生的起点和终站 
1821216, 35.1, 8.4, 383, 古代中国文化讲义 
2184710, 31.7, 8.3, 238, 生命的悲剧意识 
25908549, 26.5, 7.5, 202, 无政府主义人类学碎片 
1047588, 32.1, 7.9, 379, 酷儿理论 
20272112, 43.1, 8.2, 1928, 欢喜 
2975939, 36.8, 7.4, 1832, 论扯淡 
1054816, 36.7, 9.2, 240, 法律与革命 
1206206, 40.9, 8.2, 1301, 皇帝新脑 
1074030, 39.9, 8.3, 965, 西方哲学十五讲 
1089398, 52.3, 8.9, 3525, 西方哲学史（下卷） 
20625420, 28.8, 8.0, 188, 怀疑的时代需要怎样的信仰 
24379797, 35.5, 8.7, 305, 民主•宪法•人权 
2049781, 42.2, 8.5, 1134, 世界在你心中 
1042938, 32.4, 9.3, 118, 礼记集解（全三册） 
21355964, 32.7, 8.2, 308, 生活的艺术家 
1926728, 38.6, 9.3, 291, 往事与随想 
1060531, 46.7, 8.5, 2396, 忏悔录 
3784639, 37.8, 8.6, 489, 超越时空 
1783111, 49.9, 8.7, 3117, 存在与时间 
2137823, 28.2, 8.4, 119, 经济发展理论 
1867455, 34.5, 7.9, 599, 像外行一样思考，像专家一样实践——科研成功之道 
10601137, 48.4, 7.7, 10955, 你永远都无法叫醒一个装睡的人 
1315190, 48.4, 8.8, 2168, 想象的共同体 
3283550, 36.0, 9.1, 233, 西方政治思想史 
3697494, 52.9, 9.1, 3029, 洞穴奇案 
1157293, 31.1, 8.2, 233, 原始思维 
1032063, 54.4, 8.9, 4948, 旧制度与大革命 
1822857, 52.0, 9.0, 2982, 王小波全集（第二卷 杂文） 
4199741, 40.9, 8.5, 920, 代码整洁之道 
2348372, 52.5, 8.3, 8488, 野蛮生长 
2419991, 26.7, 8.5, 86, 中国科学技术史 
25745691, 37.9, 7.2, 3175, 罗辑思维 
3424068, 30.5, 7.6, 394, 生命的心流 
3740431, 48.9, 8.4, 3953, 灵魂只能独行 
4163938, 47.5, 8.7, 2110, 软件随想录 
26279954, 25.6, 7.2, 232, 知识的边界 
1071227, 51.8, 9.0, 2898, 大问题 
1004322, 52.2, 8.6, 5216, 第二性 
26150549, 37.9, 8.7, 450, 人性中的善良天使 
1083985, 36.7, 8.5, 451, 混沌 
2216583, 51.2, 8.8, 3396, 沉重的肉身 
1675500, 35.9, 9.0, 250, 后现代主义与文化理论 
1045862, 47.7, 8.5, 2818, 第五项修炼 
1220840, 32.2, 7.5, 626, 1949年：中国知识分子的私人记录 
25752043, 44.8, 8.7, 1377, 信息简史 
1858458, 39.6, 8.3, 929, 兵以诈立 
5372651, 42.5, 8.3, 1531, 程序员的思维修炼 
1437162, 39.4, 8.1, 1132, 随想录 
1015941, 30.8, 8.4, 185, 继承人 
1056883, 40.5, 9.2, 420, 读通鉴论（上中下册） 
6425061, 52.9, 8.6, 5824, 哲学家们都干了些什么？ 
20463108, 56.3, 8.3, 16383, 观念的水位 
1316536, 40.2, 8.6, 730, 萨特读本 
1152111, 46.4, 8.6, 2007, 程序员修炼之道 
1856723, 34.4, 8.6, 279, 沉默的美学 
3404727, 41.1, 8.4, 1055, 同时 
1525734, 37.3, 8.8, 370, 德意志意识形态 
10607712, 35.0, 8.0, 578, 迷人的谎言 
19970664, 32.6, 9.4, 113, 柏拉图对话中的神 
20453024, 48.7, 8.6, 2934, 不要因为走得太远而忘记为什么出发 
1226635, 25.6, 8.3, 83, 思维方式 
3333989, 51.1, 8.1, 9171, 荒废集 
1343594, 31.6, 9.0, 129, Distinction 
1211041, 38.2, 9.1, 328, 古今数学思想（三） 
1006624, 41.4, 8.4, 1115, 孟子譯注 
2567964, 35.4, 8.6, 334, 道德的重量 
1045574, 30.6, 8.6, 152, 梦想的诗学 
5924290, 27.4, 8.8, 77, 中国前近代思想的屈折与展开 
1437687, 43.1, 8.7, 1045, 性经验史 
1004329, 37.6, 8.7, 428, 个人主义与经济秩序 
3184336, 40.3, 8.0, 1512, 民主四讲 
10488580, 35.3, 9.0, 229, 鬼谷子 
1504957, 51.1, 8.6, 4371, 学会提问 
1784676, 32.2, 8.9, 153, 占有还是生存 
1270551, 44.4, 9.0, 925, 八十忆双亲 师友杂忆 
1890228, 27.2, 7.9, 154, 女权辩护 妇女的屈从地位 
4718464, 27.8, 8.8, 82, 民族主义 
1048672, 39.9, 8.0, 1425, 尼采生存哲学 
1292301, 27.4, 9.0, 68, 生活世界现象学 
3158094, 33.2, 8.8, 194, 英国个人主义的起源 
4114172, 38.3, 8.7, 480, 为什么要相信达尔文 
1292405, 51.5, 8.6, 4672, 自私的基因 
2122992, 45.9, 9.0, 1160, 故道白云 
1150503, 46.9, 9.0, 1360, 资本论（第一卷） 
4244859, 42.0, 8.4, 1235, 超越金融 
3608751, 37.5, 7.4, 2100, 醒来 
24902403, 31.2, 9.2, 106, 忙总管理笔记 
2083981, 49.9, 8.7, 3143, 了凡四训 
1273726, 38.4, 8.8, 443, 邓小平文选 第三卷 
1534951, 50.6, 8.9, 2715, 逃避自由 
1034259, 45.8, 8.5, 2058, 小逻辑 
1062193, 58.7, 8.6, 15185, 娱乐至死 
2984324, 26.9, 8.1, 122, 文明的解析 
1020547, 47.7, 8.9, 1723, 论语新解 
5422665, 43.2, 8.0, 2594, 大设计 
3134906, 29.9, 7.8, 283, 公共人的衰落 
1467587, 49.2, 9.0, 1951, UNIX编程艺术 
1205456, 32.2, 7.8, 439, 未来之路 
4874162, 40.7, 8.4, 985, 与神对话（第二卷） 
5924293, 30.4, 8.7, 135, 中国的冲击 
25952961, 44.8, 8.8, 1233, 博尔赫斯谈话录 
1139980, 51.0, 9.3, 1797, 四書章句集注 
1956018, 32.1, 8.8, 162, 世界哲学史 
6859959, 37.2, 9.0, 305, 健全的社会 
4898627, 42.0, 8.3, 1386, 禅者的初心 
4857048, 29.7, 8.1, 202, 幸福散论 
1420502, 32.8, 8.1, 348, 爱欲与文明 
20278563, 31.8, 8.3, 242, 碧山01：东亚的书院 
25906168, 28.6, 8.0, 181, 论天人之际 
3259487, 31.3, 8.4, 202, 文化与无政府状态 
1827054, 34.8, 9.1, 196, 诺斯替宗教 
1424341, 27.2, 8.2, 118, 公共知识分子 
1073063, 40.6, 8.6, 779, 人论 
10877038, 33.7, 9.0, 179, 光焰不熄 
1245533, 39.8, 8.6, 680, 论优美感和崇高感 
7564417, 32.7, 7.7, 535, Linux/Unix设计思想 
3104573, 26.4, 8.1, 111, 现代政治的正当性基础 
5376431, 26.0, 8.7, 66, 维特根斯坦剑桥讲演录 
1000570, 35.2, 9.1, 208, 论语集释(全四册) 
1320278, 25.7, 8.4, 78, 策略与博弈 
5502440, 42.8, 8.3, 1603, 南渡北归（第二部） 
26658379, 47.5, 8.5, 2749, 必然 
1077668, 33.9, 9.3, 147, 朱子语类（全八册） 
1011215, 52.7, 8.8, 4292, 论语别裁(上下) 
3406401, 60.5, 9.0, 10975, 悉达多 
1056390, 36.9, 8.3, 581, 重点所在 
5910460, 34.7, 7.5, 1024, 看不见的大猩猩 
2209114, 33.5, 8.9, 189, 什么是哲学 
1048173, 45.4, 8.0, 3861, 忏悔录 
1469339, 31.3, 8.7, 157, 物体系 
1292314, 27.3, 8.4, 103, 理性、真理与历史 
1393447, 49.3, 9.1, 1751, 忧郁的热带 
1232071, 34.6, 8.5, 322, 如何求解问题 
1963058, 38.6, 7.9, 1274, 木腿正义 
1226368, 28.5, 8.5, 116, 元史学 
1053405, 31.9, 8.9, 146, 人类的破坏性剖析 
6878212, 46.7, 8.0, 4863, 一个村庄里的中国 
20283567, 29.3, 7.0, 672, 下一个倒下的会不会是华为 
6808941, 41.0, 8.0, 1721, 七日谈 
1012611, 59.7, 8.3, 29454, 乌合之众 
1319893, 40.0, 8.1, 1255, 当和尚遇到钻石 
7054148, 32.0, 8.6, 189, 批评与临床 
1021977, 37.3, 8.0, 876, 思考致富 
1949061, 36.5, 8.6, 400, 不合时宜的沉思 
1960038, 33.4, 9.0, 170, 诸神的复活 
1315844, 47.2, 9.1, 1272, 古拉格群岛（上中下） 
25928983, 41.8, 7.6, 3647, 周鸿祎自述 
1322413, 33.6, 8.9, 191, 魏晋玄学论稿 
10581521, 32.4, 8.8, 170, 西方人文主义传统 
3688489, 48.6, 7.8, 9615, 异类 
1491153, 47.7, 8.7, 2195, 曾国藩家书 
1173548, 39.4, 9.0, 427, 程序设计实践 
20492550, 45.2, 7.8, 5092, 清醒思考的艺术 
2157629, 39.4, 8.2, 1004, 平常禅 
20434430, 36.9, 8.0, 814, 你要如何衡量你的人生 
3735295, 38.7, 7.5, 2310, 未来是湿的 
1546451, 26.8, 8.3, 102, 斯文 
1267883, 33.7, 9.1, 164, 当代政治哲学（上下） 
1034653, 42.8, 8.8, 898, 國學概論 
4733982, 28.6, 8.3, 138, 轴心时代 
1048109, 39.4, 8.6, 637, 第三波 
1865089, 58.2, 8.4, 19072, 瓦尔登湖 
1777823, 49.5, 8.1, 6922, 八十年代访谈录 
10540308, 38.2, 8.4, 644, 走进生命的学问 
2377537, 35.4, 8.3, 445, 活着，为了什么？ 
3629804, 32.9, 9.3, 127, 概率论沉思录 
3138847, 41.7, 7.9, 2268, 思考的技术 
1810530, 31.8, 8.6, 184, 中产阶级的孩子们 
1911687, 42.5, 7.4, 5806, 厚黑学 
26740257, 28.5, 8.0, 179, 内在革命：一本关于成长的书 
6710686, 32.2, 9.0, 141, 生命政治的诞生 
5320866, 50.4, 8.3, 5941, 重来 
4190173, 36.2, 9.1, 242, 人应该如何生活 
1814333, 29.6, 8.4, 152, 有无之境 
1002574, 31.0, 8.8, 137, 资本主义的动力 
3642673, 55.3, 8.0, 23089, 我执 
1588297, 34.9, 9.0, 215, 统计学 
1438669, 42.2, 8.6, 1012, 这个动荡的世界 
2156168, 42.2, 8.4, 1283, 书读完了 
1484695, 42.5, 8.1, 1981, 季羡林谈人生 
1916533, 40.4, 8.8, 609, 毛泽东选集 第五卷 
3908625, 42.9, 7.8, 3281, 单向街 001 
1233159, 33.8, 8.7, 233, 国家与革命 
3834938, 50.1, 8.3, 5633, 与神对话（第一卷） 
2240482, 50.2, 8.0, 9248, 走到人生边上 
1823052, 37.8, 8.4, 611, 在土星的标志下 
25733467, 44.3, 9.1, 826, V字仇杀队 
26581737, 32.6, 8.7, 191, 权力的毛细管作用 
1817332, 39.0, 8.8, 487, 爱因斯坦谈人生 
2033081, 50.0, 8.2, 6399, 身份的焦虑 
1045201, 49.3, 8.2, 5713, 哲学的慰藉 
1556289, 30.2, 8.7, 131, 立法者与阐释者 
11605940, 40.9, 8.5, 910, 倒转红轮 
1050929, 48.1, 8.7, 2358, 隐蔽的秩序 
1247769, 41.8, 8.6, 939, 家庭、私有制和国家的起源 
1775813, 28.7, 8.3, 140, 存在的勇气 
1245505, 32.3, 8.5, 218, 自然宗教对话录 
10569245, 35.1, 7.1, 2059, 不愿说谢谢的人 
4872671, 57.7, 8.2, 24856, 佛祖在一号线 
1116325, 32.8, 8.6, 216, 人类理解论（上下） 
2130190, 51.9, 9.1, 2589, Java编程思想 （第4版） 
1116336, 33.0, 8.5, 246, 佛教逻辑 
1135841, 28.8, 8.6, 112, 改变世界的机器 
1091964, 39.6, 9.0, 441, 路易·波拿巴的雾月十八日 
6973020, 32.7, 8.2, 311, 独抒己见 
3035593, 42.1, 8.2, 1612, 崩溃 
6398616, 27.8, 8.8, 82, 霍布斯与共和主义自由 
1321789, 54.6, 8.5, 8898, 美丽新世界 
1808521, 25.8, 7.6, 158, 美第奇效应 
1792738, 34.2, 8.9, 209, 几位著名经济思想家的生平、时代和思想 
1127776, 39.0, 8.7, 541, 交流的无奈 
3104604, 26.1, 8.2, 97, 所有可能的世界 
26320417, 35.2, 8.9, 245, 自然社会 
1061242, 53.6, 8.8, 4967, 写在人生边上 
1038949, 36.7, 8.5, 457, 资本主义、社会主义与民主 
6709809, 54.3, 8.4, 9909, 暗时间 
1823058, 42.0, 8.3, 1403, 关于他人的痛苦 
1195595, 28.6, 8.8, 94, 人工科学 
1004318, 46.2, 8.3, 2893, 守望的距离：周国平散文集 
2338638, 33.2, 8.2, 339, 预知社会 
2999785, 40.6, 8.6, 782, 塔木德 
1418648, 46.4, 8.4, 2609, 胡适口述自传 
1005692, 44.0, 8.4, 1722, 西方哲学史 
1048930, 49.0, 9.0, 1886, 联邦党人文集 
6725981, 32.9, 8.3, 289, 道可道 
5982380, 37.0, 8.3, 591, 祸枣集 
1315248, 36.8, 8.9, 314, 论李维 
1034067, 54.9, 8.8, 6087, 美的历程 
1464575, 34.0, 8.4, 319, 危险的愉悦 
25780470, 23.3, 7.6, 96, 如何创造思维 
7007666, 34.5, 7.2, 1543, 认知盈余 
25980792, 32.8, 8.0, 387, 从华夏到中国 
3344676, 58.4, 8.1, 34108, 常识 
2345548, 48.6, 8.3, 4371, 学习之道（第2版） 
1009100, 29.1, 8.7, 109, 近代政治思想的基础（上、下卷） 
1160320, 40.9, 8.8, 658, 政治学 
26315736, 31.3, 7.7, 414, 树，不在了 
1429998, 36.4, 8.8, 325, 社会学主要思潮 
20429280, 31.9, 8.3, 244, 死生有命 富贵在天 
1082150, 56.0, 8.3, 15655, 白银时代 
10555435, 36.2, 8.1, 637, 七周七语言 
1929871, 28.4, 8.3, 133, 认同的力量 
1022739, 32.5, 8.0, 371, 从牛顿、达尔文到巴菲特 
2147562, 41.1, 8.6, 843, 棋与人生 
26315455, 30.3, 7.9, 272, 心之道 
3422625, 33.5, 8.5, 266, 幸福的真意 
1705302, 32.1, 8.9, 150, 现代经济学的历程 
1008094, 45.7, 9.3, 828, 春秋左傳注（全四冊） 
1036446, 45.6, 8.9, 1242, 诗学 
24529162, 35.9, 8.2, 546, 民主的奇迹 
2158889, 36.5, 8.3, 544, 权力的48条法则 
6735584, 32.6, 7.5, 681, 1985 
3750309, 44.1, 8.4, 1760, 安静的位置 
1859573, 25.9, 8.9, 57, Solving Mathematical Problems 
1077248, 34.6, 8.2, 429, 文化与帝国主义 
1087547, 42.4, 8.5, 1164, 理解媒介 
1003479, 65.7, 9.1, 21175, 中国历代政治得失 
1041482, 69.8, 8.9, 54633, 万历十五年 
1046492, 61.9, 9.3, 8999, 國史大綱（上下） 
3239549, 61.6, 9.1, 11263, 夹边沟记事 
26847586, 29.9, 8.8, 116, 哈佛中国史（全六卷） 
1675478, 56.4, 9.0, 5876, 天朝的崩溃 
1077847, 65.8, 9.5, 12166, 史记（全十册） 
1873231, 70.9, 8.8, 77437, 明朝那些事儿（壹） 
2376486, 53.3, 8.8, 4731, 中国近代史 
3079029, 56.3, 8.8, 7636, 大秦帝国 
3707886, 46.1, 9.0, 1204, 中国通史 
26791320, 32.3, 8.5, 219, 哇，历史原来可以这样学1 
1015699, 56.6, 8.3, 17332, 中国大历史 
25844017, 38.2, 8.5, 583, 讲谈社·中国的历史（十卷本） 
1030503, 48.7, 9.2, 1424, 东晋门阀政治 
2032141, 49.5, 8.9, 2284, 陈寅恪魏晋南北朝史讲演录 
25938605, 44.6, 8.7, 1321, 天国之秋 
1025723, 54.3, 8.3, 11658, 潜规则 
26891290, 23.8, 8.2, 65, 哈佛极简中国史 
10740958, 37.3, 8.8, 370, 剑桥中国史（全十册） 
26855717, 27.5, 8.4, 106, 北上 
2052448, 66.5, 8.9, 32581, 明朝那些事儿（叁） 
5906321, 42.4, 9.1, 612, 开放中的变迁 
1012929, 36.0, 9.2, 217, 二十四史 
1463256, 43.5, 8.2, 2054, 大明王朝的七张面孔 
1055347, 45.8, 9.0, 1147, 中国史纲 
1427825, 52.1, 8.5, 5943, 中国人史纲（上中下） 
1037060, 50.7, 8.6, 4084, 曾国藩（上中下） 
3274113, 64.2, 8.9, 22670, 明朝那些事儿（陆） 
3626924, 65.2, 9.0, 22710, 明朝那些事儿（柒）：大结局 
1491537, 44.0, 8.9, 975, 近代中国社会的新陈代谢 
1016864, 45.8, 8.9, 1284, 士与中国文化 
26871065, 18.9, 8.0, 31, 祖先 
3009821, 64.4, 8.8, 27399, 明朝那些事儿（伍） 
1253538, 43.0, 8.6, 1145, 剑桥中华民国史（上卷） 
1039126, 44.0, 8.8, 1079, 剑桥中国晚清史（上下卷） 
1107841, 46.4, 9.0, 1254, 战国策 
1427450, 39.9, 9.0, 463, 白话本国史 
5906312, 41.0, 8.7, 748, 兴盛与危机 
10796986, 39.1, 9.1, 374, 魏晋之际的政治权力与家族网络 
26916855, 29.7, 9.7, 62, 中国通史 
1446867, 39.5, 9.2, 366, 兩晉南北朝史（上下） 
1172077, 41.0, 9.1, 496, 秦汉魏晋史探微（重订本） 
1480858, 35.1, 9.1, 203, 吕思勉读史札记 
1139065, 41.9, 9.0, 630, 党员、党权与党争 
26909876, 13.6, 7.4, 16, 火枪与账簿 
1000280, 52.1, 8.5, 5908, 袁氏当国 
6980818, 45.4, 8.6, 1712, 浩荡两千年 
26848651, 26.2, 9.0, 56, 从历史中醒来 
4827310, 42.7, 8.8, 876, “中间地带”的革命 
1314467, 36.9, 9.4, 209, 读史方舆纪要 
2255277, 37.3, 9.1, 286, 魏晋南北朝史札记 
1065335, 43.1, 9.1, 686, 朱熹的历史世界(上下) 
3662567, 40.6, 9.2, 430, 近代中国史纲 
2191536, 39.2, 9.1, 381, 资治通鉴-(柏杨白话版)(全九辑三十六册)(双盒装) 
