Tag: 文化 

ID, Score, Rating, Votes, Title 
2149717, 49.2, 8.9, 2174, 庄子諵譁（上） 
26733854, 40.4, 8.7, 675, 明天也是小春日和 
3215829, 36.3, 8.3, 520, 住宅读本 
19954650, 27.1, 9.1, 61, 日本古書店的手繪旅行 
25723773, 30.5, 9.0, 109, 柏拉图对话录 
25923437, 22.3, 8.4, 44, 火的记忆 1： 创世纪 
26911451, 16.2, 8.0, 19, 小津安二郎美食三昧 
10796035, 42.8, 9.2, 598, 中国古典诗词感发 
6800514, 32.8, 8.7, 199, 《艺术的故事》笺注 
26411248, 16.5, 7.7, 24, 万变 
1073143, 40.8, 8.8, 653, 美学(第一卷) 
4212245, 40.4, 8.5, 846, 别想摆脱书 
1322445, 40.1, 8.4, 901, 林语堂散文 
26291984, 49.6, 8.8, 2609, 最后的耍猴人 
3874395, 35.9, 8.9, 272, 思想的力量 
4582324, 31.0, 9.3, 96, 中国陶瓷史 
21267489, 38.8, 9.2, 327, 加德纳艺术通史 
26762176, 14.2, 7.5, 17, 电影理论自修课 
25960141, 44.2, 9.2, 735, 地图（人文版） 
2223180, 39.7, 8.6, 673, The Copy Book 全球32位顶尖广告文案的写作之道 
26825519, 21.6, 9.7, 20, 吾国与吾民 
19928910, 29.9, 7.0, 771, 笑什么笑，我们搞的是科学 
1437129, 39.9, 8.1, 1250, 悠游小说林 
24530428, 36.4, 7.6, 1259, 许倬云说历史：台湾四百年 
25898124, 42.0, 7.6, 3762, 得未曾有 
26775466, 41.5, 8.5, 1010, 小家，越住越大 
26369891, 30.9, 8.7, 147, 猿形毕露 
1775264, 35.3, 8.2, 488, 景观社会 
3321968, 38.7, 7.7, 1692, 说谎 
25819935, 29.8, 8.5, 143, 中国古典文心 
26608142, 28.0, 8.1, 149, 长安之春 
26628827, 25.1, 7.3, 188, 宫崎骏和他的世界 
26461519, 36.3, 8.0, 735, 面包会有的 
20516441, 36.3, 8.9, 292, 美术、神话与祭祀 
25758646, 31.2, 8.7, 154, MoMA亮点 
25857922, 33.4, 8.2, 353, 罗马灭亡后的地中海世界（上下册） 
26779398, 20.8, 9.7, 18, WKW 
1676619, 22.2, 8.7, 36, 智慧与魔咒 
25804649, 35.2, 7.4, 1323, 无知的游历 
26043606, 24.4, 9.2, 38, 美国人 
5408843, 37.8, 7.7, 1434, 旅行从客房开始 
26756030, 35.4, 8.4, 406, 时间之间 
22229485, 34.3, 7.8, 652, 需求 
26860965, 20.2, 7.1, 80, 戏梦纽约 
1784790, 45.0, 9.0, 1009, 傅山的世界 
3128801, 41.9, 8.1, 1764, 写给大家的中国美术史 
3117249, 40.9, 9.0, 542, 华夏美学·美学四讲 
26815907, 25.2, 7.3, 192, 这样和世界相处 
26849305, 35.6, 8.9, 261, 成为乔布斯 
25850080, 33.8, 8.0, 467, 何以中国 
21370327, 34.3, 8.5, 302, 学做工 
1056968, 41.7, 8.2, 1503, 老饕漫笔 
26905279, 21.5, 8.5, 36, 大人物的世界史 
26606513, 33.1, 8.8, 192, 如何读中国画 
26612460, 36.4, 8.4, 476, Lens·视觉003：不需要安全感就是自由 
6394943, 28.6, 9.0, 81, 西方建筑史 
5905979, 36.3, 8.8, 319, 斜目而视 
26919442, 11.5, 7.5, 10, 种瓜得豆 
2049866, 40.9, 9.0, 542, 山海经校注 
26870038, 23.0, 8.7, 41, 美好百科2：糟糕！我的脑子在跑 
26274949, 38.0, 8.3, 699, 昨天的中国 
3410759, 45.8, 9.0, 1140, 隔江山色 
5350226, 29.8, 8.3, 170, 中东史 
4242368, 36.5, 8.6, 400, 茶馆 
10471333, 55.4, 8.9, 5737, 叫魂 
6892579, 52.0, 8.4, 6726, 美国种族简史 
26772731, 44.7, 8.3, 2206, 七堂极简物理课 
25744944, 43.9, 8.5, 1516, 既见君子 
6851587, 32.7, 8.3, 280, 神话的力量 
26770923, 25.2, 8.2, 83, 与哲学家一起思考 
26425892, 41.2, 8.5, 967, 我的凉山兄弟 
26842454, 22.1, 8.2, 48, 免疫 
1799770, 37.9, 8.6, 497, 中国美学十五讲 
1011215, 52.7, 8.8, 4292, 论语别裁(上下) 
6121542, 43.8, 8.0, 2888, 当你途经我的盛放 
3178741, 47.5, 9.2, 1199, 来自民间的叛逆 
2374070, 35.9, 9.0, 251, 夫妻双修功 
1223845, 47.4, 7.6, 10883, 男人来自火星 女人来自金星 
26308505, 33.9, 8.4, 314, 杂草的故事 
26785986, 29.4, 8.3, 159, 食帖09：了不起的面包 
1322455, 56.0, 8.8, 7231, 遥远的救世主 
3190550, 40.8, 8.3, 1135, 巨匠与杰作 
25777432, 43.4, 9.1, 716, 罗马人的故事（礼品装，全15册） 
3238550, 31.5, 8.0, 305, 老美国志异 
1032967, 47.6, 9.1, 1364, 说文解字 
10491608, 38.8, 8.6, 574, 神祇、陵墓与学者 
26136989, 30.9, 8.3, 206, 王阳明大传：知行合一的心学智慧（全三册） 
1227920, 34.8, 8.1, 503, 日本古典俳句选 
26411095, 31.2, 7.6, 454, 当我们阅读时，我们看到了什么 
26864237, 29.2, 8.6, 120, 爱欲与哀矜 
26451439, 38.8, 8.1, 1022, 木心谈木心 
1207847, 40.0, 8.5, 788, 增广贤文 
25907863, 28.6, 9.2, 71, 中国文学的抒情传统 
5914555, 37.6, 8.0, 932, 暴食江湖 
1778511, 35.3, 8.6, 326, 象征交换与死亡 
26660844, 20.3, 8.9, 24, 抄工与学者 
2054584, 30.3, 9.3, 86, 中国天文考古学 
26274359, 29.2, 9.1, 84, 夏威夷史诗 
5906099, 42.6, 8.7, 957, 毛以后的中国1976-1983 
6714961, 34.5, 9.2, 173, 中国现代思想的起源 
1491630, 43.8, 8.7, 1174, 小窗幽记 
3312323, 35.2, 9.1, 208, 艺术与观念（上册） 
2287712, 42.2, 8.8, 807, 美国精神的封闭 
26354440, 39.9, 8.9, 511, 野蛮大陆 
1253310, 52.6, 8.9, 3716, 人间草木 
26716260, 33.0, 8.2, 329, 中国文学史 
26760972, 20.1, 8.4, 30, 危险关系 
26717937, 26.7, 7.6, 189, 女人的食指 
11637320, 28.5, 8.1, 161, 民国时期大学校园文化 
10825459, 32.9, 8.1, 359, 东京记 
26722322, 28.6, 8.7, 100, 我的时尚厨房 
20282961, 23.2, 9.7, 25, 科学革命的编史学研究 
1492634, 47.1, 8.3, 3361, 生活的艺术 
20473505, 41.6, 8.7, 824, 山月记 
26781653, 21.6, 8.4, 39, 弗洛伊德遇见佛陀 
26338071, 33.4, 7.5, 801, 新闻的骚动 
3223719, 36.9, 8.2, 644, 围炉夜话 
1823533, 46.7, 8.7, 1869, 山海经 
3408334, 34.7, 8.9, 226, 洗冤集录译注 
25773343, 25.8, 9.0, 53, 伯克毕生发展心理学：从0岁到青少年（第4版） 
1007196, 47.0, 8.5, 2513, 闲情偶寄 
10736800, 37.6, 6.7, 7765, 重口味心理学 
1097397, 36.3, 8.6, 383, 死亡的脸 
3376908, 38.9, 8.2, 915, 图解日本妖怪大全（上下） 
3525645, 38.4, 8.0, 1082, 蒙元入侵前夜的中国日常生活 
25845647, 46.0, 8.7, 1680, 天空的另一半 
6811366, 49.2, 8.3, 4805, 禅与摩托车维修艺术 
26646201, 31.2, 7.6, 454, 葡萄柚 
3132641, 39.6, 8.8, 536, 中国现代思想史论 
26762116, 27.4, 7.9, 159, 疯癫老人日记 
2340059, 38.2, 7.6, 1805, 心理控制术 
23782049, 30.2, 8.3, 181, 儿童的世纪 
21617690, 42.0, 8.4, 1228, 再会，老北京 
3094349, 36.6, 8.6, 401, 羌在汉藏之间 
1912653, 38.6, 9.0, 382, 朱光潜谈美 
1015584, 51.7, 8.0, 12174, 看上去很美 
22994564, 31.1, 9.5, 85, 哥特艺术 
3389984, 51.5, 8.6, 4632, 俗世奇人 
26688691, 29.9, 8.3, 172, 美物抵心 
3826293, 34.0, 8.2, 392, 教授与疯子 
26325928, 41.4, 8.4, 1108, 人在纽约 
11609934, 29.0, 9.3, 71, 仰观集 
4126261, 36.7, 8.1, 701, 身份与暴力 
1006884, 45.8, 8.6, 1834, 随园食单 
26281236, 26.5, 7.7, 164, 催情植物传奇 
26830114, 17.3, 8.5, 18, 家门口的自然探索笔记 
1095500, 35.4, 8.8, 276, 意识形态的崇高客体 
10436418, 48.5, 8.9, 1958, 战争与革命中的西南联大 
3410761, 40.0, 9.0, 472, 山外山 
26133770, 33.2, 8.9, 178, 盗火者 
1276479, 43.0, 8.8, 928, 发达资本主义时代的抒情诗人 
25886172, 37.6, 7.6, 1578, 幻想图书馆 
23781718, 27.4, 9.5, 50, 古典音乐 
7060185, 64.7, 9.0, 21049, 江城 
26314736, 29.8, 8.6, 132, 希腊神话 
2282081, 43.5, 8.0, 2725, 香港味道1 
1964774, 57.5, 9.0, 6902, 论语 
26843917, 24.1, 8.9, 43, 和食十品 
3003032, 47.9, 9.2, 1281, 浪漫主义的根源 
26771603, 31.5, 8.2, 251, 英雄的食材和神做法 
2377940, 36.0, 8.4, 443, 抵抗的群体 
26578400, 27.6, 8.2, 127, 煮海时光 
1807798, 40.1, 9.0, 475, 洛阳伽蓝记校笺 
5290370, 48.8, 8.6, 3002, 禅的行囊 
11603000, 32.1, 8.1, 307, 不朽的林泉 
7055536, 38.1, 8.9, 386, 资中筠自选集（全五册） 
25876615, 30.7, 8.4, 182, 信徒的国度 
1879204, 39.9, 8.8, 564, 武梁祠 
26770999, 28.6, 8.5, 118, 斯坦福大学创业成长课 
21363162, 39.8, 9.4, 321, 詹森艺术史（插图第7版） 
26587564, 41.1, 8.3, 1187, 我已与一万亿株白桦相逢 
26825896, 13.7, 8.2, 11, 自给自足生活简明指南 
26845423, 22.4, 9.3, 27, 十二幅画 
1456524, 44.5, 7.9, 3819, 这个世界会好吗 
1203363, 43.9, 9.0, 862, 中国小说史略 
3464436, 43.9, 8.9, 956, 剑桥艺术史：古希腊罗马艺术 
26686234, 33.9, 8.5, 286, 身為職業小說家 
3410760, 41.6, 9.0, 606, 江岸送别 
26548374, 30.2, 7.0, 814, 好物100 
26844939, 24.6, 7.9, 96, 只有她知道 
2118293, 42.8, 9.3, 543, 鳥山石燕 画図百鬼夜行全画集 
1799788, 37.3, 8.5, 504, 华夏边缘 
1331454, 41.5, 8.7, 801, 西方正典 
1048364, 37.6, 8.8, 391, 日本现代文学的起源 
10607793, 46.3, 8.5, 2243, 刀与星辰 
24527462, 32.7, 8.6, 213, 人类学入门 
26104025, 26.3, 8.4, 86, 启蒙时代（上） 
26795375, 22.9, 7.7, 82, 原来你是这样的欧洲史 
1372679, 35.7, 9.1, 222, 如夢之夢 
1393724, 50.4, 9.0, 2345, 楚辞 
26265745, 46.1, 8.2, 3228, 清明上河图密码 
2381950, 50.9, 8.8, 3226, 论摄影 
1003013, 33.4, 8.7, 218, 时尚的哲学 
10594802, 41.5, 8.0, 1898, 写给无神论者 
25846075, 31.8, 8.1, 291, 技术的本质 
25799716, 40.4, 8.6, 757, 一日一花 
10430397, 38.9, 8.9, 436, 艺术通史 
1036541, 51.5, 8.7, 4074, 疯癫与文明 
26417490, 41.6, 8.2, 1486, 写给大家的西方美术史 
26830154, 26.2, 8.7, 68, 迷信与暴力 
1040466, 50.8, 8.9, 2780, 谈美 
26416549, 30.4, 8.3, 188, 兰屿之歌 清泉故事 
5269192, 37.7, 7.9, 1067, 创业的国度 
1254942, 46.7, 9.2, 1064, 黄帝内经 
26369908, 28.4, 7.4, 326, 北野武自述 
5341225, 40.6, 8.3, 1099, MUJI 無印良品 
1171881, 37.2, 8.0, 866, 有闲阶级论 
24324704, 42.8, 8.0, 2412, 剑桥简明金庸武侠史 
4113090, 51.0, 7.4, 33308, 我们台湾这些年 
1849409, 48.5, 9.1, 1565, 易经 
24878414, 34.6, 8.3, 389, 少有人看见的美 
