Tag: 民主 

ID, Score, Rating, Votes, Title 
1070007, 47.8, 8.8, 1970, 致命的自负 
5408882, 54.7, 9.1, 3986, 公正 
26278816, 33.0, 8.7, 204, 耶鲁大学公开课 : 政治哲学 
4126252, 37.8, 8.6, 488, 柏林墙 
6518053, 35.2, 9.0, 225, 脆弱的崛起 
20425489, 41.6, 9.3, 454, 是，首相 
10563202, 39.0, 8.3, 827, 可操作的民主 
10546119, 36.3, 8.3, 524, 弯曲的脊梁 
10749394, 39.1, 8.5, 673, 法官能为民主做什么 
24714746, 17.8, 8.8, 17, 民主课 
1091964, 39.6, 9.0, 441, 路易·波拿巴的雾月十八日 
5404221, 33.3, 8.4, 281, 在德黑兰读《洛丽塔》 
1867208, 40.2, 9.1, 439, 政治学 
26700104, 32.5, 8.5, 226, 穿越百年中东 
25760457, 40.2, 8.8, 593, 三案始末 
1009529, 40.6, 8.6, 782, 毛泽东、斯大林与朝鲜战争 
1005813, 43.9, 9.0, 855, 自由秩序原理 
6895949, 37.0, 9.0, 297, 联合政府与一党训政 
6540232, 35.7, 8.8, 290, 过去与未来之间 
1916533, 40.4, 8.8, 609, 毛泽东选集 第五卷 
1506961, 44.5, 8.4, 1879, 西行漫记 
1010888, 47.6, 8.4, 3209, 一路走来一路读 
3092897, 41.2, 9.1, 515, 政治学说史（上卷） 
26378573, 27.9, 9.0, 73, 经济人的末日 
4212276, 40.1, 8.4, 889, 苏联的心灵 
2713409, 42.3, 8.8, 820, 国民党的“联共”与“反共” 
25882350, 29.3, 8.6, 122, Dealing with China 
1190181, 36.0, 8.4, 444, 国家的视角 
1315182, 37.7, 8.7, 439, 权力与繁荣 
4248275, 39.0, 8.6, 596, 革命与反革命 
1754836, 43.0, 8.8, 922, 向加泰罗尼亚致敬 
3593300, 40.2, 9.1, 443, 民主新论 
26639522, 23.8, 9.0, 39, 当兵 
1851488, 32.7, 8.6, 214, 毛泽东的中国及后毛泽东的中国 
6833967, 31.9, 7.8, 410, Why Nations Fail 
20537674, 32.0, 9.2, 118, 先知三部曲（全新插图修订本） 
26883590, 21.2, 9.1, 25, 美国裂变 
25717107, 36.4, 8.8, 325, 红色资本 
3923369, 39.1, 8.8, 495, 中华人民共和国建国史研究1 
4857097, 36.3, 8.9, 289, 政治思考 
26260335, 26.9, 8.0, 134, 上帝与黄金 
5920388, 30.7, 9.1, 104, 李光耀：新加坡赖以生存的硬道理 
26612253, 18.8, 8.4, 24, 剑桥二十世纪政治思想史 
1657455, 46.3, 8.6, 1973, 论人类不平等的起源和基础 
4189598, 37.4, 8.8, 378, 战后欧洲史 
3432401, 40.6, 8.1, 1410, 苦难辉煌 
3238339, 41.0, 8.7, 747, 人以什么理由来记忆 
1427824, 34.2, 8.7, 249, 无政府、国家与乌托邦 
1488497, 35.1, 9.1, 204, 中国政治思想史 
26821267, 20.2, 8.1, 37, 对民主之恨 
6308034, 41.5, 8.4, 1140, 从&#34;东欧&#34;到&#34;新欧洲&#34; 
3669381, 38.1, 8.8, 426, 坏世界研究 
7054138, 32.7, 7.3, 906, 洗脑术 
3381387, 36.9, 8.9, 319, 论持久战 
1927487, 37.5, 7.7, 1356, 乌托邦 
11232882, 31.5, 8.8, 148, 革命 
2280161, 37.5, 9.1, 295, 小镇喧嚣 
6822683, 40.8, 8.9, 587, 朱镕基讲话实录 第一卷 
2079931, 40.2, 8.7, 651, 大转型 
1397659, 44.3, 8.0, 3167, 国画 
4841640, 36.3, 8.9, 291, 地下 
2146277, 44.0, 9.1, 784, 一个政治性人物的肖像 
25730239, 40.0, 8.1, 1273, 李光耀论中国与世界 
26604925, 31.5, 7.6, 483, 经与史 
1877291, 41.3, 8.5, 978, 论出版自由 
26171466, 32.0, 9.2, 119, 筚路维艰:中国社会主义路径的五次选择 
26797406, 23.7, 7.3, 140, 美国独行 
26593679, 29.5, 8.5, 136, 康熙盛世与帝王心术 
5992743, 41.2, 7.9, 2043, 看懂世界格局的第一本书 
1776851, 32.3, 8.8, 168, 中国共产党成立史 
25777331, 40.0, 8.4, 877, 美国十讲 
26832582, 14.1, 8.0, 13, 何为正义 
1482609, 43.6, 9.1, 739, 理解国际冲突 
1804960, 44.3, 9.3, 675, 社会与政治运动讲义 
2051821, 39.2, 8.7, 557, 论革命 
3921409, 33.8, 8.3, 342, 一个大国的崛起与崩溃（共三册） 
1276771, 37.7, 8.1, 845, 政府论（上篇） 
1790005, 37.7, 8.7, 438, 蒙面骑士 
3823943, 27.3, 7.4, 262, 苏联的最后一年 
25854138, 30.1, 8.0, 239, 右派国家 
24737213, 32.5, 8.2, 300, 冷战 
6004602, 31.2, 8.7, 153, 给我自由! 
26584746, 34.4, 9.0, 200, 天谴行动 
6827362, 28.1, 9.4, 59, 汉密尔顿 
1437607, 35.2, 8.8, 268, 中国近百年政治史 
5350226, 29.8, 8.3, 170, 中东史 
3785326, 38.7, 8.4, 711, 黑猩猩的政治 
25863979, 23.0, 7.8, 77, 民主的阴暗面 
1480812, 33.2, 8.5, 254, 思考与回忆 
2125296, 35.8, 8.3, 478, 政治的人生 
1898651, 31.7, 8.3, 237, 民主与专制的社会起源 
6042374, 36.4, 8.9, 293, 政治与文学 
3431988, 44.2, 9.1, 812, 人的境况 
25903009, 27.8, 9.0, 72, 光辉岁月 
26658395, 28.4, 8.8, 91, 政治学通识 
3682755, 39.2, 8.9, 457, 政治科学（第九版） 
20481426, 35.0, 8.4, 380, 处在十字路口的选择 
25782295, 20.6, 8.9, 25, 獨裁者的進化：收編、分化、假民主 
1893879, 45.8, 8.5, 2063, 张居正（全四册） 
1044347, 36.1, 9.0, 259, 走向共和（上中下） 
26940340, 29.5, 9.7, 60, 《布局》 
21676595, 21.6, 8.4, 39, 狐狸与刺猬 
6892602, 37.0, 8.7, 391, 风云人物采访记Ⅰ(上下) 
1048109, 39.4, 8.6, 637, 第三波 
1009100, 29.1, 8.7, 109, 近代政治思想的基础（上、下卷） 
4729534, 27.8, 8.8, 82, 美国政治传统及其缔造者 
26545443, 26.5, 7.8, 149, 自由的基因 
20497889, 43.3, 7.4, 6933, 全世界人民都知道 
2972538, 34.6, 9.0, 206, 民主转型与巩固的问题 
1791909, 25.8, 8.3, 86, 西方政治传统 
26390714, 22.1, 7.6, 76, 大断裂 
1055823, 31.0, 8.8, 137, 纵欲与虚无之上 
2156302, 26.7, 8.6, 79, 布拉格之春 
3818376, 21.9, 9.3, 25, 政治决策与明代海运 
5288521, 40.1, 7.7, 2236, 时代的噪音 
1125026, 42.0, 9.0, 642, 毛泽东选集 第二卷 
20266235, 32.1, 8.9, 150, 新阶级 
26651780, 20.9, 7.8, 52, 仪式、政治与权力 
1037631, 28.0, 8.2, 135, 荣枯鉴 
23116732, 32.5, 8.2, 298, 国会现场 
4316857, 24.2, 7.7, 106, 宰相故事 
1043419, 41.1, 8.9, 612, 自由与繁荣的国度 
25733957, 24.0, 7.2, 166, 权力的终结 
1288402, 36.1, 9.3, 201, 马克思恩格斯选集（第一卷） 
4126261, 36.7, 8.1, 701, 身份与暴力 
2155341, 38.4, 8.9, 402, 官僚体制·反资本主义的心态 
1267883, 33.7, 9.1, 164, 当代政治哲学（上下） 
2079351, 39.5, 9.2, 363, 從理想主義到經驗主義 
25709105, 37.9, 8.8, 412, 革命之路 
4062752, 38.2, 8.8, 432, 古典自由主义 
24527559, 32.3, 7.8, 440, 国家阴谋：以色列的暗杀艺术 
25971616, 27.6, 7.9, 166, 没有宽恕就没有未来 
1051386, 33.6, 8.3, 327, 大国政治的悲剧 
1959134, 36.4, 8.1, 664, 中国皇帝的五种命运 
3320694, 40.8, 8.9, 589, 巨塔杀机 
3434919, 26.9, 9.1, 59, 政治发展的经济分析 
3604958, 27.9, 8.1, 145, 唐宁街岁月 
1233159, 33.8, 8.7, 233, 国家与革命 
10522595, 26.8, 8.4, 94, 在緬甸尋找喬治歐威爾 
2048787, 35.7, 8.4, 422, 国家与社会革命 
1861059, 35.0, 8.7, 285, 陆地与海洋 
1103241, 28.1, 8.7, 93, 白宫岁月(全四册) 
10781496, 29.0, 8.7, 108, 全球冷战 
1313069, 31.2, 8.1, 265, 我们是谁 
3662403, 33.0, 8.7, 204, 美国人：建国的历程 
26644832, 25.4, 8.2, 86, 政治是什么？ 
4582330, 33.9, 8.8, 216, 西周的政体 
1517400, 39.2, 9.2, 348, 清代地方政府 
3035593, 42.1, 8.2, 1612, 崩溃 
1851215, 26.7, 7.8, 154, 东方专制主义 
25841083, 22.0, 8.5, 39, 统治史（卷三）：早期现代政府和西方的突破——从民族国家到工业革命 
4236917, 36.3, 8.6, 382, 观念史研究 
26377294, 30.0, 8.2, 193, 坐天下 
24307937, 36.5, 8.3, 537, 东方历史评论（第1辑） 
4718464, 27.8, 8.8, 82, 民族主义 
26819282, 20.7, 8.7, 28, 打造新世界 
2982226, 22.5, 9.4, 26, 决策的本质 
25839996, 24.5, 9.1, 41, 自由的未来 
25904820, 28.5, 7.8, 215, 中国的内战 
1315248, 36.8, 8.9, 314, 论李维 
25734522, 29.3, 7.9, 227, 南非的启示 
2563318, 26.7, 9.8, 39, Passion, Craft, and Method in Comparative Politics 
1578541, 34.3, 8.9, 214, 古代城邦 
26357078, 22.6, 8.5, 43, 权力的艺术 
1438562, 25.3, 9.0, 49, 派系分合与晚清政治 
3097530, 33.0, 8.3, 294, 来自上层的革命 
10526507, 28.0, 8.0, 162, 威权统治的转型 
4042959, 33.5, 8.8, 203, 政治哲学导论 
4175450, 33.6, 7.4, 942, 当中国统治世界 
3792643, 30.0, 8.5, 148, 谁统治美国？ 
1059912, 30.5, 8.5, 162, 群众与权力 
1196945, 42.4, 8.5, 1179, 集体行动的逻辑 
4159397, 23.3, 8.7, 43, 政治博弈论 
1465419, 39.3, 8.5, 702, 资本主义与自由 
1986275, 32.1, 8.6, 192, 大失败 
1088525, 33.3, 8.4, 281, 1957年的夏季 
20390907, 28.8, 9.1, 79, 自由与荣耀 
5346140, 28.0, 8.7, 92, 民国的政治逻辑 
3237711, 35.7, 8.7, 318, 自由的伦理 
2974917, 38.8, 8.7, 519, 自由主义 
4249213, 37.0, 8.2, 655, 国运1909 
1472854, 32.3, 8.5, 216, 山坳上的中国 
1080223, 38.5, 9.2, 314, 人与国家 
25936051, 35.4, 8.7, 300, 我的一生 
22488897, 26.9, 8.1, 121, 共和的危机 
19956258, 37.2, 8.5, 490, 容忍比自由更重要 
2977078, 34.7, 8.4, 360, 政治哲学与幸福根基 
10439652, 31.5, 8.6, 174, 旧邦新造 
24887735, 22.3, 9.6, 23, 和平与战争 
2998520, 33.6, 8.0, 446, 论小丑 
7051132, 27.1, 8.1, 127, 美国在中国的失败 
21268040, 26.8, 8.8, 70, 竞逐富强 
6151717, 26.1, 8.9, 59, 危险的国家 
3880797, 29.1, 7.9, 220, 帝国的话语政治 
4729501, 28.6, 8.3, 139, 抗争政治 
2382373, 26.5, 8.8, 67, 欧洲社会主义百年史（上下） 
4882102, 29.6, 7.6, 329, 不可思议的年代 
1063741, 33.6, 8.6, 245, 霍布斯的政治哲学 
26388286, 30.0, 8.3, 177, 纸牌屋 3 
1082102, 36.2, 8.3, 511, 风雨独立路 
26602453, 34.9, 8.6, 304, 战国歧途 
1071819, 35.3, 8.7, 297, 经济腾飞路 
24524152, 25.0, 8.0, 94, 政治是每个人的副业 
20428716, 30.5, 7.5, 442, 公天下 
6395282, 31.0, 7.7, 385, 中国当代社会阶层分析 （最新修订本） 
1224599, 36.8, 9.0, 289, 20年危机 
20441181, 25.2, 8.9, 51, 沈志华冷战五书（套装共5册） 
1281855, 27.5, 8.6, 91, 民主与市场 
26294024, 30.8, 7.7, 374, 纸牌屋 2 
10868063, 24.5, 8.2, 74, 审查历史 
1993458, 21.3, 9.6, 20, The Creation of the American Republic, 1776-1787 
3410734, 30.1, 8.8, 118, 从爵本位到官本位 
5398147, 32.0, 8.6, 190, 廬山會議實錄 
1009640, 36.6, 7.7, 1137, 闲看水浒 
26821276, 13.7, 8.0, 12, 剩余的时间 
5924297, 27.1, 9.1, 61, 美国革命的激进主义 
6540331, 23.5, 8.6, 47, 地缘政治学 
3067671, 32.5, 8.2, 298, 政治的历史与边界 
6849285, 26.7, 8.6, 80, 加图决策者手册 
26315815, 24.9, 8.1, 85, 以平等之名 
1437686, 38.7, 8.8, 462, 自由及其背叛 
3187665, 35.2, 8.3, 435, 文静的美国人 
1000280, 52.1, 8.5, 5909, 袁氏当国 
4320843, 29.9, 8.1, 209, 中国的军阀政治 
2159464, 30.3, 8.5, 155, 官场病 
1225184, 20.4, 7.9, 44, 度心术 
4239120, 25.8, 8.2, 92, 饥荒与政治 
4267860, 28.5, 8.9, 86, 霸权博弈 
1430895, 32.0, 8.0, 337, 超限战 
24696402, 25.1, 7.8, 114, 即将到来的地缘战争 
24846812, 19.2, 8.7, 22, 西方的敌与我 
11528222, 25.6, 7.6, 152, 权谋 
2370351, 25.1, 9.1, 45, 争夺欧洲霸权的斗争 
1005929, 38.7, 8.4, 703, 变化 
11580821, 28.6, 7.8, 219, 环保的暴力 
1316507, 30.7, 8.1, 239, 言论自由的反讽 
3662479, 32.8, 8.5, 237, 文化与抵抗 
1002135, 33.1, 8.6, 229, 历史与阶级意识 
1491505, 31.7, 8.3, 235, 幽暗意识与民主传统 
25717418, 24.0, 7.9, 85, 中国冲击 
2047854, 27.8, 9.1, 68, 国际事务概览.第二次世界大战（全11卷） 
2243285, 26.0, 8.3, 88, 1999：不战而胜 
3226669, 29.3, 8.9, 97, 石油地缘政治 
26340216, 19.9, 6.7, 115, 大道之行 
1151117, 23.4, 8.4, 53, 国家的神话 
3042579, 34.9, 7.8, 718, 费城风云 
26579801, 21.0, 7.6, 62, 高思在云 
1007918, 31.6, 8.5, 195, 第一次世界大战回忆录（全五卷） 
6541060, 26.6, 9.3, 50, 群书治要考译（全四册） 
1028268, 47.0, 8.8, 1726, 正义论 
4226362, 30.8, 8.5, 171, 哲学船事件 
26699337, 13.6, 7.3, 17, 晕眩年代 
3002888, 23.5, 9.1, 35, 全球视野中的中国国家安全战略（上卷） 
3006239, 27.3, 8.5, 94, 公民文化 
7836044, 25.6, 8.1, 97, 台湾民主转型的经验与启示 
1066291, 30.0, 8.0, 234, 通往明天的唯一道路 
4011283, 32.2, 7.8, 434, 中国香港 
26599858, 16.1, 7.8, 21, 权力与选择（插图第13版） 
1081656, 31.0, 8.5, 176, 哥达纲领批判 
6879918, 20.3, 8.6, 28, 共识与冲突 
4208782, 30.1, 8.6, 140, 当代比较政治学 
3072490, 40.1, 8.5, 800, 功利主义 
26360745, 18.5, 8.1, 27, 里根与撒切尔夫人 
25720343, 22.5, 7.7, 75, 叛逆者 
2033688, 29.0, 8.8, 100, 会说话的猪 
3219205, 24.6, 8.8, 50, 第二次世界大战的起源 
2280308, 31.0, 8.5, 176, 安邦之道 
6998812, 23.9, 8.5, 54, 选举中的谋略与博弈 
3260142, 22.5, 9.5, 25, Ideology and Organization in Communist China 
1606404, 24.7, 9.4, 36, 曾国藩全集 (全30册) 
26267259, 21.4, 7.1, 104, 孤独相伴 
1951522, 28.5, 8.7, 99, 国家与市场 
6827684, 36.0, 7.6, 1155, 利比亚战地日记 
2012088, 22.9, 9.1, 32, 毛泽东年谱 
1043910, 27.8, 8.2, 132, 控制国家 
26877271, 19.4, 9.2, 18, 马克斯·韦伯与德国政治：1890—1920 
21321694, 24.0, 9.2, 36, 衙门口 
1085570, 25.9, 8.0, 111, 为精英主义辩护 
1095502, 25.0, 7.6, 134, 民族与民族主义 
25777339, 32.2, 8.3, 257, 老生常谈 
3312291, 35.0, 8.2, 468, 凶年纪事 
25750167, 22.7, 8.2, 54, 纷争的年代 
4821395, 27.3, 7.8, 171, 为什么民主需要不可爱的新闻界 
25758176, 23.4, 7.9, 76, 晚年毛泽东重读古文内幕 
5348650, 18.1, 8.0, 27, 援助的死亡 
4272356, 27.6, 8.1, 137, 1945～1949：国共政争与中国命运 
4190173, 36.2, 9.1, 242, 人应该如何生活 
1006332, 27.7, 8.0, 155, 民族—国家与暴力 
5921960, 25.5, 8.7, 61, 长和平 
24764940, 33.7, 8.4, 300, 卑鄙的圣人：曹操.第9部 
2377886, 23.6, 8.9, 40, 日本政治史 第1卷 
1010019, 29.6, 8.6, 129, 中国制度史 
1156993, 20.0, 9.3, 19, 维诺那计划 
25908569, 22.8, 7.2, 128, 另一片海 
1449787, 30.4, 8.7, 134, 绝对主义国家的系谱 
1271758, 25.9, 6.9, 363, 太阳城 
1008379, 21.5, 8.6, 34, 政治与市场 
24758492, 25.3, 7.5, 159, 历史的惯性 
1311579, 28.0, 7.9, 178, 天下体系 
1183711, 27.0, 8.7, 78, 在商言商 
10573746, 23.1, 9.3, 30, The Politics of Authoritarian Rule 
1465547, 35.3, 8.6, 325, 领袖们 
10600899, 24.1, 8.7, 49, 现代危机 
25931252, 22.3, 8.5, 41, 虽败犹荣的先知 
1767646, 30.5, 8.1, 231, 彭德怀自述 
2267367, 23.8, 9.3, 33, 分裂之家危机 
1460206, 21.6, 9.7, 20, 未完成的革命 
26023215, 18.3, 8.6, 20, 毛泽东 
2211584, 27.8, 8.2, 131, 立宪派与辛亥革命 
2891507, 15.0, 7.9, 16, A Conflict of Visions 
26299380, 16.5, 7.1, 36, 好民主，坏民主 
1887249, 28.0, 8.9, 79, Homo Sacer 
1071253, 30.7, 8.8, 131, 魔鬼的抉择 
1009583, 24.0, 8.6, 51, 制高点 
1073866, 32.0, 8.6, 190, 挺经 
4846148, 33.2, 8.5, 252, 政府的本分 
1220840, 32.2, 7.5, 626, 1949年：中国知识分子的私人记录 
25953659, 20.3, 7.2, 75, 台共党人的悲歌 
10432353, 22.3, 8.3, 47, 民主是可能的吗? 
3361619, 25.7, 9.0, 52, 城邦的世界 
1044823, 27.5, 7.9, 164, 民主的模式 
1916508, 28.5, 9.1, 75, 天平集 
1268724, 26.5, 7.6, 180, 中国共产党的七十年 
1051989, 32.6, 8.5, 229, 尤利西斯的自缚 
1052245, 33.5, 8.6, 241, 访苏归来 
1416246, 35.2, 8.8, 268, 权力·制度·文化 
1259896, 26.9, 8.0, 132, 中国古代官僚政治制度研究 
3118225, 27.0, 7.2, 314, 之江新语 
1883134, 31.5, 9.0, 128, 现当代国际关系史 
4212270, 23.4, 8.8, 41, 以色列与启示 
25714728, 11.5, 7.5, 10, 建国之父的失败 
1276597, 28.0, 9.0, 74, 毛泽东文集（第1卷） 
1315237, 32.1, 8.5, 209, 永久和平论 
24884200, 32.1, 8.8, 162, 间谍课：上帝的拳头 
1320146, 26.7, 8.4, 93, 知识分子 
1028602, 30.6, 8.2, 214, 郑超麟回忆录（上下） 
2304125, 20.3, 8.9, 24, 康有为全集 
25779857, 18.9, 6.9, 74, 双重悖论 
1314899, 24.6, 8.9, 47, 遏制战略 
1775389, 36.5, 8.9, 301, 梁漱溟 王实味 储安平 
1315235, 25.1, 7.5, 151, 为什么美国没有社会主义 
3073449, 23.4, 8.9, 39, 自由的新生 
1662867, 20.9, 8.0, 45, 陈云传（上下） 
7060546, 23.7, 8.8, 43, 良心的自由 
2251959, 24.3, 7.9, 90, 现代政治分析 
4745305, 36.9, 7.5, 1606, 北洋裂变 
2135466, 26.5, 8.1, 113, 被治理者的政治 
21324973, 19.4, 8.6, 24, 公共舆论 
1472880, 23.3, 8.2, 60, 运动中的力量 
25790082, 23.8, 7.6, 106, 读懂中国改革 
3097539, 45.1, 8.9, 1146, 自由选择 
25858898, 33.7, 7.7, 656, 益往直前 
25768861, 25.7, 7.5, 171, 断裂的年代 
3268225, 26.4, 8.3, 94, 政治哲学讲演录 
1816357, 28.6, 8.1, 164, 民族主义 
