Tag: 经济学 

ID, Score, Rating, Votes, Title 
1074178, 35.4, 9.0, 233, 经济分析史（第一卷） 
1025829, 27.9, 8.1, 147, 信任 
24878434, 37.6, 8.5, 525, 城乡中国（上） 
4187474, 33.0, 8.4, 267, 西方世界的兴起 
1011731, 36.2, 9.0, 261, 信息规则 
24872278, 31.6, 7.2, 836, 信号与噪声 
1465419, 39.3, 8.5, 702, 资本主义与自由 
5271687, 30.2, 8.6, 141, 金融市场与金融机构基础 
6833967, 31.9, 7.8, 410, Why Nations Fail 
1084434, 41.7, 9.0, 612, 以自由看待发展 
26910938, 28.5, 9.5, 59, 让经济学回归常识 
26378573, 27.8, 9.0, 72, 经济人的末日 
26032227, 34.0, 7.5, 894, 金融的解释 
4262048, 33.8, 8.8, 213, 当代中国经济改革教程 
26884338, 16.0, 8.4, 15, 资本社会的17个矛盾 
2068710, 32.2, 8.3, 258, 国家的兴衰 
5348296, 33.5, 8.4, 290, 理性选民的神话 
2222030, 39.1, 8.0, 1214, 生活中的经济学 
1315186, 36.9, 9.2, 247, 国民经济学原理 
20373351, 38.4, 8.2, 844, 城市的胜利 
25758308, 31.8, 7.7, 452, 巨富 
1340525, 34.9, 8.9, 232, 贫困与饥荒 
1325507, 51.4, 8.9, 3055, 江村经济 
26656350, 25.1, 8.1, 88, 增长的本质 
21331443, 30.9, 8.0, 276, 中国是部金融史 
10555456, 36.3, 8.7, 349, 你所不知道的冰冷经济真相 
3300402, 36.6, 9.0, 277, 制度、制度变迁与经济绩效 
3825687, 35.9, 9.1, 231, 企业、市场与法律 
4882119, 32.9, 8.2, 321, 价值起源 
26576499, 26.0, 8.8, 62, 房债 
4062752, 38.2, 8.8, 432, 古典自由主义 
1074525, 33.5, 8.9, 189, 杨小凯谈经济 
4730209, 32.3, 9.0, 143, 经济与社会（第二卷 上下） 
3233988, 34.9, 8.5, 337, 资本的游戏 
11632329, 35.5, 8.7, 309, 经济学讲义（上） 
4193722, 34.1, 8.3, 359, 国富国穷 
1419377, 32.4, 9.3, 117, 利息理论 
26866034, 26.1, 7.9, 125, 菜场经济学 
1958714, 52.0, 8.7, 4380, 彼得·林奇的成功投资 
1157539, 32.2, 9.0, 142, 公司财务原理 
3836277, 41.3, 7.3, 5473, 货币战争2:金权天下 
1010197, 31.0, 8.3, 210, 金融战败 
26297606, 48.4, 7.6, 13176, 从0到1 
3164293, 34.2, 8.8, 229, 七天读懂宏观经济 
4238939, 41.9, 8.1, 1790, 吴敬琏传 
5299847, 35.6, 8.0, 643, 与全世界做生意 
1812833, 43.2, 8.7, 1067, 穷人的银行家 
26358914, 27.1, 7.8, 167, 正义的成本 
4244859, 42.0, 8.4, 1235, 超越金融 
10572016, 27.6, 7.3, 316, 失去的二十年 
3824134, 31.0, 7.4, 562, 动物精神 
26584055, 26.8, 8.6, 81, 米塞斯回忆录 
2048893, 42.1, 7.8, 2818, 财报就像一本故事书 
5946317, 26.0, 8.4, 82, 美国经济史 
24758859, 29.5, 8.9, 100, 新政治经济学讲义 
26589347, 21.0, 9.2, 23, 经济学思想史进阶讲义 
1004329, 37.6, 8.7, 428, 个人主义与经济秩序 
26765359, 24.8, 7.9, 98, 金融是本故事书 
1278268, 35.8, 8.9, 267, 十年沧桑 
1076446, 31.7, 9.1, 121, 财产·法律与政府 
3184668, 38.1, 8.0, 1028, 人人都爱经济学 
3598279, 33.3, 9.2, 143, 价格理论及其应用 
10587755, 31.3, 9.0, 123, 以利为利 
6148690, 33.2, 7.9, 469, 金融之王 
25926542, 44.0, 8.8, 1085, 一本书读懂财报 
25815267, 28.5, 8.6, 107, 经济学百科 
1057378, 30.0, 7.8, 286, 非同寻常的大众幻想与群众性癫狂 
1088096, 37.1, 8.7, 400, 中国的奇迹 
20563189, 37.3, 7.8, 1134, 中国人的焦虑从哪里来 
1203329, 32.6, 8.3, 277, 人类行为的经济分析 
19895515, 32.1, 8.3, 252, 卢瑟经济学 
2347627, 26.0, 9.3, 46, 公司金融理论（上下册） 
4953707, 40.3, 8.2, 1185, 门口的野蛮人 
26374984, 26.5, 8.5, 83, 选择做富人 
24880341, 25.3, 7.7, 130, 疯狂经济学 
26847674, 26.8, 8.7, 75, 狡猾的情感 
26771310, 24.9, 9.2, 41, 一盘大棋？中国新命运解析 
6849713, 32.8, 8.7, 200, 银行的秘密 
3248513, 36.6, 7.6, 1300, 为什么中国人勤劳而不富有 
26786410, 19.0, 8.1, 30, 超级版图 
2985723, 34.8, 8.5, 331, 经济思想史 
6398075, 40.5, 8.0, 1585, 一转念 
3900987, 44.7, 7.7, 5361, 引爆点 
11605939, 28.6, 8.4, 127, 这个国家会好吗 
4322858, 25.6, 9.0, 51, 东南亚的贸易时代 
3845101, 39.7, 7.9, 1562, 24堂财富课 
1320278, 25.7, 8.4, 78, 策略与博弈 
26873728, 16.4, 8.3, 17, 穿越历史聊经济 
2004425, 32.7, 8.1, 346, 小的是美好的 
26883450, 12.7, 7.6, 12, 金融炼金术的终结 
25975503, 25.2, 8.3, 77, 金融的哲学 
10745270, 40.3, 7.7, 2342, 只剩一个角落的繁华 
26676661, 27.2, 8.6, 87, 从黄河文明到“一带一路”.第1卷 
22538508, 23.2, 8.5, 48, 空间的力量 
1809644, 33.3, 8.0, 428, 博弈论：战略分析入门 
26695863, 31.2, 8.8, 142, 梦想与浮沉：A股十年上市博弈 
26362997, 28.4, 7.4, 330, 商业冒险 
25756203, 25.8, 8.1, 100, 底特律往事 
2137823, 28.2, 8.4, 119, 经济发展理论 
26142366, 23.3, 7.9, 75, 中国巨债 
1446417, 30.8, 8.2, 221, 微观动机与宏观行为 
1547736, 23.3, 9.1, 34, 不确定条件下的投资 
1000506, 32.2, 8.5, 213, 蜜蜂的寓言 
20386252, 29.2, 7.7, 276, 金融与好的社会 
2015536, 31.5, 8.1, 279, 消费者行为学 
23760469, 30.7, 8.9, 121, 投资银行、对冲基金和私募股权投资 
2265236, 28.7, 8.7, 102, The Chinese Economy 
1949744, 43.7, 8.2, 2123, 对冲基金风云录 
25979459, 23.6, 7.3, 136, 逃离不平等 
1928404, 31.3, 7.5, 520, 1929年大崩盘 
3518436, 29.8, 9.1, 91, 现代宏观经济学 
26361453, 28.0, 7.7, 220, 郁金香热 
1002574, 31.0, 8.8, 137, 资本主义的动力 
1423046, 29.7, 8.8, 111, 纳什博弈论论文集 
2255991, 28.0, 9.2, 65, 经济学原理 
1263907, 32.9, 8.5, 241, 国际经济学 
21363088, 29.1, 7.9, 220, 价格游戏 
10566136, 34.2, 8.1, 452, 大拐点 
4071865, 30.4, 8.3, 188, 石器时代经济学 
1837823, 33.8, 7.5, 861, 卧底经济学 
3274991, 32.1, 8.3, 254, 商业无边界 
20379631, 25.9, 9.3, 45, 古典经济学 
1028005, 30.3, 9.1, 99, 经济分析史（第三卷） 
20272111, 26.7, 8.1, 117, 债 
5447147, 39.5, 7.6, 2328, 货币战争3 
26258214, 29.6, 8.0, 216, 理念的力量 
11601459, 26.9, 8.5, 88, 能源重塑世界（上下） 
25953932, 31.6, 8.2, 256, 第二次机器革命 
1011216, 34.3, 8.5, 306, 佃农理论 
26383233, 16.2, 8.1, 18, 中央银行与货币供给 
3242450, 32.2, 8.0, 347, 为什么我们的钱变薄了 
4139254, 23.9, 7.7, 99, 利率史 
25911445, 25.4, 8.7, 60, 理解公司 
24704563, 23.1, 8.8, 39, 思想的力量 
25890247, 34.5, 8.4, 347, 风吹江南之互联网金融 
5408889, 26.9, 7.7, 176, 一件T恤的全球经济之旅 
5914480, 40.3, 8.6, 737, 富可敌国 
26689271, 19.1, 7.3, 54, 韩娱经济学 
26800364, 22.7, 7.4, 102, 第四次工业革命 
3507422, 35.5, 8.4, 409, 萧条经济学的回归和2008年经济危机 
3241909, 22.4, 8.8, 35, 演化与博弈论 
25777447, 33.9, 7.9, 529, 货币战争5 
1417775, 38.3, 8.6, 533, 中国证券市场批判 
2326852, 25.6, 8.4, 76, 技术革命与金融资本 
10434287, 35.1, 8.0, 587, 搞懂金融的第一本书 
1085393, 33.0, 9.0, 160, 新兴古典经济学与超边际分析 
2363744, 31.0, 6.4, 2816, 在星巴克要买大杯咖啡！ 
1179158, 25.1, 8.3, 76, 拯救日本 
4175450, 33.6, 7.4, 942, 当中国统治世界 
26279564, 22.2, 8.2, 49, 《21世纪资本论》导读本 
2265341, 32.8, 7.2, 1080, 维基经济学 
1262630, 34.2, 7.8, 637, 博弈论与信息经济学 
4882102, 29.6, 7.6, 329, 不可思议的年代 
25712458, 25.2, 7.4, 171, 大繁荣 
6976968, 34.7, 8.9, 226, 冬吴相对论2 
5921785, 43.9, 8.7, 1186, 乱世华尔街 
1418276, 39.3, 9.4, 299, Microeconomic Theory 
4326049, 28.4, 8.7, 97, 社会选择与个人价值 
10484710, 20.7, 9.1, 23, 鲍尔货币金融学 
25851669, 21.0, 8.8, 28, 不流于美好愿望 
3347568, 30.0, 8.7, 126, 转型中的地方政府 
1510737, 31.6, 8.4, 213, 经济史上的结构和变革 
10516877, 25.3, 8.0, 99, 体验经济 
26220124, 23.7, 8.4, 56, 货币野史 
4023402, 27.0, 8.0, 135, 经济指标解读 
3225659, 31.8, 8.3, 239, 金融帝国 
1006020, 31.0, 7.5, 492, 白银资本 
1053707, 30.7, 9.1, 104, 经济分析史（第二卷） 
1928447, 35.1, 8.5, 350, 国际经济学 
1968264, 33.5, 7.4, 940, 卖竹竿的小贩为什么不会倒？ 
26658379, 47.5, 8.5, 2749, 必然 
1133991, 33.5, 8.8, 205, 财产权利与制度变迁 
1410322, 36.1, 8.7, 336, 经济学（上下册）（第三版） 
1430069, 28.1, 8.7, 93, 政治经济学及赋税原理 
3618093, 27.8, 8.5, 103, 策略博弈 
25860723, 24.7, 9.4, 36, Economic Principles 
1046164, 43.3, 8.3, 1760, 巴菲特致股东的信 
26342274, 26.6, 8.0, 127, 纯粹经济学 
1010915, 33.3, 8.6, 236, 世纪大拍卖 
19955707, 30.3, 8.8, 122, 中国改革 
1141543, 36.7, 7.8, 1013, 金融心理学 
3597843, 29.3, 8.7, 113, 自由与市场经济 
2301436, 35.6, 7.9, 734, 不顾诸神 
4265573, 34.6, 8.1, 484, 赌客信条 
1484103, 23.2, 8.5, 48, 规模与范围 
3266550, 31.4, 8.5, 186, 现代奥地利学派经济学的基础 
3031727, 29.5, 9.0, 93, 中国货币史 
20536746, 12.4, 7.5, 12, The Rise and Fall of American Growth 
1016929, 31.0, 8.8, 137, 法律的经济分析(上下) 
2137745, 21.4, 9.0, 27, 短缺经济学（上下） 
5346110, 52.5, 9.0, 3210, 穷查理宝典 
25941373, 19.4, 8.1, 32, 令人惊艳的十年 
4074403, 29.1, 8.7, 109, 伟大的中国经济转型 
2038122, 25.6, 8.8, 58, 企业的性质 
26666438, 18.0, 8.4, 21, 癫狂与恐慌 
1169104, 34.3, 9.1, 181, 产权的经济分析 
3094759, 27.8, 8.4, 112, 合作的复杂性 
25720885, 27.7, 8.2, 129, 超级合作者 
26345472, 24.0, 8.0, 79, 全球经济史-牛津通识读本 
22741516, 26.0, 7.9, 123, 美联储 
4923147, 31.7, 8.0, 318, 史上最伟大的交易 
3702843, 28.8, 9.1, 79, 基于实践的微观经济学 
4898529, 32.9, 8.8, 186, 论经济学和经济学家 
26315806, 23.9, 8.1, 72, 台湾往事 
2253697, 32.7, 7.5, 690, M型社会 
1190181, 36.0, 8.4, 444, 国家的视角 
4748753, 33.4, 8.7, 218, 机构投资的创新之路 
11632330, 30.5, 8.6, 148, 经济学讲义（下） 
3738532, 20.1, 8.9, 23, 经济决策的概率模型 
2983307, 28.1, 8.8, 87, 和约的经济后果 
2026086, 37.3, 7.6, 1493, 博弈论的诡计 
1070147, 30.9, 7.7, 382, 大分流 
3394945, 21.2, 8.3, 39, 蘇格蘭人如何發明現代世界 
5424508, 27.7, 9.4, 55, 高级计量经济学及Stata应用 
4720572, 36.3, 7.5, 1425, 超爆魔鬼经济学 
1075682, 30.8, 8.8, 132, 当代中国经济改革 
1030171, 34.3, 8.3, 373, 中国人的道德前景 
1438147, 44.0, 9.0, 869, 让数字说话 
4159397, 23.3, 8.7, 43, 政治博弈论 
5922121, 19.8, 8.5, 27, 经济学理论与认知科学 
4063315, 21.6, 8.9, 29, 師父-那些我在課堂外學會的本事 
4137490, 33.1, 7.5, 746, 牛角包一样的会计 
1000093, 32.7, 9.0, 152, 民族国家与经济政策 
2335325, 28.0, 9.0, 74, 经济学基础文献选读 
6004589, 24.3, 9.1, 40, 资本与利息 
2381199, 25.3, 8.5, 68, 日本经济奇迹的终结 
6548683, 35.6, 7.6, 1069, 商业的常识 
6963612, 28.7, 8.1, 169, 经济思想史的趣味 
26417039, 21.3, 7.9, 52, 废物星球 
3376690, 43.5, 8.4, 1599, 中国怎么办 
23193963, 25.8, 8.8, 60, 推手 
1104482, 28.0, 8.2, 136, 投资学精要 
3413327, 29.4, 8.6, 124, 经济学的邀请 
3027464, 42.4, 8.6, 1049, 专业投机原理 
26804095, 14.2, 7.5, 17, 百年经济史笔记 
3717165, 32.0, 7.3, 790, 众包 
1274030, 29.7, 7.7, 305, 人口原理 
1511636, 30.8, 8.8, 133, 价值投资 
4225644, 42.4, 8.5, 1176, 街头生意经 
2995495, 24.5, 9.2, 39, 經濟學的最後基礎 
26320379, 21.2, 6.4, 231, 小众行为学 
21965914, 23.9, 7.6, 108, Think Like a Freak 
26863595, 13.3, 7.7, 13, 陈经说 
1084649, 25.1, 8.6, 61, 企业生命周期 
4048193, 28.6, 8.5, 118, 财政学 
24705392, 26.7, 6.9, 429, 金融可以颠覆历史 
1928449, 34.9, 8.7, 280, 国际经济学 
26612166, 17.9, 8.2, 23, 同理心文明 
3315951, 27.2, 7.6, 206, 被掩盖的经济真相 
1086275, 38.6, 8.4, 689, 微观经济学 
26860153, 12.4, 7.5, 12, 汇率的本质 
2131777, 27.8, 7.6, 231, 财富的帝国 
3698555, 29.5, 7.3, 469, 货币崛起 
4126261, 36.7, 8.1, 701, 身份与暴力 
25804908, 27.8, 7.7, 208, 一篇读罢头飞雪，重读马克思 
2155336, 27.6, 8.6, 92, 经济学方法论探究 
6519849, 28.5, 7.4, 336, 一切皆有价 
2326487, 28.6, 9.3, 67, 郎咸平学术文选（全二册） 
1871281, 28.6, 8.5, 118, 中国土地制度史 
1910216, 30.6, 9.1, 103, 会计学基础 
3128794, 29.1, 8.1, 182, 贸易打造的世界 
26756689, 15.5, 8.1, 16, 货币数量、利率调控与政策转型 
1004118, 44.8, 8.2, 2613, 富爸爸财务自由之路 
11591539, 36.9, 8.0, 816, 时寒冰说 
26856935, 12.1, 7.1, 14, 富人的逻辑 
1390512, 25.8, 8.3, 85, 家庭论 
2012517, 23.1, 9.6, 26, 经济分析基础 
25846145, 23.9, 7.8, 91, 布雷顿森林货币战 
3189919, 27.8, 7.9, 173, 石油大博弈（上） 
3000263, 25.6, 8.4, 77, 经济学是如何忘记历史的 
3257745, 25.7, 7.9, 116, 白人的负担 
1477425, 32.0, 8.7, 173, 市场演进的故事 
4047067, 27.8, 8.5, 103, 成本与选择 
5921213, 48.5, 8.5, 3263, MBA教不了的创富课 
4909252, 21.6, 7.8, 59, 日本经济史 
6517366, 27.0, 7.7, 181, 我在高盛的经济预测法 
25781918, 27.8, 7.2, 370, 比特币 
5068453, 35.6, 8.0, 650, 公司的力量 
5379189, 29.6, 8.4, 152, 米塞斯评传 
1789444, 37.9, 8.4, 621, 第三次浪潮 
3905263, 27.5, 7.6, 219, 罗斯柴尔德家族.第1部 
2075831, 27.5, 7.7, 198, 疯狂、惊恐和崩溃 
1933951, 29.8, 8.6, 133, 改造传统农业 
4243276, 42.9, 9.3, 548, 田园诗与狂想曲 
5347809, 27.2, 8.7, 80, 社会主义：经济计算与企业家才能 
1789440, 28.9, 7.8, 232, 财富的革命 
3693088, 28.6, 8.2, 151, 不确定的时代 
1019877, 30.6, 8.4, 179, 开放社会 
1142995, 24.4, 9.0, 43, 大道至简 
3179286, 24.1, 8.6, 52, 剑桥美国经济史（第三卷） 
5912230, 28.9, 7.3, 411, 世界是部金融史 
10945357, 22.3, 9.2, 28, 竞争论 
20471994, 23.7, 8.5, 52, 中国股市 
1159542, 27.3, 8.6, 88, 新企业的起源与演进 
3229849, 33.3, 8.0, 423, 粮食危机 
26865812, 27.2, 8.4, 101, 方太儒道 
1048851, 27.7, 7.5, 255, 体验经济 
4002726, 31.4, 8.6, 172, 听故事学会计 
25762436, 22.0, 8.0, 55, 房地产的繁荣与萧条 
26699908, 20.3, 7.1, 82, 刚性泡沫 
1021340, 25.0, 8.6, 60, 掠夺之手 
1916259, 24.0, 9.2, 36, 资本实证论 
3235204, 33.3, 7.6, 688, 三井帝国在行动 
26190562, 14.4, 8.1, 13, 货币政策实施:理论、沿革与现状 
25743457, 19.9, 7.5, 54, 企鹅与怪兽 
24232359, 20.5, 8.6, 29, 亚当·斯密传 
3845472, 28.0, 8.9, 80, Predictably Irrational 
3669688, 34.9, 7.6, 942, NO LOGO 
26874502, 10.8, 7.0, 11, 金钱与好的生活 
1315171, 28.8, 7.9, 207, 奢侈与资本主义 
3635974, 23.8, 6.8, 251, 富人国 
10787101, 22.2, 7.7, 71, 纸与铁 
1860684, 24.1, 7.6, 112, 欢乐的经济学 
6526466, 18.7, 8.1, 28, 行为金融 
4140489, 28.5, 8.8, 92, 官僚体制的政治 
10432196, 18.8, 8.2, 27, 從自由到壟斷 
25912364, 26.0, 8.2, 95, 吾民无地 
4831337, 41.3, 8.0, 1816, 郎咸平说：新帝国主义在中国 2 
1085487, 31.2, 8.5, 181, 农民的道义经济学 
26214776, 25.2, 7.7, 127, 实力、运气与成功 
3248522, 30.1, 7.7, 329, 非理性亢奋 
4886251, 31.8, 7.3, 756, 哈佛经济学笔记 
26279300, 15.0, 7.5, 20, 美国制造:国家繁荣为什么离不开制造业 
1183711, 27.0, 8.7, 78, 在商言商 
1139211, 23.8, 9.0, 39, 发展经济学 
5364295, 28.1, 8.4, 117, 奥地利学派 
4303209, 22.7, 8.7, 39, 行为经济学新进展 
1138353, 39.4, 8.8, 522, 统计学的世界 
11601987, 25.3, 8.0, 99, 现在终结萧条！ 
10523687, 22.7, 9.0, 33, 农业与工业化 
26435017, 24.8, 7.5, 142, 资源革命：如何抓住一百年来最大的商机 
25884442, 27.9, 8.1, 146, 有些道理只是逼真 
1445685, 24.0, 8.4, 58, 日本经济的悖论 
2372640, 25.0, 8.8, 53, 为增长而竞争 
2030439, 27.4, 7.8, 177, 赢者的诅咒 
4267929, 29.1, 8.8, 102, 资源角逐 
26840503, 15.3, 7.6, 20, 大势研判 
1486718, 23.0, 8.5, 46, 产权、激励与公司治理 
6877419, 16.8, 8.3, 18, 房地产周期百年史 
1089405, 27.1, 8.6, 85, 中世纪晚期欧洲经济社会史 
3667896, 18.1, 7.0, 56, 消费心理学 
1936599, 33.7, 7.9, 514, 身边的博弈 
4721724, 30.2, 8.5, 154, 兜售繁荣 
1312035, 32.0, 8.3, 248, 计量经济学基础（第四版）（上、下册） 
4166301, 25.8, 8.0, 108, 十字路口的中国经济 
4012118, 28.5, 8.3, 137, 高手 
2357740, 26.2, 8.0, 117, 中国经济史 
3693086, 25.2, 8.0, 98, 富裕社会 
25721547, 14.2, 7.5, 17, 四千年通胀史:工资和价格管制为什么失败 
2567247, 27.1, 6.6, 740, 性越多越安全 
21268040, 26.8, 8.8, 70, 竞逐富强 
5419238, 24.5, 8.1, 80, 过去的钱值多少钱 
3528045, 28.1, 8.8, 87, 富国的伪善 
4736005, 23.8, 8.0, 76, 美国宪法的经济观 
5408888, 26.2, 7.3, 234, 美学的经济 
1254597, 35.5, 9.2, 200, 15至18世纪的物质文明、经济和资本主义（第一卷） 
3141521, 25.3, 7.9, 109, 最底层的10亿人 
4860587, 24.6, 8.3, 70, 通产省与日本奇迹 
3298715, 29.1, 9.5, 64, Introduction to Modern Economic Growth 
24871400, 18.1, 7.3, 43, 凯恩斯、拉斯基、哈耶克：改变世界的三个经济学家 
4884847, 24.8, 7.4, 157, 经济黑帮 
1792470, 24.2, 8.4, 60, 行为博弈 
5029370, 30.5, 7.7, 353, 百辩经济学 
5405599, 19.8, 8.2, 32, 策略 
5033884, 19.4, 8.6, 24, 制度是如何演化的 
1055038, 32.2, 7.7, 493, 经济学是什么 
5325363, 31.5, 7.9, 343, 八〇年代 
1042075, 25.0, 7.5, 148, 生活中的经济学 
4158135, 26.0, 7.4, 203, 日本的反省 
1787516, 27.6, 8.6, 93, 经济理论中的最优化方法 
1144530, 30.1, 8.5, 151, 哈佛商学院启示录 
3925917, 29.3, 8.0, 207, 巴比伦最富有的人 
1037572, 25.9, 8.5, 75, 从马克思到凯恩斯 
1169318, 26.0, 8.2, 96, 宪政经济学 
1421049, 32.7, 8.1, 342, 刷盘子，还是读书？ 
