Tag: 旅行 

ID, Score, Rating, Votes, Title 
6516050, 50.2, 8.2, 6626, 搭车去柏林 
1884249, 44.8, 8.0, 3476, 当我们旅行 
4820214, 45.1, 8.6, 1631, 印度走着瞧 
3155180, 46.2, 8.6, 1940, 荒野生存 
10554464, 42.7, 8.2, 1797, 去他的巴西 
10566257, 38.9, 8.0, 1171, 出国自助游教室 
6829323, 45.9, 7.9, 4882, 我，睡了，81个人的沙发 
1060931, 40.3, 8.5, 827, 幽黯国度 
26580165, 28.4, 8.0, 174, 这世界，只是一个食堂 
3410812, 41.5, 7.4, 4775, 死在这里也不错 
3218534, 42.3, 8.1, 1916, Eat, Pray, Love 
5409459, 37.4, 8.0, 902, 摩托日记 
6872434, 42.7, 7.6, 4318, 最好的时光在路上 
26422097, 29.8, 7.6, 345, 这就是台湾,这才是台湾 
25283615, 34.6, 8.7, 267, 萨哈林旅行记 
25889953, 27.1, 8.4, 99, 古道 
1054889, 52.0, 7.7, 21911, 行者无疆 
25804649, 35.2, 7.4, 1323, 无知的游历 
3223552, 45.2, 7.8, 5023, 转山 
26838657, 24.0, 7.2, 164, 传奇在路上 
6967496, 41.5, 8.2, 1461, 不去吃会死 
6510522, 38.0, 7.0, 4660, 分开旅行 
1095834, 33.3, 8.5, 256, 真腊风土记校注 
26840670, 27.9, 9.1, 69, 地道风物004·黔东南 
6121542, 43.8, 8.0, 2888, 当你途经我的盛放 
6802371, 40.6, 7.9, 1842, 一个游荡者的世界 
26672856, 15.3, 7.8, 18, 寻海记 
6556332, 37.9, 7.8, 1280, 旅行，人生最有价值的投资 
3933045, 38.7, 8.7, 510, 旅途上的建筑 
26903964, 18.5, 8.4, 23, 风物历2017 
5408843, 37.8, 7.7, 1434, 旅行从客房开始 
26914330, 30.9, 9.7, 73, 西藏，一个人的浩浩荡荡 
21734703, 29.5, 8.0, 215, 失业之旅 
1040351, 36.4, 8.3, 532, 印度：百万叛变的今天 
5299847, 35.6, 8.0, 643, 与全世界做生意 
24745650, 30.4, 7.5, 438, 我怕没有机会，选择真正喜欢的生活 
1441869, 55.1, 8.9, 5467, 没有教不好的学生 
3826575, 39.4, 7.8, 1692, “小不列颠”札记 
26854457, 19.8, 8.5, 27, 你只活一次 
25816576, 28.6, 7.6, 271, 流浪者的乡愁 
4849378, 35.1, 8.6, 313, 世界 
10743137, 47.8, 7.7, 9763, 绿皮火车 
20393127, 32.0, 6.9, 1454, 请把我留在最好的时光里 
26841391, 30.1, 7.6, 368, 把你交给时间 
26827530, 22.8, 7.9, 68, 书旅人 
6845414, 34.6, 6.5, 5765, 去，你的旅行 
26640061, 28.5, 7.4, 335, 谷物01 
26576605, 26.0, 6.1, 1373, 这么慢，那么美 
24883513, 37.3, 6.8, 5825, 猫力乱步 
26315075, 31.8, 7.3, 760, 岛屿来信 
2130184, 34.2, 8.0, 505, 叫醒布拉格 
26841204, 12.7, 8.0, 10, 100の东京大人味发现 
26801940, 26.9, 9.4, 49, 为什么要出发，因为远方在那里 
1273759, 44.4, 8.2, 2412, 人在欧洲 
1070685, 48.9, 8.1, 6222, 永远的普罗旺斯 
26840675, 21.6, 8.8, 31, 自然骨魄 
19954650, 27.1, 9.1, 61, 日本古書店的手繪旅行 
3805407, 43.6, 8.5, 1422, 美国走着瞧 
1925111, 29.9, 7.8, 283, 不如去流浪 
1082694, 41.9, 7.9, 2335, 柬埔寨五月盛放 
1130367, 46.2, 8.8, 1530, 艽野尘梦 
26546692, 27.1, 8.2, 116, 安然于行的幸福 
21326952, 30.5, 7.5, 447, 趁活着.去旅行 
4933087, 38.7, 7.3, 3204, 机场里的小旅行 
26782682, 15.3, 7.7, 19, 世界之道 
1035326, 50.5, 8.7, 3447, 一次・图片和故事 
1020241, 50.3, 7.6, 19097, 千年一叹 
10561232, 31.3, 7.9, 332, 时光里的欧洲 
3360615, 35.3, 8.2, 489, 日本 
26844348, 32.9, 6.6, 3037, 好吗好的 
1024810, 37.1, 8.1, 756, 印度：受伤的文明 
1288895, 35.4, 9.0, 232, 在乌苏里的莽林中 
26787948, 22.2, 8.7, 36, 不止信仰 
26897325, 23.3, 8.7, 43, 一定要画出来才好玩：伦敦 
24869869, 35.7, 8.4, 423, 慢骑中国 
26352276, 27.1, 8.4, 98, 重访加勒比 
26818027, 21.9, 8.4, 41, 日本名所解剖书 
26836487, 13.9, 7.4, 17, 李希霍芬中国旅行日记 
19956264, 42.7, 8.4, 1380, 谷岳搭车去柏林 
3924138, 36.4, 7.2, 2320, 行走台湾 
20645163, 32.4, 7.2, 988, 停在新西兰刚刚好 
26798193, 26.9, 8.2, 113, 不再独自旅行 
5994832, 34.1, 8.3, 358, 天空之鏡 
26276398, 27.7, 7.1, 409, 自在的旅行 
4822437, 42.1, 8.7, 891, 四川和重庆 
2280575, 34.0, 8.6, 262, 大唐西域记 
3332661, 46.3, 9.2, 996, 中国景色 
26372715, 23.3, 8.2, 60, 没有岁月可回头：新西兰的日与夜 
6785994, 30.1, 8.0, 239, 流浪者旅店 
20258503, 38.8, 8.5, 647, 土摩托看世界 
4805128, 36.2, 7.5, 1397, 你好，陌生人 
24716155, 29.6, 7.3, 473, 一个人流浪，不必去远方 
1393447, 49.3, 9.1, 1751, 忧郁的热带 
20424613, 37.2, 7.6, 1483, 南法航线 
26761467, 22.5, 8.6, 40, 在绿荫天使的羽翼下 
26639786, 36.6, 8.1, 686, 舍得，舍不得 
5269117, 33.9, 8.8, 216, 现实即弯路 
10945439, 32.0, 7.6, 536, 老火车的时光慢游 
23196321, 39.1, 8.3, 854, 林竹闯关西 
19990280, 31.4, 7.3, 692, 如果你在就好了 
25876615, 30.7, 8.4, 182, 信徒的国度 
26335158, 28.1, 7.0, 515, 不过，一场生活 
10345585, 28.9, 7.3, 411, 与往事说再见 
26707222, 16.6, 7.6, 26, 南方的转折 
1438461, 44.1, 7.8, 4128, 窥视日本 
21364142, 30.2, 7.5, 418, 带100支牙刷去旅行 
1039661, 36.7, 7.7, 1157, 厨师之旅 
26371292, 40.0, 8.1, 1270, 不在他方 
3191866, 36.7, 8.1, 701, 杜甫的五城 
26640167, 27.1, 8.4, 99, 总有一段时光，虚度在江南 
26827326, 22.9, 8.7, 40, 行走在非洲丛林 
11614288, 34.3, 7.2, 1488, 我们为什么旅行 
5264468, 34.9, 7.7, 817, 东西莫辨逛欧洲 
3068550, 40.0, 7.7, 2182, 希腊 
19970056, 32.9, 8.1, 357, 江南 
24851265, 26.1, 8.4, 83, 朝鮮聞見錄 
26781148, 20.4, 9.3, 20, 北京深处 
1068907, 40.2, 7.8, 1956, 如果我们的语言是威士忌 
4137178, 37.5, 8.2, 726, 北极光 
6527751, 35.8, 8.2, 538, 旅行摄影圣经 
1785508, 42.2, 8.1, 1875, 今晚去哪里 
5353256, 31.7, 8.4, 214, 世界上最糟糕的旅行 
24859803, 27.8, 7.7, 208, 懒人瑜伽 
2261636, 34.3, 8.6, 275, 被遗忘的王国 
20254609, 29.1, 7.3, 431, 北京秘境 
1937559, 25.1, 7.8, 113, 開始創造我的旅行繪本 
10862171, 37.8, 7.9, 1089, 云深处 
26823153, 22.8, 8.6, 42, 在一个陌生的房间 
26386378, 30.0, 7.5, 405, 文化不苦旅 
26644958, 38.0, 9.4, 247, 孟火火的第一本书 
5275380, 19.2, 8.1, 31, 旅行上癮者 
2155525, 40.3, 8.4, 929, 尼泊尔 
3424969, 35.9, 8.3, 487, 世界上最幸福的地方 
11589942, 34.4, 7.6, 843, 非洲十年 
10795220, 36.8, 7.7, 1180, 喃喃 
10806089, 31.8, 7.3, 749, 身体和灵魂.总有一个要在路上 
25762288, 32.9, 9.2, 135, 风景与记忆 
4898629, 30.8, 8.7, 143, 伦敦 
1817681, 32.8, 6.5, 3680, 再穷也要去旅行 
24863307, 31.1, 8.0, 287, 那时 · 西藏 
7162508, 27.2, 6.5, 893, 孤独要趁好时光 
26882455, 15.6, 7.7, 20, 没有行李的旅行 
4924857, 37.5, 7.2, 2908, 每一次相遇都是奇迹 
1910779, 39.8, 7.7, 2102, 迷失·鼓浪屿 
10593881, 35.7, 7.5, 1254, 初见即别离 
2969749, 40.0, 8.3, 987, 巴黎手记 
1603283, 19.9, 8.2, 33, 旅行，重新打造自己 
3722954, 33.5, 7.3, 1082, 醒来，在地球的一个角落 
3316179, 36.2, 8.1, 643, 人在故乡为异客 
7052624, 35.9, 7.3, 1777, 辞职，去旅行！ 
26422704, 25.1, 8.4, 71, 绿皮车站 
2057694, 24.2, 7.7, 104, 在旅行中遇見手工藝術 
1060723, 45.9, 8.0, 4184, 重返普罗旺斯 
21372703, 26.0, 7.4, 203, 旅人的食材历 
25844486, 31.0, 7.5, 491, 我的旅行哲学 
26818023, 25.4, 8.9, 53, 不告而别 
5940434, 50.2, 8.3, 5749, 一个人的美食之旅 
3451827, 35.9, 8.2, 547, 旅人 
24696387, 22.8, 7.6, 88, 在路上,爱的飘移游荡 
25822231, 13.6, 7.4, 16, 手帳控的關西小旅行 
6871026, 32.6, 7.6, 596, 在欧洲，逛市集 
26797680, 14.7, 7.6, 18, 埃及纪行 
1937939, 47.3, 8.3, 3494, 河童杂记本 
24754564, 35.4, 7.9, 708, 葬我以风 
3779927, 31.9, 7.9, 369, 与希罗多德一起旅行 
19995928, 31.0, 7.7, 389, 出发，和每个人谈一次梦想 
23122734, 28.9, 7.5, 322, 时光的旅行 
1063190, 56.1, 8.0, 27050, 蔷薇岛屿 
25808342, 30.0, 7.4, 460, 台湾单车环岛笔记 
4894992, 40.8, 8.7, 717, 到瑞士 
1047608, 41.3, 8.1, 1585, 藏地牛皮书 
26808867, 26.1, 8.5, 77, 世界在前，你在左边 
1059168, 30.1, 8.6, 138, 北欧纪行 
10607227, 29.8, 7.5, 384, 死在路上也不错 
20258528, 32.5, 7.6, 586, 安心的义工旅行 
10512480, 33.1, 7.6, 658, 花甲背包客 
1872919, 21.9, 8.3, 44, Riding the Iron Rooster 
26910470, 13.9, 7.9, 13, 徒步进藏 
26844057, 18.9, 8.6, 22, 华夏边城 
10570061, 36.2, 8.1, 638, 单向街 004 
4735708, 36.1, 7.9, 800, 我要游过大海 
1737324, 31.4, 7.6, 471, 中国游记 
25763508, 27.0, 7.6, 198, 青春之后 认输之前 
3182981, 30.3, 8.6, 144, 阿尔罕伯拉 
25847337, 22.3, 6.6, 231, 我从印度活着回来了 
1027343, 37.9, 7.6, 1676, 窥看欧洲 
26717185, 22.9, 7.9, 70, 日本古书店的手绘旅行 
26580125, 24.1, 7.1, 187, 路上有微光 
1082899, 42.6, 8.7, 967, 我的心遗留在爱琴海 
25734499, 28.6, 7.8, 222, 这世界啊，随他去吧 
5038466, 26.6, 6.6, 659, 明天在丽江一起醒来 
3369452, 37.7, 7.9, 1081, 一辈子当公主 
2258803, 52.0, 8.3, 7786, 一個人去旅行 
1046175, 38.0, 7.4, 2353, 寻常放荡 
6889524, 29.6, 7.3, 475, 慢漫京都 
26743424, 25.4, 8.8, 56, 绽放：一切很美，我们一起向前 
1419710, 28.8, 8.7, 104, 亚洲腹地探险八年 
25810830, 32.5, 8.1, 329, 第一次一个人旅行 
26258165, 23.4, 8.0, 71, 自游日本 
1968295, 38.4, 8.3, 755, 柬埔寨 
4934719, 31.0, 7.9, 312, 林依晨．美好的旅行 
25811764, 26.2, 6.1, 1464, 樱桃之书 
26346927, 24.3, 7.9, 90, 神的孩子都旅行 
25900807, 29.9, 7.5, 393, 短暂飞行 
6114312, 29.8, 7.8, 279, 從北京到台灣 
10442039, 32.6, 8.8, 176, 青海 
3266345, 52.8, 8.1, 12331, 三杯茶 
26740573, 22.3, 7.6, 79, 你是浪子，别泊岸 
20398194, 33.2, 7.5, 766, 文子与浩森一起走 
4887595, 32.7, 8.0, 381, 走遍“烤焦国” 
25953842, 30.1, 7.7, 325, 步行者日记 
21321793, 25.8, 7.5, 175, 波特哈根海岸 
26841390, 13.3, 7.7, 13, 孤独星球 Lonely planet：日本（2016年版） 
1465067, 30.2, 8.6, 141, A Walk in the Woods 
10441335, 31.3, 8.0, 294, 这不是旅行 
4742972, 31.8, 7.5, 581, 敦煌之旅 
1058892, 22.6, 7.4, 100, 亚洲腹地旅行记 
6521471, 43.2, 8.2, 1946, 双CHEN记 
10602314, 26.2, 6.6, 603, 放下一切去旅行 
25980979, 27.7, 8.2, 130, 生命的寻路人 
1864891, 36.5, 8.7, 361, 德国 
10563246, 33.2, 7.7, 587, 跟我去台北 
24673061, 24.6, 8.0, 88, 我和美丽有个约会 
26182878, 24.8, 8.0, 91, 拉丁欧洲，走过没有围墙的艺术馆 
4208773, 32.6, 7.9, 421, 伦敦画记 
5944716, 32.0, 7.4, 691, 去最幸福的四国找幸福 
3320931, 32.1, 8.7, 176, 有待探险的世界 
1344468, 23.7, 7.9, 81, 從不曾離開過巴黎－魚的巴黎旅行  
20501348, 29.7, 7.4, 428, 我的中东 
10433224, 28.8, 8.4, 132, Wild 
25764987, 20.1, 7.8, 44, 徒步穿越中国 
25804161, 21.5, 7.4, 80, 南极·北极 
26855892, 20.6, 7.4, 67, 大冰作品集 
5283569, 34.5, 8.4, 349, 台湾 
6313482, 37.8, 7.6, 1659, 一路向南 
6731445, 34.9, 7.9, 642, 巴黎，很烦人 
1142556, 32.7, 8.7, 194, 海角之岬 
4115854, 24.6, 7.5, 137, 下課後的台灣小旅行 
2126281, 18.9, 8.1, 29, 沙漠驼影 
2122173, 34.6, 8.7, 267, 意大利 
1864886, 37.5, 8.5, 518, 欧洲 
10344070, 30.6, 8.2, 216, 秘境不丹 
26670709, 12.7, 7.8, 11, 世界地图：跟爸爸一起去旅行 
25746547, 25.0, 6.1, 1028, 不为遇见，只为远方 
25971478, 27.6, 8.8, 80, 因为山在那里 
26333938, 25.8, 7.6, 157, 与疲惫生活的正面交锋 
26648134, 23.5, 9.8, 25, 丈天涯，行无疆：15条世界经典徒步路线 
11445372, 35.0, 8.3, 415, 是非洲 
1762875, 37.1, 8.3, 596, 暗盒笔记 
3149536, 31.2, 8.5, 181, 北欧 
25942487, 21.8, 7.1, 115, 无法靠想象完成的旅行 
3771879, 24.8, 7.5, 143, 巴塔哥尼亚高原上 
26044249, 19.7, 8.4, 28, 欧洲五十年 
3014318, 35.5, 7.9, 719, 林依晨的紐約貝果日記 
25986468, 25.2, 8.2, 83, lonely planet 旅行指南系列：丝绸之路 
10564124, 32.5, 8.7, 188, Only in Alaska:跟我去阿拉斯加 
4831327, 35.3, 8.5, 362, 中亚手绘旅行 
26801183, 17.9, 8.0, 26, 乘上时光机，日本动漫小旅行 
25852540, 24.6, 7.9, 96, 13年2个月23天11个小时的环球旅行记 
1776424, 26.7, 9.3, 51, 老北京旅行指南 
26446492, 28.0, 7.5, 273, 沿途的向阳花 
6128129, 36.9, 8.0, 825, 带上灵魂去旅行 
26592210, 23.5, 8.0, 72, 环法自驾八千里 
2122788, 26.3, 9.2, 51, 彳亍地平线 I 
1754676, 33.4, 8.0, 437, 赭城 
3266564, 29.5, 8.3, 162, 灵山 
3110789, 24.1, 7.4, 136, 玩赚地球 
26108431, 26.8, 8.1, 120, 世界是我念过最好的大学 
5910922, 29.8, 7.3, 496, 狐狸尾巴 
5326888, 26.1, 8.0, 115, 歌之版图 
25875139, 22.8, 8.6, 42, 反正競賽還很長 
25840365, 25.2, 7.8, 117, 致总有一天会出发的你 
6837535, 33.4, 8.5, 261, 一步一如来 
11507843, 28.2, 7.3, 355, 再见，大马士革 
2002333, 32.6, 9.1, 139, ANCIENT ANGKOR 
26641785, 23.9, 7.7, 99, 路上有微光 
4004988, 28.5, 8.8, 92, 新西兰 
25718095, 23.0, 8.4, 49, 极北直驱 
26318884, 23.9, 7.4, 132, 足足五千年 
26368320, 20.8, 7.2, 84, 我，睡了，81个人的沙发之后 
24858340, 33.1, 7.6, 660, 鲤·旅馆 
25894279, 23.7, 7.5, 114, 上海秘境 
19950612, 40.8, 7.3, 4958, 伊斯坦布尔假期 
25960997, 28.8, 8.6, 113, 远山在呼唤 
10426643, 24.2, 6.9, 246, 我看见的你是我自己 
1028327, 25.7, 8.1, 98, 穿行内陆亚洲 
20382570, 25.3, 7.3, 193, 上帝之眼 
26388075, 21.6, 6.5, 221, 世界那么大，我想去看看 
25881603, 20.8, 7.8, 51, 三千佛塔烟云下 
26738816, 22.5, 7.8, 70, 莫过如此 
11606881, 22.6, 7.4, 101, 和最爱的人去旅行 
26630279, 21.6, 9.7, 20, 中国经典游 
4208772, 30.1, 7.9, 262, 爱丁堡画记 
10483319, 16.5, 7.3, 31, 京都文具小旅行 
10545881, 28.3, 7.0, 542, 走，品日本 
26299317, 20.0, 7.4, 59, 里台湾 
6017133, 33.2, 6.8, 2244, 下一站·神奈川 
1968530, 20.9, 7.9, 48, 欧洲十一国游记 
1485763, 25.9, 8.3, 87, 鞑靼西藏旅行记 
25783416, 25.8, 7.0, 310, 去远方发现自己 
1865725, 26.9, 8.0, 134, 精灵之城 
26304295, 12.0, 7.5, 11, 路过世界的角落 
1002039, 26.3, 7.9, 130, 徽州 
26327545, 21.2, 7.5, 70, 不朽的远行 
24708188, 31.7, 9.1, 121, 哪怕两手空空,也要看见生命的璀璨 
6977795, 27.7, 8.0, 153, 留味行 
26587241, 16.1, 7.4, 27, 谛听马拉喀什 
6437103, 33.2, 7.6, 678, 单车，上路！ 
6805143, 18.0, 7.7, 32, 赫丘力士之柱 
4254264, 30.2, 7.5, 419, 私家台北 
26168787, 22.0, 7.5, 81, 环美建筑日记 
25765963, 28.2, 8.2, 141, Lonely Planet：斯里兰卡 
1734333, 24.7, 8.6, 57, 伟大的欧洲小博物馆 
10732778, 20.8, 6.2, 280, 出发.才能到达-3000美金周游世界 
25918915, 25.7, 8.5, 73, 孤独星球Lonely Planet旅行指南系列：伊朗 
25843172, 22.2, 6.4, 299, 人生终要有一场触及灵魂的旅行 
4569975, 28.7, 8.9, 88, Lonely Planet 
6064709, 30.7, 8.0, 264, 一步向前的勇气 
1026436, 25.6, 8.6, 66, 奥地利纪行 
26769747, 18.2, 8.1, 26, 孤独的时候我们去非洲 
6714439, 24.5, 8.2, 73, 在欧洲 
1183880, 25.0, 8.5, 64, 彝人首领 
3056879, 33.2, 8.7, 211, 西班牙 
26603615, 22.3, 7.5, 87, 西行三万里 
1083323, 26.9, 8.1, 123, 乘小猎犬号环球航行 
6797742, 25.7, 7.6, 155, 东海道徒步旅行记 
26743703, 12.4, 7.2, 14, 欧游情书 
2160716, 37.0, 7.7, 1229, 孤独旅者 
26352944, 18.6, 7.5, 41, 跟着Running Man玩韩国 
1044381, 23.7, 7.6, 104, 从巴黎到耶路撒冷 
26268385, 26.4, 9.4, 46, 在路上，爱上从未有过的自己 
26685539, 36.7, 8.1, 696, 有鹿来 
2977633, 32.5, 8.1, 332, 大地的阶梯 
24743326, 25.0, 7.3, 182, 发现另一个你 
25982610, 24.6, 8.1, 81, 神的孩子都要去西藏 
1707059, 28.0, 8.5, 106, 野外生存基本技能 
10834268, 26.9, 7.5, 218, 西藏情歌 
3213448, 25.4, 7.9, 111, 德国文化遗产之旅 
4833871, 35.9, 8.6, 362, 巴黎，艺术至上 
2030054, 19.4, 7.7, 42, 泰国自由行 
5323568, 27.0, 6.7, 618, 嗨！台北 
5986498, 23.4, 8.6, 46, 坐火車的抹香鯨 
26797994, 15.3, 7.0, 30, 去台北 
4324566, 30.5, 7.5, 442, 风转西藏 
25757252, 26.0, 8.1, 104, 圣地亚哥朝圣之路 
26247176, 20.0, 7.6, 50, Lonely Planet 孤独星球:东北（2014年版） 
1411128, 20.6, 8.0, 42, 纪德文集·游记卷 
4882161, 24.5, 7.9, 93, 漫步巴勒斯坦 
1084223, 38.8, 8.2, 899, 书店风景 
10769913, 26.6, 7.5, 204, 阿里 阿里 
26700104, 32.5, 8.5, 224, 穿越百年中东 
4223917, 31.9, 7.8, 415, 巴黎地铁杂货旅行 
23164130, 25.2, 8.8, 55, 世纪旅人 
2175168, 27.7, 8.2, 130, 燕山楚水 
25891328, 18.3, 8.0, 28, 這顆行星上所有的酒館 
24756992, 19.8, 7.9, 39, 打工旅行完全手册 
5323842, 33.8, 7.9, 522, 跟我去香港 
1042580, 37.3, 8.8, 373, 意大利古建筑散记 
25774832, 21.8, 8.1, 49, 100年前西藏独行记 
3932532, 29.1, 8.4, 138, 众神之河 
26877226, 20.6, 7.7, 53, 日和手帖008 
1489218, 35.4, 8.8, 275, 旷野的声音 
25834004, 22.1, 8.1, 52, 苦行孤旅 
2076439, 13.7, 8.2, 11, The Lonely Planet Guide to The Middle of Nowhere (General Pictorial) 
2327122, 33.9, 8.4, 311, 藏地孤旅 
1852959, 28.9, 8.4, 134, 欧游心影录 新大陆游记 
2243628, 33.0, 8.3, 295, 那时西藏 
19930309, 26.0, 7.4, 201, 最远的旅行，是从自己的身体到自己的心 
26666477, 16.4, 7.9, 21, 新英格兰人文之旅 
4605584, 23.4, 8.4, 53, 威尼斯 
4001341, 27.5, 9.5, 51, 庄学本全集（全两册） 
25863529, 24.0, 8.4, 58, 一步一世界：我走过的最美世界遗产 
26789911, 19.1, 8.5, 24, 直到向往的风景，变成走过的地方 
7058701, 23.1, 7.0, 170, 隐居·在旅馆 
2304659, 21.2, 7.4, 75, 稻城亚丁 
26641842, 13.2, 7.8, 12, 厨师之旅（修订版） 
2139539, 30.3, 9.1, 98, 土東．伊朗手繪旅行 (附光碟) 
26636442, 22.9, 7.2, 131, 人山人海里，你不必记得我 
1486846, 24.3, 8.1, 77, 斯坦贝克携犬横越美国 
25716134, 25.2, 7.6, 141, 印度，漂浮的次大陆 
1968756, 30.9, 7.6, 426, 南非之南 
25905236, 21.6, 7.8, 59, 旅行从客房开始2 
20273449, 29.8, 8.7, 123, 走遍全球 
10564813, 30.4, 8.1, 226, 非洲之外－爱情私旅行 
1958211, 17.0, 8.0, 22, 傻子出国记 
26362829, 12.2, 7.6, 11, 世界历史上的前近代旅行 
1449140, 24.7, 8.3, 71, SAS个人安全手册 
3074026, 26.3, 8.0, 119, 我的留学记 
10946569, 30.4, 7.7, 348, 我喜欢，路上的自己 
26121257, 21.5, 7.3, 88, Lonely Planet 孤独星球 “IN”系列：香港和澳门（2014年版） 
26281355, 24.2, 8.5, 56, Lonely Planet 旅行指南系列：越南 
1058514, 39.0, 8.1, 1056, 180°以外 
6972970, 19.9, 8.3, 31, 伟大的旅行（上） 
3115727, 15.8, 7.6, 22, 米其林红色指南 
25805083, 22.2, 8.1, 53, 一生一次的假期 
25725882, 22.6, 8.7, 38, Lonely Planet:南极(LonelyPlanet旅行指南2013年全新版) 
5958828, 21.9, 8.4, 41, 旅行/诗 
2227109, 25.4, 8.3, 80, 考史游记 
20493064, 21.7, 8.2, 45, 走读苏州 
1101638, 21.0, 8.5, 33, 浪迹中国 
25815197, 19.1, 8.6, 23, 伟大的旅程 
3066101, 27.4, 7.5, 238, 书到玩时方恨少 
25972664, 14.5, 7.0, 25, 没有地图的旅行 
26266144, 13.5, 7.6, 14, 旅行的異義 
25953902, 21.3, 7.2, 92, 西日本时间 
6839994, 20.6, 7.8, 49, 秦岭无闲草 
1322852, 37.4, 8.8, 381, 孤筏重洋 
26717706, 15.3, 7.8, 18, 地圖之外 
26601771, 22.4, 8.9, 33, 亚马逊森林的故事 
4736088, 26.2, 6.9, 389, 看房子 
6811699, 28.0, 7.5, 272, 火车环岛台湾自由行 
26702143, 18.9, 8.6, 22, 旅食与文化 
3169287, 21.1, 8.9, 27, 走遍中国 
4915970, 29.5, 7.7, 292, 背包客 
26394470, 21.6, 7.8, 59, 世界那么大，我想去看看 
25697230, 20.5, 7.6, 56, 二次元旅行 
11537640, 41.9, 8.4, 1205, 一个人的美食之旅2 
25832156, 26.3, 8.4, 87, 吉他羊奶天堂 
6440767, 27.0, 7.6, 199, 不丹调频 
26754165, 13.5, 7.6, 14, 车轮上的瓦尔登湖 
1036380, 22.5, 7.3, 109, 旅行日记 
3248920, 19.7, 8.1, 34, 米其林红色指南 
26303417, 18.0, 7.0, 54, 不辞职，去旅行 
5355343, 25.3, 7.0, 279, 不列颠·旅人 
3564863, 25.8, 8.0, 108, 希臘.村上春樹‧貓 
10491606, 34.2, 7.1, 1703, 寂寞带我去散步 
24720958, 24.6, 7.2, 188, 东京迷上车 
1017558, 19.7, 7.1, 72, 在异乡听雨看云 
24748802, 25.6, 7.3, 209, 间隔年之后 
