Tag: 回忆录 

ID, Score, Rating, Votes, Title 
20433557, 35.2, 8.2, 477, 文学江湖 
3227346, 44.8, 8.1, 2977, 听杨绛谈往事 
5914551, 36.9, 8.1, 725, 我在故宫看大门 
10485866, 38.6, 8.2, 878, 暴风雨的记忆 
26856478, 22.4, 8.5, 42, 无路可逃 
25723799, 37.4, 7.7, 1341, 野心优雅 
6886415, 29.4, 9.2, 81, 肖斯塔科维奇回忆录 
26584055, 26.8, 8.6, 81, 米塞斯回忆录 
4312477, 30.3, 8.8, 123, 天地九重 
1482496, 30.5, 9.5, 78, 一生的故事（全六册） 
1982116, 39.2, 8.4, 770, 我与兰登书屋 
26287487, 24.4, 9.3, 36, 等待倾听 
4213397, 41.9, 8.9, 692, 莱昂内往事 
24838578, 30.6, 8.4, 179, 西南联大行思录 
25944034, 45.5, 8.6, 1745, 菊次郎与佐纪 
26734109, 13.8, 7.6, 15, Lab Girl 
26578129, 23.1, 7.9, 72, 何有此生 
1001848, 39.0, 8.4, 748, 格格不入 
25731990, 36.8, 8.3, 572, 我是落花生的女儿 
26757864, 17.1, 7.8, 25, 百年旧痕 
3321680, 25.7, 9.2, 46, 小舟 
2128063, 39.2, 8.4, 771, 抗战时代生活史 
2051788, 29.9, 8.6, 134, 流浪王妃 
2976744, 30.6, 8.5, 164, 若干重大决策与事件的回顾（上下） 
1012221, 34.9, 8.2, 460, 浮生三记 
5376976, 41.0, 8.7, 749, 德意志的另一行泪 
26906750, 30.2, 9.8, 63, 关于我父母的一切 
1469414, 38.2, 8.7, 474, 世界美如斯 
6743308, 31.7, 8.9, 142, 捍卫记忆 
10574080, 32.5, 8.6, 206, 不够知己 
10599768, 31.4, 8.9, 136, 碧河彼时 
26278990, 25.9, 8.6, 70, 逝年如水 
25886167, 36.4, 8.6, 390, 武人琴音 
10541710, 35.8, 8.9, 269, 老头儿汪曾祺 
24827120, 33.2, 8.2, 337, 爽 
25986829, 22.6, 9.2, 29, 威廉·夏伊勒的二十世纪之旅 
5269145, 37.5, 7.9, 1038, 沉浮与枯荣 
2326230, 39.5, 8.6, 644, 我的精神自传 
1017848, 31.7, 8.2, 262, 杂记赵家 
1575685, 33.5, 9.0, 173, 顾维钧回忆录(第一分册) 
1007918, 31.6, 8.5, 195, 第一次世界大战回忆录（全五卷） 
3863494, 37.5, 8.0, 912, 季羡林读书与做人 
1916614, 36.1, 7.8, 902, 我，十三岁，妓女，吸毒者…… 
25940602, 21.4, 8.1, 46, 梁漱溟日记（上下） 
26758026, 25.5, 8.0, 104, 温家宝地质笔记 
26794875, 25.6, 9.0, 51, 战俘营回忆录：1680天 
25755752, 31.1, 8.4, 194, 监狱琐记 
3071861, 36.5, 8.4, 487, 周有光百岁口述 
26298299, 22.4, 7.9, 63, 生活本身 
10601655, 38.3, 8.1, 928, 台北爸爸，纽约妈妈 
24869453, 24.1, 8.3, 64, 介入的旁观者 
19971138, 26.4, 8.8, 66, 泥泞中的老虎 
20424572, 36.4, 8.6, 389, 敢问路在何方 
25861518, 25.8, 6.8, 405, 奢侈 
3413803, 28.3, 8.4, 122, 钏影楼回忆录 
1073656, 29.7, 8.6, 130, 经历：我的1957年 
1071819, 35.3, 8.7, 297, 经济腾飞路 
4210379, 37.2, 8.7, 402, 京华忆往 
25848311, 20.6, 8.2, 37, 杨洁自述 
3710548, 29.6, 8.4, 150, 曹汝霖一生之回忆 
24852365, 29.9, 7.8, 284, 天涯晚笛 
1976217, 26.7, 8.1, 117, 赫鲁晓夫回忆录（全三卷） 
26108253, 22.6, 8.9, 34, Girl in a Band 
2156890, 29.2, 8.7, 111, 第三帝国内幕 
1264559, 35.7, 8.5, 383, 闪击英雄 
24722094, 22.9, 7.6, 89, 我与岩波书店 
1016454, 31.1, 8.0, 287, 东史郎日记 
24376169, 28.0, 8.4, 115, 山里山外 
25765442, 29.1, 7.6, 299, 说不尽的外交 
25551562, 27.2, 7.4, 258, 李光耀回忆录 
4744046, 27.2, 8.3, 108, 趣味横生的时光 
1450542, 31.3, 8.3, 219, 齐如山回忆录 
1035291, 23.7, 8.0, 75, 玫瑰信札 
1986331, 30.7, 8.4, 181, 获救之舌 
26364711, 18.0, 8.4, 21, 缅怀玛丽娜·茨维塔耶娃 
26735056, 13.7, 7.7, 14, 同时代人回忆契诃夫 
1839575, 33.7, 8.3, 335, 罗素回忆录 
26430399, 17.2, 7.9, 24, 阎明复回忆录 
1542539, 19.2, 8.1, 31, 杨尚昆日记（上、下） 
11534353, 23.2, 8.2, 59, 张发奎口述自传 
4729631, 26.6, 8.7, 73, 汪政权的开场与收场 
5446436, 25.8, 8.7, 64, 禁地青春 
1907315, 28.0, 8.2, 136, 雷蒙·阿隆回忆录 
26713294, 17.8, 7.6, 33, 干校札记 
4864367, 28.7, 8.0, 183, 血战太平洋之瓜岛浴血记 
1025355, 28.3, 8.2, 143, 1966 
1691568, 22.3, 7.5, 87, 我与悲鸿 
3036904, 12.9, 7.7, 12, 十字架上的校長：張敏之夫人回憶 
2262233, 25.5, 8.2, 87, 托洛茨基：我的生平 
10789137, 27.8, 8.3, 120, 雪白血红 
1447905, 26.2, 8.3, 92, 回忆录 
25951769, 22.6, 8.8, 36, 威廉·夏伊勒的二十世纪之旅I：世纪初生 
26267259, 21.4, 7.1, 104, 孤独相伴 
1057892, 28.6, 7.4, 346, 在性与爱之间挣扎 
26428568, 18.5, 7.4, 44, 洄澜 
25750459, 25.6, 9.4, 41, A Single Tear 
1009368, 39.3, 7.9, 1454, 李敖回忆录 
20257070, 18.6, 8.2, 26, 寒冰的篝火 
10786461, 27.6, 8.3, 116, 随记光阴 
1442139, 24.9, 8.8, 52, 饿乡纪程 赤都心史 乱弹 多余的话 
1312942, 35.3, 8.6, 327, 隆美尔战时文件 
25722114, 29.1, 8.3, 150, 我的人生故事 
1100698, 28.4, 8.6, 106, 旅人 
2979793, 32.2, 8.9, 153, 我的美国之路 
5398147, 32.0, 8.6, 190, 廬山會議實錄 
1464769, 19.9, 8.0, 37, 李潔明回憶錄 
26702154, 12.7, 7.8, 11, 大节落落  高文炳炳 
4057826, 22.6, 7.5, 92, 陈布雷回忆录 
25778641, 22.9, 8.9, 36, 心殇：我在伪满洲国读书的日子 
3432678, 35.4, 8.5, 366, 我的青春回忆录 
20432906, 31.7, 8.7, 166, 装点《红楼梦》 
1398543, 25.2, 8.0, 97, 亲历晚清四十五年 
1506964, 23.2, 7.9, 73, 苏联解体亲历记 
1014518, 27.5, 8.4, 105, 茨维塔耶娃文集：回忆录 
3189895, 21.9, 8.0, 54, 孤琴 
20414496, 21.3, 7.1, 102, 一知半解 
1009049, 20.9, 7.5, 66, 牛棚日记 
1291602, 18.0, 8.1, 25, 战争回忆录（共3册） 
5321893, 24.6, 7.4, 150, 死海搏击 
3644117, 18.9, 7.4, 47, 格兰特将军回忆录 
1274958, 24.3, 8.7, 50, 狱里狱外 
25921649, 18.4, 7.9, 30, 家书中的百年史 
1967640, 23.5, 8.4, 54, 长沙.常德.衡阳血战亲历记-国民党将领葛先才将军抗战回忆录 
1998044, 27.6, 7.9, 167, 朝鲜战争 
2146129, 20.2, 7.9, 42, 新疆五十年 
1037839, 29.3, 8.8, 105, 艺术与科学：贡布里希谈话录和回忆录 
3241591, 29.8, 8.2, 186, 苍茫时分 
1421030, 27.2, 8.1, 129, 我的配音生涯 
1022001, 23.6, 7.9, 79, 顾维钧回忆录缩编（上下） 
2263456, 30.4, 8.0, 253, 阿娜伊斯·宁日记（全四册） 
1949692, 28.5, 8.5, 116, 量守庐学记 
26787000, 18.1, 8.0, 27, 天地悠悠 
26335810, 23.0, 8.0, 66, 一个医生的故事 
3813386, 23.1, 7.1, 151, 你我之间 
1091124, 24.4, 9.2, 38, 卡尔·弗莱什回忆录 
20504793, 19.7, 8.0, 36, 南港学风 
6920204, 27.9, 8.1, 145, 忆马勒 
24648745, 22.2, 6.8, 174, Hard Choices 
1929767, 25.3, 8.3, 78, 红幕后的洋人 
25926549, 21.7, 7.2, 101, 师友杂忆 
26824919, 11.7, 7.6, 10, 城 
26433682, 11.2, 7.0, 12, 英国巡捕眼中的上海滩 
25951817, 18.8, 8.5, 23, 威廉·夏伊勒的二十世纪之旅III：旅人迟归 
11626650, 21.3, 8.6, 33, 家事、国事、天下事 
1434016, 30.4, 9.1, 100, 菊坛旧闻录 
25929935, 23.1, 8.5, 47, 青年希特勒 
1909834, 28.9, 7.3, 411, 不是我，是风 
3722097, 23.6, 7.8, 86, 问史求信集 
24754279, 18.6, 8.7, 20, 第一次世界大战回忆录1 
1879919, 21.6, 8.2, 44, 懒寻旧梦录 
6794846, 26.2, 8.8, 64, 拓荒与呐喊 
26107112, 25.7, 7.2, 237, 小小麦田 
1588110, 20.0, 7.6, 50, 溥杰自传 
24742929, 31.1, 8.6, 163, 碎琉璃 
1944201, 22.1, 7.8, 65, 十年论战（上下） 
2047575, 20.7, 7.4, 68, 卡萨诺瓦回忆录 
1866838, 25.0, 8.1, 87, 宮前町九十番地 
25774402, 23.0, 7.5, 100, 庭院深深钓鱼台 
2992729, 27.6, 7.8, 184, 问学谏往录 
3074026, 26.3, 8.0, 119, 我的留学记 
1068803, 25.8, 7.4, 192, 上海的女儿 
25894569, 20.3, 7.8, 46, 我是一个中国的美国人 
26337760, 17.5, 7.0, 49, 留学北京 
1918491, 26.2, 7.8, 141, 往事点滴 
10564525, 26.5, 8.6, 77, 浪 
1875072, 23.1, 8.6, 44, 致友人的二十封信 
1337308, 20.3, 8.8, 25, 零度以下五十年 
1010923, 22.7, 8.1, 58, 花甲忆记 
2188229, 22.7, 6.9, 175, 芬妮希爾 : 一個歡場女子的回憶錄 
26606590, 13.6, 7.8, 13, 十年一梦 
1055548, 22.4, 7.8, 69, 回顾-越战的悲剧与教训 
1274259, 26.3, 8.4, 87, 钱穆与中国文化 
1090875, 20.4, 8.4, 32, 岁月 
26380273, 10.6, 7.1, 10, “灰皮书”：回忆与研究 
3122125, 19.8, 7.7, 45, 牌戏人生 
2106270, 22.9, 8.6, 43, 积微翁回忆录 
3880778, 30.8, 7.7, 374, 镜中爹 
3673760, 20.9, 7.3, 78, 郭汝瑰回忆录 
11587402, 20.9, 7.9, 48, 夭折的记忆 
25761783, 19.9, 8.3, 31, 劫余录 
1018638, 15.0, 7.6, 19, 冬天里的尼克松 
4240569, 20.6, 8.3, 35, 复归的素人 
2678709, 27.1, 8.7, 79, 翁偶虹编剧生涯 
1796657, 26.7, 7.8, 153, 吃马铃薯的日子 
2076327, 25.9, 7.4, 199, 海德堡岁月 
11542553, 27.2, 8.4, 100, 颠倒岁月 
1058097, 41.3, 7.8, 2410, 岁月与性情 
2343135, 19.5, 6.9, 84, 德龄公主回忆录 
25811038, 12.8, 7.5, 13, 徐景贤最后回忆 
1409539, 24.9, 8.4, 68, 走在历史的路上 
1396454, 15.9, 8.0, 18, 国事忆述 
3932428, 28.4, 8.9, 85, 母亲的城堡 
1051098, 24.6, 9.6, 32, 生死劫 
1927451, 20.8, 8.8, 27, 鲁迅回忆录正误 
4840957, 25.9, 7.9, 120, 1944-1948我的战争 
2106413, 20.4, 9.1, 22, 外语教育往事谈:教授们的回忆 
6114636, 20.9, 8.6, 31, 百战归来认此身 
1046658, 29.1, 8.5, 128, 鲁迅的故家 
24295883, 24.5, 7.9, 93, 时局的生意 
1639470, 25.1, 8.6, 61, 回顾香港电影三十年 
3202123, 22.3, 9.0, 31, 大成就者之歌（上：法源篇） 
3376233, 15.5, 7.1, 29, 80后 
25736047, 19.5, 9.0, 20, 云深不知处 
3131461, 11.5, 7.0, 13, 海桑集 
1962897, 26.7, 8.3, 100, 眼睛游戏 
1034127, 28.2, 8.1, 154, 柏杨回忆录 
2010072, 26.5, 7.6, 182, 国宴与家宴 
25731599, 12.9, 7.7, 12, 广禄回忆录 
2009823, 26.6, 8.4, 91, 锯齿啮痕录 
5472426, 24.7, 8.1, 82, 三十三年之梦 
1169374, 25.6, 8.2, 90, 梁漱溟自述 
25915717, 12.4, 7.5, 12, 五四事件回忆 
25921333, 20.1, 7.9, 41, 难得本色任天然 
2372462, 24.4, 8.7, 51, 许姬传七十年见闻录 
3321784, 16.7, 6.9, 44, 突围 
17070190, 14.4, 7.7, 16, 历史的回声 
1938572, 26.4, 8.5, 82, Moab Is My Washpot 
1731683, 18.6, 7.6, 38, 王光美访谈录 
1018236, 27.0, 8.3, 105, 鲁迅的青年时代 
1429932, 22.5, 7.9, 64, 复旦往事 
5300555, 14.4, 7.4, 19, 我额头青枝绿叶 
5905292, 24.2, 7.6, 114, 绮情楼杂记 
4145396, 29.7, 8.2, 183, 阿朝来啦 
7067171, 15.0, 7.0, 28, 黄慕兰自传 
1036467, 23.6, 7.8, 86, 我的生活与爱 
4151211, 22.2, 7.6, 78, 天地一书生 
1423470, 27.6, 8.0, 151, 里面的故事 
1013338, 27.4, 8.8, 77, 六月雪 
1062189, 21.2, 7.9, 51, 弦裂：柏林爱乐乐团首席小提琴家斯特恩回忆录 
1313027, 22.7, 6.7, 220, 王蒙 
26348869, 21.3, 8.4, 37, 法官能为法治做什么 
1031102, 23.4, 7.8, 83, 巴顿将军战争回忆录 
1510337, 10.6, 7.1, 10, 刘伯承回忆录 
21337366, 17.2, 7.3, 36, 眷村 
