Tag: 杂文 

ID, Score, Rating, Votes, Title 
25958626, 35.2, 7.9, 672, 橄榄成渣 
6969827, 41.0, 7.7, 2667, 理想丰满 
25944294, 34.3, 7.5, 952, 来到地球第一天 
20499070, 37.7, 8.1, 832, 这个社会会好吗 
25804641, 37.1, 7.7, 1261, 草草集 
25798977, 40.5, 7.4, 3863, 去你家玩好吗 
6802371, 40.6, 7.9, 1842, 一个游荡者的世界 
26291216, 30.3, 6.5, 1930, 我们生活在巨大的差距里 
1474736, 48.0, 9.0, 1603, 鲁迅杂文全集 
19986372, 43.8, 8.7, 1171, 沉默的大多数 
1004719, 41.4, 8.6, 892, 谈修养 
20414497, 32.2, 7.3, 825, 乱象丛生 
3662421, 40.5, 8.1, 1379, 密涅瓦火柴盒 
1746182, 30.1, 8.8, 119, 龙应台杂文精品 
6877598, 40.3, 8.7, 667, 士人风骨 
1822857, 52.0, 9.0, 2982, 王小波全集（第二卷 杂文） 
4915930, 35.5, 8.0, 640, 虚拟书评 
10536368, 37.4, 8.2, 704, 纸上卧游记 
10549863, 53.2, 8.6, 6182, 光明与磊落 
1083333, 36.7, 8.4, 502, 积极生活 
26673941, 37.1, 8.2, 671, 正午故事001 
1823785, 36.8, 7.9, 918, 误读 
1071187, 38.4, 9.0, 366, 老舍幽默诗文集 
6393733, 38.7, 7.4, 2679, 当我们聊起日本时 
6904615, 35.8, 7.0, 2857, 再不相爱就软了 
26314606, 33.6, 8.6, 248, 打回原形 
1888215, 46.5, 8.4, 2650, 即兴判断 
20499673, 39.9, 7.9, 1620, 味道·人民公社 
2339264, 41.8, 8.6, 952, 人为什么活着 
26359009, 29.6, 6.5, 1650, 和喜欢的一切在一起 
26662051, 33.9, 8.1, 429, 我说的不一定对 
10569245, 35.1, 7.1, 2059, 不愿说谢谢的人 
19956258, 37.2, 8.5, 489, 容忍比自由更重要 
6711774, 34.6, 7.8, 684, 出神 
3009033, 52.2, 7.8, 18790, 杂的文 
1050929, 48.1, 8.7, 2358, 隐蔽的秩序 
1028977, 35.9, 8.7, 329, 玻璃屋顶 
1016429, 51.2, 8.6, 4431, 毛姆读书随笔 
26866648, 26.8, 8.2, 111, 吃了再爱，还是爱了再吃？ 
25799030, 30.9, 7.3, 626, 莫急，你要的岁月都会给你 
1876333, 39.5, 7.7, 1984, 没有国家的人 
1049361, 47.2, 8.3, 3402, 比我老的老头 
25886896, 34.6, 7.4, 1156, 关键词 
1010499, 32.8, 8.6, 217, 龙坡杂文 
1034108, 49.2, 7.2, 35127, 零下一度 
1009640, 36.6, 7.7, 1137, 闲看水浒 
5293030, 40.6, 7.1, 6871, 那些有伤的年轻人 
1427754, 39.6, 8.8, 534, 侏儒的话 
26606389, 40.3, 7.4, 3768, 白说 
2975939, 36.8, 7.4, 1832, 论扯淡 
26177823, 30.8, 6.6, 1826, 在这复杂世界里 
1493523, 42.7, 8.3, 1577, 读库0601 
1037121, 38.8, 9.3, 301, 寒柳堂集 
1041414, 45.9, 8.6, 1868, 威尼斯日记 
1292448, 36.9, 8.1, 722, 女子与小人 
24716171, 35.0, 8.6, 309, 沉默的大多数 
2022506, 37.9, 7.8, 1284, 思想国 
1807349, 39.3, 8.6, 632, 个人尊严 
6109582, 35.3, 8.1, 547, 走不出的风景 
1733250, 48.6, 8.4, 3804, 韩寒五年文集（上下） 
19976126, 30.6, 8.5, 165, 在意义天际的写作 
24714249, 32.1, 7.8, 428, 活,该快乐着 
10343070, 28.1, 7.3, 346, 装X 
4140439, 30.7, 6.7, 1480, 毒舌北野武 
26311780, 25.8, 7.8, 130, 大人故事集 
10570061, 36.2, 8.1, 638, 单向街 004 
1790950, 39.1, 8.7, 544, 且介亭杂文 
19976775, 33.4, 7.5, 796, 死城漫游指南 
3886010, 45.9, 8.1, 3644, 我爱问连岳Ⅲ 
3333989, 51.1, 8.1, 9171, 荒废集 
26298264, 21.6, 9.2, 25, 积存时间的生活 
1070985, 43.2, 8.8, 949, 钱钟书散文 
1438536, 45.3, 8.9, 1183, 王小波经典作品 
20480681, 37.7, 7.4, 2199, 你当温柔，却有力量 
1815627, 40.5, 8.6, 770, 书斋里的革命 
3808810, 39.8, 7.7, 2123, 来去自由 
2256438, 57.4, 7.8, 50709, 素年锦时 
25826578, 33.2, 7.1, 1369, MacTalk 人生元编程 
3608751, 37.5, 7.4, 2100, 醒来 
3621252, 44.5, 7.4, 8816, 曾经 
4583113, 35.0, 6.8, 3423, 四手联弹 
1062423, 46.9, 8.3, 3272, 牛棚杂忆 
1392950, 37.7, 7.5, 1897, 花间一壶酒 
3770726, 43.0, 7.7, 3906, 草 
25780158, 31.0, 8.1, 254, 鸟儿歌唱 
24754123, 38.2, 7.0, 4812, 所有人问所有人 
24844194, 26.9, 7.9, 146, 我为什么没有成为江洋大盗 
25831406, 32.8, 8.3, 288, 陌生的中国人 
1063245, 50.7, 7.6, 20603, 通稿2003 
5401874, 30.9, 7.9, 306, 什么是好的公共生活 
1324985, 44.6, 8.1, 2899, 我是鸡汤 
25902451, 30.1, 7.4, 467, 不妥 
26695147, 20.0, 7.7, 47, 成长是一件孤独的事 
2287508, 43.2, 8.0, 2577, 多余的素材 
11535030, 42.2, 8.3, 1452, 一个一个人 
2046933, 41.9, 8.8, 770, 华盖集 
5396556, 34.8, 8.5, 329, 極權的誘惑 
1759860, 38.0, 7.4, 2312, 不许联想 
6129534, 35.6, 7.7, 940, 不曾苟且 
26828648, 22.8, 6.9, 178, 这个时代这些人 
26819337, 17.1, 8.4, 18, 快刀文章可下酒 
1343276, 31.7, 8.5, 197, 面對大海的時候 
1313268, 38.4, 7.5, 2147, 猪和蝴蝶 
26697791, 28.8, 9.3, 69, 鲁迅杂文集 
1131988, 36.3, 8.4, 472, 不服从的江湖 
1871590, 35.9, 7.1, 2436, 爱你就像爱生病 
1440101, 44.3, 7.2, 12310, 就这么漂来漂去 
1484695, 42.5, 8.1, 1981, 季羡林谈人生 
26590149, 25.7, 7.3, 211, 亦摇亦点头 
1915716, 40.4, 8.5, 836, 负暄琐话 
25752421, 30.2, 7.7, 334, 走神 
1003646, 39.0, 7.5, 2444, 闲话中国人 
1427726, 35.0, 8.1, 522, 耻辱者手记 
2134697, 22.6, 8.1, 57, 墮落論 
1469212, 32.5, 6.9, 1598, 所有的男人都是消耗品 
1322264, 40.7, 7.8, 2180, 陈丹青音乐笔记 
26383472, 31.3, 7.3, 685, 你我皆凡人 
25777339, 32.2, 8.3, 257, 老生常谈 
3711727, 38.4, 7.5, 2177, 等待香港 
2262908, 30.5, 7.5, 442, 鸟儿问答 
4729521, 37.8, 7.8, 1260, 单向街 002 
3880848, 28.1, 6.3, 1611, 向死而生 
1056501, 39.1, 8.1, 1082, 传统下的独白 
4104793, 37.8, 7.6, 1667, 冰眼看日本 
26862453, 22.0, 8.7, 35, 大地栖居 
25817337, 29.9, 7.4, 444, 晓说3 
1012573, 33.1, 8.3, 300, 我是谁 
3673386, 37.7, 7.2, 3017, 廉价哲学 
10782031, 30.5, 8.9, 118, 胡适的理想国 
3858961, 32.4, 7.3, 858, 蔡澜眼中的八婆与美女 
26315736, 31.3, 7.7, 414, 树，不在了 
1819978, 49.2, 8.5, 3631, 温莎墓园日记 
26599193, 24.3, 6.3, 603, 我们从未陌生过 
2294982, 36.5, 7.8, 971, 与陈丹青交谈 
10512507, 34.3, 7.6, 831, 锵锵三人行·跟陈丹青聊天 
6979779, 26.1, 7.8, 138, 牛人的物种起源 
4238362, 69.1, 8.6, 82618, 送你一颗子弹 
1082843, 33.7, 7.4, 968, 我打不赢爱情 
6794016, 43.5, 7.5, 6010, 如何成为一个怪物 
26695154, 20.6, 7.5, 62, 在无趣的时代活得有趣 
1559300, 41.5, 8.9, 650, 坟 
1968084, 40.2, 8.9, 532, 而已集 
4822157, 30.1, 6.6, 1537, 我呸 
7062629, 31.2, 8.3, 217, 越界言论（第3卷） 
20499267, 29.6, 7.5, 375, 时代正在改变 
2973228, 35.8, 7.9, 758, 蔡澜谈倪匡 
2076617, 36.5, 8.5, 435, 不朽 
11505929, 27.6, 7.0, 466, 洗手间里的主权 
1076066, 27.5, 8.2, 124, 孤岛访谈录 
1794202, 36.3, 7.1, 2669, 苏丝黄的世界 
1157014, 51.3, 8.8, 3465, 伤逝 
1007246, 35.8, 7.8, 858, 写食主义 
1017541, 40.2, 7.3, 4323, 读城记 
4044131, 31.5, 7.3, 714, 嘲骚 
20510197, 29.6, 7.1, 628, 猴样 
1329975, 40.8, 8.6, 800, 看世纪末向你走来 
3430536, 32.1, 7.0, 1261, 上流社会知识竞赛 
1066999, 25.5, 8.5, 70, 辜鸿铭文集(上下) 
1073749, 39.8, 7.6, 2457, 李敖有话说 
26578484, 31.8, 7.3, 756, 世界上有趣的事太多 
10432756, 30.8, 7.3, 618, 微勃症 
7916062, 32.5, 8.0, 367, 白描 
26453142, 21.1, 8.9, 27, 亲爱的提奥 梵高信件选集 
2194590, 33.0, 8.0, 401, 心灵鸡汤全集 
10544947, 30.5, 7.7, 350, 不曾苟且II 
26807404, 17.6, 7.2, 42, 一只猫的生活意见 
25814894, 28.4, 7.6, 262, 单向街005 
11632328, 25.2, 6.7, 401, 那些我睡过的床 
3018322, 46.0, 7.6, 8299, 活着活着就老了 
1974027, 37.6, 8.7, 427, 热风 
5502410, 30.4, 6.7, 1383, 北京的腔调 
26665645, 18.7, 8.3, 25, 道大无外 
5908162, 29.2, 8.5, 130, 谈龙集 
1028805, 44.1, 7.7, 4829, 品人录 
2297234, 38.2, 7.7, 1559, 花事 
4104794, 40.8, 8.3, 1127, 有一类战犯叫参谋 
2361291, 29.2, 9.0, 89, 胡適文選 
6711374, 31.6, 7.7, 437, 木范情书 
2372193, 31.1, 7.1, 866, 那件疯狂的小事 
26682735, 19.3, 8.5, 25, 日常生命观 
1075743, 40.2, 7.3, 4358, 我把青春献给你 
6528084, 35.4, 8.2, 496, 丢下宝钏走西凉 
1005442, 28.2, 8.7, 94, 药味集 
7007774, 34.5, 7.7, 764, 没有意义就没有摇摆 
1453120, 35.6, 8.3, 460, 逝去的年代 
1048857, 35.9, 8.0, 681, 将错就错 
1455679, 34.2, 7.4, 1070, 无知者无畏 
1046385, 44.1, 7.1, 14609, 毒 
20495102, 28.3, 7.8, 209, 为坏人辩护 
1042984, 32.5, 8.2, 301, 人生的盛宴 
3033671, 36.5, 7.5, 1476, 江湖有事 
1018346, 32.3, 8.0, 355, 我的不安 
5349588, 35.1, 7.7, 858, 单向街 003 
10864173, 27.6, 8.5, 99, 人间随喜 
3258802, 40.0, 8.6, 700, 盛装舞步 
1004554, 38.2, 7.4, 2421, 中国的男人和女人 
25697347, 36.1, 8.2, 559, 无畏 
6125965, 37.9, 8.2, 774, 李逵日记 
1077328, 37.3, 7.8, 1132, 只是蝴蝶不愿意 
1475509, 33.7, 7.9, 512, 北京段子 
3577218, 23.2, 5.2, 5466, 中国不高兴 
3080607, 49.5, 8.2, 5897, 我爱问连岳Ⅱ 
4252091, 28.7, 8.4, 130, 午夜的沉默 
1980588, 30.3, 8.2, 205, 文人的底气 
26656020, 21.5, 6.6, 189, 我长得丑，你们都得让着我 
10761380, 28.8, 6.9, 695, 我住宝岛一村 
20463108, 56.3, 8.3, 16382, 观念的水位 
2152945, 21.8, 8.9, 30, 天下才子必读书 
6532729, 31.7, 7.7, 446, 黑眼睛看世界 
25836950, 26.2, 7.0, 339, 大叔 
1003373, 37.1, 7.8, 1096, 李敖快意恩仇录 
19986373, 36.8, 8.8, 346, 我的精神家园 
1761142, 40.6, 7.9, 1858, 人和食物是平等的 
3768297, 33.7, 7.1, 1520, 乱来 
1081485, 38.8, 8.3, 799, 记忆碎片 
3825659, 42.4, 8.0, 2236, 大梦 
5908163, 30.9, 8.5, 172, 谈虎集 
6761505, 19.2, 8.9, 20, Arguably 
6528081, 33.4, 8.0, 430, 领先处男半目 
25887109, 20.8, 7.2, 83, 活着你就得有种 
2060498, 30.4, 7.2, 642, 我要成为世界的一部分 
3686287, 35.7, 7.8, 838, 梦的1/4旅行 
6528073, 33.6, 7.7, 638, 丧家犬也有乡愁 
2150749, 31.0, 7.1, 854, 小规模荡气回肠 
3003524, 30.3, 7.7, 341, 通往比傻帝国 
11531731, 23.3, 8.4, 52, 书鱼知小 
1022476, 31.5, 8.7, 162, 苦竹杂记 
3033673, 36.7, 7.5, 1532, 爱恋无声 
2025444, 35.0, 8.6, 308, 伪自由书 
1409892, 38.7, 9.0, 388, 随遇而安 
5262675, 24.5, 8.7, 52, 新版李敖大全集 
25905654, 26.7, 6.9, 429, 山河小岁月 
6068580, 24.7, 9.1, 42, 周作人自编集第一辑（简淡生活·性情文章） 
1444728, 32.8, 8.2, 314, 中国人的智慧 
1067782, 33.5, 8.4, 293, 自由的言说 
3587679, 27.9, 8.0, 161, 蔡澜谈人生 
1033007, 36.5, 7.7, 1123, 关系千万重 
3344466, 29.8, 7.6, 348, 世界是我的床 
1808600, 36.6, 7.8, 993, 皇后之死 
1001895, 43.7, 7.8, 3809, 靠自己去成功 
24294860, 22.5, 8.0, 60, 不与流行为伍 
2359212, 37.9, 7.5, 1955, 文化@私生活 
1313443, 39.9, 9.3, 356, 鲁迅精选集 
1207626, 36.0, 8.4, 444, 谁来跟我干杯 
3289285, 30.1, 8.4, 163, 语文常谈 
6068581, 18.8, 9.0, 18, 周作人自编集第二辑（深度思考·人与社会） 
6558214, 28.2, 7.5, 283, 反语 
23774520, 35.1, 7.6, 975, 晓说2 
3003579, 30.8, 7.3, 618, 蔡澜品女人 
1004391, 33.5, 8.5, 264, 中西风马牛 
20383605, 20.7, 6.6, 157, 人生只剩八卦了 
1053259, 31.0, 7.4, 564, 啊，上海男人 
1768331, 33.7, 7.3, 1114, 笑场 
1310160, 29.9, 8.6, 134, 自由18岁 
25875292, 23.5, 6.9, 211, 致我们总被戳中的人生 
2035119, 23.9, 8.2, 66, 沉疴 
1035974, 29.0, 7.9, 216, 余墨集 
2760024, 32.5, 7.7, 516, 放虎归山 
1024013, 36.7, 8.4, 502, 风声·雨声·读书声 
25747346, 24.0, 7.8, 92, 一头自由主义的鹿 
25849981, 31.1, 7.5, 505, 我读 
20513012, 42.6, 7.6, 4259, 无比芜杂的心绪 
1042677, 40.6, 7.7, 2473, 47楼207 
25857164, 26.5, 7.1, 317, 都什么时候了 
3920235, 34.0, 7.4, 1036, 等待香港 
25919902, 26.8, 7.4, 236, 单读06 
1955325, 22.7, 8.3, 50, 休谟散文集 
1394394, 27.1, 8.6, 85, 念楼学短 
10344037, 34.9, 7.1, 1954, 给理想一点时间 
20499536, 35.9, 7.8, 867, 时代的稻草人 
1071800, 33.3, 7.7, 607, 饮食男女 
1442455, 40.7, 8.8, 639, 王小波作品精选 
1468906, 37.6, 8.7, 427, 二心集 
4882130, 25.0, 8.7, 56, 改变就是进步？ 
1781013, 34.7, 8.2, 439, 肆无忌惮 
5296615, 24.6, 7.0, 237, 新闻抄袭历史 
2066221, 30.2, 7.8, 296, 恋爱中的博尔赫斯 
1441016, 27.2, 7.4, 257, 野史记 
1492804, 37.1, 8.2, 674, 把栏杆拍遍 
1690744, 37.6, 8.8, 388, 梁实秋精选集 
6025886, 23.0, 8.2, 57, 雅舍精品 
4604927, 24.5, 7.3, 164, 常识 
4322842, 28.0, 8.5, 107, 奥威尔散文 
25768864, 24.1, 7.5, 123, 谎言的年代：萨拉马戈杂文集 
2364742, 42.3, 9.0, 675, 王小波散文 
5399528, 39.6, 8.7, 590, 《新周刊》2010年度佳作 
1812843, 34.1, 7.7, 709, 在中国屏风上 
20472501, 28.6, 7.5, 306, 深夜十堂 
10433836, 26.9, 7.3, 271, 十人 
6954082, 21.7, 6.1, 418, 北京的味道 
10749931, 32.9, 8.1, 353, 我的两个世界 
6405618, 34.6, 7.4, 1174, 我读3 
2362698, 31.1, 6.6, 1987, 新狂人日记 
26617174, 24.3, 8.1, 77, 大刀阔斧绣花针 
26260603, 23.9, 8.0, 77, 你为什么活着 
20492197, 24.9, 8.6, 59, 胡适读书与做人 
1066987, 31.5, 8.3, 229, 杂书过眼录 
4261996, 31.8, 7.5, 579, 这些年 
4256766, 18.9, 8.7, 21, 采访技巧 
10545195, 17.3, 7.6, 30, 你可以是菩萨 
6890709, 26.2, 9.5, 42, 天下事，猶未晚 
3335663, 29.2, 7.2, 503, 日本人与中国人 
25828092, 26.4, 8.0, 121, 国文趣味 
26164639, 21.9, 7.9, 58, 挪威慢生活 
3908625, 42.9, 7.8, 3281, 单向街 001 
26744191, 19.9, 7.5, 54, 吕录：与33个人的对话 
10466455, 35.3, 7.3, 1568, 不必读书目 
1005993, 36.6, 7.6, 1321, 压伤的芦苇 
1015412, 35.0, 8.2, 462, 李敖语萃 
3433208, 42.0, 8.5, 1090, 问中医几度秋凉 
1066510, 31.7, 8.3, 238, 齐人物论 
11601321, 25.9, 6.9, 359, 大家都很2 
25744064, 21.5, 7.4, 80, 我不原諒中國教育 
1005334, 20.0, 8.0, 38, 哀妇人 
12278074, 25.2, 8.4, 72, Fresh Off the Boat 
1145310, 22.2, 7.6, 77, 走出囚徒困境 
20499677, 39.9, 8.0, 1420, 味道·味觉现象 
1856046, 35.8, 8.0, 677, 沉默的告白 
26752665, 21.2, 6.4, 228, 一些无可厚非的小事 
26757246, 29.6, 8.4, 152, 交换梦想 
1461075, 31.4, 8.3, 224, 独白下的传统 
3028846, 36.0, 8.0, 699, 大医院小医师 
26340273, 27.4, 6.8, 581, 我们这个时代的怕和爱 
25886333, 24.2, 8.1, 75, 依存与自立 
4826483, 33.7, 7.9, 516, 锵锵三人行·文化圈 
1438691, 36.8, 7.7, 1184, 都是妖蛾子 
2101805, 26.5, 9.5, 44, 梁启超文集 
1880457, 39.1, 9.2, 342, 鲁迅文集（全两册） 
25996933, 28.4, 8.5, 114, 独坐 
4717189, 33.2, 7.3, 1015, 妄谈与疯话 
3887772, 31.8, 7.8, 405, 真话 
25838028, 22.6, 7.7, 77, 老梁说天下 
3294709, 26.2, 8.3, 92, 自由之路 
20387024, 36.7, 7.2, 2462, 晓说 
1051324, 39.0, 7.8, 1570, 铁屋中的呐喊 
1899062, 29.8, 8.0, 227, 彀外谭屑 
1062913, 32.3, 7.9, 397, 食相报告 
4822183, 38.2, 7.4, 2421, 俗话说 
1326000, 34.9, 7.4, 1228, 大熊猫看小电影 
2033577, 35.2, 8.9, 245, 华盖集续编 
4934669, 36.7, 7.6, 1329, 老而不死是为贼 
26344840, 20.1, 6.8, 108, 丑陋的中国人 
4723558, 21.6, 7.9, 55, 西滢闲话 
25891303, 27.3, 8.2, 120, 治大国 
10520050, 25.2, 8.7, 58, Tiny Beautiful Things 
11613690, 22.1, 8.4, 42, 苦口甘口 
7067821, 18.7, 8.0, 30, 与之言集 
1006540, 25.5, 8.6, 65, 药堂杂文 
25884244, 28.1, 8.3, 128, 父亲的江湖 
20489763, 22.0, 6.4, 283, 所有女人都是奢侈品 
23055567, 24.8, 8.4, 67, 一本杂志和一个时代的体温-新周刊16年精选（上.下册） 
10517247, 35.2, 8.5, 352, 在新疆 
1962902, 28.6, 7.7, 243, 燕山夜话 
25925079, 20.4, 8.0, 41, 不淡定的中国人 
3067185, 32.0, 7.8, 417, 我们要活得有尊严 
1426927, 31.0, 7.3, 644, 美国是如何培养精英的 
6966406, 34.9, 7.7, 817, 小小姑娘 
1006207, 30.9, 8.2, 225, 温故（之一） 
1006453, 38.8, 8.5, 639, 南怀瑾谈历史与人生 
26742737, 18.0, 7.4, 39, 每个生命都要结伴而行 
3067186, 32.3, 8.1, 321, 酱缸震荡 
4746111, 28.0, 7.4, 303, 书生傻气 
6519060, 33.9, 7.1, 1583, 我有一个朋友 
6843086, 21.8, 6.4, 267, 都别废话 
3767475, 22.9, 8.8, 38, How to Beat Sir Humphrey 
1439657, 33.1, 8.2, 330, 午夜的幽光 
10578497, 22.0, 6.8, 168, 在和风中假寐 
1321641, 21.8, 8.9, 30, 人文随笔 
24845240, 30.1, 7.8, 293, 给理想一点时间Ⅳ 
2213491, 30.7, 8.1, 239, 心灵独白：余杰自选集 
1436227, 31.4, 7.7, 419, 女人，天生是尤物 
10876103, 38.7, 7.4, 2699, 守脑如玉 
10430437, 32.7, 7.4, 797, 人生百忌 
26215956, 21.5, 7.3, 89, 爱一人 上一课 
1270044, 29.2, 7.6, 306, 有关品质 
1104585, 23.2, 8.6, 45, 妄谈疯话 
1031289, 27.1, 7.7, 184, 高潮 
1009295, 33.1, 7.8, 517, 红袍蝎子糖 
3016106, 30.8, 7.9, 298, 忆往述怀 
10493971, 26.5, 8.6, 77, 敏感詞 
1084445, 35.8, 8.1, 593, 觅渡 
24748616, 35.4, 8.2, 498, 介绍我自己的思想 
25953725, 15.7, 7.0, 33, 明窗小札1963（上、下） 
10528202, 21.8, 7.1, 115, 民国范儿 
2059402, 30.2, 8.7, 131, 我们一家人 
26594612, 22.2, 6.2, 402, 犀牛字典 
25901588, 21.1, 7.9, 50, 跟着张鸣上大学 
3229883, 13.2, 6.9, 20, 词牌故事 
1046175, 38.0, 7.4, 2353, 寻常放荡 
3793774, 39.9, 8.5, 768, 读库0903 
3628209, 26.9, 7.5, 218, 孤独的狂欢 
26280552, 27.4, 8.3, 113, 我是一只骆驼 
4910521, 28.4, 7.4, 331, 中国心绞痛 
1059914, 30.6, 8.1, 237, 经济学的争议 
1014639, 26.2, 8.2, 100, 激动的舌头 
1983487, 42.3, 8.6, 1030, 王小波全集(第九卷) 
4729669, 23.5, 7.8, 84, 回归古典之美 
1980585, 41.9, 7.6, 3670, 寒武纪 
1346104, 13.7, 7.7, 14, 半先知與賣文人 
2310290, 33.8, 7.6, 756, 京味九侃 
1820051, 30.1, 8.3, 178, 雅舍杂文 
3181962, 30.8, 8.3, 202, 无所不谈 
4323802, 31.4, 8.4, 206, 风流绝 
25982254, 47.4, 8.1, 4701, 大萝卜和难挑的鳄梨 
1026904, 31.3, 8.4, 201, 图雅的涂鸦 
1974018, 34.0, 8.6, 262, 准风月谈 
25813565, 26.0, 7.6, 163, 李银河：我的社会观察 
1919723, 39.4, 8.4, 798, 龍應台的香港筆記 @ 沙灣徑25號 
1040404, 27.2, 8.4, 101, 孔乙己外传 
19956259, 33.6, 8.0, 451, 人生有何意义 
6863374, 24.3, 7.5, 128, Y语录 
26617628, 19.1, 7.4, 49, 一个勺子 
5950727, 22.4, 6.6, 238, 贰时代 
1419559, 29.6, 8.4, 152, 斗室的散步 
1010845, 28.9, 8.7, 105, 风雨谈 
25847133, 20.1, 7.8, 44, 陶情浓梦 
1071745, 29.1, 7.4, 382, 他们很无聊，我们很焦虑 
1325970, 33.0, 8.1, 365, 思想者说 
10480987, 31.5, 7.3, 705, 郁闷的中国人 
4043882, 12.2, 7.8, 10, 閱讀抵抗荒誕 
26314751, 21.5, 7.5, 73, 东京留学忆记 
1855213, 32.9, 9.0, 159, 李宇春麈谈 
5401958, 33.2, 7.2, 1180, 九万字 
1030470, 44.5, 7.9, 3781, 香草山 
1898279, 33.0, 8.2, 328, 张小娴散文集1 
4146477, 37.6, 7.6, 1602, 北大批判 
6860931, 20.4, 8.4, 32, 意义的疆场 
2029149, 21.7, 7.8, 60, Pénisatlas 
10607710, 50.1, 8.0, 9054, 世间的盐 
1025519, 24.8, 7.8, 107, 读书人的出世与入世 
1157551, 30.2, 7.5, 424, 把日子过成段子 
26148741, 21.5, 8.7, 32, 自由的阶梯——美国文明札记 
3011978, 28.0, 7.9, 177, 我们热爱什么样的生活 
1753077, 41.8, 9.3, 464, 王小波文集 
26715901, 31.2, 7.8, 361, 读库1601 
3445398, 36.0, 8.3, 496, 2008语录 
2194018, 23.5, 8.8, 42, 吕氏春秋 
24527845, 40.8, 7.0, 8661, 我讲个笑话，你可别哭啊 
26253561, 26.8, 8.9, 66, 给青年的十二封信 
5377301, 25.9, 8.4, 81, 且行且歌 
1030920, 24.6, 6.9, 267, 邪童正史 
25785647, 25.0, 9.0, 47, 王小波思想小品 
25734531, 22.7, 8.4, 47, 斯文扫地 
