Tag: 青春 

ID, Score, Rating, Votes, Title 
26718234, 14.2, 6.9, 25, 最爱你的那座城，春暖花开 
26613709, 33.8, 8.2, 373, 快把我哥带走 
25885764, 23.8, 7.4, 128, 当我放过自己的时候 
3704893, 35.6, 7.8, 827, 锦瑟 
5264089, 42.3, 7.7, 3381, 痕记 
26756269, 13.6, 6.3, 36, 我想和你过好这人生 
1043201, 41.4, 6.8, 15030, 毕业那天我们一起失恋 
22763917, 23.6, 7.0, 188, 单身恋习题 
26420667, 29.4, 7.7, 287, 原来你还在这里·插图纪念版 
25887472, 20.5, 6.6, 147, 愿你的选择配得上你的苦 
10789216, 34.7, 7.3, 1376, 又冷又明亮 
3678694, 44.8, 7.4, 9294, 窗灯 
1475746, 39.0, 8.7, 536, 危险心灵 
26705850, 15.5, 7.1, 29, 同学别将就 
25808167, 28.7, 7.0, 594, 你就这样吧，挺好的 
26670820, 13.3, 7.4, 15, 凉风蓝海和你 
25831881, 22.9, 6.5, 306, 时光不老，我们不散 
3795720, 41.5, 7.2, 6765, 任凭这空虚沸腾 
3810672, 46.3, 7.8, 6216, 8分钟的温暖 
1002073, 41.6, 7.7, 2999, 维以不永伤 
20393130, 22.1, 7.1, 121, 爱情与其他发明 
10572074, 18.8, 8.4, 24, さすらいエマノン 
6828146, 25.0, 7.1, 227, 大学生的坟 
5340645, 35.2, 7.7, 867, 十六岁 
26170794, 23.1, 7.6, 93, 年轻可以一无所有 
10743137, 47.8, 7.7, 9765, 绿皮火车 
6960951, 38.2, 7.7, 1539, 笃定 
1444157, 30.4, 7.2, 645, 几乎成了英雄 
25697705, 30.6, 6.8, 1241, 我也会爱上别人的 
25934145, 25.3, 6.3, 771, 少年博物馆 
26611152, 17.9, 8.0, 26, 不曾爱过，怎会懂得 
1087758, 46.2, 7.2, 18502, 花季雨季 
26897494, 29.5, 9.4, 72, 香初上舞 
10482182, 35.5, 8.7, 308, 昨日青空（上） 
2081286, 42.7, 7.1, 10739, 沙漏II 
26107112, 25.7, 7.2, 237, 小小麦田 
26706748, 24.5, 8.0, 86, 无聊世界的正经事 
26652979, 18.9, 7.9, 33, 零日传说 第1部 
25981182, 28.3, 7.1, 472, 荆棘王冠 
2160037, 47.6, 8.2, 4198, 我是你儿子 
25928115, 22.9, 7.6, 90, 在所有的风景里，我最喜欢你 
26747706, 21.9, 9.6, 22, 总会有个你，温暖我世界 
2360485, 43.0, 7.2, 9455, 沙漏Ⅲ 
1917193, 39.9, 8.7, 620, 从此尽情飞翔 
24870857, 25.0, 7.6, 134, 其实没那么糟 
26579956, 19.7, 8.4, 28, 听从自己内心的安排 
10797678, 24.7, 7.3, 173, 听说我们不曾落泪 
1083906, 31.6, 8.9, 139, 青春的敌人 
26596151, 17.0, 7.5, 30, 爱错了，就是青春 
1097055, 34.2, 8.2, 406, 滴泪痣 
3812309, 36.1, 7.3, 1842, 穿越时空的少女 
2357275, 35.3, 8.7, 299, 时间总是在转圈圈的 
1074841, 47.5, 7.5, 13370, 葵花走失在1890 
1946382, 42.3, 9.0, 673, SOLANIN(01) 
26670784, 21.5, 7.7, 62, 体面的普通人 
2584971, 48.6, 8.1, 5922, 计数器少年 
26304535, 15.5, 5.4, 208, 好久不见，秦先生 
24877320, 42.2, 7.8, 2853, 龙族Ⅲ 
25847226, 28.2, 8.2, 140, 回首又见他 
26288798, 21.8, 7.5, 78, 你的温度，我的幸福 
4320805, 35.7, 7.4, 1461, 太阳之塔 
2119444, 41.1, 8.2, 1351, 当时已惘然 
26636442, 22.9, 7.2, 131, 人山人海里，你不必记得我 
24700921, 23.4, 6.3, 470, 关于这个世界，你不快乐什么 
26270736, 17.3, 6.1, 123, 像她那么有范儿 
10540669, 26.9, 6.9, 449, 不夏 
4255002, 38.9, 7.6, 2072, 日光微澜 
2271177, 47.9, 7.7, 10034, 青春酷语（第四辑） 
20276084, 34.5, 8.3, 386, 依存免疫变态 
23134220, 36.1, 8.3, 509, 上课记2 
2270239, 41.3, 8.4, 1091, 怀念小龙女 
6436639, 26.4, 8.0, 121, 纸镇 
1012203, 50.9, 7.6, 21600, 檞寄生 
26383578, 21.4, 7.3, 86, 时光会把最好的留在最后 
2161892, 51.8, 8.5, 5576, 九故事 
4638931, 33.0, 6.8, 2173, 小时代1.5·青木时代VOL.1 
25751571, 19.5, 7.4, 54, 处女座：完美年华初相见 
2150278, 40.9, 8.2, 1297, 切·格瓦拉语录 
6854620, 28.1, 7.3, 350, 你曾住在我心上（全2册） 
26169505, 16.3, 7.5, 26, 我得过最重的病，是想你 
4850486, 31.4, 7.1, 929, 童年是孤单的冒险 
4916719, 32.1, 9.6, 92, 辛夷坞暖伤青春合集-贺岁典藏版 
6806575, 30.7, 8.2, 219, 巧克力战争 
5333738, 39.8, 8.7, 615, 思春期 
26596340, 27.1, 7.4, 250, 只想和你好好的 
24716155, 29.6, 7.3, 473, 一个人流浪，不必去远方 
25810166, 19.0, 7.1, 62, 爱情公寓（漫画版） 
5299244, 26.6, 7.8, 152, 薄荷微光少年时 
20396705, 34.3, 7.4, 1090, 女心 
24722143, 14.2, 6.9, 25, 赶夫上轿 
25867688, 30.7, 6.8, 1252, 一粒红尘 
24714828, 24.1, 7.0, 213, 我知道没有人值得我羡慕 
26275048, 19.1, 7.1, 63, 没拼过的青春，不值一过 
5321791, 32.9, 7.3, 945, 中文系 
26107455, 25.4, 6.4, 672, 谢谢你曾来过我的世界 
1054899, 46.8, 8.3, 3177, 女生贾梅全传 
1752500, 27.5, 8.5, 98, 蝴蝶落在流泪手心 
5288326, 38.1, 7.3, 2776, 流经存在的邂逅 
26412718, 29.6, 7.2, 546, 我的漂亮朋友 
1494098, 38.1, 7.6, 1768, 往南方岁月去 
3800892, 43.0, 7.6, 4599, 草样年华3 
5379658, 37.0, 8.5, 479, 兄弟之上 
25839850, 25.9, 7.8, 132, 继续走，继续失去的青春 
26848140, 19.9, 7.9, 40, 孤独的你总有星辰作伴 
4196320, 34.8, 7.4, 1205, 一豆七蔻 
4243284, 41.5, 7.4, 4731, 直到最后一句 
6436284, 39.7, 7.5, 2835, 尘埃眠于光年 
5300296, 44.0, 8.0, 2963, 陪你到世界终结 
3287883, 36.0, 7.3, 1808, 糖 
2149626, 41.1, 8.6, 850, 恰同学少年 
26695285, 27.9, 6.7, 763, 和你在一起才是全世界 
21792504, 23.2, 7.2, 139, 我在你遥远的身旁 
25975558, 20.0, 7.0, 85, 一个人的义无反顾 
26780002, 19.2, 7.9, 35, 我和初恋结婚了 
2146035, 39.3, 7.6, 2215, 昼若夜房间 
4025916, 45.1, 8.6, 1615, 唇诺 
2068070, 36.0, 7.6, 1174, 启蒙时代 
24741417, 21.7, 7.5, 77, 不要吵醒青春的悲伤 
26241777, 22.3, 6.5, 267, 这世界唯一的你 
4766405, 44.6, 8.0, 3328, 三年K班 
21458699, 19.9, 6.2, 219, 我还爱着你，像过去一样 
1791789, 24.0, 8.5, 55, 青年文摘合订本 
3413211, 38.6, 7.3, 3086, 花开半夏 
3244051, 40.7, 7.6, 2909, 哈娜·宅 
10537121, 28.3, 6.9, 616, 凉生，我们可不可以不忧伤3 
6560283, 37.3, 8.5, 503, 这世上我最爱你 
1358367, 38.3, 8.6, 534, 花とアリス 
1331571, 46.4, 7.6, 8860, 地下室 
5259293, 41.7, 7.7, 3061, 蔷薇求救讯号 
1431397, 36.0, 8.3, 499, 谁的青春有我狂 
2086633, 40.9, 7.4, 4220, 盛夏光年 
26729403, 15.8, 7.6, 22, 有一种我爱你叫作某人 
25931505, 20.3, 7.0, 91, 昨夜星辰昨夜风 
2993977, 36.0, 7.9, 784, 天空晴朗晴朗 
26848844, 21.8, 9.1, 27, 你好，旧时光：漫画版2 
10539244, 16.3, 5.6, 193, 季凉川,爱了你这么多年 
26775747, 20.4, 7.5, 59, 我曾赤诚天真爱过你 
24524403, 31.5, 6.5, 2624, 晨昏 
4255001, 28.9, 7.1, 531, 再不相爱就老了 
11606761, 45.6, 9.0, 1112, 下垂眼VOL.2 
4837840, 27.6, 6.9, 530, 光年 
26219396, 22.0, 7.5, 81, 不打扰是我的温柔 
1999790, 36.2, 7.8, 931, 夜晚的远足 
26823741, 21.6, 8.8, 31, 怕什么前途未知，进一寸有进一寸的欢喜 
26107430, 20.4, 6.0, 336, 夏有乔木 雅望天堂3 
5300108, 38.6, 8.1, 990, 尾巴 
4159400, 28.2, 8.7, 95, 青春 - Madi Ju第一本自选摄影集 
26615541, 12.7, 7.0, 17, 从此余笙没有你 
21318646, 24.0, 8.1, 73, 迷冬 
26314362, 21.8, 6.7, 178, 时光会记得 
3714244, 51.3, 9.6, 1365, 十日后 
23715318, 36.0, 8.7, 330, 激素少年 
25973692, 20.9, 6.9, 116, 我若不曾爱过你 
6920823, 23.3, 7.0, 176, Paper Towns 
1515701, 30.8, 6.2, 4165, 天使街23号 Ⅰ 
3895158, 38.3, 7.5, 2128, 哪瓣洋葱不流泪 
7564240, 23.2, 6.7, 251, 直到四季都错过 
21792505, 26.4, 6.7, 534, 160 170 180 
26698785, 17.3, 7.5, 32, 遇见每一个有故事的你 
10440935, 23.1, 7.2, 137, 亲爱的，值得吗 
26148475, 33.8, 7.0, 1826, 你和我的倾城时光 
23289203, 30.4, 7.2, 638, 以你为名的光芒 
1083257, 47.4, 7.4, 16031, 烈火如歌 
1414742, 28.7, 6.2, 2343, 龙日一，你死定了 
26115710, 23.6, 6.9, 214, 最孤独的冰箱和有故事的远方 
25882649, 23.8, 7.5, 116, 有酒的地方 
25880916, 18.8, 6.5, 109, 每个女孩都是生活家 
25886285, 26.5, 7.5, 201, 残酷翻篇，即是温柔 
1082515, 40.3, 7.5, 3153, 理工大风流往事 
26582265, 20.7, 8.2, 38, 陪你到青春散场 
24815957, 30.2, 7.4, 479, 秒速5厘米 
26616450, 21.3, 9.4, 22, 时间庭院（散页版涂色书） 
3816859, 40.0, 7.4, 3474, 四重音 
1088472, 44.3, 8.1, 2725, 首届全国新概念作文大赛获奖作品选（全二册） 
3373490, 43.9, 7.6, 5504, 鲤·谎言 
1868896, 44.5, 7.7, 5209, 我们去哪儿 
26671076, 16.3, 7.7, 23, 让你的名字住进我的表白里 
6139734, 25.6, 7.0, 297, 初恋 
2976226, 24.2, 6.9, 242, 减肥天书 
2069604, 36.9, 7.4, 1860, 成全了自己的碧海蓝天 
26345248, 20.8, 6.9, 114, 最努力的时候运气最好 
4324975, 52.4, 8.7, 4650, 下垂眼 
21306303, 30.5, 7.9, 284, 猫饭 
6059063, 34.4, 7.5, 965, 时光若有张不老的脸 
26435137, 18.5, 6.2, 150, 来得及 
26285755, 19.0, 6.6, 104, 将来的你，会感谢现在不放弃的自己 
25703751, 25.9, 7.5, 179, 有些事，这些年我才懂 
21817846, 18.2, 6.3, 119, 每次告别都有一颗星熄灭 
25778837, 44.6, 8.3, 2189, 时差党 
20385070, 26.2, 7.2, 263, 只怕不再遇上 
4191470, 37.8, 7.5, 1917, 苍耳 
1022492, 39.3, 7.1, 5133, 是你来检阅我的忧伤了吗 
4895821, 35.8, 7.6, 1115, 旋风百草·虹之绽 
3420384, 39.6, 7.2, 4522, 告诉大雄我爱她 
26640118, 23.6, 8.3, 58, 蛀空 
26599744, 17.5, 6.8, 59, 我最亲爱的你 
26317486, 18.1, 6.1, 151, 后来我们都哭了II·废墟 
5038394, 50.7, 8.8, 3123, 踮脚张望1 
26388075, 21.6, 6.5, 221, 世界那么大，我想去看看 
1236122, 34.8, 8.1, 498, Been There, Done That 
26754086, 17.8, 7.9, 27, 你的每一个晚安,都那么意义非凡 
26356360, 27.2, 8.4, 100, 南风知我意2 
3858167, 32.5, 7.2, 1007, 要有多勇敢，才能念念不忘 
25900093, 26.7, 7.0, 379, 分歧者2·反叛者 
26910470, 13.9, 7.9, 13, 徒步进藏 
26359469, 24.2, 7.5, 127, 我只能短暂地陪你一辈子 
25841973, 28.7, 7.5, 308, 我们·逆行 
26791189, 26.6, 8.8, 68, 借我执拗如少年 
25909143, 17.1, 6.1, 115, 我还是相信爱情吧，万一遇见了呢？ 
2973991, 40.8, 7.9, 1917, 妄言之半 
5397152, 39.2, 8.4, 766, 边缘少年 
26826402, 21.0, 7.9, 49, 满满都是我对你的爱（典藏版） 
26745289, 17.1, 7.2, 38, 月光航线 
4166697, 34.9, 8.1, 505, 红旗下的果儿 
20387021, 25.7, 6.6, 525, 我站在蚂蚁这一边 
26754076, 18.7, 7.2, 53, 这个世界让我有一点不懂 
1036290, 38.4, 6.7, 9251, 校服的裙摆 
26787112, 19.9, 7.9, 40, 那些细碎却美好的时光 
25832685, 22.0, 6.2, 378, 如果你曾奋不顾身爱上一个人 
5263723, 27.5, 9.5, 51, 你是暹罗我是鱼 
26416036, 23.4, 7.4, 118, 你不必逞强，时间会为你疗伤 
4098989, 47.4, 8.2, 4117, 我的青春从爱你开始 
1824720, 33.9, 8.7, 237, 最美的夏天-阳光姐姐嘉年华 
26177823, 30.8, 6.6, 1827, 在这复杂世界里 
20389197, 35.3, 8.1, 548, 一念，半生 
1414622, 42.5, 8.1, 1986, 恋爱写真 
26857831, 17.0, 8.0, 22, 《愿你不被生活辜负》 
5952516, 32.5, 8.5, 225, 当时年少 
1291774, 27.7, 7.0, 473, 郭敬明作品集 
25982408, 28.2, 9.1, 72, 青春奇妙物语② 
2364215, 46.1, 8.5, 2184, 此地无人生还 
25796947, 24.3, 7.9, 90, 最好的告别，是将你遗忘在路上 
20283439, 19.2, 5.8, 339, 青春是一本仓促的书-我们流着泪一读再读 
10593894, 32.0, 7.4, 692, 有声默片 
10597971, 30.8, 7.5, 474, 趁一切还来得及 
6539691, 37.6, 7.6, 1603, 曾有你的天气 
2079726, 29.0, 7.8, 240, 独自和解 
26678727, 21.9, 8.3, 44, 那些浪费的时光和生动的爱 
4140431, 41.8, 8.0, 2005, 灰色的彼得潘 
26416928, 21.9, 8.1, 50, 1996黄金时代 
24754273, 27.3, 7.8, 174, 没有翅膀，所以努力奔跑 
25891467, 20.8, 7.4, 70, 你是我追不到的时光2 
5376876, 30.6, 8.6, 150, 半粒糖，甜到伤 
26429738, 14.6, 7.3, 21, 《别让梦想只停在开始》 
1292415, 41.2, 7.7, 2765, 蜜月旅行 
26292368, 21.2, 6.1, 364, 假面 
2376306, 52.5, 7.8, 20214, 第三种爱情 
25985738, 18.3, 7.3, 45, 何必珍珠慰寂寥Ⅱ 
1479100, 39.0, 8.9, 441, 无怨的青春 
11443998, 18.2, 7.5, 38, 青春是一纸微忧的遗书 
1256188, 21.2, 7.6, 64, 爱我就像没有明天 
3158757, 45.5, 8.1, 3395, 电子之星 
26394470, 21.6, 7.8, 59, 世界那么大，我想去看看 
26636314, 27.4, 7.3, 299, 别那么骄傲 
3055252, 38.7, 7.7, 1710, 梧桐那么伤 
25761385, 21.3, 6.3, 275, 凉生，我们可不可以不忧伤4 
26771604, 15.9, 5.3, 290, 穿越人海拥抱你 
10769845, 42.0, 8.6, 979, 猫蛊手记 
4178798, 24.0, 6.6, 347, 海是天倒过来的模样 
1083375, 40.4, 7.2, 5418, 活不明白 
2146042, 37.6, 7.6, 1595, 霓路 
3328191, 24.2, 8.0, 81, Looking for Alaska 
26599193, 24.3, 6.3, 604, 我们从未陌生过 
6811711, 33.1, 7.1, 1321, 桥声 
2265995, 44.2, 7.1, 14947, 大象的眼泪 
26762569, 21.1, 8.3, 38, 别让世界改变我 
26615768, 14.6, 7.1, 24, 时间会给你答案 
26276701, 28.1, 6.9, 594, 南极姑娘 
26721895, 21.6, 7.6, 69, 被嘲笑过的梦想，总有一天会让你闪闪发光 
24758531, 26.2, 7.0, 341, 世上没有人比你更重要 
25758203, 27.9, 7.9, 174, 青春，我们逃无可逃 
25776026, 29.4, 7.9, 233, 碎片与深情 
26658718, 21.3, 7.2, 92, 4天后，我爱了16年的姑娘就要结婚了 
5264090, 38.3, 8.0, 1048, 荣耀谱 
1185473, 26.0, 6.3, 929, 郭敬明成长日记 
3069730, 33.7, 7.5, 851, 乐小米.天已微凉 
1132978, 26.8, 7.1, 336, 青春万岁 
1046544, 37.9, 8.5, 557, 蒙面之城 
25966512, 24.1, 7.3, 153, 新东方·梦在青春在 
1027832, 34.6, 6.6, 4603, 猜火车 
1082821, 36.9, 6.7, 6515, 水晶般透明 
25848538, 41.0, 9.1, 499, 星空 
3852439, 42.4, 7.8, 3001, 反自杀俱乐部 
19989621, 36.5, 7.5, 1490, 面包树上的女人 
4119322, 33.6, 7.6, 728, 夏至未至 
1440992, 45.5, 8.2, 2917, 一天 
3389953, 34.7, 7.7, 794, 天长地久 
2977174, 47.7, 7.8, 8133, N.世界 
2283762, 41.8, 8.5, 1055, 钟形罩 
5364120, 29.2, 7.9, 225, 末世岛屿 
26277997, 26.3, 7.7, 157, 岛和我们 
3671352, 42.0, 7.4, 5244, 嗨，我的男人 
1042677, 40.6, 7.7, 2473, 47楼207 
5326148, 28.7, 7.3, 399, 堕落天使 
1290034, 35.4, 7.6, 1029, 世界在你不知道的地方运转 
26692715, 15.1, 7.4, 22, 纸鱼缸 
4113424, 31.1, 7.7, 392, 穿墙而过 
3056241, 40.5, 8.5, 849, 烈火青春Part1 
3337203, 33.4, 7.7, 617, 来自天国的交换日记 
5283661, 41.1, 8.2, 1345, 绘心·遇见 
10785919, 28.4, 8.0, 176, 余兴派对 
25932385, 24.7, 6.7, 354, 分歧者3·忠诚者 
3244647, 27.4, 7.0, 445, 会有天使替我爱你（漫画版） 
26285939, 29.6, 7.5, 369, 岁月忽已暮 
7161897, 18.1, 6.4, 103, 龙族4 
5291112, 29.5, 8.1, 194, 樱空之雪-1 
2266643, 36.3, 6.6, 6946, 甜酸 
25905982, 20.1, 6.9, 97, 我想和你好好在一起 
5912889, 40.3, 7.6, 2689, 鲤·来不及 
4063555, 30.4, 7.0, 863, 别笑，我是高考零分作文 
1430531, 29.5, 7.8, 259, 美好的美好的时光 
20507391, 29.7, 7.7, 302, 明天醒来，还有青春 
21712341, 20.6, 7.4, 67, 返城年代 
25758083, 29.9, 8.3, 172, 妮玛和王小明 
24744442, 33.5, 7.4, 940, 少女病 
5437396, 14.2, 7.4, 18, 2010-2011年疯狂阅读年度特辑 青春志 
1486116, 29.6, 6.2, 2946, 麻雀要革命Ⅰ 
25911611, 23.0, 7.4, 110, 就这样慢热地活着 
25836449, 19.6, 6.3, 173, 如果巴黎不快乐Ⅲ 
4138939, 40.3, 7.7, 2316, 是日夏茗 
26281381, 25.7, 7.6, 153, 初恋爱 
25957889, 18.2, 7.2, 48, 《分歧者》三部曲 
1026674, 41.8, 6.9, 13430, 狼的诱惑 
3015786, 37.9, 8.0, 983, 有一种爱情叫兄弟Ⅰ 
25766893, 30.5, 8.7, 138, 成为简•奥斯丁 
25882364, 20.4, 7.8, 47, 爱情公寓4全本小说 
24671178, 25.5, 7.8, 122, 蛰伏 
3205245, 43.4, 7.4, 7061, 落落清欢 
25850737, 36.8, 7.2, 2507, 想得美 
6401138, 28.4, 7.6, 261, 纯真及其所编造的 
24869702, 24.8, 7.1, 219, 千万次摇摆，才能长大成人 
26879974, 11.6, 6.9, 14, 谁知后来，我会那么爱你 
1023598, 37.7, 7.4, 2194, 支离破碎 
25931391, 31.7, 8.2, 261, 我们就是世界 
26470682, 28.4, 8.3, 133, 一生的笔 
25881652, 17.5, 7.7, 29, 年轻，就要对自己狠一点 
1262344, 38.6, 7.7, 1676, 盛夏的樱花树 
26697107, 20.1, 6.9, 96, 你都不配我毒舌 
1902593, 38.2, 7.2, 3413, 最小说（第一辑） 
10562386, 41.4, 8.2, 1417, 文艺风象·去看你的演唱会 
26378721, 18.3, 7.3, 45, 梦想这条路踏上了，跪着也要走完 
24857759, 27.6, 8.6, 92, 湘西往事：黑帮的童话2 
10867595, 28.6, 8.5, 117, 女朋友。男朋友 
25936306, 26.4, 8.3, 95, 傲慢与偏爱 
2179956, 37.3, 7.0, 4007, 左手倒影.右手年华 
1262446, 31.2, 7.4, 578, 复兴公园 
5290404, 25.1, 7.5, 152, 听说每颗星都会寂寞 
1022788, 41.8, 9.0, 619, 希望今天遇见你 
6431899, 24.8, 6.7, 370, 时光与少年都已沉旧 
25779437, 24.0, 7.4, 135, 岁月的童话 
1078244, 30.8, 7.0, 945, 青春之歌 
20382353, 39.0, 9.3, 310, 排球少年 1 
1288940, 19.0, 8.1, 30, 你好忧伤 
4158875, 37.7, 7.5, 1886, 爱如指间沙 
4880033, 36.4, 7.5, 1449, 馥鳞 
10571359, 36.2, 8.1, 647, 青城 2 
26668676, 15.5, 7.6, 21, 折腾吧，小青年 
1041111, 30.8, 6.4, 2725, 北京娃娃 
26640109, 18.7, 7.8, 34, 你曾是少年 
3115382, 21.8, 8.0, 53, 恋爱啪啪啪 
5327717, 32.3, 7.4, 723, 小祖宗1.0魔术师 
3420077, 39.1, 8.1, 1078, 我生命的速度 
6785551, 37.4, 7.7, 1324, 我在回忆里等你 
25849140, 22.0, 7.4, 89, 小寂寞 
25880335, 16.2, 7.1, 34, 来自星星的EXO 
1437105, 36.5, 6.7, 5876, 局外人 
1799942, 31.9, 7.2, 895, 那些事，那些人 
24743326, 25.0, 7.3, 182, 发现另一个你 
25825364, 26.2, 8.2, 99, 青春不应被浪费 
4159518, 36.8, 8.0, 806, 情人书 
1416964, 53.2, 9.2, 2799, H2 好逑雙物語 32 
6750490, 36.7, 7.8, 1023, 草样年华·肆 
2978491, 27.4, 6.9, 503, 没有如果的事 
10518015, 24.5, 7.2, 185, 等不到天亮等时光 
1337297, 65.4, 9.6, 9963, 篮球飞人 
19987539, 26.7, 7.5, 209, 楼上的女儿 
26430486, 24.1, 8.7, 49, 微花 
4327743, 27.5, 8.1, 136, 侧影天蝎转身摩羯 
3084287, 24.9, 9.4, 37, 中老年激情广场 
5338238, 37.5, 7.7, 1346, 跟谁较劲 
26389910, 16.4, 6.7, 50, 朔月 
1866516, 32.5, 8.3, 273, 罗亭 
2669319, 50.0, 9.0, 2205, Flipped 
1082820, 36.4, 6.7, 5849, 无往而不胜的童话 
26114897, 22.9, 7.0, 161, 你若懂我，该有多好 
4259131, 30.3, 8.6, 143, 爱至暮夏2 
2002866, 29.6, 6.4, 1953, 天使街23号. V5 
6013400, 29.6, 8.3, 165, 一起的记忆 
1431059, 35.4, 7.5, 1178, 良辰 
26326526, 33.4, 8.9, 184, 下垂眼 Vol.3 
25879587, 27.1, 8.5, 91, 山寨 
2998717, 32.1, 6.3, 4613, 午后薰衣茶 
7154793, 21.7, 6.9, 140, 你是温暖，逆光而来 
20453761, 22.0, 7.4, 90, 当我们的青春渐渐苍老 
1949195, 33.7, 8.3, 331, 有只鸽子叫红唇儿 
1432422, 42.7, 7.2, 8828, 草样年华Ⅱ 
3335951, 44.2, 7.6, 5779, 我的波塞冬 
26761867, 18.7, 7.8, 34, 也曾与全世界为敌 
1358405, 21.7, 8.5, 37, 偏見與傲慢 
26859919, 14.1, 7.0, 23, 阿弟，你慢慢跑 
4068125, 22.6, 7.1, 137, 我们不再纯真的年代 
5918836, 27.0, 8.1, 125, 七寻记1 
