Tag: 奇幻 

ID, Score, Rating, Votes, Title 
2253753, 56.6, 8.8, 8027, 九州·缥缈录Ⅲ·天下名将 
1013129, 66.7, 8.6, 56100, 哈利·波特与凤凰社 
6964051, 52.4, 9.5, 1783, 冰与火之歌（卷一） 
1283275, 42.5, 8.5, 1200, 都市妖奇谈一 
5697408, 29.8, 7.5, 390, 伪伦敦 
1084341, 40.4, 7.8, 2028, 神奇的魁地奇球 
26600719, 29.5, 7.8, 261, 哑舍·零 
25927836, 27.3, 9.8, 42, 所有的邪恶 
5276802, 42.1, 8.6, 991, 饕餮娘子之岁寒记 
26636393, 21.7, 7.6, 70, 饕餮记 
7056972, 43.5, 9.4, 549, 塔希里亚故事集Ⅴ 
5291181, 47.4, 8.3, 3569, Blood X Blood：血族传说 
3866397, 42.9, 7.7, 3793, 鹿男 
25760119, 31.6, 9.0, 129, 《霍比特人》的艺术 
4199686, 45.2, 8.0, 3724, 羽·青空之蓝 
10546893, 33.2, 8.3, 308, 弑君者传奇（第一日）风之名 
3851790, 56.3, 8.9, 6653, 九州·缥缈录V·一生之盟 
2176700, 40.1, 8.1, 1289, 鬼吹灯之精绝古城（上下）（漫画版） 
2330635, 48.9, 8.6, 3015, 九州·秋林箭 
6867624, 21.2, 8.8, 29, The Once and Future King 
3543627, 38.6, 8.7, 506, 黑暗之塔 
4839148, 39.3, 8.7, 564, 阿拉桑雄狮 
26862572, 17.1, 8.2, 20, 诗人和鲸鱼 
2201813, 48.5, 7.5, 16385, 藏地密码1 
1938591, 52.4, 7.8, 19815, 鬼吹灯之昆仑神宫 
1422079, 47.5, 9.0, 1484, 十二國記：月之影·影之海（上） 
6973805, 52.3, 9.4, 1957, 冰与火之歌（卷一） 
24715870, 30.1, 7.9, 262, 战士（套装上下册） 
25954325, 26.4, 8.0, 121, 废物庄园 
26339863, 19.1, 8.6, 23, 獵魔士Ⅲ 
1221329, 49.0, 8.6, 3103, 阴阳师·飞天卷 
2226171, 38.9, 8.1, 1043, 守日人 
1836272, 40.4, 8.7, 678, 山海经 
1326828, 53.1, 8.4, 8098, 镜·双城 
1742707, 42.8, 8.4, 1426, 佣兵天下1 
26545120, 33.2, 9.7, 100, 塔希里亚故事集Ⅷ 
3122477, 49.6, 8.8, 2612, 魅生·涅槃卷 
5391812, 35.0, 7.8, 744, 风港 
25897996, 30.1, 8.2, 197, 浮生物语3（下） 
1607466, 37.2, 8.4, 543, 妖言惑众 
2272936, 36.8, 8.5, 460, 图解山海经 
3674734, 43.9, 8.2, 2202, 涿鹿 
24882313, 36.4, 8.5, 433, 地海传奇2：地海古墓 
26283241, 25.7, 7.2, 237, 光与暗的生灵 
2212325, 48.9, 8.6, 3051, 魅生·幻旅卷 
26594195, 25.0, 9.0, 47, 渡鸦之影Ⅱ 
25758245, 32.0, 8.2, 275, 浮生物语3（上） 
10546528, 30.2, 7.5, 419, 伊岚翠 
2133270, 42.2, 8.6, 1003, 魔法的颜色 
25921286, 32.2, 7.5, 621, 民调局异闻录1·苗乡巫祖 
1878819, 46.0, 8.6, 1882, 蛮荒记1·鲲鹏 
25814398, 29.1, 7.9, 220, 鸭川六景 
20394783, 34.7, 7.9, 613, 浮生物语2 
1441589, 31.8, 7.9, 359, 上帝掷骰子 
6265773, 30.8, 7.4, 537, 巨龙的颂歌 
26411937, 19.2, 7.7, 40, 玛拉兹英灵录 卷一 
25908098, 31.7, 8.0, 317, 千香引·雏凤星现 
11520569, 19.8, 7.9, 39, 翅鬼 
1225062, 33.0, 8.7, 205, 汤姆的午夜花园 
2040824, 45.2, 8.1, 3219, 九州·铁浮图 
1962224, 39.8, 9.2, 378, 龙与地下城怪物图鉴 
3571559, 31.9, 7.5, 589, 驱魔人 
26648683, 23.7, 7.0, 193, 我所创造的怪物 
25742768, 33.3, 8.4, 281, 地海传奇4：地海孤儿 
25857006, 25.5, 8.3, 81, 乌有王子1·前度的黑暗 
4025048, 29.1, 7.8, 242, 阿努比斯之门 
2382709, 53.4, 8.6, 6324, 镜·辟天 
19954996, 28.2, 7.3, 356, 浮生物语外传 
1385745, 29.4, 8.8, 106, 如何當一隻好狗 
26289352, 28.1, 7.3, 348, 奇谭怪事录 
1464421, 38.3, 8.4, 657, 亚尔斯兰战记 
1420740, 47.6, 8.6, 2465, 阴阳师·生成姬 
3903387, 48.0, 7.7, 10276, 香蜜沉沉烬如霜 
10608470, 46.7, 9.5, 794, 冰与火之歌·卷三·冰雨的风暴（上） 
25891894, 18.2, 7.8, 31, 冬日传奇 
24380530, 22.2, 8.6, 38, 黑质三部曲 
2343823, 38.9, 8.1, 1048, 笔冢随录·生事如转蓬 
10608472, 46.2, 9.5, 735, 冰与火之歌·卷三·冰雨的风暴（中） 
6424415, 31.7, 7.2, 844, 山海经密码 
1452766, 43.9, 8.5, 1504, 宾克的魔法 
1834139, 38.9, 7.9, 1351, 云荒往世书·云散高唐 
1485497, 31.8, 7.3, 757, 狂神2·堕落天使 
1771843, 38.4, 8.3, 745, 三张牌 
24715997, 20.5, 7.0, 95, 潘宫的秘密1 
26289676, 25.6, 7.7, 138, 从天而落 
4884908, 21.0, 7.6, 61, 圖解克蘇魯神話 
5264447, 43.0, 7.5, 5389, 三千鸦杀 
3174112, 40.0, 8.9, 517, 陰陽師：夜光杯卷 
2382711, 53.5, 8.6, 6493, 镜·龙战 
1863794, 19.4, 6.6, 114, 魔法的历史 
26822901, 22.6, 7.1, 135, 采珠勿惊龙：鬼雨法螺 
1054380, 39.9, 9.1, 420, 龙族（一） 
11541367, 20.2, 6.2, 234, 阿宅的奇幻事务所 
24358147, 32.0, 8.1, 303, 战争之潮 
2407931, 28.7, 9.1, 77, The Witcher: The Last Wish 
25923242, 29.4, 7.9, 233, 如何不相离 
2216512, 37.9, 7.7, 1467, 冒死记录 
10580819, 31.8, 8.9, 144, 金字塔 
26786935, 17.7, 8.4, 20, 盗贼联盟 
4604958, 31.8, 8.1, 295, 波西.杰克逊与神火之盗 
1410145, 51.0, 8.3, 6592, 诛仙3 
2136038, 39.1, 7.0, 5923, 诛仙8（大结局） 
2012562, 26.4, 8.3, 95, Fantastic Beasts and Where to Find Them 
1460136, 31.0, 9.0, 117, The Chronicles of Narnia Boxed Set 
6425903, 28.9, 7.7, 259, 鱼馆幽话 
2052380, 38.1, 8.6, 514, 巫师与玻璃球 
25923098, 27.7, 7.3, 320, 楚墓 
3807481, 31.1, 7.5, 505, 墨水心 
10739049, 11.9, 6.7, 17, 龙族-5 
25941181, 24.4, 7.4, 145, 哑舍5 
10763427, 22.9, 8.2, 56, 查理九世15·海龟岛的狩猎者 
1288939, 48.3, 8.7, 2402, 阴阳师·龙笛卷 
5936069, 36.4, 8.2, 593, 九州·雪焚城 
3091122, 49.6, 9.0, 2052, 百鬼夜行抄1 [東立] 
25922733, 29.9, 7.3, 510, 哑舍Ⅳ 
24523684, 29.7, 8.6, 130, 弑君者传奇（ 第二日）智者之惧 
1262039, 47.5, 8.6, 2394, 阴阳师·付丧神卷 
1786536, 43.4, 7.7, 4192, 九州·朱颜记 
20431818, 24.3, 9.5, 32, 地海六部曲(繆思十週年紀念套書) 
2148947, 46.5, 8.7, 1804, 阴阳师·太极卷 
4313949, 43.0, 8.0, 2503, 奥汀的祝福 
19894102, 28.9, 7.8, 234, 九州·暗月将临 
1459156, 18.2, 8.4, 22, 奇幻文學寫作的十堂課《The Writer&#39;s Complete Fantasy Reference》 
3177087, 39.4, 7.3, 3663, 风玫瑰 
6129292, 23.7, 7.1, 172, 移動迷宮 
11505944, 37.1, 8.3, 603, 天鹅·余辉 
1003925, 38.5, 8.4, 687, 风姿物语No.1 
26666026, 24.1, 7.9, 86, 饕餮娘子3：蜜语楼 
1393280, 43.4, 7.7, 4204, 花镜 
1928374, 40.8, 8.4, 1004, 道可道 
1449957, 47.6, 9.1, 1351, 烙印勇士1 
24876144, 19.0, 8.4, 25, 歌门鬼城 
2567960, 43.4, 7.6, 4969, 镜·织梦者 
26874330, 24.9, 7.5, 145, 脑洞W 
10560806, 33.7, 8.9, 195, 迷雾之子3·永世英雄（上下册） 
6779980, 40.0, 7.4, 3519, 天命 
5366006, 43.4, 8.4, 1554, Blood X Blood：血族传说大结局 
4219418, 36.4, 7.7, 1087, 九州·刺客王朝·葵 
25775380, 26.4, 8.1, 111, 无尽长门Ⅰ 
10605863, 21.3, 7.2, 93, 汗血宝马 
1316584, 40.9, 8.7, 738, 玩具修理者 
6100926, 22.4, 6.8, 185, 被置换的孩子 
1493257, 37.9, 8.6, 501, 三千界 
26775078, 37.8, 8.9, 369, 非人哉 
3016791, 36.8, 8.3, 566, 逆流河 
7161897, 18.1, 6.4, 103, 龙族4 
4847645, 28.3, 8.0, 172, 波西·杰克逊与巨神之咒 
5406471, 32.8, 8.9, 167, 夜色玛奇莲I 
25982408, 28.2, 9.1, 72, 青春奇妙物语② 
26899959, 21.3, 9.5, 21, 达洋猫动物小说·奇幻冒险五部曲 
5299852, 28.0, 7.9, 179, 九州幻想·天空之城 
26609967, 26.8, 6.9, 445, 他与月光为邻 
24737061, 26.4, 7.8, 146, 猎人行 
25997575, 26.2, 6.9, 386, 天之炽1 
1507256, 47.6, 8.8, 1915, 吸血鬼猎人/猎命师传奇 
1976047, 44.8, 8.5, 1746, 阴阳师·晴明取瘤 
5347698, 31.6, 7.7, 438, 娑婆气 
24389756, 15.5, 8.1, 16, 帕迪多街車站 
26261244, 21.6, 7.3, 90, 血族3：永夜 
24876892, 26.9, 8.8, 71, 人字旁 
26824306, 15.7, 7.5, 23, 被删除的人 
3908784, 49.2, 9.1, 1732, Fate/Zero Vol.1 [第四次圣杯战争秘话] 
1161852, 51.2, 8.2, 7991, 天意 
25833222, 21.6, 8.0, 51, 寻找杰克 
4100304, 32.3, 8.1, 320, 巫术族的预言-萝铃的魔力-上下册 
10608473, 46.5, 9.6, 703, 冰与火之歌·卷三·冰雨的风暴（下） 
4828417, 34.4, 7.9, 588, 贞观幽明谭 
20381803, 43.9, 9.4, 582, 冰与火之歌·卷五·魔龙的狂舞（下） 
5355649, 35.2, 8.1, 533, 九州·龙渊 
1859615, 40.0, 8.6, 707, 荒原 
4744976, 33.9, 8.8, 218, 时光之轮4·暗影渐起（上下） 
5984284, 37.0, 7.5, 1641, 斗破苍穹3·寻找异火 
1082632, 28.5, 7.2, 428, 最后的独角兽 
20273032, 27.4, 8.0, 147, 迷宫之屋 
10558240, 28.9, 8.0, 190, 咬时代 
1778558, 35.2, 7.8, 761, 沙门空海之大唐鬼宴·卷之三·胡术 
1256220, 34.1, 8.9, 207, 阿巴拉岛 
26261238, 26.6, 7.0, 372, 超禁忌游戏Ⅰ 
2924564, 42.9, 7.9, 2807, 彼岸花 
2354896, 36.8, 8.5, 464, 幽冥仙途 
1418999, 56.5, 9.2, 4604, 银河英雄传说 
3034184, 50.3, 8.0, 9404, 鬼吹灯Ⅱ之四巫峡棺山 
5954635, 30.2, 8.5, 154, 时光之轮6·混沌之王（上下） 
1430684, 34.6, 7.3, 1338, 永恒之井 
5416595, 31.4, 8.0, 299, 九州·澜州战争 
1786264, 35.9, 8.0, 687, 黑质三部曲·之三·琥珀望远镜 
3587025, 40.6, 8.1, 1411, 九州·星痕 
1084416, 36.3, 8.6, 387, 地海传奇Ⅱ 
10433307, 27.7, 9.7, 47, A Dance with Dragons 
1439350, 25.1, 8.6, 61, Bridge to Terabithia 
26721099, 23.5, 7.9, 78, 冰龙 
2969999, 38.6, 7.7, 1669, 九州·死者夜谈 
26589197, 14.9, 8.0, 15, 荆棘王子 
26545212, 20.2, 7.9, 42, 破碎之海Ⅰ 
1787843, 34.1, 7.6, 801, 兽血沸腾（第一卷） 
3364853, 47.4, 7.7, 9020, 月食 
24089340, 23.5, 7.4, 122, 反西游记 
4124694, 30.8, 9.2, 99, 龙与地下城4.0 地下城主指南 
25725506, 30.7, 7.2, 680, 羽·苍穹之烬 
5909528, 26.2, 7.8, 141, 沉寂的星球 
1151918, 32.7, 8.2, 311, 吸血鬼猎人D 
3898902, 35.9, 7.7, 996, 九州·龙痕 
25660555, 23.5, 7.8, 84, 十三绣衣使 第壹卷 
3084855, 40.8, 7.6, 2965, 星辰变1 
26274437, 20.1, 7.8, 44, 英伦魔法拾遗 
4922018, 43.8, 7.6, 5392, 斗破苍穹 2 
25957855, 26.2, 9.3, 47, 乌有王子2·战士先知 
3021566, 37.5, 7.9, 1028, 我是传奇 
25777845, 24.0, 7.4, 135, 浮珑 
1421001, 25.9, 7.3, 219, 武器屋 
21869680, 25.0, 8.6, 60, 镇魂街3 
2988328, 38.3, 8.8, 435, 瑪莉的音樂盒#上 
25723676, 19.4, 7.5, 48, 巫城记 1：梅律辛 
20504955, 27.8, 7.8, 190, The Ocean at the End of the Lane 
25957889, 18.2, 7.2, 48, 《分歧者》三部曲 
2340300, 46.8, 7.6, 9749, 鬼吹灯Ⅱ之三·怒晴湘西 
25735699, 45.6, 7.9, 4665, 三生三世 枕上书·终篇 
10593893, 29.9, 7.6, 355, 秘境之匣 
1921362, 45.9, 7.8, 5718, 诛仙7 
26338191, 24.1, 9.0, 41, 魔法活船3·命运之船（上下） 
4882044, 27.5, 8.4, 106, 威尼斯之石 
1345458, 22.7, 8.6, 41, 中國妖怪事典 
4926253, 23.5, 8.6, 47, At the Mountains of Madness 
1823247, 41.2, 7.4, 4477, 飞天 
25868123, 29.0, 7.5, 330, 战争罪行 
1919733, 39.6, 8.6, 658, 彼得潘 
1365337, 28.4, 9.0, 79, 魔戒電影設定聖典1 
1220201, 28.5, 8.1, 161, 撒玛坎护身符 
1492241, 21.3, 7.2, 93, 恶魔事典 
26896735, 11.5, 7.3, 11, 饕餮记2 
21714358, 29.9, 8.3, 174, 地火明夷 1 
25880072, 33.6, 7.7, 634, 安珀志2：阿瓦隆之枪 
4214004, 33.9, 8.5, 283, 转生真龙（上下卷） 
25940818, 20.1, 6.6, 133, 刺客信条：秘密圣战 
25880068, 34.3, 8.0, 507, 安珀志4：奥伯龙之手 
3336960, 41.1, 8.5, 951, 沧海明月·凝碧卷 
3025616, 30.1, 8.0, 236, 夜市 
7047307, 23.8, 8.2, 65, 查理九世12·失落的海底城 
1460275, 36.3, 7.7, 1067, 逝雪 
1842679, 32.5, 7.4, 760, 狂神6 
24748959, 26.7, 7.8, 155, 十号酒馆·判官 
25880088, 32.8, 7.7, 550, 安珀志3：独角兽之兆 
7056742, 20.3, 7.1, 82, 十二金剪 
26435484, 18.8, 7.2, 55, 刺客信条：大革命 
6311231, 30.6, 7.6, 402, 神的平衡器 
4814387, 34.6, 8.1, 483, 2050年的母系氏族 Ⅰ 
2302080, 44.3, 7.9, 3636, 神之右手 
1364507, 37.7, 9.4, 237, 冰與火之歌三部曲（卷三）劍雨風暴 
3237656, 34.2, 8.4, 331, 龙枪终结版·灵魂之战三部曲 
11523417, 32.2, 7.8, 435, 神渊古纪·烽烟绘卷 
26704111, 13.8, 7.6, 15, 阿瓦隆迷雾4：橡树之囚 
6715001, 33.5, 8.2, 357, 九州·丧乱之瞳 
3864624, 38.9, 8.3, 825, 九州幻想·四年 
25900685, 26.2, 9.2, 50, 时光之轮12·末日风暴（上下） 
1426168, 28.5, 8.8, 92, 猫和少年魔笛手 
26729926, 11.6, 6.9, 14, 异乡人2 
6862480, 24.2, 7.6, 114, 烟雾和骨头的女儿 
26358363, 12.0, 7.5, 11, Uprooted 
1151090, 27.0, 8.0, 135, 魔幻家族 
3753880, 28.8, 7.3, 407, 千面之城 
6059239, 29.3, 7.7, 278, 魅灵之书 
1469429, 45.3, 8.4, 2142, 相思门 
1050866, 31.9, 8.3, 246, 法老的诅咒 
6985984, 25.6, 7.5, 169, 白夜灵异事件簿 
3236601, 39.3, 7.9, 1446, 恶魔法则1 
25880074, 31.0, 7.5, 489, 安珀志 5：混沌王庭 
2004395, 17.9, 8.2, 23, 夜夜春梦 
1950094, 40.4, 8.5, 840, 疯狂植物园 
10540821, 32.8, 7.8, 483, 龙缘 
10531432, 19.7, 8.0, 36, 愛麗絲漫遊奇境 
6424142, 28.6, 7.9, 200, 骑誓·海渊骑士的破晓 
20450684, 24.1, 7.0, 210, 光与专属少年 
25857034, 20.7, 7.4, 68, 生命之书 
26306661, 20.2, 7.0, 89, 刺客信条：黑旗 
1804944, 29.0, 7.3, 419, 狂神4 
20273030, 40.1, 8.3, 1013, 哈尔的移动城堡 
1357739, 50.3, 9.3, 1634, 空之境界（下） 
1484267, 21.0, 7.6, 61, 南总里见八犬传（全四册） 
26303224, 41.6, 8.1, 1686, 说部之乱 
10589434, 31.9, 7.3, 762, 七夜谈 
1677118, 28.1, 8.9, 81, 神奇的玛丽阿姨 
1029928, 25.0, 8.1, 87, 穿越夜空的疯狂旅行 
3816883, 40.7, 8.3, 1111, 黑暗的左手 
25900091, 23.2, 8.5, 48, 特洛伊3·诸王陨落 
3786933, 27.7, 7.3, 322, 骑士幻想夜Ⅱ 
26612858, 22.2, 8.2, 49, 住在身体里的人 
10488617, 47.4, 9.3, 1058, 冰与火之歌·卷二·列王的纷争（上） 
1485503, 33.9, 8.2, 381, 长老 
26338190, 23.8, 8.9, 41, 魔法活船2·疯狂之船（上下） 
4128025, 35.0, 7.3, 1473, 羽翼·深蓝 
26818782, 17.7, 6.8, 61, 爵迹：雾雪零尘 
1449981, 33.1, 6.3, 6112, 无极 
5367352, 26.8, 8.0, 131, 波西·杰克逊与迷宫之战 
5063873, 36.0, 8.2, 555, 地师（1、2、3、4） 
2150985, 28.9, 6.6, 1145, 光之子（上中下） 
2253601, 29.3, 7.6, 314, 牛顿加农炮 
22933018, 28.5, 6.7, 876, 斗破苍穹 
1467382, 48.6, 8.4, 3807, 镜·龙战（上） 
3059430, 36.6, 8.1, 685, 萨布莉尔 
4124525, 31.2, 9.2, 106, 龙与地下城4.0 玩家手册 
