Tag: 自由主义 

ID, Score, Rating, Votes, Title 
2342316, 31.4, 9.1, 116, 通向奴役的道路 
1438536, 45.3, 8.9, 1183, 王小波经典作品 
1315207, 30.8, 8.6, 157, 古代人的自由与现代人的自由 
1809669, 37.7, 8.7, 434, 容忍与自由—胡适演讲录 
1052463, 27.2, 8.1, 128, 自由史论 
10540308, 38.2, 8.4, 644, 走进生命的学问 
5029370, 30.5, 7.7, 353, 百辩经济学 
1067782, 33.5, 8.4, 293, 自由的言说 
1075312, 30.4, 8.8, 125, 自由与权力 
1279485, 25.0, 7.7, 122, 自由主义 
1076446, 31.7, 9.1, 121, 财产·法律与政府 
26582558, 42.9, 8.5, 1280, 经济学通识 
3260366, 36.9, 9.1, 267, 社会主义 
1055355, 32.4, 8.3, 267, 储安平 
4016689, 48.4, 9.1, 1538, 王小波全集（第一卷 杂文） 
1000952, 35.0, 8.5, 342, 历史主义贫困论 
1048999, 29.8, 8.3, 169, 自由主义 
1253298, 22.5, 8.2, 52, 美国的自由主义传统 
1283039, 22.8, 7.8, 74, 自由的逻辑 
1019192, 31.5, 8.7, 162, 储安平文集(上下) 
1024013, 36.7, 8.4, 502, 风声·雨声·读书声 
1783132, 29.8, 8.4, 155, 自由民主的理路 
1031956, 34.2, 8.7, 250, 美国自由的故事 
21321806, 23.8, 7.5, 117, 缠斗 
1077499, 39.3, 8.6, 629, 重寻胡适历程 
1069634, 34.1, 8.3, 358, 伯林谈话录 
6068432, 33.4, 9.0, 171, 自由及其背叛 
5348296, 33.5, 8.4, 290, 理性选民的神话 
1873802, 35.3, 9.2, 193, 人的行為 
1227946, 19.9, 6.8, 102, 自由主义的两张面孔 
1049797, 32.3, 8.4, 237, 科学的反革命 
2152822, 31.8, 8.6, 183, 哈耶克评传 
2155338, 33.9, 9.1, 171, 货币、方法与市场过程 
1500045, 37.6, 8.7, 432, 猜想与反驳 
10574619, 20.8, 7.1, 93, 为何知识分子不热衷自由主义 
1036342, 36.5, 8.4, 489, 书斋里的革命 
24745513, 34.1, 8.9, 206, 自由选择（珍藏版） 
1283521, 27.1, 7.9, 150, 知识分子为什么反对市场 
4912723, 31.3, 8.4, 203, 自由人的平等政治 
1067066, 25.0, 8.0, 95, 殷海光与近代中国自由主义 
1009520, 27.1, 7.9, 151, 雷震传 
1196942, 22.9, 8.1, 60, 西方自由主义的兴衰 
1027251, 27.9, 8.6, 97, 自由与传统 
3072490, 40.1, 8.5, 799, 功利主义 
1775389, 36.5, 8.9, 301, 梁漱溟 王实味 储安平 
1083055, 32.7, 8.9, 165, 反潮流 
2009300, 34.4, 8.9, 217, 变革之道 
1466882, 36.2, 9.2, 221, On Liberty 
2009914, 41.7, 8.8, 754, 为权利而斗争 
3593300, 40.2, 9.1, 443, 民主新论 
1254280, 42.6, 9.3, 525, 论美国的民主（上下） 
2343947, 25.2, 8.0, 97, 自由·平等·博爱 
1794089, 25.7, 7.8, 127, 以赛亚·伯林的遗产 
1069156, 34.3, 8.7, 254, 伯林传 
10566787, 35.7, 9.1, 223, 良知对抗暴力 
2030902, 33.1, 8.7, 208, 论自由 
3510267, 33.1, 8.8, 192, 殷海光林毓生书信录 
1142977, 25.7, 7.8, 127, 自由主义之前的自由 
4199738, 24.9, 8.6, 59, 哈耶克读本 
3080761, 22.4, 7.7, 74, 重读自由主义及其他 
1029623, 22.9, 7.7, 81, 重申自由主义 
1536540, 31.2, 8.1, 262, 论宗教宽容 
1281748, 26.4, 8.2, 103, 西方公民不服从的传统 
1049561, 38.2, 8.9, 388, 俄国思想家 
6852164, 31.5, 7.8, 378, 地下时光 
1791909, 25.8, 8.3, 86, 西方政治传统 
5243440, 26.9, 6.9, 451, 陽痿美國 
3813669, 66.2, 8.6, 51442, 民主的细节 
1077174, 26.5, 8.7, 72, 殷海光文集（全四册） 
1315186, 36.9, 9.2, 247, 国民经济学原理 
1044515, 23.5, 7.8, 85, 自由与社群 
21424466, 16.0, 7.4, 26, 自由主义批判史 
1316507, 30.7, 8.1, 239, 言论自由的反讽 
11527961, 24.5, 8.9, 46, 自由宪章 
1263695, 22.6, 8.3, 49, 自由与法律 
6920096, 22.3, 8.5, 41, 实现自由 
1072908, 24.8, 8.5, 62, 北大传统与近代中国 
1888884, 28.1, 8.5, 108, 潘恩选集 
1031855, 24.2, 7.9, 89, 知识自由与秩序 
1028268, 47.0, 8.8, 1726, 正义论 
1315262, 23.4, 8.4, 53, 自由主义、社群与文化 
1146071, 22.6, 7.9, 66, 自由主义思想文化史 
1010615, 35.0, 8.6, 309, 自由之路 
2155344, 32.2, 8.8, 165, 权力与市场 
3162050, 23.4, 7.6, 99, 自由的崛起 
1786219, 29.0, 8.6, 116, 宪政主义 
1463544, 31.3, 9.2, 107, The Road to Serfdom 
1004609, 19.2, 8.1, 31, 自由主义与当代世界 
1228399, 25.2, 8.4, 72, 当代西方自由主义理论 
2079351, 39.5, 9.2, 363, 從理想主義到經驗主義 
1315656, 29.6, 8.7, 118, 思无涯，行有制 
2325934, 23.5, 8.1, 67, 资产阶级自由化言论辑录 
1213911, 22.8, 7.6, 88, 资本主义与历史学家 
3266550, 31.4, 8.5, 186, 现代奥地利学派经济学的基础 
2969080, 32.1, 8.5, 211, 胡适与鲁迅 
1041385, 56.4, 9.2, 4494, 论美国的民主 
5938326, 29.3, 8.8, 104, 中国传统的创造性转化（增订本） 
25782982, 25.0, 7.3, 182, 论自愿为奴 
1059884, 32.4, 9.4, 109, 民主新论 
6398616, 27.8, 8.8, 82, 霍布斯与共和主义自由 
1261540, 17.3, 7.5, 32, 哈耶克自由理论研究 
1068684, 24.5, 7.7, 112, 思想自由史 
2262869, 33.4, 8.2, 350, 保守主义 
3669575, 22.3, 8.1, 54, 自由主义、宪政主义和民主 
26683648, 29.7, 8.6, 130, 民主的不满 
24720398, 24.4, 8.9, 45, 自由人的平等政治（增订版） 
1002931, 31.0, 9.0, 118, 胡适文集（7卷） 
1082774, 24.6, 8.5, 60, 规则·秩序·无知 
1001424, 21.3, 7.9, 52, 欧洲自由主义史 
25712281, 22.7, 7.6, 86, 重读哈耶克 
5379189, 29.6, 8.4, 152, 米塞斯评传 
1019263, 16.5, 7.1, 36, 从自由主义到后自由主义 
1500043, 19.8, 7.8, 42, 自由主义的民族主义 
1018382, 23.4, 7.6, 99, 论国家的作用 
1860684, 24.1, 7.6, 112, 欢乐的经济学 
1444574, 31.5, 7.9, 341, 当知识分子遇到政治 
1029693, 23.0, 8.1, 61, 宪政主义与现代国家 
1539094, 24.1, 7.9, 86, 自由的历险 
1415065, 21.1, 8.0, 46, “胡适派学人群”与现代中国自由主义 
1390096, 25.8, 9.0, 53, 哈耶克论文集 
1041513, 26.3, 8.8, 65, 思想与方法 
24758495, 25.9, 7.6, 159, 漫说哈耶克 
1212263, 18.8, 7.7, 37, 反自由主义剖析 
4846427, 22.6, 7.9, 66, 经济学诡辩 
1876856, 31.3, 9.3, 100, The Road to Serfdom 
1894184, 39.1, 8.9, 447, 罗素自选文集 
2062681, 23.2, 7.4, 113, 论自由 
1074912, 26.9, 7.9, 145, 胡适与中国的文艺复兴 
1550638, 23.5, 8.4, 54, 哈耶克与古典自由主义 
1283036, 22.3, 8.6, 39, 西方政治传统 
25803380, 23.0, 8.1, 61, 政治的道德 
3244297, 20.9, 7.7, 56, 自由主义的两张面孔 
1106296, 28.8, 8.1, 172, 给你所爱的人以自由 
4712504, 15.6, 7.4, 24, 自由主义的核心真理 
6952016, 19.7, 8.1, 34, 自由与权力 
1080570, 25.0, 8.1, 87, 在上帝与恺撒之间 
1657408, 28.3, 8.8, 90, 表达自由的法律限度 
4170225, 24.2, 9.3, 35, 自由四論 
1017935, 17.6, 7.0, 50, 古典自由主义与自由至上主义 
20413793, 20.3, 8.3, 33, 市场没有失败 
1027191, 66.3, 9.0, 26833, 历史深处的忧虑 
4922445, 21.2, 7.7, 59, 古今自由主义 
1351452, 25.0, 8.5, 65, 自由主義．民族主義與國家認同 
3339855, 26.1, 7.1, 289, 靠不住的历史 
2110705, 22.8, 8.3, 51, 自由主义 
1015534, 19.4, 8.2, 30, 自由的历史 
3397669, 28.5, 9.4, 62, The Road to Serfdom 
25963607, 25.3, 7.9, 109, 大争论 
5401989, 51.5, 8.1, 9780, 自由在高处 
1854352, 15.9, 7.9, 19, 自由主义政治哲学 
25752421, 30.2, 7.7, 334, 走神 
2129165, 16.3, 6.8, 44, 自由主义与近代中国 
4146268, 19.2, 8.0, 33, 以赛亚·伯林的遗产 
1714988, 24.2, 7.5, 127, 历史的终结 
5942643, 31.6, 7.9, 345, 人文·民主·思想 
3986545, 15.6, 7.9, 18, 群己權界論 
1714988, 24.2, 7.5, 127, 历史的终结 
1084217, 25.3, 8.1, 91, 直接民主与间接民主 
1740397, 23.8, 8.1, 70, 第三种自由 
2123050, 23.4, 9.3, 31, The Constitution of Liberty 
26761139, 18.4, 7.8, 32, 梦里犹知身是客 
1043200, 29.7, 7.7, 300, 艰难的一跃 
1427769, 28.1, 8.3, 127, 启蒙的时代 
20463108, 56.3, 8.3, 16383, 观念的水位 
1884698, 25.6, 7.7, 138, 面包与自由 
1054685, 68.3, 9.0, 36547, 沉默的大多数 
26584055, 26.8, 8.6, 81, 米塞斯回忆录 
25747346, 24.0, 7.8, 92, 一头自由主义的鹿 
1267883, 33.7, 9.1, 164, 当代政治哲学（上下） 
1961159, 26.9, 7.8, 159, 朋友还是对手 
2019392, 34.2, 9.0, 194, 罗素论自由 
1561470, 31.0, 7.7, 386, 说，还是不说 
24716172, 35.1, 8.8, 262, 黄金时代 
1427978, 20.0, 7.7, 47, 施米特对自由主义的批判 
1261545, 15.5, 7.3, 25, 中国现代思想脉络中的自由主义 
1067980, 28.4, 8.4, 124, 法国大革命讲稿 
24716172, 35.1, 8.8, 262, 黄金时代 
1053933, 30.1, 8.6, 140, 现实感 
1067980, 28.4, 8.4, 124, 法国大革命讲稿 
1032063, 54.4, 8.9, 4948, 旧制度与大革命 
25858005, 19.2, 8.2, 29, 未完的对话 
1427978, 20.0, 7.7, 47, 施米特对自由主义的批判 
1261545, 15.5, 7.3, 25, 中国现代思想脉络中的自由主义 
1080389, 32.7, 9.0, 153, 顾准笔记 
26377205, 22.2, 8.8, 34, 自由主义（第三版） 
1054816, 36.7, 9.2, 240, 法律与革命 
1132795, 20.1, 8.2, 34, 自由主义社会理论 
3713242, 21.3, 7.7, 60, 密尔《论自由》精读 
1032083, 27.3, 7.8, 174, 胡适还是鲁迅 
20434604, 22.0, 8.9, 31, 独立评论文选 
1796818, 27.8, 9.1, 68, Free to Choose 
1006531, 20.8, 8.1, 41, 作为公平的正义 
6401128, 55.9, 8.9, 6222, 批评官员的尺度 
1465236, 23.3, 8.3, 56, 资本主义与自由 
26612237, 15.2, 8.1, 15, 摆正自由主义的位置 
1220895, 33.5, 8.7, 222, 动物庄园 
1290377, 19.7, 7.3, 61, 民主的历程 
2019395, 14.1, 8.0, 13, 后伯林的自由观 
3212411, 11.7, 7.6, 10, 自由主义与价值多元论 
2282171, 20.6, 8.2, 37, 美国危机 
1046411, 23.1, 8.1, 62, 人的权利与人的多样性——人权哲学 
4717286, 24.4, 8.4, 63, 政府论 
10512300, 13.8, 7.6, 15, 转向帝国 
1907315, 28.0, 8.2, 136, 雷蒙·阿隆回忆录 
10601137, 48.4, 7.7, 10955, 你永远都无法叫醒一个装睡的人 
1266771, 23.9, 8.6, 50, 自由的所以然 
3101021, 47.9, 8.7, 2260, 极权主义的起源 
3104573, 26.4, 8.1, 111, 现代政治的正当性基础 
1008238, 21.3, 8.6, 33, 国家权力与个人自由 
1015214, 13.7, 6.8, 24, 儒家与自由主义 
5437081, 17.3, 7.5, 32, 哈耶克自由哲学 
1449788, 24.0, 8.3, 63, 殷海光书信集 
1919870, 16.9, 6.1, 110, 列奥·施特劳斯与美国右派 
1060371, 26.2, 7.8, 140, 政府片论 
1056315, 60.2, 8.8, 14147, 总统是靠不住的 
1016301, 31.9, 9.3, 109, 顾准文稿 
5360701, 20.4, 7.8, 47, 告别功利 
2251959, 24.3, 7.9, 90, 现代政治分析 
1947565, 22.3, 7.8, 67, 苏格拉底的困惑 
2325536, 19.1, 9.1, 18, 代议制政府 
1916508, 28.5, 9.1, 75, 天平集 
1054001, 26.7, 8.7, 74, 论公民 
1053591, 13.3, 6.5, 28, 自由主义的终结 
4850299, 31.9, 7.9, 370, 新自由主义简史 
1051349, 35.1, 8.4, 381, 法国革命论 
1636655, 17.6, 7.9, 26, 自由哲学与中国圣学 
23166433, 28.7, 8.6, 110, 第三波 
1552206, 17.3, 7.5, 32, 财产与自由 
1071405, 28.0, 8.2, 136, 社会静力学 
2994039, 24.1, 8.3, 64, 反資本主義的心境 
2211368, 21.6, 8.4, 39, 共和的黄昏 
5406383, 19.5, 7.9, 37, 知识分子为什么反对市场 
5406360, 12.4, 7.5, 12, 欧洲自由主义史 
2025235, 50.2, 9.1, 2020, 顾准文集 
3330696, 23.6, 7.4, 123, 另类美国史 
6875254, 22.0, 8.9, 31, 财产、法律与政府 
