Tag: 当代 

ID, Score, Rating, Votes, Title 
1040279, 23.7, 9.6, 28, 史铁生 
26791998, 37.0, 8.3, 588, 山中的糖果 
1425011, 21.6, 8.1, 47, 秋风醉了 
20499688, 32.8, 8.1, 347, 黄鸡白酒 
1042814, 37.3, 9.2, 261, 人与世界 
1763355, 26.4, 9.8, 37, 牟宗三先生全集(全33册) 
1039060, 40.0, 7.9, 1633, 玉米 
20452802, 36.8, 7.8, 1031, 带灯 
26342533, 25.5, 8.2, 87, 新的一天 
24876757, 25.6, 8.3, 83, 俞心樵诗选 
20433553, 41.8, 8.8, 764, 怒目少年 
4117261, 36.1, 7.1, 2572, 赴宴者 
26393373, 23.7, 7.7, 95, 世间所有的寂静 此刻都在这里 
26711232, 24.1, 8.7, 49, 世间始终你好 
21716347, 29.3, 7.4, 396, 日夜书 
26331084, 23.9, 8.5, 54, 哀眠 
1143696, 43.9, 7.9, 3400, 永失我爱 
3225756, 41.7, 8.2, 1495, 灰故事 
1072368, 38.0, 7.5, 2002, 我爱比尔 
5421005, 37.2, 8.9, 332, 烟之外 
24760962, 32.4, 8.6, 203, 王道士的孤独之心俱乐部 
1086468, 44.3, 8.5, 1618, 黑骏马 
1830445, 52.3, 9.0, 3125, 阿城精选集 
1085777, 41.2, 8.4, 1078, 贫嘴张大民的幸福生活 
1069227, 40.6, 7.9, 1844, 世事如烟 
1037951, 40.5, 8.3, 1071, 食指的诗 
3797441, 27.0, 9.2, 56, 大漠祭 
1063245, 50.7, 7.6, 20603, 通稿2003 
1018178, 37.9, 7.9, 1115, 浮躁 
25784438, 40.6, 8.2, 1231, 不留心，看不见 
1011911, 32.4, 8.3, 266, 花腔 
26772461, 20.5, 6.4, 193, 我们为什么总是看错人 
3395241, 44.0, 9.1, 788, 豆汁记 
1312995, 44.3, 8.5, 1596, 周国平作品精选 
2002992, 37.8, 8.4, 601, 爱，是不能忘记的 
1059716, 38.9, 8.6, 590, 水乳大地 
3623828, 32.1, 8.2, 279, 故乡相处流传 
1883990, 46.0, 8.8, 1477, 白银时代/2010/黑铁时代 
1082236, 37.6, 8.4, 586, 我没有自己的名字 
26303224, 41.6, 8.1, 1686, 说部之乱 
1001895, 43.7, 7.8, 3809, 靠自己去成功 
2030442, 39.0, 8.3, 839, 年轮 
10742745, 35.5, 8.1, 568, 模范青年 
3544376, 54.2, 9.1, 3666, 顾城的诗顾城的画 
5288327, 48.9, 8.3, 4626, 鸟，看见我了 
25912904, 22.4, 8.2, 51, 行动中的绘画 
1078516, 36.0, 7.9, 793, 心灵史 
2068070, 36.0, 7.6, 1174, 启蒙时代 
1041912, 41.1, 7.9, 2036, 黄昏里的男孩 
5980472, 36.7, 7.4, 1772, 霜降 
25755752, 31.1, 8.4, 195, 监狱琐记 
1972077, 27.6, 7.3, 312, 王安忆读书笔记 
1792984, 49.6, 8.2, 5962, 一个女人的史诗 
25639223, 48.9, 8.3, 4604, 身边的江湖 
1083882, 44.2, 8.5, 1583, 白先勇经典作品 
21359062, 24.7, 7.6, 128, 北去来辞 
1963368, 35.7, 8.0, 658, 青木川 
1074879, 35.7, 8.3, 472, 轻功是怎样炼成的 
1055054, 44.7, 8.3, 2206, 刺青时代 
2012816, 25.4, 7.8, 121, 20世纪中国艺术史 
1076654, 54.7, 8.7, 6781, 孽子 
26148896, 40.3, 8.5, 829, 北平无战事 
11527556, 37.9, 8.8, 413, 五味 
1073253, 46.9, 8.8, 1718, 闲话闲说 
3110731, 33.6, 7.3, 1098, 风雅颂 
1468916, 43.7, 8.6, 1292, 王朔文集 谐谑卷 
1443976, 38.4, 8.2, 846, 三寸金莲 
1436716, 51.4, 9.1, 2417, 黄金时代白银时代 
1013396, 32.3, 8.0, 358, 无字（第一部） 
1851303, 39.5, 8.3, 909, 达马的语气 
1122859, 37.0, 8.6, 433, 越过云层的晴朗 
2053682, 26.3, 9.5, 43, 老舍幽默文集 
1069754, 41.8, 8.2, 1522, 红处方 
1930501, 29.8, 8.4, 157, 毕飞宇小说 
1320797, 33.9, 8.3, 347, 毕淑敏作品精选 
1398449, 32.8, 8.1, 347, 贾平凹散文 
1469266, 32.9, 7.7, 560, 冈底斯的诱惑 
2237615, 30.6, 8.1, 236, 无主题变奏 
25831578, 25.6, 8.3, 83, 永远的菲利普 
25789686, 38.2, 8.3, 725, 相遇 
2027824, 42.0, 8.7, 881, 风景 
25981277, 32.4, 8.2, 294, 抚顺故事集 
3160326, 35.6, 7.8, 821, 雌性的草地 
1126440, 40.3, 8.1, 1332, 妇女生活 
3662115, 41.0, 7.6, 3089, 河岸 
26359066, 24.6, 7.2, 187, 一瓢纽约 
1641034, 37.8, 8.7, 441, 路遥全集 
3662581, 41.9, 7.6, 3733, 巫言 
10522856, 57.7, 9.0, 7112, 冬牧场 
2177833, 32.0, 8.6, 190, 再解读 
26259092, 27.9, 7.5, 264, 山上有神 
20472036, 30.0, 7.2, 589, 众声喧哗 
3058259, 35.7, 8.0, 664, 你不是一个俗人 
1029698, 37.2, 7.6, 1483, 英国情人 
3723236, 40.6, 8.0, 1607, 我与父辈 
1398460, 33.7, 7.9, 514, 余秋雨散文 
1046385, 44.1, 7.1, 14611, 毒 
24699651, 31.1, 7.7, 398, 吃饭 
3878514, 39.4, 7.9, 1478, 苍黄 
5924683, 28.4, 8.1, 158, 阮郎归 
25761068, 35.1, 8.5, 348, 天桥上的魔术师 
2042907, 47.9, 7.8, 8431, 品三国（下） 
25931861, 29.0, 6.5, 1399, 洗澡之后 
19987957, 37.9, 7.3, 2665, 寡人有疾 
26665637, 17.9, 5.8, 230, 愿你成为最好的女子 
3002467, 31.3, 8.6, 168, 厚土 
5275073, 38.7, 7.9, 1289, 白雪乌鸦 
1547677, 36.6, 8.0, 776, 等待 
1054917, 54.9, 8.5, 9362, 沧浪之水 
25871715, 26.0, 8.2, 96, 性学入门 
1317879, 30.6, 7.9, 291, 九月寓言 
1791682, 40.3, 7.4, 3724, 空中小姐 
1088022, 60.0, 8.9, 11758, 亮剑 
24872210, 40.2, 9.2, 404, 无愁河的浪荡汉子·朱雀城 
5269439, 56.2, 8.4, 13755, 城门开 
2992485, 29.8, 8.9, 105, 此时此地 
1046276, 40.2, 8.1, 1301, 温暖和百感交集的旅程 
1679588, 29.8, 8.8, 113, 那儿 
26307908, 27.1, 7.7, 185, 野蛮生长 
6959636, 30.8, 8.6, 157, 写碑之心 
1921699, 41.5, 9.5, 377, 汪曾祺小说 
1978928, 37.2, 8.1, 774, 永远有多远 
1779578, 34.6, 9.2, 176, Vitamin D 
3376687, 24.2, 7.5, 126, 苍河白日梦 
1202550, 43.4, 8.8, 984, 地久天长 
1077917, 33.9, 7.5, 888, 四十一炮 
1425007, 30.9, 8.1, 248, 玛卓的爱情 
25893458, 24.4, 7.6, 120, 空巢 
1064566, 35.9, 7.6, 1148, 私人生活 
3183810, 32.4, 7.2, 987, 酒国 
2016749, 51.6, 8.1, 10051, 金陵十三钗 
1200845, 31.0, 7.3, 634, 沉重的翅膀 
10522858, 38.6, 8.5, 620, 马雁诗集 
2010598, 24.5, 8.9, 46, 走向混沌 
10785589, 36.8, 7.8, 1044, 我想陪你去麦加 
1750013, 33.8, 7.8, 586, 曼哈顿的中国女人 
3406518, 50.7, 8.5, 4670, 追随她的旅程 
1078250, 53.4, 8.2, 11684, 洗澡 
1003986, 54.6, 8.8, 5835, 病隙碎笔 
3415661, 39.0, 8.1, 1059, 水在时间之下 
1292354, 37.2, 7.6, 1464, 空山 
1734833, 39.2, 8.2, 963, 余华精选集 
1051928, 34.9, 9.1, 197, 跨越边界的社区 
1025562, 42.5, 8.1, 1967, 城北地带 
1033922, 37.5, 8.0, 907, 英格力士 
1437160, 35.8, 7.7, 983, 平原 
7154690, 35.6, 8.3, 467, 王小波全集 第一卷 
5337243, 52.9, 8.6, 5880, 纽约客 
26802289, 14.7, 7.6, 18, 天吾手记 
1888581, 35.1, 8.4, 386, 我爱美元 
1029375, 29.2, 8.0, 204, 纪实和虚构 
1127699, 41.9, 8.1, 1774, 慢船去中国 
1018577, 61.0, 8.9, 13753, 霸王别姬 青蛇 
10563468, 33.7, 7.5, 841, 隐身衣 
3115481, 30.3, 8.9, 114, 刘以鬯小说自选集 
1022060, 64.9, 8.3, 72848, 狼图腾 
1477437, 50.5, 8.9, 2692, 唐人故事 
4799445, 43.9, 7.9, 3421, 太阳黑子 
23860457, 28.5, 7.7, 242, 躺下去会舒服点 
2137809, 21.6, 8.1, 47, 老井 
26712353, 38.2, 8.7, 473, 血疫 
1455679, 34.2, 7.4, 1070, 无知者无畏 
3075279, 33.2, 8.2, 341, 秧歌 
1072541, 36.6, 8.4, 491, 中国现当代文学名篇十五讲 
1104719, 32.6, 8.5, 229, 严歌苓文集（共7册） 
1014578, 63.4, 9.0, 17230, 我的精神家园 
10426427, 33.3, 8.4, 281, 白银时代 
3550069, 31.2, 8.0, 290, 哺乳期的女人 
5414639, 39.8, 8.5, 756, 旧情复燃 
3008800, 23.9, 8.6, 50, 先秦文化史讲义 
6808941, 41.0, 8.0, 1721, 七日谈 
5321791, 32.9, 7.3, 945, 中文系 
1024733, 39.3, 7.7, 1915, 鲜血梅花 
1054685, 68.3, 9.0, 36566, 沉默的大多数 
3239549, 61.6, 9.1, 11275, 夹边沟记事 
1042633, 38.1, 8.7, 469, 梦也何曾到谢桥 
2036954, 30.1, 7.8, 294, 欲望电影 
26742950, 19.0, 8.1, 30, 仿佛若有光：女主播抑郁症日记 
25839997, 23.2, 8.1, 63, 文学史微观察 
19941417, 26.2, 7.8, 140, 戏年 
1041414, 45.9, 8.6, 1868, 威尼斯日记 
1132974, 30.8, 7.1, 811, 组织部来了个年轻人 
23186549, 39.3, 7.8, 1665, 我们家 
24742929, 31.1, 8.6, 163, 碎琉璃 
5910655, 41.1, 8.3, 1201, 古炉 
1375398, 31.2, 8.5, 182, 毕司沃斯先生的房子 
1023478, 39.1, 7.9, 1395, 怀念声名狼藉的日子 
1022229, 32.3, 7.9, 395, 玫瑰门 
3627948, 33.7, 8.4, 303, 持灯的使者 
1200841, 30.0, 7.2, 586, 许茂和他的女儿们 
1468918, 41.2, 8.4, 1080, 王朔文集 挚情卷 
4884218, 58.8, 8.8, 11276, 我的阿勒泰 
20502629, 31.9, 8.6, 186, 黄连.厚朴 
3713398, 26.6, 7.8, 150, 左边 
2988943, 52.8, 8.3, 9014, 青灯 
11632290, 39.0, 8.7, 535, 未名湖畔的爱与罚 
4104387, 26.3, 8.9, 61, 人类传播理论 
1025559, 33.4, 7.4, 910, 一个人的战争 
5288540, 38.0, 7.6, 1710, 朱雀 
1056806, 40.0, 7.8, 1879, 动什么，别动感情 
1262965, 37.2, 8.2, 684, 中国当代文学史教程 
1830011, 29.5, 8.3, 163, 徐冰：烟草计划 
1044912, 29.6, 8.2, 179, 晚学盲言（上下） 
26274801, 35.3, 7.5, 1171, 沉默也会歌唱 
19977690, 35.1, 8.3, 424, 天堂蒜薹之歌 
1290398, 47.4, 8.4, 3060, 白蛇 
1055301, 48.1, 8.5, 3044, 世界上最疼我的那个人去了 
26380073, 23.9, 8.2, 66, 三人成宴 
1033825, 59.0, 8.7, 13502, 顾城的诗 
2138402, 31.4, 7.8, 375, 塔铺 
2030664, 36.0, 6.7, 5318, 我的千岁寒 
1881721, 18.2, 8.8, 18, 当代俄罗斯中短篇小说选 
19976869, 28.6, 8.0, 182, 一池疏影落寒花 
1490736, 38.0, 7.7, 1488, 古典爱情 
4062447, 25.3, 9.5, 37, 光学原理 
1032581, 50.8, 8.4, 5521, 胭脂扣 生死桥 
3018339, 50.1, 7.7, 15304, 万物生长 
3389984, 51.5, 8.6, 4634, 俗世奇人 
1767945, 63.7, 8.8, 24729, 一只特立独行的猪 
1014978, 27.4, 7.5, 238, 天鹅绒 
5254355, 23.1, 8.2, 58, 这里不平静 
1397659, 44.3, 8.0, 3167, 国画 
1005939, 36.0, 8.1, 614, 故乡天下黄花 
3518334, 44.7, 8.8, 1213, 我的阴阳两界 
4903361, 43.4, 8.3, 1773, 侯卫东官场笔记2 
4894980, 46.0, 7.8, 5907, 心术 
25931615, 27.0, 7.8, 163, 胎心、异物及其他 
1101677, 34.4, 8.8, 234, 问题与方法 
10517247, 35.2, 8.5, 353, 在新疆 
1162565, 35.2, 8.3, 435, 羽蛇 
1020520, 23.7, 8.0, 75, 林白文集（全四册） 
2026211, 54.2, 8.9, 4732, 士兵突击 
1017172, 38.3, 7.8, 1371, 大浴女 
1692648, 56.2, 8.9, 6540, 一个人的村庄 
2052760, 38.3, 8.1, 940, 我能否相信自己 
2999641, 37.1, 8.2, 676, 现实一种:余华中短篇小说集 
1421014, 31.0, 7.2, 737, 我和你 
3294275, 20.1, 8.2, 34, 一千个春天-婚姻的自述 
2258056, 38.1, 8.7, 470, 逍遥津 
1170538, 27.6, 8.0, 151, 肖开愚的诗 
1205283, 39.7, 9.4, 314, 汪曾祺全集(1) 
3183086, 36.7, 8.2, 623, 巴珑 
3598313, 59.0, 8.0, 45456, 西决 
1151877, 39.7, 7.8, 1775, 千万别把我当人 
1061596, 32.3, 8.3, 264, 69届初中生 
25961341, 22.6, 7.6, 84, 三个三重奏 
1029370, 45.9, 9.1, 1052, 记忆与印象 
1440035, 27.0, 8.3, 106, 须兰小说选 
6875218, 34.8, 8.5, 329, 富春山居图卷 
20257127, 30.7, 8.2, 220, 从小李到老李 
1135242, 20.1, 7.9, 41, 当代西方史学理论 
3225885, 32.0, 7.7, 473, 跑步穿过中关村 
26683050, 24.5, 9.5, 33, 你是前所未有的,又是久已存在的 
1858594, 39.0, 7.3, 3392, 暗算 
1262065, 30.3, 7.5, 428, 世间女子 
1071187, 38.4, 9.0, 366, 老舍幽默诗文集 
1847633, 30.5, 8.2, 210, 香港的情与爱 
1461195, 36.3, 8.1, 652, 我的丁一之旅 
3735996, 33.7, 8.4, 303, 西征记 
2059360, 32.7, 8.1, 341, 人啊，人！ 
1961473, 31.8, 8.2, 267, 官人 
25763562, 16.4, 7.1, 35, 策展的挑战 
4210280, 37.9, 7.6, 1690, 除非灵魂拍手作歌 
1857446, 34.2, 6.6, 4194, 碧奴 
24739078, 30.2, 8.0, 242, 彼年此时 
2297786, 46.3, 7.6, 8758, 北京，北京 
26313575, 35.0, 8.2, 466, 各自爱 
26428578, 21.9, 8.6, 36, 接下来，我问，你答 
2250803, 25.5, 8.5, 70, 郭店楚简校读记 
3333989, 51.1, 8.1, 9172, 荒废集 
25937456, 27.4, 7.3, 301, 我的九十九次死亡 
3779926, 29.5, 8.0, 214, 芒克的诗 
1011647, 32.7, 8.3, 283, 扎根 
25790082, 23.8, 7.6, 106, 读懂中国改革 
1751281, 26.4, 7.8, 145, 作品与展场 
25913504, 34.6, 7.2, 1582, 邹氏女 
6718314, 46.3, 8.0, 4551, 晚来寂静 
1289045, 37.3, 8.0, 876, 采薇歌 
10756546, 29.7, 8.2, 182, 遗弃 
1276297, 44.3, 9.0, 909, 顾城诗全编 
25839984, 22.0, 8.6, 37, 夜雨赏荷 
11602263, 47.0, 9.1, 1233, 羊道·深山夏牧场 
1692012, 29.2, 8.0, 202, 烟波江南Ⅰ·梨花落·碧玉钗 
25809574, 24.4, 7.4, 144, 少年游 
1705507, 48.3, 8.0, 6473, 胭脂扣 
1793990, 42.9, 8.9, 815, 早晨从中午开始 
4191638, 37.9, 8.4, 621, 10 1/2章世界史 
25804642, 34.5, 7.5, 999, 谈话的泥沼 
19957710, 24.0, 8.7, 48, 自由诗篇 
4912688, 47.8, 8.5, 2893, 干校六记 
1047635, 19.1, 7.7, 39, 生死恋歌 
2213491, 30.7, 8.1, 239, 心灵独白：余杰自选集 
4929998, 42.4, 8.3, 1488, 侯卫东官场笔记3 
1014374, 37.8, 8.4, 604, 东藏记 
25938049, 24.7, 7.5, 139, 天体悬浮 
1001911, 31.6, 7.3, 723, 灵魂饭 
25918783, 25.5, 7.3, 203, 苦菜花，甘蔗芽 
1060852, 59.8, 8.8, 13292, 呼兰河传 
1080828, 32.5, 7.3, 880, 小城之恋 
10775763, 33.4, 7.2, 1212, 补玉山居 
1146287, 28.9, 8.0, 190, 淡绿色的月亮 
1201867, 33.6, 8.5, 272, 十面埋伏 
1291021, 35.1, 7.9, 670, 狗日的粮食 
1143960, 19.8, 7.9, 39, 解放的速度 
1468917, 41.2, 8.4, 1082, 王朔文集 矫情卷 
5387711, 41.2, 8.3, 1211, 侯卫东官场笔记5 
3002454, 28.5, 8.0, 177, 旧址 
5416922, 37.7, 8.8, 395, 萨勒姆的女巫 
25764376, 29.7, 8.1, 200, 父亲到死，一步三回头 
1009381, 40.6, 8.5, 872, 少年血 
1223753, 19.5, 7.4, 53, 上海的早晨（全四册） 
1146285, 31.4, 8.5, 188, 瓦城上空的麦田 
1084407, 33.0, 8.4, 268, 乌泥湖年谱 
1027989, 33.5, 7.6, 718, 爸爸爸 
10453121, 40.3, 7.3, 4445, 下面，我该干些什么 
1786899, 30.3, 8.1, 225, 又见棕榈 又见棕榈 
20413517, 26.1, 8.1, 105, 春梦 
23774736, 33.7, 7.4, 976, 春天在哪里 
3156693, 24.4, 7.8, 99, 共产主义下的广州 
1274958, 24.3, 8.7, 50, 狱里狱外 
1214006, 38.5, 7.9, 1248, 王朔文集 
10566848, 35.7, 7.8, 841, 黑夜飞行 
5912249, 37.3, 7.4, 2040, 生于一九九叉 
1983487, 42.3, 8.6, 1030, 王小波全集(第九卷) 
1002471, 29.8, 8.1, 203, 他们不得不从河堤上走回去 
1068866, 35.6, 7.6, 1066, 小鲍庄 
1082653, 30.1, 8.3, 179, 往事 
4953489, 30.0, 8.3, 177, 九月里的三十年 
5414391, 66.8, 9.0, 28832, 寻路中国 
2043286, 24.4, 7.9, 91, 儿子的大玩偶 
1010173, 32.4, 7.5, 652, 绿袖子 
2073471, 35.3, 8.2, 490, 慢船去中国 
11503110, 25.8, 7.9, 118, 纸上蹁跹 
2284204, 40.5, 7.4, 3868, 道士下山 
1398447, 28.7, 7.9, 204, 冯骥才散文 
24861020, 22.5, 8.4, 45, 要么庸俗 要么孤独 
3359745, 33.6, 8.7, 227, 隐匿者 
4730228, 27.7, 8.3, 118, 大地雅歌 
1988741, 35.7, 7.0, 2760, 驻京办主任 
6953465, 30.7, 8.7, 141, 花瓣饭 
1974711, 24.7, 7.7, 116, 当代文学理论导读 
