Tag: 诗词 

ID, Score, Rating, Votes, Title 
1038492, 44.2, 8.7, 1240, 追忆 
1248549, 28.2, 9.7, 50, 古谣谚 
1558946, 23.5, 9.1, 35, 晚明小品研究 
3066095, 34.5, 8.7, 263, 汉字的魔方 
1921294, 29.9, 8.7, 124, 夷堅志（全四冊） 
3183666, 37.9, 8.8, 410, 风景旧曾谙 
1703241, 29.7, 8.9, 103, 唐五代笔记小说大观(上.下) 
1027880, 36.2, 9.3, 205, 全宋词（共5册） 
1161592, 36.5, 9.3, 215, 全唐诗（全二十五册） 
1014173, 40.9, 8.4, 1026, 红楼梦诗词曲赋鉴赏 
6534693, 32.4, 9.0, 147, 世说新语（上下） 
1507657, 39.2, 9.2, 349, 小山词 
3223717, 38.2, 8.8, 429, 陶庵梦忆 
1679149, 35.0, 9.5, 149, 王國維《人間詞》《人間詞話》手稿 
1676626, 22.3, 9.2, 28, 给孩子的古诗词·讲诵版 
2005704, 40.5, 9.0, 509, 北宋名家词选讲 
1849632, 38.6, 9.2, 318, 世说新语校笺 
1119476, 43.1, 8.0, 2533, 醒世恒言（上下） 
1073752, 24.2, 9.1, 39, 昭明文选（全五册） 
2984029, 34.9, 9.3, 169, 王右丞集箋注 
6849306, 25.5, 9.1, 48, 唐前志怪小说辑释 
6105391, 32.8, 8.7, 198, 金瓶梅 
1543917, 43.6, 9.0, 823, 納蘭詞箋注 
1954594, 34.4, 8.2, 418, 十二楼 
2155417, 31.9, 8.8, 159, 诗经名物新证 
7057187, 34.5, 9.4, 149, 陶庵梦忆 
1593006, 31.6, 9.4, 98, 汉魏六朝笔记小说大观 
1958863, 42.5, 8.5, 1198, 搜神記 
26716410, 20.7, 9.0, 24, 琅嬛文集 
2285534, 30.3, 8.9, 113, 震川先生集（上下） 
1626882, 33.7, 9.2, 152, 杜詩鏡銓 
3810699, 39.8, 9.1, 419, 水浒传 
10752087, 31.4, 7.2, 796, 于丹：重温最美古诗词 
5026799, 26.9, 9.4, 49, 汤显祖戏曲集 
1105448, 27.1, 8.8, 74, 醉古堂剑扫——古人云丛书 
3191334, 34.6, 9.0, 205, 宋词赏析 
10482102, 42.9, 8.1, 2137, 蒋勋说宋词 
1466836, 41.8, 8.0, 1987, 喻世明言 
1876129, 41.6, 9.2, 497, 饮水词 
2196957, 41.9, 9.2, 521, 孙子兵法 
3319478, 29.8, 8.1, 203, 中国古代文学中的同性恋书写研究 
25800339, 32.6, 7.6, 595, 唐诗风物志 
1038759, 27.1, 9.8, 41, 词话丛编(全五册) 
1536629, 34.5, 9.2, 173, 陶淵明集箋注 
2235829, 32.5, 8.9, 161, 驼庵诗话 
4842455, 30.4, 8.4, 173, 古典诗的现代性 
1223808, 37.2, 9.2, 258, 李白诗选 
26632952, 25.4, 9.2, 44, 苏辛词说 
3201442, 34.2, 9.2, 164, 唐人七绝诗浅释 
25703280, 29.0, 8.5, 126, 游金梦 
25716112, 24.2, 7.5, 126, 时光印痕：唐诗宋词中的节气之美 
1066538, 28.8, 7.8, 230, 万叶集 
10488629, 28.0, 8.4, 115, 中国早期古典诗歌的生成 
2341188, 35.1, 8.9, 241, 唐诗选注 
1203523, 47.0, 9.4, 913, 唐宋词鉴赏辞典(唐五代北宋) 
1067669, 35.7, 8.3, 471, 初唐诗 
3029699, 24.3, 9.4, 34, 清代笔记小说大观(全六册) 
1816172, 23.5, 9.8, 25, 敦煌变文选注（全二册） 
4888637, 22.8, 8.9, 35, 王梵志詩校注（全二冊） 
1762644, 36.1, 8.9, 282, 诗经选 
1012890, 31.7, 8.0, 318, 文言津逮 
3113454, 28.9, 8.5, 124, 三言两拍 
3519722, 36.0, 9.1, 235, 四书五经 
1292431, 29.2, 8.4, 142, 诗词读写丛话 
1076343, 36.4, 9.1, 249, 世说新语译注 
1961661, 34.6, 8.3, 393, 叶嘉莹说阮籍咏怀诗 
10604785, 32.6, 8.9, 164, 雙照樓詩詞藁 
6516502, 28.3, 9.1, 73, 古文观止译注 
2052475, 34.4, 8.5, 310, 左传 
1877096, 44.2, 8.1, 2669, 花间十六声 
26275163, 20.2, 9.5, 18, 唐人选唐诗新编（增订本） 
26184599, 21.6, 7.1, 110, 神女 
1046813, 35.2, 9.1, 206, 先秦诗鉴赏辞典 
1957709, 33.7, 8.8, 210, 唐宋传奇集 
1110159, 36.1, 9.2, 218, 诗品集解·续诗品注 
26022058, 16.1, 8.3, 16, 楚辞校释 
3154400, 28.7, 7.9, 204, 影梅庵忆语 
1002025, 34.7, 9.3, 164, 蘇軾詞編年校注（全三冊） 
1627340, 37.6, 8.5, 527, 中国历代文学作品选.上编.第1册 
1027525, 32.4, 9.3, 117, 曹植集校注 
24883361, 20.2, 9.5, 18, 郁达夫诗词笺注 
1748216, 29.6, 8.3, 165, 西京杂记 
1891441, 38.9, 9.2, 330, 汉魏六朝诗选 
1002262, 39.3, 9.1, 387, 宋元戏曲史 
10480120, 26.1, 8.7, 67, 宋元明诗概说 
6121542, 43.8, 8.0, 2889, 当你途经我的盛放 
1423499, 33.4, 9.2, 147, 声律启蒙笠翁对韵 
1908517, 41.8, 7.1, 8890, 思无邪 
1065974, 34.9, 9.3, 170, 唐宋词格律 
1844792, 36.4, 9.2, 228, 毛宗岗批评本三国演义（上下） 
3333020, 35.9, 9.3, 196, 通志堂集（附纳兰容若手简） 
1760849, 30.5, 9.2, 95, 陶淵明集校箋 
3423150, 36.2, 9.1, 240, 二晏词笺注 
3859941, 21.9, 9.8, 20, 采菽堂古诗选（全二册） 
1460648, 23.0, 8.5, 46, 古文辞类纂 
1185910, 35.8, 8.9, 267, 埃涅阿斯纪 
1524605, 44.5, 9.4, 630, 宋詞三百首（全二册） 
2308036, 30.6, 8.8, 128, 玉台新咏 
2231789, 28.7, 9.3, 68, 琅嬛文集 
2139684, 44.1, 9.2, 725, 南唐二主詞校訂 
1016973, 22.5, 9.0, 32, 迦陵文集（1-10卷） 
6116260, 23.5, 8.7, 44, 抒情传统与政治现实 
6751176, 27.1, 10.0, 37, 戚蓼生序本石头记 
2264927, 28.5, 8.4, 126, 大学诗词写作教程 
6401121, 24.6, 9.3, 37, 宋词研究 
26649648, 12.2, 7.4, 12, 金瓶梅白话全本 
6105383, 26.9, 8.3, 103, 水浒传：怎样的强盗书 
2310478, 35.0, 9.4, 160, 玉溪生诗集笺注 
2149452, 33.0, 9.0, 161, 唐诗三百首新注 
3337526, 30.0, 9.3, 82, 中国文学批评史 
1891789, 29.8, 8.4, 156, 明代小说四大奇书 
1393564, 31.5, 8.5, 192, 中国古典小说史论 
4256704, 29.6, 9.1, 88, 中国文学史 
1065258, 38.3, 9.2, 302, 唐宋词选释 
3073062, 39.9, 7.6, 2505, 纳兰词典评 
5366448, 31.5, 9.3, 103, 辛弃疾词集 
2282707, 28.4, 8.7, 97, 古今谭概 
1084403, 33.8, 9.2, 155, 读词偶得·清真词释 
1013646, 27.2, 9.3, 55, 徐渭集（全四冊） 
1547521, 32.3, 8.6, 199, 西湖梦寻 
2237373, 24.9, 9.5, 35, 分春馆词话 
3222416, 25.0, 8.6, 60, 光宣诗坛点将录笺证（上下） 
26431211, 13.4, 8.1, 11, 知识与抒情 
1410360, 33.3, 8.8, 197, 词学十讲 
1923498, 24.8, 9.1, 43, 叶嘉莹说词 
26774578, 24.4, 8.4, 62, 长相思 
26866574, 21.3, 8.9, 28, 岭南花木镜 
2052228, 34.8, 9.2, 179, 李賀詩歌集注 
1489420, 26.1, 8.5, 77, 醒世姻缘传（全三册） 
1095648, 34.0, 8.3, 349, 白香词谱 
3993390, 39.0, 9.1, 368, 李煜词集 
3803387, 30.1, 9.2, 89, 钱注杜诗（全二册） 
1427910, 32.2, 9.1, 132, 两当轩集 
1838882, 24.7, 9.1, 42, 距离与想象 
1436648, 36.8, 8.7, 377, 他山的石头记 
2374497, 27.4, 8.5, 96, 唐传奇鉴赏集 
26800741, 13.3, 7.4, 15, 古诗文初阶 
1030882, 37.3, 9.2, 263, 汉魏六朝诗鉴赏辞典 
1862115, 44.4, 7.2, 12539, 当时只道是寻常 
26293795, 21.7, 9.0, 28, 唐诗近体源流 
3826303, 36.7, 9.2, 238, 姜白石词笺注 
1097266, 29.8, 9.2, 85, 诗词曲语辞汇释 (上下) 
6105381, 23.3, 9.0, 36, 唐五代两宋词选释（全二册） 
3101061, 30.3, 8.9, 113, 宋词纪事 
3182750, 30.0, 8.6, 137, 陈寅恪诗笺释（上下） 
2270293, 25.6, 8.7, 62, 拾遗记 
1949466, 37.9, 9.5, 224, 聊齋志異會校會注會評本（全四冊） 
1891934, 33.7, 9.1, 164, 唐诗选（上下） 
1397799, 31.1, 8.6, 163, 建安七子集 
26647787, 18.5, 8.8, 19, 清词选讲 
3584770, 21.8, 9.1, 27, 十八家诗钞（上下） 
1170187, 36.0, 9.1, 235, 史记 
1194027, 30.2, 8.7, 130, 历代诗话 （全二册） 
2049360, 37.7, 8.8, 394, 南宋名家词选讲 
26586797, 14.1, 7.6, 16, 唐五代传奇集 
1322081, 38.9, 8.8, 481, 诗论 
6528558, 32.6, 8.7, 191, 纳兰词全编笺注 
2365379, 25.3, 8.2, 85, 唐诗小史 
1099558, 27.3, 9.6, 47, 读杜心解（上下） 
26366654, 25.2, 8.0, 98, 在唐诗里孤独漫步 
2115922, 22.7, 9.1, 31, 宋元笔记小说大观（全六册） 
1194024, 29.8, 7.4, 436, 品花宝鉴 
2152945, 21.8, 8.9, 30, 天下才子必读书 
2977050, 30.7, 8.7, 142, 诗品 
10558620, 23.0, 8.5, 46, 格古要论 
3403041, 22.4, 8.8, 35, 内藤湖南汉诗文集 
1290294, 32.5, 8.8, 175, 阮籍集校注 
26195186, 13.2, 7.8, 12, 全唐五代小说（全八册） 
1174701, 47.9, 9.5, 938, 红楼梦 
3312060, 23.9, 7.5, 118, 剪灯新话 
1208069, 30.5, 9.1, 101, 归有光文选 
1050467, 27.7, 8.9, 76, 呻吟语·菜根谈 
3749763, 23.6, 8.6, 48, 五杂组 
5997517, 28.7, 9.6, 57, 唐宋词鉴赏辞典 
1077702, 37.1, 8.7, 394, 毛泽东诗词选 
4214607, 19.1, 9.1, 18, 中國抒情傳統的再發現（上、下冊） 
3040272, 24.9, 7.8, 109, 幽明录 
6116769, 32.6, 9.5, 106, 红楼梦脂汇本 
3053177, 25.2, 9.2, 43, 日本足利学校藏宋刊明州本六臣注文选 
25750202, 25.7, 8.8, 59, 唐诗三论 
1976204, 33.5, 8.9, 187, 诗词格律概要 诗词格律十讲 
1078146, 39.0, 7.8, 1561, 二刻拍案惊奇(上下) 
1082760, 34.5, 8.7, 260, 詩品注 
1826124, 15.0, 7.9, 16, 杜工部集 
1870816, 24.9, 8.9, 49, 白居易诗集校注（全六册） 
1974780, 28.5, 8.8, 92, 诗集传 
1130448, 25.0, 9.0, 47, 杜甫评传（全三册） 
1699782, 30.3, 9.0, 106, 庄子精读 
25773555, 15.6, 7.4, 24, 中国传统诗歌与诗学 
26246660, 18.0, 7.8, 30, 唐宋词举要 
1545948, 29.5, 9.4, 72, 李白集校注(全二册) 
1064536, 28.5, 8.3, 137, 读词常识 
1027917, 29.4, 9.2, 81, 王维诗选 
1329967, 31.1, 8.5, 178, 苏轼传 
1837817, 26.9, 7.5, 218, 绿野仙踪 
1045806, 29.5, 9.0, 93, 屈原集校注（全二冊） 
10048649, 23.5, 8.2, 62, 武林旧事 
26292871, 20.8, 8.1, 41, 古诗十九首释 
3052828, 29.2, 7.4, 391, 孽海花 
3004348, 32.9, 9.3, 127, 姜白石詞編年箋校 
1162576, 34.0, 8.9, 204, 玉臺新詠箋注（全二冊） 
1837227, 26.3, 9.3, 48, 中国古代文学研究导引 
2137739, 23.5, 9.4, 30, 天风阁学词日记 
2255860, 27.0, 7.5, 222, 痴婆子传 
2310123, 24.2, 8.9, 44, 录鬼簿(外四种) 
1277728, 29.2, 9.3, 73, 唐宋诗举要(上下) 
1543857, 24.1, 8.9, 43, 艺文类聚(附索引) 
3993399, 33.9, 8.8, 218, 李清照词集 
6013061, 18.1, 8.9, 17, 唐代变文 
5914503, 23.9, 8.7, 47, 浦安迪自选集 
2252955, 23.4, 8.4, 53, 穆天子传.神异经.十洲记.博物志 
2034127, 42.7, 7.3, 7326, 陌上花开缓缓归 
1122765, 23.8, 8.8, 44, 唐代诗人丛考 
4735768, 33.8, 9.4, 134, 蔡志忠经典漫画 
5398203, 22.2, 9.1, 29, 樵歌校注 
1940922, 26.6, 8.0, 127, 醒世姻缘传 
3361101, 29.7, 9.2, 84, 清真集箋注（全二冊） 
26854518, 12.9, 7.7, 12, 词学胜境 
24298645, 28.6, 9.4, 63, 唐宋“古文运动”与士大夫文学 
1439255, 23.9, 8.5, 54, 中国小说源流论 
1988066, 35.1, 8.7, 288, 词之美感特质的形成与演进 
3278377, 32.8, 9.1, 143, 淮海居士长短句笺注 
1181277, 31.1, 9.6, 80, 四大名著（全四册） 
1043312, 27.9, 9.2, 64, 魏晋文学史 
1007590, 28.7, 8.0, 185, 唐诗宋词十五讲 
2382861, 26.5, 9.6, 42, 宋代诗学通论 
1576587, 29.6, 8.8, 109, 文賦集釋 
4821758, 19.5, 8.8, 22, 韓愈文集彙校箋注（全七冊） 
3922292, 24.0, 9.3, 34, 古典文学论丛 
1518339, 35.5, 9.2, 199, 李清照集笺注 
2031262, 33.3, 9.3, 133, 宋词三百首全解 
2003097, 29.0, 9.3, 71, 艺概 
4821760, 29.9, 8.9, 107, 蔣捷詞校注 
1062734, 25.4, 9.7, 34, 袁中郎随笔 
5979761, 23.6, 8.6, 48, 王国维诗词笺注 
7056490, 21.5, 9.1, 26, 离骚笺疏 李璟李煜词校注 花外集笺注 
2023087, 33.2, 9.1, 154, 四书五经 
1274888, 20.0, 8.7, 25, 味水軒日記 
1013496, 31.6, 8.7, 163, 迦陵论诗丛稿 
5320661, 36.3, 8.6, 387, 茶经 
26607221, 21.0, 7.9, 49, 诗圣杜甫 
2270259, 24.0, 8.3, 63, 博物志校证 
1059332, 31.3, 8.8, 144, 王国维及其文学批评 
6874289, 23.9, 8.4, 57, 水云楼诗词笺注 
3122425, 29.4, 9.4, 71, 唐人绝句精华 
1435197, 36.9, 9.2, 247, 李商隐诗选 
19996003, 24.4, 8.9, 45, 诗词写作常识 
3830487, 28.1, 8.6, 100, 曹操集 
1291303, 29.9, 8.4, 160, 中国诗史 
1135066, 27.1, 9.2, 57, 黃庭堅詩集注（全五冊） 
1055254, 33.5, 9.1, 161, 辛弃疾词选 
6007927, 23.6, 9.0, 38, 顾随讲词曲 
3286232, 27.8, 7.5, 261, 弁而釵 
1543906, 35.9, 8.7, 328, 古诗十九首与乐府诗选评 
26900138, 18.1, 8.9, 17, 万万没想到 
1931580, 26.7, 8.5, 86, 竹林七贤诗文全集译注 
2125034, 30.8, 9.1, 106, 古诗十九首初探 
2229236, 23.1, 9.1, 33, 六朝文絜笺注 
2348411, 27.4, 8.9, 72, 诗人玉屑（全两册） 
1137748, 42.6, 8.7, 963, 元曲三百首 
26647783, 17.3, 8.5, 18, 好诗共欣赏 
1089082, 24.9, 9.0, 46, 诗国高潮与盛唐文化 
2103067, 33.9, 9.4, 136, 苏轼集 
1228065, 32.0, 8.5, 208, 万川之月 
10558519, 26.0, 8.7, 66, 茶谱·煮泉小品 
1214303, 41.6, 8.8, 735, 韩非子 
10480118, 21.5, 8.5, 36, 中国文学史 
4150303, 31.7, 8.2, 258, 唐诗的唯美主义 
3843962, 37.5, 9.2, 271, 宋词三百首 
3181476, 21.9, 9.0, 29, 闻一多论唐诗 
1003584, 36.4, 9.1, 248, 汉魏六朝诗讲录 
1033327, 44.5, 9.4, 631, 唐宋词鉴赏辞典 
1279926, 33.2, 9.3, 132, 苏轼词 
1891562, 32.1, 9.2, 120, 唐诗三百首详析 
1545959, 31.0, 9.3, 95, 三家評注李長吉歌詩 
6857554, 28.2, 8.6, 102, 园冶 
1949905, 32.8, 9.1, 145, 陈寅恪晚年诗文释证 
4023808, 20.8, 8.1, 41, 论中国诗 
1433244, 19.5, 9.4, 17, 中国古代文体形态研究 
24882339, 28.5, 8.1, 162, 多情却被无情恼 
5214465, 18.3, 7.7, 34, 中华帝国晚期的欲望与小说叙述 
1251845, 29.8, 9.3, 80, 六十种曲（全十二册） 
6758294, 25.8, 9.2, 47, 古诗评选 
25831879, 25.3, 7.6, 144, 帝国的流亡 
20416319, 20.2, 9.5, 18, 抒情传统与维新时代 
1326760, 28.6, 8.7, 100, 闻一多诗经讲义 
2300990, 22.0, 9.1, 28, 中国文学史 
1937478, 26.1, 8.0, 115, 姑妄言 
1093301, 25.6, 8.9, 55, 历代诗话续编（上中下） 
1021809, 33.4, 8.1, 386, 诗经植物图鉴 
1042039, 36.3, 7.6, 1233, 隋唐演义（上下） 
11520891, 23.3, 8.9, 38, 宣室志·裴铏传奇 
5288492, 21.0, 8.8, 28, 汪精衛詩詞之中的「精衛情結」 
3134199, 25.3, 9.0, 49, 汉唐文学与文献论考 
1186363, 32.2, 8.2, 283, 无声戏 
25816076, 26.6, 8.0, 126, 和泉式部日记 
1956966, 22.5, 7.9, 65, 谐铎 
1141524, 26.6, 9.7, 40, 稼轩长短句 
1394420, 39.0, 9.3, 309, 古诗文名物新证（全二册） 
1891083, 27.4, 9.1, 64, 唐代进士行卷与文学 
3549894, 28.4, 9.0, 79, 鹅妈妈童谣 
1069678, 30.8, 8.6, 156, 杜甫秋兴八首集说 
1223813, 38.2, 9.0, 358, 李清照诗词选 
2348264, 26.0, 8.4, 82, 郁离子 
2123591, 27.1, 8.6, 85, 汉魏六朝百三家集题辞注 
1460446, 23.8, 9.2, 35, 重校《八家评批红楼梦》 
5979663, 16.1, 7.5, 25, 读杜札记 
4527908, 19.1, 7.7, 39, 唐传奇 
3198489, 28.9, 8.8, 99, 格言联璧 
1203399, 31.0, 9.4, 89, 红楼梦（三家评本）（全二册） 
1223810, 33.6, 9.1, 162, 杜甫诗选 
3082259, 24.0, 9.1, 38, 唐代笔记小说叙录 
1070193, 32.8, 9.1, 143, 樂章集校注 
1056079, 39.4, 7.9, 1477, 中国文学史(第一卷) 
1702791, 14.9, 8.0, 15, 夏承焘集(1-8) 
1341735, 24.8, 9.1, 43, 毛詩正義（三卷本） 
6857548, 19.5, 8.3, 29, 宅经 
1070190, 26.4, 8.5, 81, 古典文学三百题 
2294396, 24.9, 9.3, 39, 唐五代两宋词简析 微睇室说词 
10594216, 16.8, 8.3, 18, 鲍照集校注（全二册） 
1030529, 38.6, 9.1, 346, 李商隐诗选 
25957261, 18.9, 8.0, 31, 启颜录笺注 
10779305, 22.6, 7.8, 71, 《红楼梦》评论 
1035389, 25.4, 9.1, 47, 蘇軾詩集合注（全六冊） 
1742043, 18.4, 8.3, 24, 刘禹锡集笺证（上中下） 
3338413, 26.6, 8.0, 125, 明清笑话集 
24747945, 24.6, 8.5, 60, 古文观止演义 
1068141, 27.1, 8.7, 79, 中古文学史论 
3175470, 23.7, 7.9, 81, 私人领域的变形 
3987327, 20.1, 8.6, 27, 汉魏六朝诗一百首 
1802093, 19.0, 8.2, 28, 清文选 
3676570, 22.2, 9.3, 26, 朱自清古典文学论文集（全二册） 
3009778, 38.2, 8.5, 585, 纳兰词 
3286218, 20.1, 6.9, 96, 龍陽逸史 
3134558, 30.0, 9.2, 88, 清嘉錄 桐橋倚棹錄 
2294401, 19.1, 9.0, 19, 宋词声律探源大纲 词论 
1028577, 35.7, 9.0, 243, 蕙風詞話 人間詞話 
1029440, 35.6, 9.1, 219, 苏轼诗选 
