Tag: 女性 

ID, Score, Rating, Votes, Title 
11527635, 41.8, 8.1, 1750, 鳄鱼手记 
6967980, 40.6, 7.4, 3948, 然后，我就一个人了 
26318808, 36.3, 7.5, 1434, 我的脖子让我很不爽 
26598945, 34.8, 7.5, 1054, 请尊重一个姑娘的努力 
3711733, 50.3, 8.6, 3785, 那个姐姐教我们的事 
1760730, 44.4, 8.3, 2121, 伍尔夫读书随笔 
1022783, 46.3, 8.2, 3369, 用我一辈子去忘记 
3010128, 45.1, 8.6, 1618, 剧院风情 
5404221, 33.3, 8.4, 281, 在德黑兰读《洛丽塔》 
1792984, 49.6, 8.2, 5962, 一个女人的史诗 
24297906, 35.3, 6.7, 4431, 不畏将来 不念过去 
5980581, 42.7, 8.3, 1587, 十三夜 
1415226, 44.2, 8.7, 1244, 奥兰多 
26737134, 34.4, 8.0, 523, 就要一场绚丽突围 
25963932, 34.3, 8.0, 510, 女孩像你 
26937732, 17.3, 9.7, 11, 黑暗时代的她们 
1916819, 35.8, 8.1, 594, 美丽圣经 
2283762, 41.8, 8.5, 1055, 钟形罩 
3664754, 48.4, 8.1, 5709, 米娅，快跑 
19963470, 34.5, 8.0, 534, 掉伞天 
1033273, 38.0, 7.8, 1290, 海蒂性学报告 
26312476, 32.3, 7.5, 643, 你的身体，是一切美好的开始 
24257591, 40.5, 7.3, 4604, 绝望锻炼了我 
1805764, 44.3, 8.6, 1416, 宫女谈往录 
2375988, 39.1, 8.0, 1214, 一间自己的屋子 
26772226, 34.8, 8.6, 302, 此岸 
26694904, 31.0, 7.5, 491, 世界很大,幸好有你 
26881024, 19.2, 8.2, 29, 你对自己好不好，身体知道 
5423775, 42.1, 8.2, 1622, 隔壁女子 
25941678, 27.1, 6.8, 542, 他爱的是玫瑰，而你是蔷薇 
1310112, 39.8, 8.3, 960, 诫律 
3218534, 42.3, 8.1, 1917, Eat, Pray, Love 
4143051, 49.6, 8.6, 3419, 荆棘之城 
25746421, 38.4, 8.2, 844, 公开的秘密 
26611176, 34.4, 8.9, 217, 永不言弃 
5286675, 33.5, 7.2, 1238, 我的风格小黑皮书 
2222424, 30.2, 7.6, 372, 女人的起源 
1396959, 32.4, 8.2, 295, 化妆品好坏知多少 
26252929, 30.5, 8.0, 258, 我只想和你说说话 
26889013, 22.9, 8.8, 38, 看自己：现代症的心理解剖 
1859649, 46.4, 8.1, 3979, 生命的不可思议 
11597383, 33.5, 8.5, 267, 一个女人的自传 
4059800, 44.8, 8.0, 3454, 私语书 
1768332, 45.6, 8.3, 2603, 喜福会 
1411023, 33.1, 8.3, 299, 独居日记 
6957796, 35.8, 8.4, 434, 爱得太多的女人 
11541383, 32.4, 8.7, 186, 沙漠之花 
24845284, 40.1, 7.7, 2253, 掷地有声 
1050349, 45.4, 8.1, 3311, 上海的金枝玉叶 
10581659, 40.3, 8.3, 1034, 老妓抄 
4160588, 34.2, 7.8, 629, 带着我去化妆品柜台 
26417674, 32.4, 7.9, 407, 当我足够爱，才敢失去你 
10762880, 36.2, 8.0, 719, 南方女王 
1464575, 34.0, 8.4, 319, 危险的愉悦 
11625032, 38.6, 7.4, 2659, 欢乐颂  第一季 
26295983, 26.7, 8.1, 117, 苏珊·桑塔格谈话录 
25802595, 37.5, 7.3, 2482, 灵魂有香气的女子 
10830941, 27.1, 10.0, 37, 美甲时尚讲堂 
2381093, 40.8, 7.4, 4145, 一辈子做女孩 
24083865, 41.2, 7.7, 2783, 女人明白要趁早之三观易碎 
6064406, 26.8, 8.6, 81, 配色美人 
3056877, 33.2, 8.2, 340, 使女的故事 
26615680, 29.0, 8.5, 126, 暖暖的女人不生病 
25852441, 34.3, 6.9, 2419, 当我足够好，才会遇见你 
2174400, 41.1, 8.2, 1362, 达洛卫夫人 
26769450, 30.9, 8.0, 276, 400次 
20172597, 25.7, 7.7, 141, 优雅与质感 
3931849, 40.5, 7.6, 2817, 天黑前的夏天 
26644827, 26.9, 7.4, 244, 时光深处的优雅 
5336293, 27.3, 7.0, 436, 风格白痴 
1000696, 45.6, 8.2, 2983, 饥饿的女儿 
3088334, 38.1, 7.8, 1329, 香奈儿的态度 
26417964, 29.1, 7.9, 218, 不可慢待的孤独 
26546733, 32.2, 9.0, 142, 鳴響雪松系列1：阿納絲塔夏 
26309151, 31.4, 7.4, 606, 昼颜 
1397889, 45.3, 8.5, 1892, 穗子物语 
4214217, 37.7, 7.5, 1896, 女人明白要趁早 
1340429, 35.8, 8.0, 673, 女性主义 
2133074, 41.5, 7.0, 10035, 20几岁，决定女人的一生 
1380158, 24.3, 9.4, 34, The Complete Poems 
26767011, 24.7, 6.9, 274, 先谋生，再谋爱 
26590273, 28.5, 7.8, 215, 你会想念你自己吗 
25863453, 23.6, 8.3, 59, 专属你的解决方案:完美皮肤保养指南 
6735536, 35.9, 8.6, 360, 小脚与西服 
10345585, 28.9, 7.3, 412, 与往事说再见 
4169342, 46.8, 8.6, 2155, 女儿红 
20480681, 37.7, 7.4, 2199, 你当温柔，却有力量 
10564563, 35.3, 7.1, 2161, 闺蜜 
26378862, 25.2, 7.3, 192, 气质 
6913349, 27.9, 7.1, 435, 巴黎女人的时尚经 
26611925, 25.3, 7.8, 119, 咖喱香肠的诞生 
6101204, 39.9, 7.2, 4812, 一问一世界 
25938704, 33.7, 8.4, 300, 一弦琴 
25778505, 33.7, 7.7, 654, 女人明白要趁早之和潇洒姐塑身100天 
5939058, 36.9, 7.5, 1618, 别拿男人不当动物 
1485694, 32.2, 7.7, 489, 雅致生活 
3729119, 19.5, 6.7, 105, 我要一双明星腿 
7045735, 33.6, 7.9, 506, 可可·香奈儿的传奇一生 
10815590, 35.2, 6.9, 3002, 优雅 
3083546, 34.0, 8.4, 316, 田中宥久子的塑颜按摩法 
4605583, 34.9, 8.3, 408, 女宾 
26313089, 32.6, 7.1, 1197, 姑娘，欢迎降落在这残酷世界 
6189764, 39.9, 7.9, 1629, 长发飞扬的日子 
26362908, 28.9, 6.3, 2021, 女神一号 
7564165, 30.3, 8.0, 245, PONY四季美妆物语 
26183838, 29.7, 7.5, 378, 我想看到的世界 
3321680, 25.7, 9.2, 46, 小舟 
25886895, 32.7, 7.0, 1431, 如何成为一个妖孽 
3276681, 36.4, 7.7, 1095, 他其实没那么喜欢你 
6838389, 28.6, 9.0, 81, Why Be Happy When You Could Be Normal? 
26546692, 27.1, 8.2, 116, 安然于行的幸福 
1254676, 34.4, 7.1, 1756, 优雅 
20472534, 36.0, 6.7, 5315, 迎男而上 
26328639, 32.7, 7.4, 793, 一份不适合女人的工作 
26688077, 21.2, 8.3, 39, 爱情太短 而遗忘太长 
26342494, 29.8, 7.2, 567, 美女都是狠角色 
3066800, 26.9, 9.0, 63, 性別打結——拆除父權違建 
26391996, 24.8, 7.6, 130, 二十八岁，我有点累 
26220133, 30.0, 7.2, 586, 把时间浪费在美好的事物上 
26183300, 26.5, 6.9, 410, 跟法国女人学雅致 
21331464, 36.0, 7.8, 894, 那些荒谬的往事叫青春 
26183848, 36.6, 7.3, 2044, 完美关系的秘密 
26015657, 21.7, 8.0, 52, 玻璃蘆葦 
1599672, 29.1, 8.8, 101, 女性主义思潮导论 
6976270, 27.2, 7.4, 255, 我的时尚穿搭规则 
4198469, 43.2, 8.2, 1973, 轻舔丝绒 
1474432, 36.7, 8.3, 559, 孤独的猎手 
25901703, 33.2, 8.0, 415, 只有时间不会撒谎 
25799030, 30.9, 7.3, 626, 莫急，你要的岁月都会给你 
25957401, 29.8, 8.1, 206, 从不妥协：法拉奇传 
4903295, 32.1, 7.7, 477, 黛丽拉和她的20个前男友 
26852140, 19.7, 7.8, 41, 冷眼观爱2：一切情感问题的答案 
1208002, 39.3, 8.2, 989, 琥珀 
25937939, 24.0, 7.5, 122, 一个人也能有很好的时候 
6520826, 27.8, 8.5, 103, 女太监 
1036793, 38.4, 8.0, 1083, 杜拉斯传 
1012039, 46.2, 8.1, 3825, 我的视觉日记 
2339850, 37.2, 8.6, 445, 回家 
26775040, 23.8, 7.9, 82, 完美母女关系的秘密 
3094686, 32.5, 7.6, 590, 銀座媽媽桑說話術 
26346186, 26.1, 8.7, 67, 那些叫爱情的伤，我们总会痊愈的 
3604958, 27.9, 8.1, 145, 唐宁街岁月 
3722970, 32.1, 7.8, 425, 波伏娃：激荡的一生 
26845275, 25.7, 8.4, 78, 梦想会证明一切 
3831788, 48.1, 8.0, 6331, 逃离 
25975473, 27.6, 7.4, 282, 幸好，没有在一起 
26269094, 27.6, 6.7, 721, 文艺女青年这种病，生个孩子就好了 
23197834, 34.4, 7.0, 2093, 我们如何走到这一步 
25768216, 40.9, 8.8, 664, 冀连梅谈：中国人应该这样用药 
3742938, 26.4, 7.8, 146, 銀座紅牌馭男術 
3026876, 43.5, 7.8, 3696, 少女小渔 
26745439, 23.9, 8.0, 77, 纸之月 
25852518, 43.1, 7.6, 4689, 南方有令秧 
3092437, 27.0, 8.2, 114, 激情的政治 
24720088, 33.3, 7.4, 895, 见好 
6060470, 32.8, 7.8, 486, 裂缝 
26695289, 21.4, 7.7, 61, 愿你的生活，既有软肋又有盔甲 
26431617, 18.4, 9.0, 17, 天黑前的夏天 
4169341, 47.6, 8.3, 3693, 水问 
25802164, 30.6, 8.3, 195, 我係何式凝，今年五十五歲 
1939451, 33.6, 8.7, 225, 哀豔是童年 
26637035, 26.8, 7.4, 235, 武则天 
3078944, 34.5, 8.1, 471, “坏”女人有人爱 
26660670, 29.3, 7.4, 395, 人生不怕从头再来 
19974144, 27.7, 8.2, 130, 镜子中的女人 
20259330, 34.1, 6.9, 2341, 欢乐颂  第三季 
24529161, 27.7, 8.8, 81, 海蒂怀孕大百科 
20385513, 25.1, 7.7, 124, 手绘365天的穿搭灵感 
20502269, 22.7, 6.9, 174, 时尚“急救”手册 
6000744, 30.7, 8.3, 198, 优雅夏奈尔 经典纪梵希 
1082162, 56.4, 8.3, 16715, 第一炉香 
24827456, 43.6, 8.6, 1277, 万箭穿心 
26879353, 23.7, 9.6, 28, 番茄爱上西红柿 
25876499, 26.9, 7.2, 305, 女人的性爱动机 
26421261, 20.9, 7.4, 71, 当你真正开始爱自己 
4910688, 25.7, 8.1, 99, 超级名模教你show出明星腿 
2130180, 32.0, 8.7, 174, 怀孕圣典 
2604801, 32.7, 8.0, 384, 我的一个世纪 
24738573, 29.3, 6.4, 1825, 论文艺女青年如何培养女王气场 
6517150, 39.3, 7.6, 2225, 31岁又怎样 
1034011, 37.9, 8.3, 686, “萨福”：一个欧美文学传统的生成 
4115037, 30.2, 7.8, 301, 美肌有道 
26713448, 22.1, 7.0, 135, 有钱没钱看习惯 
10545691, 36.9, 7.9, 921, 好好修养爱 
1072067, 27.3, 7.9, 156, 性政治 
25923206, 28.6, 7.4, 344, 只要活着，就会有好事发生 
5312099, 35.0, 7.5, 1089, 对岸的她 
25747867, 31.5, 7.9, 340, 女孩和女人们的生活 
1979107, 25.6, 8.2, 90, 女权主义理论读本 
23765279, 29.8, 7.8, 278, 爱的基本语法 
3394930, 37.5, 7.9, 1038, He&#39;s Just Not That Into You 
4767452, 27.4, 7.5, 239, 爱自己，和谁结婚都一样 
24748934, 26.0, 7.0, 326, 人群中,你就是那个&#34;例外&#34; 
6784039, 31.1, 5.9, 9519, 你若安好便是晴天 
26412718, 29.6, 7.2, 546, 我的漂亮朋友 
5983903, 26.5, 6.6, 645, 一个人的老后 
26611551, 29.7, 7.6, 336, 一瞬的光线、色彩和阴影 
25718134, 33.8, 7.3, 1140, 女不强大天不容 
1067960, 38.8, 8.1, 1022, 青衣 
1000034, 38.0, 7.4, 2343, 生死遗言 
1433207, 38.4, 8.8, 441, The Vagina Monologues 
25885424, 31.0, 7.4, 563, 不焦虑的女人：《金刚经》教授女人静心课 
26809632, 20.4, 8.5, 30, 素手红尘 
10779411, 35.1, 6.7, 4254, 男女内参 
1292448, 36.9, 8.1, 722, 女子与小人 
1148508, 33.7, 8.4, 302, 孤寂深渊 
6802862, 29.5, 8.2, 178, 识对体形穿对衣 
5401757, 31.6, 7.6, 489, 恋爱戒律 
6389915, 29.8, 7.4, 440, 脸要穷养，身要娇养（全新图文修订版） 
25737715, 23.6, 8.2, 63, COMME des GARÇONS 研究 
1766635, 30.3, 8.4, 170, 违背我们的意愿 
26420844, 28.4, 7.9, 191, 玛丽莲·梦露：我的故事 
2082036, 33.5, 8.4, 291, 李银河自选集 
1072847, 38.6, 7.7, 1682, 鱼和它的自行车 
1181221, 26.8, 8.4, 94, 晚清女性与近代中国 
3012517, 57.7, 8.5, 15026, 小姨多鹤 
1463494, 31.2, 7.8, 360, Why Men Love Bitches 
1890228, 27.2, 7.9, 154, 女权辩护 妇女的屈从地位 
23010383, 28.7, 6.8, 801, 世上所有的女人都结婚了? 
26363418, 30.2, 7.2, 622, 我坚信 
26416401, 39.1, 7.4, 2944, 我敢在你怀里孤独 
6041690, 39.4, 7.6, 2262, 婚姻是女人一辈子的事 
1004710, 31.5, 8.6, 175, 犹在镜中 
20451782, 29.6, 8.4, 150, 我是海明威的巴黎妻子 
5339693, 31.6, 8.4, 212, 母爱的羁绊 
26292179, 25.7, 8.1, 99, 张门才女 
1680190, 26.6, 7.9, 137, 女性的奥秘 
1227981, 32.3, 8.1, 318, 闺塾师 
25870251, 26.9, 7.3, 270, 我想你，前任 
26318936, 27.4, 8.0, 145, 我喜欢辽阔的地方 
25782643, 30.9, 7.3, 624, 你若不勇敢，谁替你坚强 
1133565, 35.0, 8.8, 260, 再生缘 
2263456, 30.4, 8.0, 253, 阿娜伊斯·宁日记（全四册） 
21249031, 29.9, 8.6, 135, 灵性亲密关系 
1676606, 27.2, 7.9, 153, 时尚衣橱 
24531896, 29.7, 7.0, 739, 不曾走过,怎会懂得 
4736101, 29.4, 7.3, 457, 阅读的女人危险 
25944859, 24.0, 6.7, 304, Vogue的真相 
26274006, 24.5, 8.3, 68, 我不该告诉你的那些事 
1186209, 44.6, 8.7, 1336, 张晓风经典作品 
4894612, 28.3, 8.2, 143, 个人历史 
26639257, 26.4, 8.6, 76, 女人暖养更年轻 
25861889, 22.5, 7.7, 75, 婚姻史 
1002011, 19.5, 7.4, 53, 谁是最美的女人 
3758306, 29.1, 8.2, 165, 女人的身体 女人的智慧 
6920271, 36.0, 8.3, 495, 礼物 
4220020, 46.1, 8.8, 1502, 相助 
6055098, 35.3, 8.4, 396, Bossypants 
3528067, 28.2, 8.3, 129, 圣杯与剑 
3633492, 37.0, 8.2, 663, 琉璃时代 
26383619, 22.4, 7.8, 68, 你是我疲惫生活里的温柔梦想 
26359758, 42.2, 7.9, 2468, 硬派健身 
1398968, 29.3, 8.1, 187, 女性，艺术与权力 
26686539, 23.6, 8.7, 45, 走的人多了，就有了路 
26577691, 34.8, 7.5, 1064, 人间采蜜记 
1705507, 48.3, 8.0, 6473, 胭脂扣 
1312689, 35.5, 8.2, 511, 好想好想谈恋爱 
3661780, 29.3, 8.1, 186, 缠足 
26373384, 25.1, 7.7, 126, 1cm的美好 
1212372, 33.3, 8.1, 384, 弗里达 
3099359, 46.9, 8.0, 5021, 拥抱 
26612434, 22.6, 7.9, 66, 婆婆的镯子很值钱 
26262143, 31.6, 7.7, 432, 女人明白要趁早之米字路口问答 
3471776, 16.6, 7.8, 23, 沙漠之花（全） 
2382825, 31.7, 7.4, 649, 希拉里传 
2131083, 31.8, 8.6, 185, 涉渡之舟 
6256412, 24.5, 8.3, 68, 中国妇女史读本 
26146992, 41.5, 7.4, 4792, 我们为什么会分手？ 
26755527, 21.8, 6.9, 142, 不是每个故事都有结局 
26324128, 28.7, 7.4, 349, 爱的十万个为什么：爱情的测试题，女人的必修课 
6799513, 36.2, 8.9, 286, 跨国灰姑娘 
24866359, 34.6, 8.6, 289, 春月 
3717180, 30.7, 6.8, 1248, 优雅一生的装扮课 
10529773, 33.7, 8.0, 456, 独白 
4745595, 28.7, 7.2, 451, 写作的女人危险 
1532073, 28.4, 7.5, 291, 卡耐基写给女人一生幸福的忠告 
1055522, 34.6, 7.2, 1561, 亲历历史 
11531713, 23.2, 6.8, 220, 单人旅行 
1353741, 41.0, 8.5, 923, 十二女色 
10768064, 44.1, 8.0, 3052, 涡虫 
1064566, 35.9, 7.6, 1148, 私人生活 
26109489, 36.2, 8.3, 518, 我是马拉拉 
5354060, 23.9, 8.1, 72, 娘家与婆家 
26740257, 28.5, 8.0, 179, 内在革命：一本关于成长的书 
5401957, 34.6, 7.7, 780, 沉睡在森林里的鱼 
1253222, 40.2, 8.6, 723, 居里夫人传 
6745580, 13.9, 5.8, 68, 女醫檢師現身說法教妳高潮一直來一直來！ 
26879354, 16.2, 8.0, 19, 做一个恰到好处的女子 
25962893, 20.9, 7.7, 56, 婚外 
20509677, 23.6, 7.8, 86, 美肌之秘 
1040215, 37.1, 8.9, 330, 浮出历史地表 
4024782, 35.2, 8.2, 485, 好骨头 
1025559, 33.4, 7.4, 910, 一个人的战争 
1055062, 30.2, 7.7, 336, 内闱 
26557144, 21.3, 6.3, 273, 写给单身的你 
4931702, 31.6, 6.7, 1860, 女人不狠,地位不稳 
3074769, 21.5, 7.9, 54, 完美形体服饰搭配圣经 
1242235, 24.3, 8.5, 57, 她们自己的文学 
4218689, 37.0, 8.2, 664, 哀悼乳房 
26183866, 24.6, 8.0, 87, 自私书 
1290398, 47.4, 8.4, 3060, 白蛇 
3222662, 40.7, 8.2, 1254, 谁家有女初长成 
11621662, 38.0, 7.7, 1483, 新娘 
1024270, 28.3, 7.3, 365, 乳房的历史 
4262114, 33.4, 6.8, 2363, 女人这东西 
3829573, 27.7, 7.3, 324, 像女人一样行动 像男人一样思考 
1556615, 19.5, 8.5, 26, 梦里晴空 
3369452, 37.7, 7.9, 1081, 一辈子当公主 
1399465, 24.6, 7.5, 138, 赫本风格 
11511943, 21.5, 7.5, 74, 銀座媽媽桑教的，男人就是吃這套! 
1963831, 29.0, 7.6, 295, 像希拉里那样工作-像赖斯那样成功 
24858364, 28.0, 6.8, 668, 神奇的肌肤能量书 
2157003, 37.1, 7.2, 2664, 她们谋生亦谋爱 
6434994, 20.9, 8.6, 31, The Gender of Memory 
6427971, 36.1, 7.7, 1044, 学会爱，超越爱 
2237945, 34.4, 7.3, 1295, 亲爱的，你要更美好 
6894147, 31.5, 8.3, 227, 妻子，荣耀的帮助者 
26717879, 24.0, 6.3, 547, 极花 
22763917, 23.6, 7.0, 188, 单身恋习题 
1320797, 33.9, 8.3, 347, 毕淑敏作品精选 
2226350, 31.2, 7.0, 1015, 甩啦，甩啦，甩了他 
26577878, 22.3, 8.4, 44, 无器械健身（女性版） 
4091025, 30.4, 8.4, 172, 消解性别 
5340523, 32.8, 9.0, 156, 席慕蓉诗集（套装共6册） 
20482611, 29.9, 7.0, 770, 幸福要回答 
3988842, 36.9, 7.8, 1062, 结婚十年 
25926869, 25.1, 7.5, 151, 那些再与你无关的幸福 
26901110, 16.5, 7.5, 27, 穿女神气场的你永无困境 
1081010, 35.4, 7.4, 1381, 莎菲女士的日记 
2382925, 29.6, 7.9, 242, 宋氏三姐妹 
1794202, 36.3, 7.1, 2670, 苏丝黄的世界 
1628211, 17.7, 8.3, 21, 皮肤科学与化妆品功效评价 
25937918, 23.1, 7.6, 92, 和自己喜欢的一切在一起 
1963026, 36.4, 7.7, 1090, 勇敢抉择 
1726684, 30.5, 7.6, 395, Why Men Marry Bitches 
1451472, 33.3, 8.3, 309, 女性小传 
1321315, 34.9, 8.0, 567, 半梦 
10512236, 51.1, 8.4, 5731, 时间的针脚 
25771613, 31.4, 7.8, 375, 歐陽靖寫給女生的跑步書 
25997311, 20.6, 7.4, 67, 女人的心理,男人的思维 
26614208, 29.8, 6.6, 1450, 恋爱口语 
26426124, 18.9, 6.6, 100, 像爱奢侈品一样爱自己 
26371645, 27.4, 8.2, 122, 女神经过 
2026939, 44.5, 7.4, 8755, 女心理师（上） 
3024752, 23.8, 8.8, 44, 活着的女神 
26743424, 25.4, 8.8, 56, 绽放：一切很美，我们一起向前 
25986323, 21.0, 7.1, 97, 那些曾让你哭过的事，总有一天会笑着说出来 
26282416, 23.2, 7.6, 95, 大唐孔雀 
1081971, 41.4, 8.0, 1842, 拯救乳房 
26270736, 17.3, 6.1, 123, 像她那么有范儿 
25885949, 23.4, 7.5, 107, How To Be Parisian Wherever You Are 
2053200, 30.5, 8.0, 255, 瑰宝 
26869017, 23.7, 7.7, 95, 不由分说爱上这世界 
4882124, 30.3, 7.3, 548, 说谎的女人 
1151136, 29.7, 8.5, 141, 神圣的欢爱 
4832469, 32.4, 7.8, 456, 第五位莎莉 
26617305, 25.3, 8.3, 78, 美食近似于爱 
25953702, 27.3, 6.6, 784, 习惯就好 
23044177, 40.9, 8.0, 1684, 挺住，意味着一切 
5994618, 23.3, 6.6, 292, 女人的危险书 
20396705, 34.3, 7.4, 1090, 女心 
20271210, 25.5, 7.3, 201, 留一个房间给你用 
3402999, 47.9, 8.5, 2951, 到灯塔去 
25952336, 20.2, 7.3, 67, 穿出来的思想家 
3140556, 34.4, 7.7, 752, 内因决定外貌 
26876370, 13.5, 7.6, 14, 我们为什么不能拥有一切 
26392831, 26.3, 7.5, 192, Low Fashion:老发烧 
26886428, 28.9, 8.5, 124, 一个人住第几年？ 
1007625, 32.3, 7.1, 1112, 中国女性的感情与性 
1326025, 24.7, 8.5, 61, 女性健美训练图解 
3668430, 38.0, 8.4, 623, 明智的孩子 
24318393, 17.6, 8.6, 18, The Story of a New Name 
1069846, 20.3, 7.7, 50, 杰奎琳.肯尼迪传 
6885348, 32.6, 8.2, 307, 鳄鱼的黄眼睛 
24695909, 16.3, 6.6, 53, 内衣“外穿”主义 
3542532, 31.3, 8.2, 243, 道德困境 
10447587, 14.5, 7.5, 18, My Life on the Road 
26413830, 25.7, 7.2, 239, 这辈子活得热气腾腾 
1507984, 29.0, 8.2, 162, 了解女人 
1790130, 30.0, 7.7, 320, 她们 
2266453, 20.1, 9.0, 22, 像女孩那樣丟球 
6789599, 15.0, 7.6, 19, How To Be a Woman 
2010279, 42.0, 8.5, 1099, 花凋 
2044028, 33.1, 7.2, 1139, BJ单身日记 
4075837, 32.1, 6.9, 1487, 20岁跟对人  30岁做对事 
5919394, 16.0, 7.2, 30, 时尚达人造型手册 
26847169, 20.5, 7.6, 56, 我为什么不结婚 
5993322, 27.7, 7.3, 322, 她的故事 
24758531, 26.2, 7.0, 341, 世上没有人比你更重要 
3427190, 37.4, 8.5, 506, 生死场 呼兰河传 
10600705, 30.5, 7.3, 574, 后天美女养成记 
6520484, 24.9, 8.6, 59, 与狼共奔的女人 
25909417, 28.7, 8.6, 111, 虾米妈咪育儿正典 
3133930, 12.4, 7.2, 14, 女同志性愛聖經 
4732396, 16.2, 8.0, 19, The Trump Card 
6860119, 29.1, 7.7, 271, 民国的气质 
10876536, 13.4, 7.9, 12, 日本貴婦教妳75天嫁入豪門 
3689141, 32.3, 8.6, 199, 强盗新娘 
3160326, 35.6, 7.8, 821, 雌性的草地 
4810784, 32.6, 7.8, 465, 婚姻，决定女人的一生 
10569244, 30.1, 6.7, 1293, 懒得甜美 
4931482, 27.4, 6.7, 682, 为什么猪不能抬头看天 
1748027, 27.6, 7.1, 404, 法国女人吃不胖 
25831881, 22.9, 6.5, 306, 时光不老，我们不散 
10594803, 26.0, 7.3, 227, 男人和女人，女人和城市 
25713169, 30.9, 7.5, 486, 一切的一切，都交给时间吧 
7051803, 25.3, 8.0, 100, 乌托邦诗篇 
1029698, 37.2, 7.6, 1483, 英国情人 
2309919, 28.7, 9.2, 73, 《Frida kahlo 》弗里达 作品集 
1373788, 40.3, 8.2, 1183, 玩偶之家 
6049010, 25.1, 7.9, 104, Parisian Chic 
6048997, 28.6, 7.7, 247, 读我的胸针 
24891766, 30.0, 7.8, 288, 怀得上，生得下 
5408861, 33.0, 7.6, 641, 你走以后 
2341195, 34.6, 7.3, 1358, 20几岁，可以改变女人的一生 
1986775, 39.0, 8.7, 543, 丽质天生 
26638948, 17.2, 6.9, 50, 你必须非常努力，才能看起来毫不费力 
1448741, 29.1, 7.8, 242, 要短句，亲爱的 
4129622, 19.1, 8.6, 23, 女性的崛起 
1057892, 28.6, 7.4, 346, 在性与爱之间挣扎 
20394641, 22.8, 6.7, 227, 做内心强大的女人 
26437218, 21.2, 7.6, 64, 一个人也要美美哒 
1317899, 47.7, 8.1, 4964, 生死场 
2372026, 43.4, 7.8, 3628, 哀愁的预感 
3795596, 31.0, 7.8, 346, 凯西来了！ 
10531017, 28.1, 8.0, 165, 宋美龄 
26219107, 22.7, 8.7, 39, 如花美眷，终不敌逝水流年 
2282347, 37.5, 9.2, 270, 張愛玲典藏全集 
25875187, 16.1, 7.7, 22, 她的審判 
1134687, 21.4, 8.1, 46, 唐宋女性与社会 
26738745, 22.8, 8.1, 59, 看上去很美 
26378333, 17.8, 6.6, 76, 婚礼之前，与你告别 
1434097, 33.7, 8.4, 302, 王朝女性日记 
10796116, 17.5, 8.0, 24, 女性形体与健美训练图解 
26368320, 20.8, 7.2, 84, 我，睡了，81个人的沙发之后 
1507254, 38.6, 8.2, 867, 接骨师之女 
4914123, 28.2, 8.7, 94, 西岛悦的黄金比美妆术 
24700924, 34.4, 8.3, 377, 细数那些叫思念的羊 
1070598, 38.8, 7.9, 1323, 上海的红颜遗事 
21966342, 18.3, 7.3, 45, 我就是时尚 
