Tag: 爱情 

ID, Score, Rating, Votes, Title 
26826909, 11.3, 7.4, 10, 海德格尔与妻书 
1012203, 50.9, 7.6, 21600, 檞寄生 
7056649, 42.4, 8.6, 1049, 歧路 
1255321, 39.2, 8.1, 1097, 漫长的婚约 
26357036, 26.7, 8.1, 118, 恋爱中的波伏瓦 
1467138, 31.6, 9.2, 112, 寄在信封里的灵魂 
26641015, 21.9, 8.2, 47, 医生与我，恋君已是第七年 
3105174, 39.0, 7.7, 1820, 信封 
26877028, 16.7, 8.0, 21, 在慌乱的世界，不慌不忙地爱 
1020959, 51.9, 8.1, 10621, 斯普特尼克恋人 
26456842, 22.2, 9.5, 24, 我在这一秒，与你擦肩 
1069210, 33.3, 7.6, 682, 痴人之爱 
21327874, 31.4, 8.0, 302, 倾慕 
19963130, 33.5, 6.7, 2893, 蔡康永爱情短信 
3886010, 45.9, 8.1, 3644, 我爱问连岳Ⅲ 
1058234, 54.4, 7.7, 35259, 二三事 
4012252, 33.6, 7.1, 1472, 一路繁花相送 
11538355, 30.3, 6.9, 974, 我曾爱过你，想起就心酸 
26429949, 20.4, 8.5, 30, 原来，懂比爱更重要 
4895097, 32.4, 7.2, 983, 身将腐朽，其爱不渝 
21249031, 29.9, 8.6, 135, 灵性亲密关系 
26430432, 21.6, 8.4, 39, 当我们变理智，如何谈爱情 
1046172, 51.7, 8.4, 6438, 流金岁月 
26385621, 25.7, 7.3, 211, 恋爱课 
2004407, 54.5, 8.1, 16955, 后宫·甄嬛传Ⅰ 
20458893, 29.8, 7.4, 441, 画中情缘 
26713431, 27.4, 8.1, 134, 你不必讨全世界的欢心 
26776211, 28.4, 8.6, 105, 标本师 
26657920, 19.7, 8.1, 34, 法国人如何发明爱情 
26810815, 24.1, 8.9, 43, 我喜欢这世界，因为有你在 
24339872, 40.5, 7.8, 2087, 至此终年 
20515419, 30.9, 8.0, 273, 我的另一种人生 
6722956, 34.4, 7.9, 583, 十一味爱 
4774018, 43.6, 7.7, 4417, 鲸鱼女孩 池塘男孩 
5921737, 45.3, 8.7, 1492, 三生三世十里桃花2·緣之卷 
26586507, 13.7, 7.7, 14, 决战王妃3：真命天女 
26605901, 35.4, 9.0, 232, 楼市与爱情 
5302695, 43.6, 8.7, 1125, 七里香 
26383619, 22.4, 7.8, 68, 你是我疲惫生活里的温柔梦想 
5281331, 34.0, 7.7, 696, 再不相爱就老了 
3101457, 43.7, 7.5, 6251, 紫阳花日记 
6999545, 33.6, 8.1, 405, 男人的伎俩 女人的道行 
26930726, 25.9, 7.9, 120, 天空的城1 
25912914, 17.7, 8.3, 21, 情爱现象学 
3191328, 46.1, 6.7, 58261, 小时代1.0折纸时代 
26895963, 29.6, 9.6, 65, 一生有你 
26414520, 22.6, 7.6, 84, 迷宫中的恋人 
4256998, 30.3, 7.5, 430, 爱情心理学 
3315714, 40.3, 7.6, 2718, 陪你到最后 
26839404, 19.5, 8.5, 26, 认得清自己，付得起代价 
1464085, 41.8, 7.8, 2641, 柔福帝姬 
11588823, 33.6, 8.0, 454, 丝绸 
4159518, 36.8, 8.0, 806, 情人书 
3221766, 34.8, 8.9, 231, 當男孩遇見女孩 
1340832, 38.5, 8.1, 968, The Notebook 
25704797, 45.7, 8.0, 4036, 思念成城 
10483855, 32.0, 7.4, 686, 如果没有遇见你 
24716772, 30.0, 7.5, 402, Blue is the Warmest Color 
3073494, 44.9, 7.4, 9580, 人淡如菊 
26781270, 17.8, 7.4, 38, 忘川茶舍 
25729298, 28.0, 7.2, 383, 你是在恋爱，还是在发神经 
26658038, 25.8, 9.0, 53, 每一个故事的名字都叫晚安 
26797669, 23.5, 6.6, 312, 我的朋友陈白露小姐：金屋一梦 
26284829, 25.1, 6.6, 453, 你有没有见过他 
6120039, 52.4, 8.4, 7253, 曾许诺·殇 
1137147, 37.8, 8.4, 606, 致橡树 
26755527, 21.8, 6.9, 142, 不是每个故事都有结局 
26711232, 24.0, 8.7, 48, 世间始终你好 
4252085, 29.4, 7.4, 404, 依然美丽 
26672661, 24.7, 9.0, 45, 爱情不设限 
1420368, 48.8, 7.6, 14189, 裂锦 
1040589, 44.4, 8.6, 1443, 似水年华 
26423164, 26.9, 7.1, 347, 如果没有你 
26361806, 22.2, 7.4, 93, 若无相欠，怎会相见 
1058098, 32.7, 8.0, 385, 张小娴作品集 
2277795, 39.9, 7.6, 2519, 邮差 
26855761, 34.0, 8.6, 262, 匣心记1 
1143696, 43.9, 7.9, 3400, 永失我爱 
25917736, 23.8, 7.5, 117, 情种起源 
1020110, 20.6, 7.9, 45, 丘比特之箭 
2354969, 46.9, 8.2, 3725, 衣香鬓影 
3727329, 46.8, 7.3, 17194, 千山暮雪 
3546250, 40.5, 7.9, 1800, 寄居者 
5267345, 37.6, 8.1, 828, 最后的歌 
2339932, 28.8, 8.3, 144, 男人需要尊重 女人需要爱 
26574867, 22.5, 9.0, 32, 爱过就是一生一世 
3988842, 36.9, 7.8, 1062, 结婚十年 
26593331, 29.2, 7.4, 385, 在另一种生命里 
26580084, 44.7, 8.7, 1346, 烛烬 
26665494, 20.6, 8.2, 37, 如果你曾奋不顾身爱过一个人 
1455950, 38.8, 7.7, 1737, 你喜欢勃拉姆斯吗…… 
1947357, 34.0, 7.3, 1204, 比如，单身 
26899063, 11.7, 7.4, 11, 最好的爱都写在童话里 
3028009, 44.8, 7.2, 13756, 温暖的弦 
1777173, 42.3, 8.0, 2169, 最寒冷的冬天是旧金山的夏季 
6019809, 33.7, 7.8, 576, 我的名字叫回忆 
19928991, 22.8, 7.5, 95, 爱在长生不老时 
3333758, 41.6, 7.3, 5766, 大爱晚成 
6982202, 36.1, 7.6, 1186, 走吧，为了爱 
26845171, 17.1, 7.4, 33, 多年前，她曾闯入他的城 
1122285, 30.7, 8.3, 198, 李碧华经典作品集 
4874245, 36.0, 7.1, 2525, 后来我们都哭了 
26256209, 32.9, 8.4, 265, 蔷薇之名 
26557144, 21.3, 6.3, 273, 写给单身的你 
2735770, 35.0, 8.3, 418, 锦绣 
11443061, 40.2, 8.0, 1485, 别拿爱情说事儿 
10553822, 16.3, 4.7, 1646, Fifty Shades of Grey 
3364853, 47.4, 7.7, 9020, 月食 
26777044, 22.2, 7.5, 84, 重启人 
21792502, 30.0, 7.3, 515, 你可以爱我 
3289609, 40.4, 7.1, 6586, 这么远，那么近 
26653757, 24.8, 8.4, 67, 青青子衿 
26930732, 19.5, 7.5, 49, 天空的城2 
26359759, 36.2, 8.0, 720, 那些我们没谈过的事 
25735954, 26.9, 7.0, 397, 最美：唯有时间了解爱 
26342377, 22.1, 7.3, 100, 回首又见他 
1103569, 34.5, 8.9, 218, 从文家书 
26533562, 26.2, 7.2, 262, 不婚女王 
10765457, 28.7, 7.8, 223, 高潮 
4002363, 29.8, 7.2, 571, 拽丫头与校草同居 
6963561, 31.5, 8.5, 190, 借来的时间 
26844326, 16.8, 7.8, 24, 且以欢喜共余生 
1019009, 40.9, 8.1, 1482, 徐志摩诗 
1002013, 31.5, 7.5, 549, 曼特莱斯情人 
25943580, 17.3, 7.2, 40, 全球热恋 
3069229, 33.2, 7.0, 1603, 爱情是个冷笑话 
1886402, 44.8, 7.4, 9431, 如果这一秒，我没遇见你 
26108020, 20.8, 6.7, 141, 你若懂我，该有多好 
26369208, 25.6, 6.0, 1510, 那片星空，那片海 
6870233, 40.8, 9.2, 440, 我可能不會愛你原創劇本 
1423583, 29.2, 8.4, 142, 爱就是彼此珍惜 
6969203, 29.1, 6.8, 869, 我终于可以不再爱你了 
22763917, 23.6, 7.0, 188, 单身恋习题 
24736900, 44.2, 8.2, 2327, 千只鹤 
2226350, 31.2, 7.0, 1015, 甩啦，甩啦，甩了他 
26671076, 16.3, 7.7, 23, 让你的名字住进我的表白里 
6966293, 33.9, 8.7, 237, 爱情问题 
25789595, 28.2, 6.4, 1388, 寻找爱情的邹小姐 
26904433, 27.8, 9.3, 60, 醉玲珑 
3045175, 45.1, 8.0, 3652, 爱上了你 
26791574, 20.1, 8.6, 27, 再见，我思念如初的人 
26342310, 23.0, 8.2, 57, 只因单身在一起 
24877306, 31.0, 6.7, 1587, 被偷走的那五年 
3584141, 47.9, 8.1, 5164, 流水迢迢（全两册） 
5038466, 26.6, 6.6, 659, 明天在丽江一起醒来 
11511943, 21.5, 7.5, 74, 銀座媽媽桑教的，男人就是吃這套! 
24758483, 30.4, 8.3, 190, 漫长的告白 
3747984, 38.8, 8.0, 1150, 爱情的容量 
1043395, 36.5, 7.7, 1120, 亲吻与诉说 
1800714, 43.3, 9.0, 785, 东京80年代 
3829573, 27.7, 7.3, 324, 像女人一样行动 像男人一样思考 
26883479, 14.1, 7.7, 15, 《该不该在一起》 
4269890, 46.0, 8.5, 2148, 这些年，二哥哥很想你 
6059063, 34.4, 7.5, 964, 时光若有张不老的脸 
5397152, 39.2, 8.4, 766, 边缘少年 
1764915, 50.4, 8.3, 5953, I&#34;s 
4842735, 44.8, 8.4, 2001, 海妖 
1920037, 31.5, 9.1, 119, 珍妮的肖像 
4073606, 26.2, 8.6, 73, 为约会立界线 
26309151, 31.4, 7.4, 605, 昼颜 
3218402, 50.5, 8.2, 7018, 不负如来不负卿Ⅱ·大结局 
2246783, 40.1, 7.9, 1666, 张爱玲色戒 
26781642, 18.8, 7.5, 43, 抱歉，这么晚才找到你 
1009931, 43.4, 7.7, 4182, 潘金莲之前世今生 诱僧 
26658718, 21.3, 7.2, 92, 4天后，我爱了16年的姑娘就要结婚了 
4813438, 30.6, 8.0, 263, 祖先的爱情 
1444770, 33.0, 7.7, 566, 男人约会往北，女人约会往南 
6035273, 28.7, 7.2, 446, 我们之间的距离 
24714201, 46.5, 8.2, 3477, 长相思2 
25711205, 28.1, 6.4, 1353, 爱了就会活过来 
26416371, 25.1, 7.4, 169, 盛世华族梦 
25752975, 26.8, 8.5, 87, 佩里戈尔的媒人 
3335951, 44.2, 7.6, 5779, 我的波塞冬 
10863332, 23.5, 8.1, 66, 烈爱 
6800010, 23.1, 7.9, 72, 爱与被爱的艺术 
1796596, 47.0, 7.3, 17955, 左耳 
26617302, 23.2, 8.2, 59, 你是我最晴朗的客人 
3239048, 38.2, 7.2, 3376, 相亲以后 
1505936, 36.4, 8.4, 482, 鬼恋 
1010967, 39.4, 7.9, 1488, 我微笑，是为了你微笑 
6823882, 39.6, 8.5, 740, 亦筝笙 
26718234, 14.2, 6.9, 25, 最爱你的那座城，春暖花开 
6712214, 42.8, 7.9, 2773, 妳是我學生又怎樣 
26728849, 25.3, 7.8, 119, 我在时间尽头等你 
1210726, 39.6, 8.7, 598, 一封陌生女子的来信 
3671352, 42.0, 7.4, 5244, 嗨，我的男人 
26043805, 28.3, 7.5, 287, 你因灵魂被爱 
3158733, 43.0, 7.9, 2857, 在切瑟尔海滩上 
1999516, 20.4, 9.0, 23, 如何訓練你的男朋友 
4246979, 46.7, 8.1, 4190, 窄门 
26890721, 15.3, 7.9, 17, 在这浮华世界里，我只要刚刚好 
26673118, 24.1, 8.7, 49, 扶桑 
1981207, 29.7, 7.7, 305, 一个禅者眼中的男女 
6313955, 38.2, 7.3, 2841, 迷雾围城（全两册） 
2009825, 51.0, 7.6, 22179, 绾青丝Ⅰ 
1793132, 47.8, 7.5, 14207, 白马啸西风 
3420384, 39.6, 7.2, 4522, 告诉大雄我爱她 
26868339, 20.6, 8.9, 25, 世界上有千百种喜欢 
1194965, 30.6, 8.1, 238, 为什么真爱需要等待 
4874143, 29.8, 6.8, 1018, 藏地情书 
2056342, 30.2, 7.7, 336, 情爱论 
25697705, 30.6, 6.8, 1240, 我也会爱上别人的 
4249302, 38.4, 7.3, 2967, 我的名字，你的姓氏 
26612679, 29.0, 7.7, 263, 南方有乔木 
26828460, 22.5, 7.8, 70, 为你打开时间的门·完结篇 
3924481, 44.9, 7.9, 4119, 夜行歌（上下） 
26818999, 23.7, 7.1, 171, 镜中蔷薇 
26420667, 29.4, 7.7, 287, 原来你还在这里·插图纪念版 
26826402, 21.0, 7.9, 49, 满满都是我对你的爱（典藏版） 
1043201, 41.4, 6.8, 15030, 毕业那天我们一起失恋 
26522435, 30.2, 8.0, 242, 凝爱成珠.1 归来 
1871654, 23.4, 8.5, 49, 学习爱 
1187879, 22.0, 7.0, 133, 维奥莱特罗曼史 
1097055, 34.2, 8.2, 406, 滴泪痣 
2310605, 33.5, 7.4, 935, 暧昧纯友谊 
5408861, 33.0, 7.6, 641, 你走以后 
5245615, 41.0, 7.6, 3080, 江山为聘 
25928115, 22.9, 7.6, 90, 在所有的风景里，我最喜欢你 
25873615, 16.7, 6.3, 81, 养个闺女当媳妇儿 
1054744, 28.5, 8.4, 126, 亲吻神学 
20393130, 22.1, 7.1, 121, 爱情与其他发明 
26304535, 15.5, 5.4, 208, 好久不见，秦先生 
26812850, 13.5, 7.6, 14, 杜兰葛山庄 
26617181, 17.3, 7.4, 34, 逆光也是种向阳 
3069728, 42.9, 7.1, 11250, 良辰讵可待 
5376367, 39.4, 8.2, 1002, 相思长梦河 
25785796, 27.2, 7.0, 419, 既然爱情留不住 
2259223, 35.0, 8.5, 344, 玛戈王后 
6983604, 24.4, 7.1, 200, 假如这是真的 
1392588, 42.7, 8.0, 2358, 最后一颗子弹留给我 
26733304, 19.6, 7.8, 40, 在我失恋后最难过的那段时间里 
4919608, 39.4, 7.7, 1971, 改尽江山旧 
4240395, 35.2, 7.4, 1307, 复乐园 
4032621, 28.2, 6.7, 815, 恋爱厚黑学 
1458194, 49.2, 8.9, 2195, 相聚一刻（1） 
3284067, 47.3, 7.6, 10612, 佳期如梦之海上繁花 
24714640, 31.6, 7.0, 1127, 我站在桥上看风景 
26732962, 25.0, 8.2, 81, 姑娘，你是你自己，不同于任何 
2281912, 48.1, 7.7, 10468, 醉玲珑（上卷） 
4836690, 31.5, 7.4, 616, 十三封自杀告别信 
26800706, 14.1, 7.7, 15, 有多少痴情，只是因为不甘心 
25734788, 24.4, 7.8, 99, 九国夜雪·寻梦人 
5413931, 36.6, 7.5, 1498, 月亮说它忘记了 
26378333, 17.8, 6.6, 76, 婚礼之前，与你告别 
4218539, 42.1, 7.3, 6461, 落花时节又逢君 
3621144, 42.1, 7.3, 6501, 良言写意 
1055187, 45.9, 8.4, 2380, 我的前半生 
26806986, 23.2, 9.2, 32, 你的孤独，终有回响 
6795311, 31.4, 7.8, 373, 原来，你已不在 
20394637, 36.2, 6.9, 3713, 蚀心者 
1044934, 41.2, 8.0, 1794, 橙色女孩 
26289089, 20.1, 8.1, 36, 一万年太久，爱我，现在 
1029698, 37.2, 7.6, 1483, 英国情人 
25985785, 24.5, 5.7, 2124, 半暖时光 
2084797, 37.9, 7.8, 1272, 佛罗伦斯月光下 
4038426, 33.3, 7.4, 899, 小闲事 
26288798, 21.8, 7.5, 78, 你的温度，我的幸福 
26743436, 35.7, 7.8, 843, 忍冬 
1578609, 51.8, 8.9, 3292, 张爱玲作品集 
1086449, 37.7, 7.6, 1630, 男人的一半是女人 
25693207, 25.7, 8.1, 98, 婚姻心理学:婚姻是最好的修行 
2150811, 32.6, 7.8, 468, 你總有愛我的一天 
5972402, 34.3, 8.2, 414, 浓情巧克力 
1420339, 35.7, 8.0, 654, 博士的爱情算式 
1205419, 37.2, 8.2, 682, 初恋 
5353250, 32.3, 8.8, 169, One Day 
26301984, 37.2, 8.2, 684, 白色流淌一片 
1986775, 39.0, 8.7, 543, 丽质天生 
1038078, 31.4, 8.1, 274, 夏济安日记 
26287171, 24.2, 8.4, 60, 天意眷顾，我们终有一天会各得其所 
2044028, 33.1, 7.2, 1138, BJ单身日记 
1456597, 43.6, 7.5, 6167, 她的二三事 
19964286, 24.5, 7.8, 101, 我的秘密城堡 
1840759, 25.3, 7.3, 196, 我的一生 
4255002, 38.9, 7.6, 2072, 日光微澜 
25863253, 30.6, 7.6, 404, 起风了·菜穗子 
26662343, 25.8, 7.1, 270, 一粒红尘2 
26169505, 16.3, 7.5, 26, 我得过最重的病，是想你 
10574912, 40.5, 8.9, 559, 一个陌生女人的来信 
26746466, 16.8, 7.4, 31, 男人谈恋爱，谈的是什么 
1928490, 38.4, 7.9, 1226, 如果可以这样爱 
20507368, 30.8, 6.5, 2236, 了不起的盖茨比 
2220812, 47.3, 7.6, 10567, 木槿花西月锦绣1 
26603434, 34.7, 7.7, 791, 无心法师 第三卷 
25762319, 21.4, 9.0, 27, 强迫的爱 
26757320, 19.1, 7.0, 69, 恋爱心法 
7154686, 32.6, 7.5, 683, 花 
1441533, 31.6, 8.7, 164, 相爱的秘密 
1442620, 43.5, 7.4, 7171, 和空姐同居的日子 
2308036, 30.6, 8.8, 128, 玉台新咏 
25931861, 29.0, 6.5, 1399, 洗澡之后 
4137847, 34.0, 8.3, 349, 恋爱宝典 
1892491, 47.8, 7.8, 8222, 如果墙会说话 
4809782, 38.4, 7.1, 4248, 路从今夜白 
10484442, 34.1, 6.6, 4120, 爱你是最好的时光 
26878406, 14.9, 8.0, 15, 我们不知轻重地爱过 
4916719, 32.1, 9.6, 92, 辛夷坞暖伤青春合集-贺岁典藏版 
26584371, 23.8, 6.5, 386, 爱是一种微妙的滋养 
1290034, 35.4, 7.6, 1029, 世界在你不知道的地方运转 
11524189, 31.3, 8.4, 203, 在爱情中我们寻找什么 
1425007, 30.9, 8.1, 248, 玛卓的爱情 
26394804, 24.2, 8.6, 53, 死亡约定 
3829004, 44.5, 8.3, 2161, 明月照人来 
25973692, 20.9, 6.9, 116, 我若不曾爱过你 
3172507, 37.1, 7.6, 1447, 小半生 
5906613, 27.1, 7.5, 226, 温暖躯壳 
6854620, 28.1, 7.3, 350, 你曾住在我心上（全2册） 
26265743, 24.2, 8.6, 53, 蒲公英女孩 
10799782, 25.9, 7.8, 132, 魅力何来 
2071122, 36.8, 8.4, 511, 与青春有关的日子 
26430284, 27.9, 7.9, 176, 星之声 
1092558, 34.9, 8.0, 572, 少年维特的烦恼 亲合力 
20513018, 23.4, 7.0, 180, 错身而过的街道 
24749787, 25.0, 9.0, 47, 新娘船 
25805027, 27.0, 7.8, 162, 性学三论与爱情心理学 
4311471, 40.8, 8.3, 1126, 门 
1868623, 42.4, 8.4, 1330, 在黑暗中等待 
26590015, 24.3, 8.7, 50, 天亮之后 就会很美 
26319756, 24.9, 8.8, 52, 我从不柔软，直到你来到我身边 
1261446, 35.0, 7.3, 1458, 樱花树下 
26425611, 23.7, 7.3, 140, Modern Romance 
1085168, 33.9, 8.9, 200, 青铜骑士 
25794737, 25.1, 7.4, 168, 彬彬有礼地离开吧，不要和地球人谈恋爱 
11511201, 25.5, 7.9, 112, 印度，总有人在那里等你去寻找 
26756561, 30.5, 9.1, 102, 小谎言 
26849843, 23.6, 8.6, 48, 你所甘于的平凡，其实是平庸 
26593037, 31.5, 7.9, 341, 苏丝黄的世界 
26615541, 12.7, 7.0, 17, 从此余笙没有你 
1036067, 40.5, 6.6, 19674, 那小子真帅 
10583078, 27.0, 7.4, 248, 等待卡帕 
1040096, 29.0, 7.5, 332, 天生情人16种 
3525046, 38.6, 7.4, 2619, 飞往巴黎的末班机 
25927528, 32.9, 8.0, 398, 善男信女 
26723335, 16.0, 7.2, 30, 错过世界遇到你 
25975558, 20.0, 7.0, 85, 一个人的义无反顾 
26296033, 19.1, 7.1, 64, 一念情起 
1072368, 38.0, 7.5, 2000, 我爱比尔 
25783993, 20.5, 7.0, 95, 离凰 
1004538, 25.8, 6.9, 356, 调情的艺术 
25986323, 21.0, 7.1, 97, 那些曾让你哭过的事，总有一天会笑着说出来 
4931702, 31.6, 6.7, 1860, 女人不狠,地位不稳 
25783996, 27.0, 8.4, 97, 想爱你到老 
2982262, 27.7, 9.5, 52, 致廷光書-唐君毅全集卷二十五 
1420863, 36.4, 8.2, 593, 沉香屑--第一炉香(纸上电影) 
2078219, 52.5, 8.0, 14006, 且试天下1 
20385070, 26.2, 7.2, 263, 只怕不再遇上 
1322066, 45.4, 7.6, 7328, 吃南瓜的人 
6719658, 33.3, 6.5, 4174, 谋杀似水年华 
2138017, 33.7, 8.0, 460, 与二哥书 
26326479, 15.0, 4.7, 923, 五十度灰 
25869090, 26.9, 7.8, 159, 完美妻子 
25874848, 19.7, 7.3, 60, 愿你已放下，常驻光阴中 
20412043, 18.0, 5.6, 329, 格雷的五十道陰影II：束縛 
2060432, 39.2, 7.1, 5072, 红颜露水 
3065698, 40.3, 7.3, 4425, 白昼的星光 
3413211, 38.6, 7.3, 3086, 花开半夏 
19941238, 29.5, 8.4, 149, 预备成为帮助者 
4875731, 29.7, 7.5, 380, 边旅行边恋爱 
3872378, 42.0, 8.0, 2080, 青城 
26751840, 14.1, 8.0, 13, 愛的進化論 
2119444, 41.1, 8.2, 1351, 当时已惘然 
4849493, 38.1, 7.6, 1739, 在寂与寞的川流上 
2069604, 36.9, 7.4, 1860, 成全了自己的碧海蓝天 
26713251, 14.6, 6.2, 52, 爱情数学 
26787731, 24.5, 8.1, 79, 青春制暖 
4146280, 42.1, 8.1, 1826, 暮光之城-豪华珍藏版 
2058783, 33.6, 8.2, 363, 不分 
20388503, 21.9, 7.1, 117, 闺蜜的战争 
1048353, 30.1, 8.7, 129, 科莱利上尉的曼陀铃 
24524403, 31.5, 6.5, 2624, 晨昏 
26219396, 22.0, 7.5, 81, 不打扰是我的温柔 
4255001, 28.9, 7.1, 531, 再不相爱就老了 
26733292, 19.1, 7.7, 39, 当我们从路人变成爱人 
26107430, 20.4, 6.0, 336, 夏有乔木 雅望天堂3 
26765476, 19.5, 7.9, 37, 姑娘，你比星星还耀眼 
