Tag: 科普 

ID, Score, Rating, Votes, Title 
4121562, 45.9, 7.9, 4896, 吃的真相 
1626392, 40.4, 8.5, 837, 女士品茶 
26876440, 24.6, 8.7, 53, 吃货的生物学修养 
26850083, 23.3, 8.3, 56, 致命药瘾 
1277169, 43.0, 9.0, 747, 古今数学思想（一） 
26706730, 35.9, 9.1, 230, 肠子的小心思 
1016827, 37.3, 9.1, 285, 阿西莫夫最新科学指南（上下册） 
4846032, 41.6, 8.0, 1910, 性别战争 
1391740, 40.8, 8.4, 1014, 逻辑的引擎 
26834220, 21.3, 8.7, 31, 人类的演化 
1000121, 49.6, 8.5, 3893, 昆虫记 
3249247, 39.0, 8.9, 446, 高观点下的初等数学 
3144300, 36.8, 9.2, 243, 通向实在之路 
24720345, 27.5, 9.0, 69, 反叛的科学家 
25829287, 37.6, 8.9, 357, 数学 
26820506, 23.9, 8.6, 50, 给世界的答案 
26861003, 30.6, 9.6, 74, 黑洞简史 
26707638, 29.4, 9.6, 63, 大自然中的美食 
26578141, 35.0, 8.5, 340, 医生的精进 
5422665, 43.2, 8.0, 2594, 大设计 
1944205, 44.0, 8.9, 969, 追寻记忆的痕迹 
1120886, 41.3, 8.9, 632, 黑洞与时间弯曲 
3732346, 42.2, 8.1, 1870, 疯狂实验史 
26579966, 37.4, 8.6, 460, 医生的修炼 
26742180, 27.6, 8.5, 100, 心智探奇 
26828433, 29.5, 8.6, 125, 猫语大辞典 
22993873, 35.1, 8.5, 346, 宇宙之书 
26652354, 28.0, 8.4, 116, 世界重启 
6861475, 30.2, 9.3, 85, 意识探秘 
20453160, 36.7, 8.9, 308, 天才引导的历程 
1206206, 40.9, 8.2, 1301, 皇帝新脑 
2270925, 41.7, 8.5, 1048, 病者生存 
1062309, 41.3, 9.0, 571, 基因组 
26327402, 28.1, 8.8, 87, 猿猴家书 
26429888, 29.9, 8.7, 124, 动物的朋友圈 
25846075, 31.8, 8.1, 291, 技术的本质 
24722746, 36.2, 7.8, 918, 人类尸体的奇异生活 
1007073, 33.7, 8.0, 461, 语言本能 
10794070, 43.6, 8.4, 1626, 心外传奇 
4312810, 48.1, 8.6, 2670, 裸猿 
1013707, 37.4, 8.8, 379, 大众天文学(上下两册) 
1072767, 42.0, 9.1, 581, 宇宙 
26849394, 22.1, 9.0, 30, 消失的脚印 
3931106, 34.2, 8.8, 229, 宇宙秘密：阿西莫夫谈科学 
26890973, 16.8, 8.3, 18, 太空之眼 
26320244, 30.9, 8.7, 145, 巫师、外星人和星舰 
20431965, 54.2, 8.5, 8359, 只有医生知道! 
5352345, 30.2, 9.1, 97, 黑洞战争 
26878982, 16.1, 7.7, 22, 听说你也是博物学家 
26740091, 25.9, 8.5, 75, 爱与数学 
25924311, 34.8, 8.4, 367, 盲眼钟表匠 
3795033, 38.4, 9.0, 367, 数学天书中的证明 
25908552, 35.3, 7.5, 1174, 上瘾五百年 
26773296, 24.7, 8.0, 89, 魔鬼的牧师 
26576861, 57.7, 9.0, 7147, 最好的告别 
20507207, 35.0, 8.6, 311, 地球上最伟大的表演 
4822685, 48.9, 9.2, 1479, 编码 
26738072, 23.4, 8.4, 53, 这就是二十四节气 
4032570, 35.1, 8.5, 348, 进化的大脑 
26842454, 22.1, 8.2, 48, 免疫 
10808841, 39.5, 9.4, 306, 夜观星空 
25763528, 36.6, 8.1, 689, 植物学家的锅略大于银河系 
26259174, 32.9, 9.7, 96, DK宇宙大百科 
26921237, 18.3, 9.1, 16, 果壳里的一百五十九个宇宙 
6781486, 37.0, 8.2, 654, 趣味生活简史 
26663864, 30.0, 9.2, 88, 地下水下 
26423783, 23.2, 8.5, 48, 树的秘密生活 
26412113, 34.0, 8.5, 291, 机器人叛乱 
10532684, 32.1, 9.1, 130, 赶往火星 
1291817, 44.2, 8.6, 1404, 细胞生命的礼赞 
5432475, 31.7, 8.7, 167, 穿越计算机的迷雾 
26838557, 42.0, 8.6, 971, 智能时代 
26334506, 27.7, 8.9, 76, 正常的另一面 
26877276, 26.5, 9.0, 59, 量子大唠嗑 
26672408, 27.0, 6.9, 464, 本书书名无法描述本书内容 
1003692, 31.8, 8.5, 199, 真实世界的脉络 
26891304, 15.0, 7.8, 17, 极简科学史 
26883446, 16.5, 8.0, 20, 图解全球资源真相 
1219557, 33.5, 9.0, 172, 创世纪的第八天 
26905289, 22.5, 8.6, 40, 掌中花园 
1440001, 24.9, 9.3, 39, Darwin&#39;s Dangerous Idea: Evolution and the Meanings of Life 
3734300, 37.4, 8.9, 347, 不可思议的物理 
4293302, 28.5, 9.3, 66, 眾神的植物 
1036413, 38.0, 9.0, 347, 密码故事 
2987179, 35.2, 8.7, 290, 科学究竟是什么 
26535520, 25.6, 8.3, 82, 机械宇宙 
5975576, 45.3, 7.7, 6045, 冷浪漫 
1148193, 28.0, 8.7, 92, 生命的多样性 
26806864, 25.0, 8.4, 69, 明明白白我的性 
26369891, 30.9, 8.7, 147, 猿形毕露 
25870967, 36.2, 8.3, 515, 时蔬小话 
24758435, 30.7, 9.4, 86, 中国常见植物野外识别手册（古田山册） 
2249354, 38.4, 8.7, 493, 啊哈，灵机一动 
1315187, 37.8, 8.1, 853, 植物的欲望 
1707050, 43.1, 9.1, 690, 狭义与广义相对论浅说 
1310188, 40.4, 8.3, 1065, 魔鬼出没的世界 
4292525, 28.2, 8.8, 88, 进化思维 
26275049, 26.7, 7.4, 233, 法医，警察与罪案现场：稀奇古怪的216个问题 
2090728, 35.8, 8.4, 430, LSD：我那惹是生非的孩子 
26411141, 28.4, 7.4, 330, 世界为何存在？ 
6855803, 36.1, 7.9, 800, 奇点临近 
4225911, 32.8, 9.3, 124, 量子力学史话 
26830114, 17.3, 8.5, 18, 家门口的自然探索笔记 
26844682, 21.4, 8.8, 30, 《生活大爆炸》里的科学 
6913343, 41.2, 8.3, 1210, 理性乐观派 
3284568, 29.6, 9.5, 69, The Princeton Companion to Mathematics 
5388462, 36.1, 9.7, 150, The Natural History Book 
1053174, 44.0, 8.6, 1350, 你干吗在乎别人怎么想？ 
24310435, 30.0, 7.4, 458, 卑微的套套 
26921971, 24.9, 9.3, 39, 时间之书 
26373220, 30.6, 9.0, 111, 西尔斯健康育儿百科 
26910119, 18.5, 9.5, 14, 如何看电影 
26281236, 26.5, 7.7, 164, 催情植物传奇 
26609474, 32.1, 7.6, 544, 八卦医学史：不生病，历史也会不一样 
1097397, 36.3, 8.6, 383, 死亡的脸 
25844024, 17.5, 7.1, 45, 洛杉矶雾霾启示录 
26335757, 28.9, 8.9, 92, 最后的熊猫 
25862900, 31.6, 8.7, 164, 话/镜 
25815890, 27.5, 9.8, 43, 费曼物理学讲义 第一卷 
3774646, 40.9, 8.2, 1313, 平面国 
1428309, 38.6, 8.8, 459, 数学大师 
3258219, 29.6, 9.0, 95, 混沌与分形 
4735702, 35.3, 9.1, 209, DNA：生命的秘密 
3000997, 48.6, 7.6, 13721, 牛奶可乐经济学 
4114172, 38.3, 8.7, 480, 为什么要相信达尔文 
19925567, 31.0, 6.7, 1615, 过日子要有技术含量 
26812051, 17.0, 8.5, 17, 假如海洋空荡荡 
26666358, 25.0, 8.4, 69, 连接组：造就独一无二的你 
6425061, 52.9, 8.6, 5824, 哲学家们都干了些什么？ 
3921815, 34.5, 8.5, 315, 玫瑰之吻 
4302762, 41.0, 8.0, 1717, 一百种尾巴或一千张叶子 
3425159, 31.1, 9.3, 97, 数学的统一性 
26171042, 31.8, 8.1, 290, 悖论 
26296233, 31.4, 8.4, 204, 重塑大脑，重塑人生 
4098006, 23.2, 8.4, 51, 数学女孩 
4735989, 23.1, 8.9, 37, 世界图景的机械化 
25825455, 23.5, 8.7, 44, 法醫.屍體.解剖室. 2, 謀殺診斷書 
1182434, 27.6, 9.1, 65, 环境科学（上下） 
1037290, 32.4, 8.0, 360, 莎士比亚、牛顿和贝多芬 
26702041, 31.6, 7.7, 432, 天生变态狂 
26881602, 19.7, 8.4, 28, 2017未读月相历 
26842369, 20.6, 8.9, 25, 像我们一样疯狂 
25854872, 27.4, 7.3, 301, 算法帝国 
25877184, 28.2, 8.8, 88, 蚂蚁之美 
4821769, 36.8, 8.6, 417, 死者在说话 
26659834, 21.9, 7.5, 80, 盐糖脂 
26684304, 20.4, 9.2, 21, 普林斯顿恐龙大图鉴 
2185715, 31.3, 9.1, 115, 数学爵士乐 
26343032, 20.6, 9.5, 19, The Vital Question 
26785461, 14.5, 8.0, 14, 九十九种垃圾加一记妙想 
2135227, 37.3, 8.4, 560, 一个数学家的辩白 
1084020, 40.1, 8.6, 720, 宝石 
26790125, 13.2, 7.8, 12, 注意力 
2311306, 25.5, 9.4, 40, 搏击沧海 
24384863, 28.6, 8.7, 100, 自然的魔法 
5983758, 30.5, 8.5, 161, 像物理学家一样思考 
26593192, 27.9, 8.7, 90, 思想本质 
6874099, 25.9, 7.8, 132, 现代医学的偶然发现 
1028077, 31.8, 8.3, 242, 师从天才 
20492316, 26.9, 8.8, 71, 大宇之形 
2994505, 33.1, 9.3, 130, 定性与半定量物理学 
25810164, 28.7, 8.6, 111, 心理学百科 
3875749, 37.7, 8.3, 660, 第十二个天体 
4100966, 37.7, 8.2, 746, 古地图密码 
26776547, 25.9, 8.0, 111, 人工智能时代 
1899804, 29.6, 8.1, 199, 涌现 
26796697, 19.4, 8.1, 32, 让我们害怕的食物 
1211033, 39.7, 9.1, 411, 古今数学思想（二） 
26304580, 20.8, 7.7, 55, 伟大的博物学家 
26904058, 11.9, 7.3, 12, 漫长的夏天 
26819850, 26.1, 8.5, 77, 世界咖啡地图 
26591305, 25.1, 8.2, 82, 万物身刻 
5411583, 34.4, 8.6, 279, 中国居民膳食指南 
4263995, 25.3, 8.7, 59, 解码宇宙 
26853957, 13.3, 7.7, 13, 我心爱的雷龙 
3029210, 40.2, 9.2, 404, 哥德尔证明 
1238685, 35.1, 8.6, 313, 统计与真理 
4578536, 33.4, 8.3, 315, 阿司匹林传奇 
25724942, 26.8, 7.1, 337, 肠子，脑子，厨子 
5977975, 32.9, 8.3, 289, 数学那些事儿 
1962865, 31.1, 9.3, 97, 生物物理学 
24845389, 31.8, 7.7, 456, 潜意识 
26314386, 25.7, 8.5, 73, 心灵的未来 
26394048, 27.7, 8.0, 155, 上帝的跳蚤 
26831650, 17.5, 8.0, 24, 转向：用工程师思维解决商业难题 
1016953, 29.0, 8.2, 161, 宇宙最初三分钟 
26780966, 19.5, 7.6, 46, 生活中的大脑骗局 
1900962, 34.0, 7.8, 610, 通俗天文学 
25826882, 17.9, 7.7, 31, 生活中的毒理学 
10493119, 24.5, 8.2, 74, 女性健康私密书 
26791743, 21.6, 8.8, 31, 信息图中的世界史 
3156435, 31.6, 8.7, 164, 天工开物译注 
25922449, 26.4, 8.5, 81, 自然的历史 
1151386, 37.1, 8.4, 541, 怀孕圣经（最终定本） 
2033768, 37.8, 8.2, 759, 批评中医 
2002938, 38.4, 8.3, 745, 费曼的彩虹 
26785898, 21.0, 8.8, 28, 强力与弱力 
26911423, 12.2, 7.8, 10, 欲望之石 
10867037, 27.9, 8.5, 104, 认识性学 
3101825, 31.4, 8.1, 273, 人类基因的历史地图 
21966324, 31.0, 7.1, 839, 3D打印 
26314063, 37.5, 7.9, 1035, 斯坦福极简经济学 
1391745, 36.9, 8.8, 351, 新量子世界 
26432962, 24.1, 8.2, 69, 量子理论-牛津通识读本 
26655915, 20.4, 7.1, 85, 与机器人共舞 
4857026, 31.1, 7.7, 396, 美味欺诈 
1472349, 21.9, 8.6, 36, 温度，决定一切 
26900367, 15.6, 7.9, 18, 超级思维 
24845641, 24.7, 8.7, 54, 给年青数学人的信 
25788823, 19.8, 9.0, 21, 科瓦奇讲植物、动物、天文与地理 
1031355, 35.1, 8.8, 263, 狗的家世 
26263563, 20.6, 8.0, 42, 冲上云霄 
25767721, 33.3, 8.8, 196, 大人的科学：浪漫四季星空灯 
26148097, 30.0, 7.3, 522, 不知死，焉知生 
2298747, 31.6, 8.7, 163, 现代世界中的数学 
26103898, 24.2, 7.7, 105, 疯狂实验史 II 
1110313, 37.2, 8.5, 490, 终极理论之梦 
26420533, 19.8, 8.8, 23, 度量 
2253663, 36.3, 7.9, 833, 没有我们的世界 
1169472, 37.6, 8.7, 433, 微积分之屠龙宝刀 
1327048, 25.6, 8.3, 82, 做数学之美妙 
26605978, 35.8, 8.4, 429, 超越智商 
1453761, 28.1, 8.5, 108, 改变世界的方程 
3987165, 38.7, 9.4, 273, 中国常见植物野外识别手册（山东册） 
1790854, 30.1, 9.0, 103, 发现者 
26838713, 20.7, 9.0, 24, 告别节食时代 
4742986, 29.4, 8.4, 147, 混沌与秩序 
1057523, 31.5, 8.5, 191, 熊猫的拇指 
3683054, 35.0, 8.5, 343, 汽车为什么会“跑” 
1007886, 33.0, 8.7, 204, 游戏中的科学 
11537696, 27.9, 9.1, 69, 诺顿星图手册 
26681315, 26.4, 8.9, 62, 一个定理的诞生 
1322880, 33.2, 8.0, 416, 夸克与美洲豹 
10544770, 28.7, 8.7, 102, 宇宙的答案云知道 
26581915, 21.1, 8.7, 30, 他们应当行走 
1322206, 28.1, 9.0, 76, 技术史(Ⅰ-Ⅶ) 
2142617, 23.1, 7.3, 123, 无效的医疗 
2348477, 26.2, 8.9, 60, 理解航天 
1021456, 31.1, 8.5, 179, 我怎样设计飞机 
20406911, 28.5, 7.2, 430, 《生活大爆炸》之科学揭秘 
5286100, 32.6, 8.9, 163, 解码者 
1068802, 36.5, 8.2, 603, 时间之箭 
3180844, 25.4, 9.2, 44, 地质学原理 
1542939, 51.6, 9.6, 1436, 哈尔罗杰历险记(全套共14册) 
25976094, 24.5, 8.1, 80, 普鲁斯特是个神经学家 
1030451, 29.1, 8.1, 180, 确定性的终结 
1001292, 33.6, 8.0, 449, 惊人的假说 
26705995, 17.8, 8.8, 17, 《星球大战》里的科学 
4860796, 26.4, 7.5, 195, 哥伦布大交换 
4312829, 42.0, 8.3, 1400, 亲密行为 
25897763, 29.3, 8.2, 172, 周期表 
1016822, 30.5, 8.5, 161, 美德的起源 
4852719, 29.8, 8.4, 155, 希利尔讲世界地理 
26397183, 23.3, 7.6, 96, 计算机是怎样跑起来的 
26384117, 19.9, 7.4, 58, 这才是最好的数学书（全两册） 
25747269, 31.8, 7.7, 454, 颠覆医疗 
1468622, 25.3, 8.3, 78, A New Kind of Science 
1227414, 38.0, 9.1, 318, 古今数学思想（四） 
25809383, 25.1, 8.3, 76, 怪诞现象学（插图第6版） 
26421453, 23.8, 7.8, 89, 基因革命 
6434426, 33.8, 9.1, 167, 中国国家地理自然百科系列：海洋 
1159821, 30.0, 8.4, 161, 意识的宇宙 
1084014, 37.6, 9.0, 325, 恒星与行星 
25733353, 25.3, 9.0, 49, 头骨之书 
1060088, 30.1, 8.6, 138, 蚂蚁的故事 
1000340, 39.0, 8.5, 661, 水母与蜗牛 
26420540, 24.1, 8.7, 49, 平面宇宙 
25793478, 21.6, 8.2, 44, 建筑中的数学之旅 
4767422, 32.0, 8.2, 276, 进化！进化？ 
26668683, 21.0, 9.5, 20, 好奇鬼的自然大发现 
24882901, 31.4, 6.8, 1496, 不疯魔，不哲学 
19995876, 30.9, 6.8, 1307, 我有一个同事 
4046736, 37.8, 8.4, 604, 神似祖先 
26412683, 16.7, 7.9, 22, 征程 
2224567, 36.5, 7.6, 1282, 证据 
25958751, 26.3, 7.7, 156, 伟大创意的诞生 
26665230, 38.8, 8.5, 645, 硅谷之谜 
1084009, 36.2, 8.4, 464, 树 
2026913, 18.0, 8.6, 19, Power, Sex, Suicide 
25784778, 29.8, 8.1, 206, 1024·人与机器共同进化 
1660711, 27.8, 8.5, 103, 当代数学 
4787994, 27.5, 9.5, 51, 数学在19世纪的发展（第一卷） 
5300476, 24.1, 8.7, 49, 祖先的故事 
5355281, 27.9, 8.1, 146, 数学与生活 
1313582, 37.0, 8.5, 476, 千亿个太阳 
25780395, 25.6, 8.8, 58, 物含妙理总堪寻：从爱因斯坦到霍金 
6810273, 31.2, 8.5, 182, 我即我脑 
2028355, 23.1, 8.4, 50, 生物学思想发展的历史 
10732014, 23.4, 8.5, 49, 数学史（上下） 
2124368, 33.5, 8.7, 221, 证明与反驳 
3717331, 34.1, 8.6, 266, 未来总统的物理课 
10443265, 28.0, 7.6, 244, 把恐龙做成大餐 
1158657, 29.0, 8.6, 117, 上帝粒子 
3699210, 36.3, 8.0, 734, 蛛丝马迹 
25957452, 25.5, 8.0, 103, 重返人类演化现场 
1084264, 31.8, 8.4, 218, 自达尔文以来 
25862411, 24.6, 8.8, 50, 乌鸦的教科书 
5946541, 37.0, 7.8, 1077, 吃的真相2 
4199502, 33.6, 8.3, 329, 大话无线通信 
26675995, 25.9, 8.1, 102, 大宇宙 
26684007, 16.9, 7.9, 23, 明日的餐桌 
4263247, 37.6, 8.4, 587, 为什么大猩猩比专家高明 
5976521, 31.5, 8.1, 275, 女醫師教你真正愉悅的性愛 
26857701, 13.2, 7.8, 12, 北野武的伟大旅程 
4771145, 26.7, 9.2, 54, The Tell-tale Brain 
1084010, 37.0, 8.7, 390, 岩石与矿物 
19923440, 33.0, 8.0, 401, 鸟与兽的通俗生活 
24698961, 29.8, 7.4, 440, 植物名字的故事 
26576620, 24.4, 8.0, 85, 桃之夭夭 
10764908, 34.2, 9.3, 152, 美国儿科学会育儿百科 
10571608, 15.5, 8.1, 16, 第一推动丛书（珍藏版套书） 
1002966, 32.8, 8.7, 199, 宇宙的最后三分钟 
26394442, 24.8, 9.1, 43, 什么都知道 
26581121, 21.3, 8.4, 37, 天生的烦恼：基因、种族与人类历史 
26317233, 19.7, 8.4, 28, 科学百科 
4605553, 27.7, 8.2, 128, e的故事 
1418300, 35.5, 9.0, 237, QED：光和物质的奇异性 
1803961, 30.2, 8.1, 218, 双螺旋 
25744229, 22.5, 7.3, 109, 鼻屎为什么不能吃 
1509898, 39.2, 9.5, 271, 神经科学 
3796490, 19.8, 7.8, 42, 男性多重高潮 
1894641, 31.7, 8.9, 141, 科学与假设 
1435793, 37.5, 9.2, 269, 世界园林植物与花卉百科全书 
25912352, 22.3, 9.2, 28, 大迁徙：地球上最伟大的生命旅程 
1342641, 35.1, 8.6, 316, 空想科學讀本 
1391743, 33.8, 8.3, 342, 四维旅行 
26583821, 23.9, 7.9, 83, 嗜：戒不掉的甜蜜 
3369850, 28.6, 9.2, 71, 宇宙学 
20271703, 24.0, 8.5, 55, 自然，是最好的老师 
25775689, 21.2, 8.5, 34, 从奇点到虫洞 
4832192, 28.3, 7.9, 190, 上帝的迷思 
20394055, 21.8, 8.5, 38, 没有时间的世界 
2256190, 31.3, 8.2, 243, 狗智慧 
10568054, 22.4, 9.3, 27, 阿波罗是如何飞到月球的 
26681597, 18.6, 8.7, 20, 数学女孩2 
1628393, 24.3, 8.1, 77, 创造力与直觉 
6540216, 28.1, 9.0, 76, 山居鸟日记（全4册） 
20283571, 33.4, 9.1, 157, 灰雁的四季 
1032716, 24.7, 9.0, 45, 机会的数学 
26688146, 14.6, 5.9, 73, 利用业余时间拯救世界 
2362464, 23.5, 9.4, 30, 最迷人的数学趣题 
1915924, 36.5, 8.2, 602, 动物必须刷牙吗？ 
24284858, 29.8, 8.5, 143, 热新闻的冷思考 
3449736, 23.3, 8.3, 56, 原子弹秘史（上下册） 
1012558, 29.1, 8.7, 110, 数：科学的语言 
1281171, 24.9, 8.1, 86, 机会的数学原理 
10459904, 31.5, 9.6, 85, 神奇校车-穿越飓风 
1400674, 36.2, 8.6, 377, 常见野花 
26849217, 15.8, 8.2, 16, 看见声音 
26800364, 22.7, 7.4, 102, 第四次工业革命 
10471912, 23.4, 8.9, 39, 数学世纪 
1899810, 23.1, 8.9, 37, 地球探赜索隐录 
3662227, 32.8, 8.4, 258, 私密的神话 
25811177, 31.1, 8.5, 177, 众神的星空 
5397869, 32.0, 7.9, 374, 被埋没的天才 
10532546, 21.3, 8.0, 48, 第三种文化 
26724633, 17.3, 8.1, 22, 遗传的革命 
26855627, 14.1, 7.6, 16, 我们最后的发明 
10578495, 29.5, 8.1, 193, 物理学的未来 
1122364, 31.6, 8.2, 256, 时间、空间和万物 
1667659, 24.5, 9.2, 39, 数学小丛书（共18册） 
26760414, 24.0, 9.0, 40, 关键时刻，命该怎么救？ 
1925936, 29.9, 9.0, 99, 默克家庭诊疗手册 
25742296, 33.4, 8.1, 387, 有限与无限的游戏 
1053379, 29.9, 8.8, 116, 艺术与物理学 
26706778, 18.5, 8.9, 18, 布洛赫手绘鱼类图谱 
26577650, 25.4, 9.2, 44, 林中漫步 
4122385, 27.4, 8.3, 113, 不羁的思绪 
4926707, 33.0, 9.2, 137, 普林斯顿微积分读本 
1159180, 29.7, 7.8, 272, 人类前史 
6863572, 25.8, 9.1, 50, 图解动物生活大百科 
25713498, 27.2, 8.1, 128, 迷茫的旅行商 
26288821, 18.8, 7.4, 46, 虚拟现实 
26774272, 31.8, 8.2, 263, 一平米健身：硬派健身 
25969416, 27.7, 8.8, 81, 南开花事 
26345725, 30.9, 9.3, 94, 自然之美 
24716081, 28.4, 8.2, 147, 自然笔记 
3320906, 31.9, 8.4, 224, 追踪进化论 
26429188, 27.3, 7.9, 157, 基因战争 
4771454, 26.2, 8.2, 100, 植物的识别 
3084815, 32.3, 8.5, 218, 物理学的困惑 
4096847, 32.1, 8.7, 177, 希望的收获 
2063415, 38.7, 8.7, 512, 难以忽视的真相 
5423784, 28.2, 7.6, 254, 多重宇宙 
26140658, 29.2, 8.2, 169, 人造恐慌 
26849163, 20.1, 9.1, 21, 迷人的数学 
1014496, 29.6, 8.8, 109, 最年轻的科学-观察医学的札记 
26644962, 19.5, 7.9, 37, 耶鲁科学小历史 
26865561, 13.8, 8.5, 10, 星空帝国 
2978246, 26.9, 8.6, 82, 从牛顿定律到爱因斯坦相对论 
3154440, 23.4, 8.0, 70, 利维坦与空气泵 
26899973, 15.8, 7.6, 22, 疾病的模样：京虎子医学科普笔记 
6023605, 22.8, 6.6, 258, 被禁止的科学 
2986872, 35.2, 7.3, 1533, 简单的逻辑学 
1650993, 33.7, 9.2, 153, Lehninger生物化学原理（第3版） 
3229838, 32.4, 9.3, 118, 眷恋昆虫 
25923223, 28.7, 9.0, 83, 貓咪家庭醫學大百科 
25775846, 30.0, 6.9, 911, 枪与玫瑰的使用方法 
25910692, 35.2, 8.8, 265, 科舟求健 
1313462, 31.2, 8.2, 239, 我的大脑敞开了 
6758932, 25.2, 7.7, 127, 超负荷的大脑 
4931709, 27.1, 8.0, 137, 钨舅舅 
1448343, 37.3, 9.6, 190, 奈特人体解剖彩色图谱 
3121205, 30.1, 8.3, 178, 伊甸园之河 
1146495, 27.2, 8.7, 81, 身体使用手册 
26415800, 21.3, 7.7, 60, 137亿光年的宇宙论 
5283460, 27.6, 8.8, 80, 宝石圣典 
25987064, 26.4, 8.6, 76, 云与大气现象 
26642322, 15.5, 8.1, 16, 地球的主人 
24529131, 27.5, 8.4, 105, 自然野趣DIY 
26607136, 19.6, 8.6, 25, 你好！植物 
5400561, 28.2, 8.6, 102, 天涯芳草 
26698202, 16.1, 7.4, 27, 人工智能狂潮 
1487698, 21.2, 8.5, 34, 创造力手册 
1704386, 22.6, 9.2, 29, 天文学 
1237999, 27.6, 8.4, 108, 数学概观 
26589043, 14.5, 8.0, 14, 昆虫Q&amp;A 
25780470, 23.3, 7.6, 96, 如何创造思维 
2070169, 27.7, 8.2, 128, 国士无双伍连德 
26866846, 32.0, 9.4, 103, 长远看来，我们都已死去！ 
25845537, 21.2, 8.1, 44, 神圣几何：人类与自然和谐共存的宇宙法则 
26628110, 17.2, 8.0, 23, 数学与人类思维 
24318989, 32.6, 8.5, 229, 崔玉涛 
25851465, 13.9, 7.9, 13, 20世纪物理学(第1卷) 
4208898, 27.3, 8.4, 102, 心灵种种 
