Tag: 人类 

ID, Score, Rating, Votes, Title 
1025643, 52.7, 8.8, 4290, 全球通史 
1083403, 47.3, 8.0, 5414, 世界上最伟大的推销员 
1043466, 35.5, 8.5, 374, 人类动物园 
1082196, 38.7, 8.8, 462, 林村的故事 
1021056, 48.1, 7.2, 27691, 谁动了我的奶酪？ 
1013879, 29.2, 9.0, 90, 韦伯：法律与价值 
1081540, 13.3, 7.1, 18, 探寻全能者的踪迹 
1082154, 77.2, 9.1, 119758, 活着 
1082196, 38.7, 8.8, 462, 林村的故事 
1097397, 36.3, 8.6, 383, 死亡的脸 
1088115, 33.4, 8.6, 240, 宽容 
1087531, 23.7, 7.7, 96, 文化人类学 
1085541, 31.1, 8.2, 233, 传统的发明 
1084714, 36.3, 8.0, 740, 我们 
1025643, 52.7, 8.8, 4290, 全球通史 
1084505, 22.4, 7.7, 74, 宗教人类学导论 
1084314, 16.2, 8.1, 18, 安徒生童话精选 
1083948, 24.1, 8.2, 68, 性面具 
1083447, 34.9, 8.4, 373, 人类群星闪耀的时刻 
1083432, 50.0, 8.7, 3175, 巴黎圣母院 
1083403, 47.3, 8.0, 5414, 世界上最伟大的推销员 
1082581, 23.7, 7.9, 81, 婴儿战争 
1082446, 48.2, 9.2, 1326, 南怀瑾选集（第一卷） 
1058692, 12.7, 7.2, 15, 斯芬克斯的眼睛 
1056616, 48.9, 8.6, 3018, 槭树下的家（席慕蓉作品典藏版） 
1048587, 29.2, 8.4, 141, 作为文化批评的人类学 
1047007, 19.2, 7.7, 40, 遭遇怪兽 
1046265, 66.5, 8.0, 178506, 挪威的森林 
1045548, 27.6, 8.6, 92, 唐代九姓胡与突厥文化 
26943161, 17.6, 8.7, 17, 未来简史 
1790854, 30.1, 9.0, 103, 发现者 
1798844, 30.7, 7.1, 797, 水是最好的药 
1060117, 55.1, 8.5, 9755, 不朽 
1061977, 58.0, 8.7, 11645, 血色浪漫 
1071384, 41.0, 8.5, 933, 物种起源 
1071226, 24.6, 7.7, 113, 人类学 
1070960, 13.0, 7.2, 16, 回归群星 
1070947, 11.3, 7.4, 10, 古欧洲之谜 
1069685, 55.1, 8.6, 8364, 爱你就像爱生命 
1064275, 62.8, 8.3, 50189, 老人与海 
1064031, 17.1, 7.4, 33, 回忆未来 
1063221, 37.3, 8.5, 504, 宽容 
1062168, 28.9, 8.1, 175, 中国通史（1-10册） 
1786670, 68.8, 8.9, 46473, 百年孤独 
1790188, 36.5, 8.6, 397, 性心理学 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
1790854, 30.1, 9.0, 103, 发现者 
1798844, 30.7, 7.1, 797, 水是最好的药 
1799172, 17.2, 7.9, 24, 初民社会 
1799718, 29.5, 8.3, 161, 嫉妒的制陶女 
1799788, 37.3, 8.5, 504, 华夏边缘 
1783986, 33.3, 8.4, 281, 仪式过程 
1783295, 25.7, 8.6, 68, 十九世纪三部曲 
1777630, 40.9, 9.0, 543, The Selfish Gene 
1071384, 41.0, 8.5, 933, 物种起源 
1071226, 24.6, 7.7, 113, 人类学 
1070960, 13.0, 7.2, 16, 回归群星 
1070947, 11.3, 7.4, 10, 古欧洲之谜 
26943161, 17.6, 8.7, 17, 未来简史 
1770266, 34.1, 8.8, 225, 结构人类学 （1-2） 
1772220, 24.1, 8.8, 46, Robert Frank 
1773585, 35.6, 9.6, 150, Godel, Escher, Bach 
1776683, 59.8, 9.0, 9941, 沉默的大多数 
1867642, 49.3, 7.7, 13037, 世界是平的 
1074458, 28.7, 8.5, 119, 论人类语言结构的差异及其对人类精神发展的影响 
1869106, 31.2, 9.3, 98, 教育思想的演进 
1870212, 39.5, 9.0, 438, 宗教生活的基本形式 
1074234, 42.1, 8.5, 1116, 爱死你 
1072363, 38.2, 8.8, 428, 人类群星闪耀时 
1077129, 46.5, 8.5, 2312, 一生的学习 
1851145, 27.5, 7.3, 310, 屎的历史 
1843102, 11.9, 7.0, 14, 程序设计入门经典 
1799788, 37.3, 8.5, 504, 华夏边缘 
1077847, 65.8, 9.5, 12167, 史记（全十册） 
1809150, 43.0, 8.4, 1470, 公众舆论 
1810352, 30.3, 8.2, 202, 灵魂机器的时代 
1077528, 57.6, 8.9, 8048, 通往奴役之路 
1814179, 30.4, 6.9, 998, 挖鼻史 
1077256, 29.3, 8.6, 122, 人类的艺术 
1827702, 51.9, 8.5, 5678, 点石成金 
1834541, 42.2, 8.8, 807, 柏杨白话版资治通鉴 第一辑 
1839468, 32.6, 8.5, 229, 14歳 
1841628, 32.4, 8.3, 269, 从乞丐到元首（上下） 
1738640, 37.7, 7.7, 1416, 英雄无泪 
1761663, 25.8, 8.6, 69, 伊甸园的飞龙 
1767741, 55.7, 9.2, 4051, C++ Primer 中文版（第 4 版） 
1467022, 63.2, 9.2, 12452, 上帝掷骰子吗 
1466389, 41.6, 8.1, 1696, 我的我的天 
1465007, 50.8, 8.2, 7424, 生死疲劳 
1433376, 30.6, 8.6, 150, 文化的解释 
1434082, 28.1, 7.6, 248, 神话简史 
1436569, 30.7, 8.5, 167, 红处方 
1436657, 53.4, 8.9, 4179, 寄生獸 (完全版) (Vol. 1) 
1437858, 51.8, 8.7, 4247, 天行健（全4册） 
1437973, 48.1, 8.7, 2334, 亲密关系 
1440602, 25.0, 8.8, 53, Understanding Media 
1441942, 28.1, 8.3, 127, 小的是美好的 
1444091, 30.3, 7.8, 306, 认知心理学 
1452766, 43.9, 8.5, 1504, 宾克的魔法 
1453210, 53.0, 7.4, 50278, 一座城池 
1454218, 27.3, 8.7, 82, 政治科学要义 
1463717, 17.5, 7.7, 29, Stranger in a Strange Land 
1464203, 64.7, 9.4, 11855, 冰与火之歌（卷二） 
1799172, 17.2, 7.9, 24, 初民社会 
1798844, 30.7, 7.1, 797, 水是最好的药 
1772220, 24.1, 8.8, 46, Robert Frank 
1770266, 34.1, 8.8, 225, 结构人类学 （1-2） 
1768590, 30.7, 9.2, 98, One Hundred Years of Solitude 
1767945, 63.7, 8.8, 24724, 一只特立独行的猪 
1767741, 55.7, 9.2, 4051, C++ Primer 中文版（第 4 版） 
1761663, 25.8, 8.6, 69, 伊甸园的飞龙 
1738640, 37.7, 7.7, 1416, 英雄无泪 
1727023, 26.7, 8.4, 92, 亚当夏娃日记 
1773585, 35.6, 9.6, 150, Godel, Escher, Bach 
1776683, 59.8, 9.0, 9941, 沉默的大多数 
1790854, 30.1, 9.0, 103, 发现者 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
1790188, 36.5, 8.6, 397, 性心理学 
1786670, 68.8, 8.9, 46473, 百年孤独 
1785408, 34.1, 8.9, 206, 金枝（上下） 
1783986, 33.3, 8.4, 281, 仪式过程 
1783295, 25.7, 8.6, 68, 十九世纪三部曲 
1777630, 40.9, 9.0, 543, The Selfish Gene 
1810352, 30.3, 8.2, 202, 灵魂机器的时代 
1783295, 25.7, 8.6, 68, 十九世纪三部曲 
1777630, 40.9, 9.0, 543, The Selfish Gene 
1776683, 59.8, 9.0, 9941, 沉默的大多数 
1773585, 35.6, 9.6, 150, Godel, Escher, Bach 
1772220, 24.1, 8.8, 46, Robert Frank 
1770266, 34.1, 8.8, 225, 结构人类学 （1-2） 
1768590, 30.7, 9.2, 98, One Hundred Years of Solitude 
1767945, 63.7, 8.8, 24724, 一只特立独行的猪 
1783986, 33.3, 8.4, 281, 仪式过程 
1785408, 34.1, 8.9, 206, 金枝（上下） 
1786670, 68.8, 8.9, 46473, 百年孤独 
1809150, 43.0, 8.4, 1470, 公众舆论 
1799788, 37.3, 8.5, 504, 华夏边缘 
1799718, 29.5, 8.3, 161, 嫉妒的制陶女 
1799172, 17.2, 7.9, 24, 初民社会 
1798844, 30.7, 7.1, 797, 水是最好的药 
1790854, 30.1, 9.0, 103, 发现者 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
1790188, 36.5, 8.6, 397, 性心理学 
1841628, 32.4, 8.3, 269, 从乞丐到元首（上下） 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
1790188, 36.5, 8.6, 397, 性心理学 
1786670, 68.8, 8.9, 46473, 百年孤独 
1785408, 34.1, 8.9, 206, 金枝（上下） 
1783986, 33.3, 8.4, 281, 仪式过程 
1783295, 25.7, 8.6, 68, 十九世纪三部曲 
1777630, 40.9, 9.0, 543, The Selfish Gene 
1776683, 59.8, 9.0, 9941, 沉默的大多数 
1790854, 30.1, 9.0, 103, 发现者 
1798844, 30.7, 7.1, 797, 水是最好的药 
1799172, 17.2, 7.9, 24, 初民社会 
1839468, 32.6, 8.5, 229, 14歳 
1834541, 42.2, 8.8, 807, 柏杨白话版资治通鉴 第一辑 
1827702, 51.9, 8.5, 5678, 点石成金 
1814179, 30.4, 6.9, 998, 挖鼻史 
1810352, 30.3, 8.2, 202, 灵魂机器的时代 
1809150, 43.0, 8.4, 1470, 公众舆论 
1799788, 37.3, 8.5, 504, 华夏边缘 
1799718, 29.5, 8.3, 161, 嫉妒的制陶女 
1799718, 29.5, 8.3, 161, 嫉妒的制陶女 
1799172, 17.2, 7.9, 24, 初民社会 
1798844, 30.7, 7.1, 797, 水是最好的药 
1790854, 30.1, 9.0, 103, 发现者 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
1790188, 36.5, 8.6, 397, 性心理学 
1786670, 68.8, 8.9, 46473, 百年孤独 
1785408, 34.1, 8.9, 206, 金枝（上下） 
1783986, 33.3, 8.4, 281, 仪式过程 
1799788, 37.3, 8.5, 504, 华夏边缘 
1809150, 43.0, 8.4, 1470, 公众舆论 
1856285, 51.0, 7.3, 41234, 人生若只如初见 
1855097, 38.1, 8.3, 714, 万里任禅游 
1851145, 27.5, 7.3, 310, 屎的历史 
1843102, 11.9, 7.0, 14, 程序设计入门经典 
1841628, 32.4, 8.3, 269, 从乞丐到元首（上下） 
1834541, 42.2, 8.8, 807, 柏杨白话版资治通鉴 第一辑 
1827702, 51.9, 8.5, 5678, 点石成金 
1814179, 30.4, 6.9, 998, 挖鼻史 
1810352, 30.3, 8.2, 202, 灵魂机器的时代 
1809150, 43.0, 8.4, 1470, 公众舆论 
1799788, 37.3, 8.5, 504, 华夏边缘 
1799718, 29.5, 8.3, 161, 嫉妒的制陶女 
1799172, 17.2, 7.9, 24, 初民社会 
1798844, 30.7, 7.1, 797, 水是最好的药 
1790854, 30.1, 9.0, 103, 发现者 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
1790188, 36.5, 8.6, 397, 性心理学 
1814179, 30.4, 6.9, 998, 挖鼻史 
1827702, 51.9, 8.5, 5678, 点石成金 
1834541, 42.2, 8.8, 807, 柏杨白话版资治通鉴 第一辑 
1870212, 39.5, 9.0, 438, 宗教生活的基本形式 
1869106, 31.2, 9.3, 98, 教育思想的演进 
1867642, 49.3, 7.7, 13037, 世界是平的 
1856285, 51.0, 7.3, 41234, 人生若只如初见 
1855097, 38.1, 8.3, 714, 万里任禅游 
1851145, 27.5, 7.3, 310, 屎的历史 
1843102, 11.9, 7.0, 14, 程序设计入门经典 
1841628, 32.4, 8.3, 269, 从乞丐到元首（上下） 
1839468, 32.6, 8.5, 229, 14歳 
1856985, 35.9, 8.6, 362, 代议制政府 
1856285, 51.0, 7.3, 41234, 人生若只如初见 
1855097, 38.1, 8.3, 714, 万里任禅游 
1851145, 27.5, 7.3, 310, 屎的历史 
1843102, 11.9, 7.0, 14, 程序设计入门经典 
1790232, 22.4, 7.9, 63, 野蛮人的性生活 
