Tag: 日本 

ID, Score, Rating, Votes, Title 
26774091, 29.5, 8.4, 148, 唐草物语 
26898190, 17.7, 8.3, 21, 日本制造 
25913413, 41.8, 8.2, 1518, 四季便当 
26919685, 18.8, 8.5, 23, 365日 
26910743, 25.2, 9.0, 48, 京都漫步 
25787364, 38.4, 8.6, 543, 京都古书店风景 
1257365, 58.5, 8.9, 9320, 活了100万次的猫 
26315820, 33.1, 8.4, 273, 火花 
26674136, 29.8, 7.9, 248, 京都手艺人 
19963049, 44.2, 8.5, 1590, 留住手艺 
3187737, 58.0, 8.4, 18652, 占星术杀人魔法 
2250587, 56.7, 7.6, 67262, 一个人的好天气 
26712094, 36.4, 8.2, 597, 汽油生活 
4127527, 52.8, 8.2, 10476, 厨房 
26848972, 29.8, 8.1, 204, 这里是没有我们存在的地方 
1069059, 51.9, 8.1, 10556, 雪国 
6028977, 46.3, 8.5, 2249, 零ZEЯRO 
4067621, 53.9, 8.2, 12717, 暗黑童话 
2008284, 58.8, 8.7, 13118, 佐贺的超级阿嬷 
3987362, 51.5, 8.8, 3567, 春雪 
4618225, 56.5, 8.2, 20272, 不去会死！ 
4173403, 49.3, 7.7, 13021, 温柔的叹息 
25858068, 40.6, 7.6, 2882, 100个基本 
4882013, 40.9, 8.1, 1476, 异常 
26654687, 36.1, 8.0, 710, 你是我的命运 
26612919, 34.4, 7.9, 588, 东大爸爸写给我的日本史 
4101013, 46.4, 8.2, 3406, 设计的觉醒 
26737694, 33.1, 8.0, 409, 西风东土 
4884761, 25.0, 7.9, 102, 旅行的所在 
26856953, 33.2, 7.7, 590, 夏目友人帐 
26819925, 30.8, 8.6, 156, 君の名は。 
26860752, 23.7, 8.1, 69, 妖怪 
26280924, 41.3, 8.4, 1091, 看海的人 
1400059, 51.7, 8.7, 4164, 心 
1026035, 57.7, 9.1, 6265, 你看起来好像很好吃 
25732311, 38.2, 9.0, 355, 64 
25944034, 45.5, 8.6, 1745, 菊次郎与佐纪 
26367367, 41.6, 8.6, 910, 宵待草夜情 
26692203, 26.4, 8.8, 66, 日本电影史 
26911451, 16.5, 8.0, 20, 小津安二郎美食三昧 
1316444, 26.6, 7.7, 165, 舞姬 
24538715, 46.9, 8.6, 2184, 艾比斯之梦 
1434435, 41.6, 8.3, 1314, 春琴抄 
3206270, 45.4, 8.9, 1201, 拥抱战败 
3369600, 59.6, 8.1, 41857, 当我谈跑步时我谈些什么 
26879048, 24.2, 9.1, 39, 京料理 
1006113, 50.4, 7.8, 13594, 源氏物语 
3683898, 44.9, 7.5, 7897, 向日葵不开的夏天 
26890247, 24.8, 8.6, 58, BEAMS AT HOME 2 
25733470, 56.7, 8.3, 17511, 村上春树：没有色彩的多崎作和他的巡礼之年 
25811516, 38.9, 8.4, 733, 日本的八个审美意识 
6391211, 31.3, 8.7, 155, 给未来的记忆 
1000856, 49.1, 7.9, 8903, 我是猫 
10587562, 45.0, 8.2, 2687, 东京日和 
3866885, 44.9, 8.5, 1789, 沉默 
1046265, 66.5, 8.0, 178499, 挪威的森林 
26286208, 44.2, 7.7, 4891, 没有女人的男人们 
26770145, 38.1, 8.6, 513, 菊与刀（精装插图版） 
4009552, 53.4, 7.6, 34943, 幻夜 
3140801, 54.0, 8.1, 15476, 姑获鸟之夏 
26841204, 12.7, 8.0, 10, 100の东京大人味发现 
1091904, 46.6, 9.1, 1168, 丰饶之海（上下） 
4152754, 51.7, 7.7, 20632, 时生 
3286829, 45.8, 8.0, 4127, 脑髓地狱 
25803556, 39.1, 7.8, 1586, 山本耀司：我投下一枚炸弹 
26865490, 27.8, 8.7, 88, 明日的便当 
1069210, 33.3, 7.6, 683, 痴人之爱 
6114392, 53.2, 9.1, 3175, 奈良美智横滨手稿 
1008074, 50.0, 7.5, 22020, 失乐园 
6249670, 50.2, 8.8, 2872, 首无·作祟之物 
26776393, 31.3, 9.2, 107, 故乡，心里的风景 
2160230, 45.7, 8.5, 2044, 细雪 
25954353, 38.7, 7.6, 1956, 所罗门的伪证 
26681392, 32.0, 8.1, 304, 去山里盖座小屋吧 
25982254, 47.4, 8.1, 4702, 大萝卜和难挑的鳄梨 
25799716, 40.4, 8.6, 757, 一日一花 
1346815, 61.5, 8.4, 33768, 一個人住第5年 
10738211, 42.4, 8.2, 1706, 直到长出青苔 
26874773, 25.0, 8.4, 69, 黑夜的空白 
26242908, 41.1, 7.6, 3176, 如果世上不再有猫 
20473089, 47.1, 8.6, 2267, 有顶天家族 
1291809, 60.5, 8.5, 24058, 世界尽头与冷酷仙境 
10834769, 40.7, 7.7, 2502, 门外汉的京都 
4105411, 50.1, 8.1, 7744, 第八日的蝉 
6746289, 55.1, 8.4, 11463, 新参者 
5502995, 52.8, 7.6, 31073, 1Q84 BOOK 3 
26879049, 25.3, 9.0, 49, 和果子 
3267934, 47.0, 8.4, 2883, 日本四季 
26771731, 23.8, 8.2, 65, 朱鹮 
6003067, 49.8, 9.5, 1238, 未来ちゃん 
3920144, 44.3, 8.6, 1414, 春宵苦短，少女前進吧！ 
3682204, 45.5, 7.6, 7491, 佐藤可士和的超整理术 
4149893, 41.5, 7.0, 10193, 每天懂一点好玩心理学 
3102324, 51.7, 7.7, 20926, 秘密 
21460732, 46.1, 8.3, 2812, 秒速五厘米 
3391245, 48.5, 8.4, 3702, 假面自白 
26367364, 41.3, 8.1, 1609, 爱吃沙拉的狮子 
6387054, 53.7, 8.6, 6681, 一个人住的每一天 
3801097, 50.7, 7.8, 14249, 夏天·烟火·我的尸体 
1926700, 54.0, 7.7, 32171, 关于莉莉周的一切 
26118072, 47.0, 7.7, 8373, 祈祷落幕时 
25886172, 37.6, 7.6, 1579, 幻想图书馆 
24319078, 41.5, 7.7, 2937, 我心中尚未崩坏的部分 
26735064, 41.3, 7.3, 5477, 孤独小说家 
1457542, 47.2, 9.2, 1144, 芥川龙之介全集 
26825826, 29.1, 7.6, 299, 同栖生活 
4906101, 52.8, 8.4, 7662, 一个人旅行2 
6392683, 49.3, 8.6, 3228, 小星星通信 
3316422, 56.9, 8.9, 7263, 猫国物语 
3259428, 49.7, 8.5, 3981, 斜阳 
26638267, 34.9, 8.4, 369, 变调二人羽织 
3162513, 55.2, 8.5, 9928, 魍魉之匣（上） 
10581659, 40.2, 8.3, 1032, 老妓抄 
2317974, 52.8, 8.4, 7752, 德川家康（第一部） 
4780102, 54.4, 8.4, 10124, 一个人住第9年 
10440130, 49.9, 8.8, 2762, 家庭日记 
25836270, 36.8, 8.6, 415, 厌女 
1056868, 54.9, 8.5, 9453, 河童旅行素描本 
26171593, 37.3, 7.5, 1726, 今天也要用心过生活 
6041089, 46.5, 8.3, 3021, 家鸭与野鸭的投币式寄物柜 
2382994, 44.2, 8.0, 3106, 负建筑 
5341225, 40.6, 8.3, 1099, MUJI 無印良品 
3842847, 48.2, 8.6, 2702, 深河 
25935074, 40.4, 8.1, 1366, 文·堺雅人：憧憬的日子 
26821903, 35.3, 7.9, 691, 精神科的故事：空中秋千 
5395724, 49.3, 8.5, 3696, 华丽人生 
5940434, 50.2, 8.3, 5749, 一个人的美食之旅 
25903198, 39.2, 7.8, 1619, 做衣服 
26413027, 47.2, 7.5, 12636, 虚无的十字架 
5395162, 46.6, 9.0, 1300, 天人五衰 
3391246, 48.7, 8.2, 5148, 潮骚 
26742634, 29.9, 8.1, 207, 白昼的死角 
6392685, 48.0, 8.2, 4529, 奈良美智·用小刀划开 
26476959, 30.5, 8.3, 193, 我青春漫游的时代 
5326849, 45.9, 8.1, 3659, 奥杜邦的祈祷 
10580802, 46.0, 8.2, 3225, 模仿犯BOOK1 
26258977, 35.7, 8.8, 287, 四季花传书 
25744411, 41.2, 8.6, 859, 被嫌弃的松子的一生 
4049269, 53.1, 9.5, 1969, 狐狸的窗户 
1067710, 43.8, 9.0, 842, 造型的诞生 
26797269, 29.5, 8.4, 149, 表情不错的人 
1035517, 45.6, 7.6, 7678, 男人这东西 
3765620, 51.8, 8.7, 4223, 在漫长的旅途中 
25737793, 41.2, 8.5, 967, 阳光劫匪 
26762116, 27.4, 7.9, 159, 疯癫老人日记 
1005521, 56.7, 8.1, 24797, 伊豆的舞女 
26898505, 21.9, 9.0, 29, 奢侈的滋味 
3662234, 35.4, 8.6, 334, 日本的思想 
25975764, 14.6, 7.3, 21, 睡在豌豆上 
24871460, 37.6, 8.4, 590, 幻之光 
1015452, 57.2, 8.2, 22828, 国境以南 太阳以西 
3035211, 32.4, 8.0, 364, 日本帝国的衰亡（上下册） 
1158934, 51.0, 8.5, 4929, 钟表馆幽灵 
5348044, 43.5, 8.0, 2737, 敦煌 
3785741, 48.4, 8.0, 6619, 死神的精确度 
1009094, 47.9, 8.6, 2586, 古都 
1962124, 50.1, 8.5, 4222, 东京塔 
4038672, 53.9, 8.9, 4566, 络新妇之理（上） 
5936610, 35.0, 8.2, 467, 工艺之道 
3418469, 40.2, 7.6, 2633, 怪谈 
1059419, 61.5, 8.1, 58585, 海边的卡夫卡 
26577701, 28.1, 8.0, 167, 我的美的世界 
3813194, 47.3, 7.9, 6326, 火车 
26868554, 14.9, 8.0, 15, 小津安二郎美食三昧·关东篇 
6084703, 41.3, 7.3, 5462, 独立，从一个人旅行开始 
26312905, 27.9, 8.8, 84, 炮声中的电影 
25935075, 39.5, 8.1, 1150, 文·堺雅人：健康的日子 
1318126, 53.3, 8.4, 8445, 雪国 
1421975, 52.5, 8.7, 4777, 只有你聽到 Calling You 
26357269, 34.0, 7.2, 1377, 京都山居生活 
25836269, 40.9, 9.0, 539, 西文字体 
4067626, 48.7, 8.1, 5971, 重力小丑 
4898551, 46.2, 8.2, 3308, 四叠半神话大系 
26826894, 27.2, 8.8, 75, 我们是穷得开朗，所以不用担心 
4034009, 49.4, 8.3, 5025, 剪刀男 
26802430, 24.0, 8.3, 63, 诚实的手艺 
24722098, 39.3, 9.2, 352, 少年H 
5423775, 42.1, 8.2, 1621, 隔壁女子 
5366440, 42.4, 8.6, 1047, 禁色 
23780875, 54.2, 9.1, 3681, 深夜食堂 05 
3287650, 39.6, 8.0, 1330, 白 
1039752, 56.1, 7.8, 39321, 且听风吟 
4580972, 51.7, 7.7, 20819, 流星之绊 
2238320, 47.0, 8.4, 2865, 版式设计原理 
10458519, 19.0, 6.6, 103, オオカミどものしつけ方 
20267987, 41.1, 7.4, 4427, 孤独美食家 
3606804, 42.6, 8.2, 1772, 徒然草 
26318944, 32.0, 7.8, 421, 绘画是一个人的旅行 
1848256, 52.5, 8.0, 14104, 东京奇谭集 
26235467, 33.8, 7.5, 868, 你不懂咖啡 
6513841, 34.2, 8.6, 274, LIFE家庭味 
26756741, 29.8, 8.3, 169, 胆小别看画 1 
26314930, 39.8, 8.6, 677, 杀手界·疾风号 
1855231, 45.8, 8.6, 1810, 银河铁道之夜 
6719724, 45.5, 8.1, 3388, 死了七次的男人 
26686802, 38.1, 8.8, 426, 真幌站前狂骚曲 
26856952, 16.6, 7.8, 23, 简素 
26673156, 30.1, 7.8, 295, 关于山本耀司的一切 
3890174, 49.4, 7.7, 13453, 信 
3191044, 52.5, 7.8, 20155, 华莱士人鱼 
11498200, 46.2, 8.3, 2859, 寂寞的频率 
5283571, 30.8, 9.2, 99, 宛如阿修羅 
2118293, 42.8, 9.3, 543, 鳥山石燕 画図百鬼夜行全画集 
26898387, 21.4, 8.3, 40, 虚伪的真心话 
5939312, 49.3, 8.2, 5726, 超·杀人事件 
1048364, 37.6, 8.8, 391, 日本现代文学的起源 
2150240, 51.9, 8.8, 3758, 我讨厌妈妈 
5408858, 49.9, 8.9, 2444, 建筑家安藤忠雄 
10439099, 38.3, 9.0, 360, 旅之绘本（全六册） 
19985027, 43.5, 8.6, 1244, 御伽草纸 
4928387, 47.9, 7.5, 14379, 单恋 
26652812, 29.6, 7.4, 424, 匠人精神 
26538428, 31.9, 7.6, 517, 造物有灵且美 
26534897, 31.0, 8.6, 160, 百器徒然袋——风 
26827019, 21.8, 7.5, 79, 旅之良品 
1418707, 53.1, 8.6, 5984, Goth.斷掌事件 
5980581, 42.7, 8.3, 1587, 十三夜 
6404040, 39.9, 8.1, 1250, 三行情书 
6265779, 44.2, 8.3, 2034, 地下 
26046043, 40.9, 8.3, 1160, 人类灭绝 
6430503, 32.4, 8.8, 171, 万叶集精选 
25767395, 27.6, 6.9, 525, 神的拉面 
26785388, 26.3, 7.2, 268, 賢者之愛 
3347929, 42.3, 8.8, 829, 《德川家康》 
26593673, 18.3, 8.5, 21, 图说日本美术史 
3786755, 43.6, 7.2, 10771, 每天懂一点色彩心理学 
20470916, 59.4, 9.1, 8088, 深夜食堂 02 
4746128, 42.2, 7.7, 3340, 家 
6391166, 43.9, 7.8, 3989, 碎片 
3273300, 31.4, 8.1, 273, 日本的起起落落 
26431631, 30.2, 8.3, 181, 春天与阿修罗 
26348121, 33.8, 8.4, 306, 由内向外看世界 
4274472, 42.7, 8.2, 1784, 茶之书 
1001193, 57.4, 8.6, 12185, 再见了，可鲁 
26892231, 18.9, 8.0, 31, 早安，生活2017（蓝） 
26723427, 31.4, 8.3, 225, 西巷说百物语 
6714442, 37.6, 8.8, 390, 井原西鹤选集 
26370384, 21.9, 7.7, 67, 淫夜 ～二人の花嫁～ 
26285818, 42.7, 8.7, 982, 虹の歯ブラシ 上木らいち発散 
4151180, 47.3, 8.0, 5417, 巷说百物语 
20470913, 58.2, 9.1, 6739, 深夜食堂 03 
2209776, 45.5, 9.4, 727, 竹光侍 1 
20379212, 37.5, 7.0, 4139, 不如去死 
26666408, 31.0, 8.3, 210, 东大爸爸写给我的日本史2 
26800340, 13.2, 7.8, 12, 神风特攻队、樱花与民族主义 
5347699, 48.5, 7.8, 9413, 彷徨之刃 
1270150, 52.7, 9.3, 2316, 风与树的歌 
6889351, 37.7, 8.7, 436, 建筑的诗学 
25938704, 33.7, 8.4, 300, 一弦琴 
26667280, 21.4, 7.6, 66, 虽然没有遇到什么困难，但我就是要逃避 
19900003, 40.5, 8.0, 1565, 迈向另一个国度 
6890672, 40.5, 8.7, 692, 这一生，至少当一次傻瓜 
26433665, 27.8, 7.7, 211, 古怪的身体 
26425881, 36.4, 8.2, 598, 真幌站前番外地 
26412327, 32.5, 8.0, 371, 八口小锅 
1205778, 35.8, 7.7, 972, 睡美人 
7063932, 40.7, 8.2, 1266, 东京散步 
25923985, 39.2, 9.0, 413, 我心中的美好世界 
26593188, 29.1, 8.9, 95, 一日一果 
25747597, 35.3, 7.5, 1158, 不能不去爱的两件事 
26264956, 37.8, 7.3, 2628, 袭击面包店 
25777461, 38.2, 8.4, 646, 日日是好日：茶道带来的十五种幸福 
3376908, 38.9, 8.2, 915, 图解日本妖怪大全（上下） 
4231214, 37.3, 7.8, 1148, 恶人 
3713327, 50.5, 7.7, 16567, 圣女的救济 
26389520, 40.3, 8.4, 918, 肚子饿万岁 
1212080, 54.4, 8.4, 10043, 奇鸟行状录 
25904933, 36.3, 8.4, 470, 我的母亲手记 
1205392, 31.1, 7.8, 356, 古事记 
26755786, 24.7, 8.0, 89, 耕食生活 
26757433, 29.1, 7.4, 377, 来信勿拆 
1868623, 42.4, 8.4, 1330, 在黑暗中等待 
4213995, 48.6, 7.7, 11510, 黑笑小说 
24736899, 48.0, 8.0, 6124, 雪国 
6719661, 39.4, 8.4, 800, 仲夏之死 
5290498, 41.8, 8.6, 951, 自然的建筑 
26721353, 27.3, 8.1, 132, 遇见怦然心动的小书店 
26362040, 29.7, 7.5, 379, 解密无印良品 
24153181, 43.5, 7.6, 5028, 从前我死去的家 
20561931, 36.2, 8.2, 577, 恋爱中的建筑 
21692813, 46.1, 7.6, 8396, 眠 
26818027, 21.9, 8.4, 41, 日本名所解剖书 
4086725, 35.5, 7.3, 1628, 不持有的生活 
26763747, 31.2, 8.8, 141, 永山裕子的水彩课 
26688691, 29.9, 8.3, 172, 美物抵心 
26717937, 26.7, 7.6, 189, 女人的食指 
1980992, 41.5, 8.3, 1284, 孩子們 
1455138, 45.5, 8.8, 1374, 白色巨塔（第一部） 
25815415, 36.6, 8.0, 780, 后巷说百物语 
4140396, 43.1, 8.5, 1323, 黄昏清兵卫 
25794334, 37.7, 7.5, 1900, 知日!知日！这次彻底了解日本 01 
3640304, 46.2, 8.5, 2197, 萤火虫之墓 
10594781, 46.1, 8.6, 1904, 模仿犯BOOK3 
2119843, 41.1, 6.9, 11318, 钝感力 
4732175, 42.3, 7.6, 4007, 阿根廷婆婆 
1476003, 43.0, 8.8, 915, 異變者1 
2330383, 45.0, 8.4, 2040, 一日江户人 
26648683, 23.6, 7.0, 190, 我所创造的怪物 
6039397, 34.6, 8.0, 543, 哪啊哪啊神去村 
6021094, 34.0, 7.9, 538, 喜乐京都 
3038328, 34.0, 8.6, 264, 浮世绘 
10825459, 32.9, 8.1, 359, 东京记 
25849608, 31.7, 8.0, 321, 艺术的起源 
24708303, 29.8, 7.5, 386, 横道世之介 
2376570, 55.6, 9.3, 3532, 浪漫的逃亡 
5275474, 38.3, 8.2, 831, 反造型 
1257325, 46.0, 8.2, 3213, 安藤忠雄论建筑 
24736900, 44.2, 8.2, 2329, 千只鹤 
6517150, 39.3, 7.6, 2224, 31岁又怎样 
26663098, 28.2, 8.2, 140, 第二次世界大战在亚洲及太平洋的起源 
26720709, 21.2, 7.0, 111, 恋物物语 
26662226, 26.2, 8.9, 60, 不要，不要，妈妈不要！ 
1020670, 56.2, 8.2, 19215, 舞！舞！舞！ 
26417643, 35.7, 7.4, 1469, 歪笑小说 
5907515, 34.9, 8.3, 408, 浮云 
6751045, 34.6, 8.2, 429, Wabi-Sabi 
26940567, 15.5, 7.3, 25, 理想之书 
5988624, 41.2, 8.2, 1388, 远山淡影 
20381888, 38.3, 8.3, 739, 坏女人 
1438461, 44.1, 7.8, 4128, 窥视日本 
4617900, 41.8, 8.4, 1202, 萨德侯爵夫人 
24737655, 31.8, 8.4, 219, 字型之不思議 
26646201, 31.2, 7.6, 454, 葡萄柚 
4920062, 42.5, 7.3, 6957, 别跟我说你懂日本 
3054127, 40.4, 7.7, 2382, 十宅论 
1451520, 37.0, 7.7, 1232, 沙门空海之大唐鬼宴·卷之一·入唐 
19967320, 33.8, 8.1, 416, 远野物语·日本昔话 
4292120, 33.7, 7.0, 1772, 低智商社会 
3395865, 48.9, 9.1, 1639, 北極熊 café 
3865832, 45.1, 7.1, 17961, 变身 
3830725, 26.5, 7.5, 199, 世界橫麥卡托投影地圖的獨白 
1031740, 54.9, 8.1, 18238, 寻羊冒险记 
5408843, 37.8, 7.7, 1434, 旅行从客房开始 
1227920, 34.8, 8.1, 503, 日本古典俳句选 
25736470, 33.3, 8.7, 214, 素材与身体 
1434314, 34.2, 9.0, 192, 父親的道歉信 
6885715, 44.3, 7.7, 4981, 蓝另一种蓝 
26585457, 29.7, 8.6, 131, 海与毒药 
20470914, 57.3, 9.1, 5925, 深夜食堂 04 
3025613, 43.0, 8.6, 1150, 赤朽葉家的傳說 
26809302, 23.6, 7.7, 93, 食器之美 
5954632, 36.6, 8.4, 496, 寿司品鉴大全 
26258910, 29.3, 9.2, 79, 昨夜的咖哩，明日的麵包 
26628827, 25.2, 7.3, 189, 宫崎骏和他的世界 
6903035, 35.2, 8.4, 391, 柠檬 
3089661, 50.1, 9.1, 1980, 永远永远爱你 
20428304, 38.2, 8.5, 578, 天平之甍 
4718973, 47.9, 7.8, 8416, 毒笑小说 
1336968, 55.6, 8.4, 12382, 一個人上東京 
25887244, 32.3, 8.1, 321, 异恋 
1010197, 31.0, 8.3, 210, 金融战败 
26369908, 28.4, 7.4, 327, 北野武自述 
1949925, 47.6, 8.1, 4872, 沉落的黄昏 
1053759, 54.6, 8.3, 12175, 雪国 古都 
4887589, 40.7, 8.0, 1649, 梦侦探 
24863442, 32.1, 7.4, 706, 无印良品生活研究所 
26671358, 27.3, 8.1, 131, 周末田舍生活 
22404951, 35.4, 9.0, 231, 建筑：篠原一男 
1427754, 39.6, 8.8, 534, 侏儒的话 
1030054, 43.2, 7.3, 8123, 水知道答案 
20507377, 28.3, 8.1, 156, 永恆如新的日常設計 
10572016, 27.6, 7.3, 316, 失去的二十年 
4842475, 44.1, 8.7, 1229, 新选组血风录 
26309151, 31.4, 7.4, 605, 昼颜 
5323630, 32.9, 7.9, 445, 日本物哀 
1982120, 42.5, 9.0, 692, 向着明亮那方 
3884424, 30.4, 8.9, 115, 料理圖鑑 
7154688, 43.3, 8.1, 2278, 知日·书之国 
2118032, 46.1, 8.2, 3282, 窥视工作间 
26662018, 26.2, 7.5, 189, 甜蜜的房间 
26281415, 26.0, 7.5, 183, 早餐礼赞 
17724327, 43.5, 7.4, 7110, 盛夏的方程式 
1772580, 33.3, 9.2, 143, 蟬時雨 
4903188, 36.7, 8.3, 560, 叶隐入门 
3715833, 51.3, 8.6, 4512, 铁鼠之槛（上） 
10794337, 36.3, 8.6, 383, 神之病历1 
26805083, 33.9, 9.5, 126, 心理治疗之路 
26606521, 23.9, 7.3, 144, 日本第一 
6558046, 42.1, 8.1, 1825, 人间椅子 
4893079, 29.7, 8.2, 183, 原研哉。Ex-formation植物：視覺藝術聯想集 
3134191, 39.6, 8.5, 732, 少女椿 
1042586, 39.1, 8.4, 754, 个人的体验 
3624464, 39.5, 9.4, 306, 図解アトリエ・ワン 
4772537, 39.2, 8.4, 773, 窥看舞台 
1156994, 45.6, 8.7, 1555, 永远是孩子 
26760898, 28.1, 7.8, 199, 花与爱丽丝 
19974860, 40.5, 8.6, 764, 孤獨的美食家 
25885021, 34.8, 8.3, 405, 砂女 
3391242, 42.2, 8.0, 2142, 爱的饥渴 
26706379, 21.0, 7.9, 49, 我们生活的时代 
6902164, 40.0, 7.2, 4948, 平行世界·爱情故事 
26701099, 28.9, 8.3, 147, 伴月共生 
4720817, 38.2, 7.9, 1174, 消解设计的界限 
10543300, 48.7, 9.3, 1296, 月刊少女野崎くん 01 
6387179, 33.2, 8.9, 178, 近松门左卫门选集 
2067269, 54.1, 9.4, 2553, MONSTER-怪物-01 
26278203, 21.3, 7.5, 71, 鬼父 
2129831, 39.3, 8.2, 985, 美与暴烈 
26756742, 26.4, 8.4, 88, 胆小别看画 2 
26854560, 20.1, 8.2, 34, 巨匠的技与心 
10600119, 39.3, 8.2, 995, 尽头的回忆 
6790598, 35.7, 8.1, 585, 文字设计的原理 
25870757, 37.0, 8.3, 587, 现代日本 
21690242, 34.6, 8.4, 354, 拿破仑狂 
25832600, 32.4, 8.1, 326, 冬至草 
25808336, 37.2, 7.6, 1461, 知日·了不起的推理 
26703717, 25.6, 8.1, 97, 我決定簡單的生活 
4823789, 41.2, 8.4, 1086, 晓寺 
2284574, 45.5, 8.3, 2568, 织田信长——菊与刀 
26723425, 28.2, 8.2, 141, 前巷说百物语 
24226728, 40.9, 8.5, 913, 人间失格 
3678694, 44.8, 7.4, 9294, 窗灯 
4311471, 40.8, 8.3, 1126, 门 
23316673, 38.1, 7.7, 1534, 知日·日本禅 
6797947, 35.7, 8.5, 385, 茶之书·“粹”的构造 
25851888, 37.7, 8.3, 666, 都市传说 
1330007, 32.8, 7.9, 438, 平家物语 
26613047, 29.0, 7.6, 294, 时间停止的校园（上、下） 
24736901, 40.4, 8.3, 1059, 山音 
25892396, 38.5, 8.0, 1098, 有翼之暗 
2122399, 33.5, 7.8, 556, 叶隐闻书 
25923427, 38.5, 8.6, 553, 河童 
6731566, 48.2, 8.6, 2705, 一个人去跑步 
6952187, 39.4, 8.2, 1011, 宵山万华镜 
26578129, 23.1, 7.9, 72, 何有此生 
3701687, 30.5, 8.4, 176, 與設計向前行 
25852538, 35.2, 7.4, 1311, 知日·料理之魂 
5372422, 42.2, 8.1, 1866, 末日的愚者 
4075352, 30.0, 8.4, 162, 消失！ 
6814968, 37.6, 8.3, 651, 虞美人草 
24851599, 37.9, 7.2, 3159, 知日·断舍离 
10759723, 31.7, 8.1, 286, 箱庭圖書館 
6731202, 40.4, 8.3, 1066, 恋文 
5283526, 24.4, 8.6, 55, 横滨故事ヨコハマ物语 
26180267, 28.0, 7.1, 436, 我们是不是该结婚了 
1050083, 37.8, 8.1, 861, 我就喜欢你这样的地方 
6393733, 38.7, 7.4, 2679, 当我们聊起日本时 
3227126, 48.4, 8.2, 4880, 30分老妈 
3866397, 42.9, 7.7, 3792, 鹿男 
3654912, 34.5, 8.4, 344, 小津安二郎周游 
26576518, 33.8, 7.0, 1836, 我的晃荡的青春 
6967980, 40.6, 7.4, 3948, 然后，我就一个人了 
6890451, 50.1, 9.2, 1765, 外天楼 
5924289, 39.9, 8.3, 978, 窥视厕所 
11516079, 43.6, 7.9, 3230, 知日·猫 
1468393, 37.6, 7.2, 2960, 无限近似于透明的蓝 
3071759, 40.2, 8.0, 1499, 百物语 
5921793, 38.4, 7.6, 1871, 我这一代东京人 
24294868, 23.9, 7.4, 132, 百合心 
3864342, 45.0, 7.9, 4141, 69 
5439620, 34.7, 7.9, 614, 艺术创业论 
26265818, 27.4, 7.4, 269, 电影食堂 
26015657, 21.7, 8.0, 52, 玻璃蘆葦 
26276634, 25.3, 7.4, 174, 無印良品的四季食谱 
6718283, 36.2, 8.3, 515, 版面设计的原理 
20386243, 37.8, 9.1, 309, 复眼的影像 
