Tag: 政治 

ID, Score, Rating, Votes, Title 
1044347, 36.1, 9.0, 259, 走向共和（上中下） 
3431988, 44.2, 9.1, 812, 人的境况 
1009100, 29.1, 8.7, 109, 近代政治思想的基础（上、下卷） 
26940340, 29.5, 9.7, 60, 《布局》 
6892602, 37.0, 8.7, 391, 风云人物采访记Ⅰ(上下) 
20481426, 35.0, 8.4, 380, 处在十字路口的选择 
1893879, 45.8, 8.5, 2063, 张居正（全四册） 
26658395, 28.4, 8.8, 91, 政治学通识 
2125296, 35.8, 8.3, 478, 政治的人生 
1048109, 39.4, 8.6, 637, 第三波 
1791909, 25.8, 8.3, 86, 西方政治传统 
1125026, 42.0, 9.0, 642, 毛泽东选集 第二卷 
21676595, 21.6, 8.4, 39, 狐狸与刺猬 
20497889, 43.3, 7.4, 6932, 全世界人民都知道 
26545443, 26.5, 7.8, 148, 自由的基因 
20266235, 32.1, 8.9, 150, 新阶级 
4729534, 27.8, 8.8, 82, 美国政治传统及其缔造者 
26651780, 20.9, 7.8, 52, 仪式、政治与权力 
3818376, 21.9, 9.3, 25, 政治决策与明代海运 
4090803, 32.7, 8.5, 234, 商君书 
1032937, 40.0, 8.9, 517, 问题与主义 
2156302, 26.7, 8.6, 79, 布拉格之春 
2287712, 42.2, 8.8, 807, 美国精神的封闭 
2976744, 30.6, 8.5, 164, 若干重大决策与事件的回顾（上下） 
2976741, 28.2, 8.7, 95, 基辛格 
1080223, 38.5, 9.2, 314, 人与国家 
24887735, 22.3, 9.6, 23, 和平与战争 
19956258, 37.2, 8.5, 489, 容忍比自由更重要 
7051132, 27.1, 8.1, 127, 美国在中国的失败 
1059912, 30.5, 8.5, 162, 群众与权力 
6151717, 26.1, 8.9, 59, 危险的国家 
21268040, 26.8, 8.8, 70, 竞逐富强 
1825754, 31.6, 8.8, 150, A People&#39;s History of the United States 
1315248, 36.8, 8.9, 314, 论李维 
22488897, 26.9, 8.1, 121, 共和的危机 
20390907, 28.8, 9.1, 79, 自由与荣耀 
2998520, 33.6, 8.0, 446, 论小丑 
10439652, 31.5, 8.6, 174, 旧邦新造 
2974917, 38.8, 8.7, 519, 自由主义 
3836582, 30.0, 8.4, 161, 法国大革命的起源 
3335650, 35.5, 8.7, 309, 春秋大义2 
25936051, 35.4, 8.7, 300, 我的一生 
1135838, 33.5, 8.0, 439, 罗马盛衰原因论 
3237711, 35.7, 8.7, 318, 自由的伦理 
1550973, 26.8, 8.2, 110, 同意的计算 
3880797, 29.1, 7.9, 220, 帝国的话语政治 
26821276, 13.7, 8.0, 12, 剩余的时间 
6124314, 32.4, 7.9, 402, 皇帝 
1224599, 36.8, 9.0, 289, 20年危机 
1088525, 33.3, 8.4, 281, 1957年的夏季 
1081334, 36.3, 8.8, 319, 使民主运转起来 
1480121, 35.0, 8.6, 308, 政治哲学史（全两册） 
6395282, 31.0, 7.7, 385, 中国当代社会阶层分析 （最新修订本） 
1071819, 35.3, 8.7, 297, 经济腾飞路 
25705618, 26.7, 9.1, 57, 马基雅维里时刻 
1281855, 27.5, 8.6, 91, 民主与市场 
25853867, 22.5, 7.5, 90, 斯诺登档案 
4882102, 29.6, 7.6, 329, 不可思议的年代 
26294167, 22.9, 8.3, 52, 敬愛的領袖 
1082102, 36.2, 8.3, 511, 风雨独立路 
1034847, 42.5, 8.5, 1198, 美国与中国 
26589233, 26.4, 8.0, 121, 1+12:通向常识的道路 
26602453, 34.9, 8.6, 303, 战国歧途 
1993458, 21.3, 9.6, 20, The Creation of the American Republic, 1776-1787 
20441181, 25.2, 8.9, 51, 沈志华冷战五书（套装共5册） 
1009640, 36.6, 7.7, 1137, 闲看水浒 
20428716, 30.5, 7.5, 442, 公天下 
3320907, 35.0, 8.1, 518, 追踪1789法国大革命 
3410734, 30.1, 8.8, 118, 从爵本位到官本位 
3694913, 32.3, 8.8, 168, 莎士比亚的政治 
10868063, 24.5, 8.2, 74, 审查历史 
5398147, 32.0, 8.6, 190, 廬山會議實錄 
3119995, 25.7, 8.5, 73, 理解公共政策（第十一版） 
5924297, 27.1, 9.1, 61, 美国革命的激进主义 
5257777, 31.8, 8.6, 185, 每个人的政治 
5503769, 32.0, 8.5, 208, 辩论中国模式 
1063741, 33.6, 8.6, 245, 霍布斯的政治哲学 
1274006, 26.5, 9.0, 59, 黎塞留传(全两册) 
1075312, 30.4, 8.8, 125, 自由与权力 
1072924, 33.0, 8.7, 204, 共和・民主・宪政--自由主义思想研究 
26388286, 30.0, 8.3, 177, 纸牌屋 3 
10566979, 33.6, 8.6, 246, 利维坦的道德困境 
10577556, 32.8, 7.9, 431, 中东现场 
1860524, 38.1, 9.5, 231, 战争史研究 
6719693, 27.4, 8.4, 104, 革命將至 
3528077, 26.8, 8.4, 94, 新帝国主义 
1055273, 26.8, 8.9, 66, 权力与货币 
1787729, 42.6, 8.4, 1375, 单向度的人 
2217312, 29.5, 9.0, 94, 西方马克思主义探讨 
10469535, 22.8, 8.2, 55, 无畏而赢 
20282380, 22.9, 8.9, 36, 德行、商业和历史 
1289900, 24.5, 8.2, 74, 世界舞台上的国际政治 
1418776, 24.5, 8.1, 79, 美国反对美国 
1988741, 35.7, 7.0, 2759, 驻京办主任 
1070358, 31.5, 8.5, 189, 思考法国大革命 
1883148, 29.7, 9.0, 96, 现代君主论 
1426482, 30.5, 8.5, 161, 纳粹德国（上下册） 
25551562, 27.2, 7.4, 258, 李光耀回忆录 
25660774, 23.3, 9.5, 28, 问题与主义 
2213246, 32.3, 9.2, 125, Shooting an Elephant 
23764874, 25.5, 7.1, 253, 影子里的中国 
10550572, 22.4, 7.8, 68, 金钱关系 
6850132, 26.1, 8.9, 59, 民主的本性 
3229849, 33.3, 8.0, 423, 粮食危机 
26378392, 22.0, 7.8, 64, 真实世界的纸牌屋 
5375977, 29.6, 9.1, 88, 英格兰宪政史 
20370766, 24.6, 8.5, 60, 最純潔的種族 
25816573, 20.8, 8.5, 32, 中國八十年代政治改革的臺前幕後 
26177185, 20.8, 8.8, 27, 政治哲学 
7836044, 25.6, 8.1, 97, 台湾民主转型的经验与启示 
26649799, 11.7, 7.4, 11, 古代民主与现代民主 
3662479, 32.8, 8.5, 237, 文化与抵抗 
2226226, 22.1, 8.1, 52, 悲壮的衰落 
3226669, 29.3, 8.9, 97, 石油地缘政治 
5447429, 29.4, 8.1, 191, 美国、俄国和冷战 
2047854, 27.8, 9.1, 68, 国际事务概览.第二次世界大战（全11卷） 
1491505, 31.7, 8.3, 235, 幽暗意识与民主传统 
25909032, 28.8, 8.4, 131, 战后欧洲史 01：旧欧洲的终结（1945-1953） 
26340216, 19.9, 6.7, 115, 大道之行 
1029197, 33.2, 7.3, 1014, 外交十记 
6541060, 26.6, 9.3, 50, 群书治要考译（全四册） 
1288989, 30.2, 7.7, 332, 网络共和国 
11600041, 28.2, 7.8, 205, 秘密演讲 
1626946, 28.3, 7.8, 208, 唤醒中国 
1433054, 34.6, 8.8, 244, 风云人物采访记 
4843865, 32.1, 8.2, 278, 失去的机会？ 
2284844, 22.5, 8.0, 60, 美国革命的思想意识渊源 
1443597, 35.1, 8.5, 348, 第三只眼睛看中国 
1065053, 30.8, 8.8, 133, 在事实与规范之间 
1813973, 30.0, 8.9, 109, Politically Correct Bedtime Stories 
1024142, 31.0, 8.0, 279, 我的回忆（上下卷） 
25765442, 29.1, 7.6, 299, 说不尽的外交 
1052829, 34.7, 8.9, 228, 士大夫政治演生史稿 
26699337, 13.6, 7.3, 17, 晕眩年代 
25717418, 24.0, 7.9, 85, 中国冲击 
1031917, 35.3, 8.5, 362, 遇罗克遗作与回忆 
25732329, 23.3, 8.1, 64, 肯尼迪：信仰在风中飘扬 
25917050, 22.2, 7.9, 61, 民主崩溃的政治学 
24719014, 28.0, 7.6, 244, 中国有多特殊 
4267929, 29.1, 8.8, 102, 资源角逐 
10739336, 29.0, 7.3, 420, 强人治国 
25867620, 22.9, 7.6, 90, 红星照耀太平洋 
5387711, 41.2, 8.3, 1210, 侯卫东官场笔记5 
3911960, 25.9, 8.2, 94, 二十世纪初中国政治改革风潮 
1055470, 29.6, 9.5, 69, 通典(全五册) 
1976217, 26.7, 8.1, 117, 赫鲁晓夫回忆录（全三卷） 
3216960, 26.3, 9.3, 48, 政法界右派分子谬论汇集 
10867800, 30.5, 7.4, 509, 大目标 
1052968, 40.4, 8.8, 610, 剑桥中华人民共和国史（下卷） 
1781769, 30.6, 8.4, 179, 反联邦党人赞成什么？ 
10532809, 26.3, 8.6, 75, 翁山蘇姬 
10468339, 28.8, 8.5, 122, 最高法院的“喜剧之王” 
1036798, 30.7, 8.2, 217, 1968年：反叛的年代 
25872374, 21.4, 8.0, 49, 武士政治 
10416635, 32.4, 8.4, 244, 文明·国家·大学 
25728166, 20.5, 7.4, 66, 美国大外交（60周年增订版） 
1210057, 46.1, 9.2, 969, 一九八四 上来透口气 
3002888, 23.5, 9.1, 35, 全球视野中的中国国家安全战略（上卷） 
3260142, 22.5, 9.5, 25, Ideology and Organization in Communist China 
1915018, 28.9, 8.4, 133, 权力的媒介 
4208782, 30.1, 8.6, 140, 当代比较政治学 
1535060, 21.7, 8.1, 48, 文化冷战与中央情报局 
1755419, 21.5, 8.0, 50, 官僚机构 
1421029, 41.1, 7.5, 3697, 帝国的惆怅 
10434858, 35.0, 8.6, 311, 我们为什么离正义越来越远 
1027251, 27.9, 8.6, 97, 自由与传统 
26339977, 19.8, 8.5, 27, Our Kids 
26639302, 26.3, 9.0, 57, 世界的演变 
6998812, 23.9, 8.5, 54, 选举中的谋略与博弈 
4011283, 32.2, 7.8, 434, 中国香港 
5911531, 33.3, 8.5, 258, 独自打保龄 
1066291, 30.0, 8.0, 234, 通往明天的唯一道路 
1951522, 28.5, 8.7, 99, 国家与市场 
3104573, 26.4, 8.1, 111, 现代政治的正当性基础 
6879918, 20.3, 8.6, 28, 共识与冲突 
2280308, 31.0, 8.5, 176, 安邦之道 
26786410, 19.0, 8.1, 30, 超级版图 
26639961, 15.3, 7.7, 19, 以色列的诞生 荣耀 1 
26599858, 16.1, 7.8, 21, 权力与选择（插图第13版） 
2012088, 22.9, 9.1, 32, 毛泽东年谱 
1734929, 32.6, 8.4, 251, 霸权之后 
1013286, 30.7, 8.9, 122, 海权对历史的影响 
1156993, 20.0, 9.3, 19, 维诺那计划 
1959852, 25.3, 8.7, 59, 托克维尔：民主的政治科学 
2038513, 31.8, 8.5, 199, 国际关系精要 
4207522, 26.2, 7.7, 155, 旧欧洲新欧洲核心欧洲 
2121714, 28.2, 8.2, 140, 皇权与绅权 
4190173, 36.2, 9.1, 242, 人应该如何生活 
1245746, 28.3, 8.5, 112, 国际政治中的知觉与错误知觉 
25840516, 23.5, 8.5, 50, 帝国定型 
26236593, 26.9, 7.5, 219, 老牌政敌 
4100385, 20.2, 7.7, 49, 精英的反叛 
21424466, 16.0, 7.4, 26, 自由主义批判史 
25758176, 23.4, 7.9, 76, 晚年毛泽东重读古文内幕 
4272356, 27.6, 8.1, 137, 1945～1949：国共政争与中国命运 
26712427, 13.1, 8.2, 10, 致我們的朋友 
3151936, 31.7, 8.8, 153, 霍布斯国家学说中的利维坦 
3312291, 35.0, 8.2, 468, 凶年纪事 
4821395, 27.3, 7.8, 171, 为什么民主需要不可爱的新闻界 
1449787, 30.4, 8.7, 135, 绝对主义国家的系谱 
1006332, 27.7, 8.0, 154, 民族—国家与暴力 
4212270, 23.4, 8.8, 41, 以色列与启示 
1789317, 32.1, 8.1, 307, 美国自由主义的历史变迁 
24648745, 22.2, 6.8, 174, Hard Choices 
4846148, 33.2, 8.5, 252, 政府的本分 
1416246, 35.2, 8.8, 268, 权力·制度·文化 
1316824, 29.3, 8.6, 122, 帝国主义是资本主义的最高阶段 
25714728, 11.5, 7.5, 10, 建国之父的失败 
4190430, 22.2, 7.9, 61, 职场白领不高兴 
5348650, 18.1, 8.0, 27, 援助的死亡 
1938320, 34.8, 7.7, 808, 美国的本质 
1044823, 27.5, 7.9, 164, 民主的模式 
1878114, 26.3, 9.0, 57, 论断与概念 
1051989, 32.6, 8.5, 229, 尤利西斯的自缚 
4929998, 42.4, 8.3, 1487, 侯卫东官场笔记3 
2343947, 25.2, 8.0, 97, 自由·平等·博爱 
4706744, 20.4, 8.7, 27, 憂鬱的文化政治 
1315237, 32.1, 8.5, 209, 永久和平论 
4918168, 32.2, 7.4, 712, 省委班子 
3118225, 27.0, 7.2, 314, 之江新语 
25779857, 18.9, 6.9, 74, 双重悖论 
1816357, 28.6, 8.1, 164, 民族主义 
25983635, 23.8, 8.3, 61, 驚弦：汪精衛的政治生涯 
25768861, 25.7, 7.5, 171, 断裂的年代 
3097539, 45.1, 8.9, 1146, 自由选择 
10731633, 24.3, 7.5, 130, 问鼎 
1025654, 20.2, 8.5, 29, 农民,政治与革命 
1410929, 33.9, 9.3, 146, 唐代政治史述论稿 
24695948, 20.1, 7.4, 61, 希特勒与20世纪德国 
1491298, 26.9, 8.4, 96, 中国的共产主义与毛泽东的崛起 
6858528, 26.4, 8.7, 71, 非洲国 
20480824, 24.7, 8.5, 61, 大国的兴衰（下） 
1447303, 30.2, 7.6, 371, 激荡的百年史 
2211584, 27.8, 8.2, 131, 立宪派与辛亥革命 
1476068, 32.7, 9.0, 152, 论僭政 
1101903, 30.3, 8.4, 169, 权力与相互依赖 
1076640, 31.0, 7.8, 346, 蒋经国传 
1281257, 31.2, 7.9, 321, 大众的反叛 
1095502, 25.0, 7.6, 134, 民族与民族主义 
5419141, 23.0, 7.7, 83, 现代国家的起源 
26281876, 17.2, 7.9, 24, 日常生活实践·2 
