Tag: 人性 

ID, Score, Rating, Votes, Title 
1180108, 57.5, 9.0, 6979, 恐怖宠物店1 
1316564, 39.9, 8.9, 508, 情感的迷惘 
4231214, 37.3, 7.8, 1148, 恶人 
6060470, 32.8, 7.8, 486, 裂缝 
3024497, 48.1, 8.4, 3481, 天浴 
1477442, 36.9, 9.0, 291, 为自己的人 
2255896, 47.2, 8.8, 1799, 绿里奇迹 
2113347, 38.9, 8.6, 593, 卡耐基经典全集 
4870150, 44.9, 8.3, 2298, 44号孩子 
6794021, 47.4, 7.8, 7681, 红手指 
24847418, 24.2, 6.9, 247, 素食主义者 
1082138, 55.0, 8.3, 13150, 在细雨中呼喊 
6048071, 42.9, 8.6, 1132, 七声 
1205370, 59.5, 8.1, 40904, 羊脂球 
1428004, 37.2, 8.2, 679, 羊的门 
1180102, 61.0, 8.9, 13761, 恐怖宠物店（10） 
1088418, 45.4, 9.0, 1074, 死屋手记 
1470622, 41.9, 8.2, 1556, 二十年目睹之怪现状 
1029326, 36.5, 8.5, 437, 神木 
3017857, 61.2, 8.5, 26829, 金锁记 
26390937, 39.7, 9.1, 412, 猎魔人2：宿命之剑 
20260181, 32.6, 7.8, 468, 罪责 
1292416, 61.1, 8.5, 26380, 香水 
25722933, 29.9, 7.8, 280, 穹顶之下（上下） 
1008074, 50.0, 7.5, 22021, 失乐园 
1535600, 32.5, 8.2, 297, 黑暗的心 
1772151, 33.0, 8.6, 225, 翻身 
6759677, 31.4, 8.7, 158, 走出恐惧 
1843486, 30.9, 7.6, 431, 浮城 
2219871, 29.2, 8.9, 96, 自我认知 
25933862, 31.3, 8.4, 200, 黄鸟 
4928387, 47.9, 7.5, 14379, 单恋 
1213546, 57.5, 8.3, 20035, 变形记 
26390714, 22.1, 7.6, 76, 大断裂 
4722181, 31.2, 7.5, 509, 小心，无良是一种病 
25814725, 41.6, 8.8, 740, 人间失格·斜阳 
25748132, 37.2, 8.4, 548, 复明症漫记 
1712350, 24.6, 7.7, 113, 动机心理学 
26264973, 34.1, 8.6, 266, 查无此人 
6742588, 36.7, 7.9, 896, 温故一九四二 
3813981, 30.8, 8.6, 155, 極端自我就是王 
1485495, 52.1, 8.1, 10965, 楼下的房客 
26662118, 20.0, 8.5, 28, 比空气轻 
1475128, 34.8, 8.8, 251, 人的潜能和价值 
3315714, 40.3, 7.6, 2718, 陪你到最后 
1769617, 36.3, 9.3, 209, 惡童三部曲 
3024168, 24.1, 8.8, 46, 企业的人性面 
4863905, 38.1, 7.5, 2052, 就说你和他们一样 
6833935, 37.8, 8.5, 548, 老无所依 
6088153, 47.2, 8.5, 2614, 人间 
4917079, 21.9, 7.7, 68, 人性能达到的境界 
5980471, 40.8, 8.4, 1011, 生命如歌 
2568438, 39.9, 8.6, 693, 权力与荣耀 
10569619, 50.0, 8.5, 4187, 自由 
7916072, 39.4, 7.6, 2269, 杨氏女 
1538996, 26.6, 7.9, 139, 红色皇后 
2285530, 38.5, 9.1, 342, 弗洛伊德及其后继者 
3540367, 31.9, 8.4, 224, 印象洗脑术 
3422709, 23.9, 7.6, 109, 骗经 
1455138, 45.5, 8.8, 1374, 白色巨塔（第一部） 
2075107, 30.6, 7.2, 674, 邪恶心理学 
3797441, 27.0, 9.2, 56, 大漠祭 
25913877, 15.8, 8.2, 16, 救贖者 
26695147, 20.0, 7.7, 47, 成长是一件孤独的事 
1092335, 62.0, 8.9, 16015, 教父 
1073866, 32.0, 8.6, 190, 挺经 
2080389, 27.9, 8.9, 78, 人心 
3597079, 41.9, 9.0, 634, 我的团长我的团 
25820440, 32.3, 8.3, 263, 秀拉 
20492095, 25.8, 7.1, 273, 性、谋杀及生命的意义 
6428818, 39.3, 8.4, 786, 田园交响曲 
25800697, 34.8, 7.1, 1919, 妈阁是座城 
25732872, 21.7, 7.8, 60, 灯塔里的陌生女孩 
1024197, 61.3, 8.3, 39180, 巴黎圣母院 
2016749, 51.6, 8.1, 10048, 金陵十三钗 
1064275, 62.8, 8.3, 50189, 老人与海 
11597370, 31.7, 8.5, 196, 陶偶 
10607615, 46.2, 8.8, 1538, 第三种黑猩猩 
5036712, 29.4, 8.4, 145, The Lovely Bones MTI可爱的骨头 
1436657, 53.4, 8.9, 4179, 寄生獸 (完全版) (Vol. 1) 
5326852, 33.2, 7.7, 590, 纳棺夫日记 
26365152, 27.9, 8.9, 78, 别让身边朋友害了你 
2131768, 26.4, 7.9, 134, 人性 
3293742, 36.9, 7.8, 1063, 战争画师 
1088065, 62.5, 8.6, 28148, 阿Q正传 
6853462, 35.5, 8.1, 568, 魔鬼与普里姆小姐 
26694009, 12.4, 6.4, 24, 黑暗中的4虐者 
1322455, 56.0, 8.8, 7234, 遥远的救世主 
26425191, 19.9, 8.4, 29, 奥斯维辛骷髅俱乐部 
24858349, 27.7, 9.4, 55, 珍藏麦柯里 
4293155, 32.5, 8.5, 224, 士兵的重负 
1127253, 36.1, 7.9, 807, 黑屋吊影 
26669881, 21.5, 8.7, 32, 文坛亦江湖 
4075203, 47.9, 9.1, 1425, 鼠族（一、二部） 
2157003, 37.1, 7.2, 2664, 她们谋生亦谋爱 
1752755, 54.8, 8.6, 7967, 第九个寡妇 
26603131, 17.4, 7.9, 25, 男权的神话 
2229229, 46.2, 8.0, 4456, 穿条纹衣服的男孩 
3137289, 52.7, 8.5, 6521, 姐姐的守护者 
3546574, 36.8, 8.8, 342, 扭曲的人性之材 
11511204, 39.8, 7.4, 3342, 悖论13 
10788090, 32.7, 8.2, 310, 天浴 
19980346, 26.4, 8.8, 66, 伊万·伊里奇之死 
4202417, 39.2, 8.3, 858, 幽灵代笔 
1261320, 27.1, 7.7, 184, 微精神分析学 
10527572, 19.8, 7.7, 45, 鲁米诗选 
2052580, 33.1, 7.9, 460, 神秘河 
3136230, 29.5, 7.7, 293, 红火星（全两册） 
20473122, 33.9, 8.3, 347, 圣诞假日 
20513018, 23.4, 7.0, 180, 错身而过的街道 
1386229, 46.9, 8.7, 1921, 漂流教室(1) 
4759591, 36.6, 8.2, 619, 入殓师 
26580084, 44.7, 8.7, 1347, 烛烬 
6781808, 59.3, 9.2, 6933, 杀死一只知更鸟 
5400595, 42.0, 7.8, 2760, 中国，少了一味药 
25772581, 28.9, 8.5, 124, 寂静的烽塔 
3442377, 51.2, 8.6, 4390, 第三谎言 
1918220, 39.2, 8.4, 769, 性与性格 
1279212, 43.5, 7.5, 6007, 十日谈 
1370244, 41.0, 8.3, 1167, 末日(10) 
2222424, 30.2, 7.6, 372, 女人的起源 
2131426, 39.1, 9.0, 408, 涅朵奇卡·涅茨瓦诺娃 
1417905, 43.1, 7.1, 11821, 废都 
25869090, 26.9, 7.8, 159, 完美妻子 
3442373, 51.5, 8.5, 5367, 二人证据 
6525712, 25.8, 8.1, 101, 我的朝鲜战争 
1675270, 32.3, 8.0, 355, 人性的优点全集 
4753783, 46.8, 7.4, 14107, 分身 
2568082, 35.7, 8.2, 522, 闯关东 
26751840, 14.1, 8.0, 13, 愛的進化論 
1762619, 24.9, 9.2, 41, 弗洛姆著作精选：人性、社会、拯救 
1203293, 43.4, 8.6, 1221, 张爱玲散文 
1980686, 38.6, 7.3, 3097, 第八号当铺 
25713178, 38.4, 8.6, 539, 我当道士那些年2 
1262986, 51.2, 8.1, 9297, 我不是教你诈 
1458341, 46.7, 8.6, 2111, 禁斷戀愛 
1839083, 29.3, 8.6, 122, 凶犯 
1011228, 46.3, 8.3, 2949, 远大前程 
25833211, 26.9, 8.4, 96, 在西方目光下 
1292405, 51.5, 8.6, 4673, 自私的基因 
3266350, 35.7, 8.5, 382, 问题的核心 
4105411, 50.1, 8.1, 7744, 第八日的蝉 
4191879, 35.5, 8.1, 564, 苏菲的选择 
3222662, 40.7, 8.2, 1254, 谁家有女初长成 
4753689, 43.2, 8.2, 1949, 莎拉的钥匙 
3879946, 41.3, 8.2, 1409, 光与影 
6829101, 38.1, 8.2, 799, 大地的谎言 
4848435, 25.4, 7.1, 251, 与苏格拉底吃早餐 
1313815, 29.4, 8.1, 190, 黑暗的心 
3886765, 23.4, 6.9, 205, 你可以看透任何人 
4127878, 19.9, 7.0, 83, 咀嚼爱情 
1857240, 31.5, 8.5, 191, 榆树下的欲望 漫长的旅程 
25753360, 34.4, 7.2, 1518, 本色 
4898668, 36.1, 8.4, 451, 缺月梧桐 
1016822, 30.5, 8.5, 161, 美德的起源 
20427187, 73.0, 8.8, 108297, 看见 
2240279, 26.0, 8.6, 71, 狱中二十年 
1562802, 32.4, 8.8, 170, 辛德勒的名单 
25902239, 29.1, 8.5, 127, 道林·格雷的画像 
5380072, 39.1, 8.2, 947, 思想与乡愁 
4220020, 46.1, 8.8, 1502, 相助 
4151134, 44.2, 7.8, 4217, 只爱陌生人 
4852691, 37.5, 8.4, 575, 你不可不知的人性（全二册） 
24859827, 22.6, 8.2, 53, 羽毛人 
4908885, 64.3, 9.0, 19874, 局外人 
24382569, 55.4, 8.6, 8801, 一桩事先张扬的凶杀案 
2252637, 33.5, 8.0, 443, 诱惑的艺术 
24845389, 31.8, 7.7, 456, 潜意识 
26634790, 20.0, 7.6, 50, 逃生游戏 
1000773, 26.7, 8.7, 74, 人类本性与社会秩序 
10430437, 32.7, 7.4, 798, 人生百忌 
1006737, 44.4, 7.8, 4319, 米 
2328345, 20.3, 8.9, 24, 狱中书简：致亲爱的奥尔嘉 
24325270, 33.4, 8.2, 349, 道德动物 
2060665, 26.5, 8.1, 114, 曾仕强说中国人 
2266292, 25.4, 9.0, 50, 罗生门 
3182988, 25.1, 9.4, 38, 白虎关 
5919999, 43.5, 7.6, 5051, 赎罪 
26366617, 22.8, 7.6, 88, 曲终人在 
4245064, 47.3, 8.6, 2349, 冷血 
1037631, 28.0, 8.2, 135, 荣枯鉴 
3230321, 28.0, 9.1, 70, 奥修传 
4000102, 34.4, 8.0, 523, 自殺島 1 
26667196, 25.5, 8.8, 57, 奥斯维辛集中营的志愿者 
1370271, 32.4, 8.6, 201, 浮华世家 
3550791, 11.3, 7.4, 10, 秘禁縄淫画廊 
10761494, 33.7, 7.4, 972, 女心理师 
4820710, 69.6, 9.3, 28034, 1984 
2196943, 19.7, 7.7, 44, 别跟情绪过不去 
1061615, 34.5, 7.6, 873, 方与圆 
1159937, 32.6, 7.4, 778, 淑女的眼泪 
4018165, 34.0, 7.7, 685, 人性禁岛 
3716506, 37.8, 8.1, 852, 路 
25778641, 22.9, 8.9, 36, 心殇：我在伪满洲国读书的日子 
25961341, 22.6, 7.6, 84, 三个三重奏 
10571105, 27.9, 7.1, 427, 阳谋高手 
3673771, 53.0, 9.0, 3454, 项塔兰 
25762008, 30.3, 8.5, 155, 教子 
24849600, 33.7, 7.6, 747, 第三种爱情 
1083068, 33.5, 8.1, 394, 把话说到心窝里 
1578545, 40.2, 8.4, 914, 背叛 
3266345, 52.8, 8.1, 12332, 三杯茶 
1073063, 40.6, 8.6, 779, 人论 
4882014, 36.9, 7.6, 1383, 残虐记 
3072313, 31.5, 7.4, 622, 不失者 
1858513, 70.6, 8.9, 61389, 月亮和六便士 
6425521, 28.7, 8.3, 142, 姐姐，带我回家 
1777898, 37.8, 8.0, 959, 以诈止诈 
5263065, 34.5, 8.2, 428, 异教徒的女儿 
10512506, 43.3, 7.8, 3548, 世界上的另一个你 
19928953, 27.4, 6.9, 508, 春，夏，然后是冬 
3633461, 58.1, 8.6, 13718, 一句顶一万句 
6510088, 34.5, 8.8, 239, 周国平语录 
26755527, 21.8, 6.9, 142, 不是每个故事都有结局 
3057556, 55.9, 9.0, 5450, 狂热分子 
26107112, 25.7, 7.2, 237, 小小麦田 
5063383, 29.3, 7.9, 229, 我为什么看不懂你 
4703943, 31.3, 7.5, 525, 第十层地狱 
26431326, 44.9, 8.9, 1120, 所有我们看不见的光 
26681985, 31.8, 8.1, 294, 生命里最美好的春天 
1327303, 35.0, 8.9, 237, 第三谎言 
20413742, 41.1, 7.5, 3743, 不说，就真来不及了 
3012517, 57.7, 8.5, 15026, 小姨多鹤 
24891734, 21.3, 8.7, 31, 乱世 
26653000, 32.8, 8.1, 348, 金翅雀 
1021060, 25.8, 7.7, 142, 性爱之旅 
1906155, 39.0, 8.5, 662, 爱因斯坦赤道 
3055933, 32.4, 8.0, 365, 人間失格(上，下) 
6853465, 29.5, 7.9, 236, 换心 
2180619, 55.3, 8.0, 23339, 偷书贼 
25712282, 22.9, 8.6, 43, 海里有鳄鱼 
3277407, 29.3, 8.3, 156, 性爱与文明 
1864832, 27.6, 7.7, 203, 玫瑰奇迹 
1780277, 46.4, 8.7, 1771, 法兰西组曲 
10567171, 37.1, 8.0, 854, 生命册 
4896542, 25.2, 7.5, 154, 血色天都 
2042629, 49.0, 8.7, 2685, 九三年 
10434486, 30.3, 7.3, 556, 高手过招 
26394018, 40.7, 9.1, 474, 生活与命运 
25760837, 18.8, 6.8, 80, 毒婦：木嶋佳苗的百日審判旁聽記 
3239549, 61.6, 9.1, 11272, 夹边沟记事 
21322405, 30.9, 7.8, 339, 路边草 
1127683, 28.6, 8.5, 118, 从两个蛋开始 
2076257, 26.5, 7.1, 319, 蒸发 
4010184, 35.3, 7.4, 1354, 本能 
1428345, 37.2, 7.3, 2340, 伊甸樱桃 
26257217, 29.2, 8.0, 203, The Fantasies of Robert A. Heinlein 
1317899, 47.7, 8.1, 4962, 生死场 
1941492, 17.6, 7.9, 26, 性交與戀愛的幾則故事 
4864981, 26.3, 8.4, 86, 西夏咒 
2304798, 24.0, 7.3, 148, 中国人的生活智慧 
4909239, 26.0, 7.9, 124, 桂河大桥 
6973270, 24.2, 7.8, 96, 活在自己的谎言里 
4081960, 22.1, 6.6, 218, 窥探术 
1455137, 43.2, 8.9, 848, 白色巨塔（第二部） 
20172275, 31.6, 8.3, 233, 无罪的罪人 
4215459, 29.5, 7.3, 470, 何处是归程 
1274932, 38.0, 7.7, 1483, 冷眼看人生 
1918787, 35.1, 8.0, 589, 第二类死亡 
3797322, 40.3, 8.9, 541, 悲惨世界 
1456692, 49.0, 8.5, 3548, 金瓶梅 
25787500, 27.4, 8.2, 123, 我忘记了自己自杀的理由 
3816883, 40.7, 8.3, 1111, 黑暗的左手 
1017143, 70.6, 8.5, 129856, 不能承受的生命之轻 
1899741, 33.3, 9.2, 143, 奧修禪卡 
6784957, 32.7, 8.3, 279, 性本恶 
3354670, 34.5, 8.3, 380, 卡内基沟通与人际关系 
3710671, 29.8, 8.2, 187, 冷皮 
1315844, 47.2, 9.1, 1272, 古拉格群岛（上中下） 
3336952, 22.6, 8.1, 57, 奇迹年代 
3040515, 32.8, 8.9, 169, 灼人的秘密 
26382433, 59.0, 8.2, 31526, 无声告白 
1491590, 36.4, 8.0, 746, 人性的优点 
1444504, 37.2, 8.3, 615, 四面墙 
1085172, 27.2, 8.6, 87, 两宫间 
5326323, 34.1, 8.6, 266, 贼城 
3297466, 53.2, 9.2, 2821, 我的团长我的团（上部） 
1043485, 52.2, 8.1, 11274, 檀香刑 
4178533, 34.4, 7.3, 1297, 如何说再见 
3067185, 32.0, 7.8, 417, 我们要活得有尊严 
25843222, 27.8, 8.2, 131, 你不可不知的人性 
3099576, 21.8, 7.4, 85, 非理性市场与蜥蜴式大脑思维 
1116367, 47.2, 8.7, 2018, 道德情操论 
25817260, 21.2, 7.8, 55, 轻有力 
24940983, 25.4, 8.1, 93, 严歌苓作品集：谁家有女初长成 
3273876, 44.9, 8.1, 3060, 被劫持的私生活 
26739944, 13.6, 7.8, 13, 黑暗弥漫 
4909378, 13.7, 7.7, 14, 孤独 
26280066, 20.3, 8.3, 33, 编号645 
1690488, 29.2, 8.0, 201, 四牌楼 
1046863, 28.0, 8.8, 85, 空镜救心・中国禅与现代心理诊疗 
7060372, 26.4, 7.7, 159, 我的灵魂永不下跪 
2253766, 33.8, 8.5, 278, 快乐人生/新快乐人生 
3102324, 51.7, 7.7, 20931, 秘密 
1091203, 45.7, 8.9, 1258, 少年凯歌 
6638162, 16.0, 7.6, 23, 炮楼里的女人 
10745485, 28.7, 6.5, 1296, 地狱变 
25834280, 11.5, 7.5, 10, AV女優實錄：我脫故我在 
1849791, 48.8, 8.5, 3390, 铁皮鼓 
6852586, 21.2, 6.9, 124, 拆掉思维的墙 
24843836, 28.3, 8.6, 104, 象之背 
1002400, 32.5, 8.2, 298, 城的灯 
20501253, 23.1, 8.2, 58, 我之敌 
3116096, 41.7, 8.4, 1168, 象与骑象人 
6891216, 23.1, 6.9, 191, 仓央嘉措 
1388460, 33.5, 8.3, 321, 倒淌河 
3080516, 34.1, 7.8, 620, 第五个孩子 
4312810, 48.1, 8.6, 2670, 裸猿 
2999641, 37.1, 8.2, 676, 现实一种:余华中短篇小说集 
1476003, 43.0, 8.8, 915, 異變者1 
1319446, 33.7, 7.6, 745, 灰商 
3067304, 28.2, 8.1, 154, 投影 
1426702, 25.0, 7.7, 122, 马斯洛的智慧 
4240395, 35.2, 7.4, 1307, 复乐园 
1033919, 21.8, 7.3, 93, 政治中的人性 
1791896, 27.2, 8.3, 109, 人性管理 
6731393, 18.3, 7.4, 42, 活着即修行 
25908462, 15.0, 7.9, 16, 31人说 
10826182, 12.4, 5.5, 62, 我就是教你混社会 
6435872, 26.1, 9.2, 49, 罪与罚 
1982427, 44.8, 9.0, 988, 大明王朝1566 
1946854, 31.6, 8.5, 193, 高女人和她的矮丈夫 
3261600, 58.6, 9.3, 5568, 人生的智慧 
2046995, 28.4, 7.4, 330, 17歲 1 
25831464, 31.2, 6.9, 1192, 分歧者 
4858823, 39.7, 8.6, 667, 人間失格 01 
4169424, 50.6, 7.9, 11635, 蛙 
1593819, 35.5, 8.3, 458, 砂女 
21331444, 17.9, 8.3, 22, 超高价营销 
1157681, 38.4, 8.0, 1078, 外星屠异 
3431988, 44.2, 9.1, 812, 人的境况 
3238242, 45.0, 8.0, 3544, 心理罪2：教化场 
2328458, 54.6, 9.1, 3924, 社会性动物 
1894749, 37.6, 9.2, 273, 7 SEEDS~幻海奇情~(01) 
4140451, 37.1, 8.4, 535, 潘达雷昂上尉与劳军女郎 
3080521, 31.5, 7.7, 428, 浮世畸零人 
1067016, 30.8, 8.3, 204, 命运无常 
26278687, 54.4, 7.8, 28735, 皮囊 
4922695, 24.7, 6.5, 483, 人之初性本“色” 
1465007, 50.8, 8.2, 7424, 生死疲劳 
24540864, 43.5, 6.8, 24538, 第七天 
1026317, 47.8, 7.7, 9830, 可爱的骨头 
1879305, 22.7, 8.3, 50, 人性与命运 
1082387, 67.6, 9.2, 23980, 一九八四·动物农场 
10543997, 19.6, 8.6, 25, 马克斯·弗里施小说作品 
24875416, 44.6, 8.3, 2175, 生命最后的读书会 
1205778, 35.8, 7.7, 972, 睡美人 
1431870, 55.5, 9.1, 4459, 源泉 
25697506, 17.7, 6.1, 136, 不要相信任何人 
2049781, 42.2, 8.5, 1134, 世界在你心中 
1200843, 46.2, 8.1, 3832, 芙蓉镇 
3550069, 31.2, 8.0, 290, 哺乳期的女人 
1275343, 29.1, 7.6, 298, 虚线的恶意 
11636069, 21.8, 7.7, 66, 安拉.别为我哭泣 
2143443, 36.0, 8.8, 304, 奇子 1 
6771942, 37.2, 9.2, 259, 1984 
2994137, 41.1, 8.6, 848, 深海鱼男 
4124727, 58.2, 8.1, 32541, 孤独六讲 
1870003, 45.0, 8.4, 2060, 二十位人性见证者 
1025960, 35.9, 8.0, 684, 愤怒 
3772795, 29.8, 8.0, 227, D级危楼 
1098131, 25.9, 7.7, 145, 寻枪 
26184369, 37.0, 8.6, 431, 所罗门的伪证 第Ⅲ部 
2342942, 32.2, 7.8, 439, 中国人的气质 
26425831, 56.5, 8.8, 7855, 斯通纳 
24874169, 31.0, 8.9, 127, 조명가게 1 
1257434, 35.3, 7.9, 694, 马斯洛人本哲学 
25917542, 28.4, 8.1, 160, 共情时代 
24934182, 56.2, 8.1, 22700, 一个人的朝圣 
1973333, 23.3, 7.9, 75, 探索潜意识 
6508749, 19.9, 7.8, 43, 斯大林评传 
24751065, 29.8, 8.2, 188, 人性分解 
3131626, 52.9, 9.0, 3418, 荒原狼 
2265995, 44.2, 7.1, 14947, 大象的眼泪 
3439722, 28.5, 8.4, 125, 快樂人生(01) 
1171983, 31.2, 8.6, 167, 洞察未来 
3321968, 38.7, 7.7, 1693, 说谎 
25913504, 34.6, 7.2, 1581, 邹氏女 
2382326, 44.8, 9.0, 981, the Kite Runner 
1072935, 16.2, 8.1, 18, 好人.坏人:透视人性的阴暗面 
1430530, 48.6, 8.2, 5089, 汤姆叔叔的小屋 
1437973, 48.1, 8.7, 2334, 亲密关系 
2084797, 37.9, 7.8, 1272, 佛罗伦斯月光下 
22790343, 31.6, 8.3, 233, 万箭穿心 
1465324, 56.4, 7.7, 51210, 洛丽塔 
4726678, 29.7, 7.4, 425, 雪舞 
25940556, 39.6, 8.3, 925, 锌皮娃娃兵 
1873900, 49.5, 8.6, 3358, 变形记 
3063667, 38.2, 8.8, 429, 白牙 
3803820, 56.5, 8.4, 14310, 人生 
26371317, 51.1, 8.2, 7846, 24个比利 
4915696, 24.4, 6.5, 451, 让你的爱非诚勿扰 
26349184, 23.1, 8.5, 47, 帝国政界往事 
3659826, 30.1, 7.8, 292, 天堂里的小提琴 
1080509, 22.9, 9.0, 34, 猎原 
19898714, 41.9, 7.6, 3667, 偶发空缺 
1010204, 49.3, 8.5, 3711, 宽容 
25760716, 17.6, 7.3, 39, 可笑的思维谬误 
2021076, 23.9, 8.1, 71, 暗算 
26866448, 31.0, 8.6, 161, 皮囊之下 
5063391, 20.2, 6.9, 99, 省委大院 
3066477, 75.1, 9.2, 74280, 三体Ⅱ 
3013590, 13.2, 7.8, 12, 不理性也能赚钱 
3222065, 37.7, 8.6, 484, 伦理学与生活 
5355492, 49.4, 9.1, 1773, 蒋勋说红楼梦（第二辑） 
3814007, 26.4, 8.5, 82, 心魔行銷 
1082183, 34.5, 8.0, 527, 把话说到心窝里 
1083317, 41.4, 7.8, 2456, 北回归线 
4859087, 25.4, 7.9, 111, 羚羊战略 
4144017, 26.5, 7.8, 148, 萨拉热窝的大提琴手 
4164096, 45.1, 7.6, 6982, 饥饿游戏 
1003646, 39.0, 7.5, 2444, 闲话中国人 
1762558, 18.8, 8.4, 24, Red Dust 
1499186, 49.2, 9.5, 1132, MONSTER-怪物-18 
1442720, 55.1, 9.4, 2941, 鲁迅全集（2005最新修订版） 
25903084, 22.5, 7.1, 132, 藏地情人 
1255288, 52.5, 8.0, 13948, 复活 
25907864, 47.6, 9.6, 819, 守望者 下 
1016920, 27.2, 8.2, 119, 吴越春秋(上下) 
25805685, 20.6, 8.0, 42, 笼中男孩 
