Tag: 美国 

ID, Score, Rating, Votes, Title 
3826899, 52.2, 8.6, 5179, 布鲁克林有棵树 
1336330, 67.9, 9.3, 21551, 冰与火之歌（卷一） 
26911121, 29.0, 9.4, 67, 那年夏天 
1465324, 56.4, 7.7, 51208, 洛丽塔 
26787941, 38.2, 7.3, 2853, 玛格丽特小镇 
26801361, 35.3, 9.2, 195, 鹿苑长春 
26364209, 42.7, 8.1, 2060, 那些古怪又让人忧心的问题 
26701098, 29.6, 9.1, 88, 骄傲之塔 
26842369, 20.6, 8.9, 25, 像我们一样疯狂 
1433163, 31.2, 8.9, 131, 星·雪·火 
1870268, 49.8, 8.7, 3089, 美国大城市的死与生（纪念版） 
26683648, 29.7, 8.6, 131, 民主的不满 
1056315, 60.2, 8.8, 14147, 总统是靠不住的 
26871658, 29.0, 8.8, 100, 爱有失落时 
26300508, 43.4, 8.7, 1105, 万物的签名 
1064275, 62.8, 8.3, 50185, 老人与海 
5920385, 53.5, 8.2, 11855, 肠子 
1052074, 49.0, 8.7, 2725, 喧哗与骚动 
1225983, 54.9, 8.8, 6129, 万物简史 
1962078, 34.1, 8.6, 268, 校园秘史 
6798611, 62.8, 8.7, 25068, 史蒂夫·乔布斯传 
26264967, 50.6, 8.3, 6106, 神们自己 
26723433, 31.7, 7.6, 505, 冬日笔记 
26053771, 43.8, 8.6, 1317, 小于一 
1794620, 56.6, 7.8, 43101, 芒果街上的小屋 
26832725, 22.9, 8.3, 52, 王国与权力 
25844463, 36.2, 8.8, 314, 摩根财团 
1220853, 53.4, 8.3, 9898, 伟大的博弈 
6016234, 50.6, 8.8, 3056, 奇风岁月 
26430928, 30.0, 7.4, 460, 如何独处 
3013903, 50.2, 8.1, 7837, 漫长的告别 
25881102, 47.4, 8.9, 1654, 独裁者手册 
26689063, 39.2, 8.2, 975, 卡罗尔 
1040771, 66.8, 8.2, 123220, 达·芬奇密码 
3888123, 49.2, 8.6, 3207, 写作这回事 
3326892, 55.2, 8.6, 8527, 圣诞忆旧集 
5375620, 58.7, 8.8, 11217, 失控 
6746290, 42.5, 8.9, 764, 奥丽芙·基特里奇 
3151990, 51.9, 8.5, 5756, 达摩流浪者 
25924242, 46.4, 8.9, 1398, 爱在黎明破晓前&amp;爱在日落黄昏时 
4245064, 47.3, 8.6, 2349, 冷血 
26295450, 43.5, 8.7, 1114, 软件体的生命周期 
1015767, 45.7, 8.0, 4096, 门萨的娼妓 
26712353, 38.2, 8.7, 473, 血疫 
1051193, 62.6, 8.6, 28442, 麦琪的礼物 
26297872, 22.7, 8.2, 54, 北美殉道者花园 
26341546, 39.8, 8.9, 503, 大灭绝时代 
6892579, 52.0, 8.4, 6727, 美国种族简史 
2194123, 56.9, 8.4, 15403, 相约星期二 
3697494, 52.9, 9.1, 3029, 洞穴奇案 
24541883, 49.2, 8.1, 6497, 消失的爱人 
25907864, 47.6, 9.6, 818, 守望者 下 
24107596, 42.9, 8.0, 2446, 神经漫游者 
2161892, 51.8, 8.5, 5576, 九故事 
3178741, 47.5, 9.2, 1199, 来自民间的叛逆 
26653000, 32.8, 8.1, 348, 金翅雀 
26722307, 32.5, 7.9, 408, 暗夜独行客 
1762869, 57.7, 8.9, 8204, 如彗星划过夜空 
4071842, 51.2, 8.6, 4438, 路西法效应 
26835963, 23.2, 8.4, 51, 想象共和国 
26884205, 20.5, 8.8, 26, 星际唱片 
20507206, 52.7, 9.1, 2949, 众病之王 
5297291, 44.8, 8.4, 1994, 大而不倒 
1852700, 47.1, 9.0, 1403, 神经外科的黑色喜剧 
3316438, 46.8, 8.3, 3175, 孤独及其所创造的 
25826936, 52.1, 9.5, 1696, 冰与火之歌 
3090810, 42.8, 8.8, 887, 五号屠场 
3640067, 48.2, 8.7, 2377, 革命之路 
25751763, 37.7, 9.1, 303, 语言与沉默 
4171951, 50.6, 7.5, 24756, 失落的秘符 
1048930, 49.0, 9.0, 1886, 联邦党人文集 
24715686, 45.8, 8.7, 1607, 仿生人会梦见电子羊吗？ 
3347997, 54.9, 8.5, 9443, X的悲剧 
25900802, 35.1, 7.6, 968, 我在底层的生活 
3327495, 40.9, 8.3, 1147, 万有引力之虹 
3926717, 50.1, 8.5, 4240, 雷蒙德·卡佛短篇小说自选集 
2005481, 41.6, 8.9, 661, 法律之门 
1258490, 61.9, 9.2, 10238, 基地 
26264210, 35.0, 7.8, 740, 几乎没有记忆 
26897747, 18.4, 8.3, 24, 黑旗 
3112726, 51.9, 8.5, 5751, 希腊棺材之谜 
5408882, 54.7, 9.1, 3986, 公正 
3335362, 53.9, 8.5, 8032, 大教堂 
26889424, 13.4, 7.9, 12, 爱是地狱冥犬 
26769136, 28.4, 8.7, 97, 为什么长大？ 
1255097, 37.3, 8.0, 877, 世界电影史 
3393056, 46.8, 8.2, 3682, 流动的盛宴 
1088812, 47.3, 8.3, 3470, 第二十二条军规 
26680436, 30.6, 8.2, 216, 来份杂碎 
26810502, 25.0, 8.5, 65, 暴力 
26779789, 34.1, 8.8, 226, 安德的游戏·三部曲 
1438394, 35.1, 8.4, 382, 更多的人死于心碎 
26602392, 57.6, 8.8, 9380, 你今天真好看 
26642650, 36.3, 9.3, 209, 蝙蝠侠：漫长的万圣节 
1481311, 49.0, 8.7, 2690, 沙丘 
2350407, 43.7, 8.2, 2123, 寂静的春天 
3320694, 40.8, 8.9, 589, 巨塔杀机 
26690624, 30.6, 8.6, 151, 她们 
4199363, 47.8, 8.6, 2518, 九人 
1883353, 55.1, 8.8, 6313, 野性的呼唤 
1939182, 48.1, 8.0, 6305, 美国众神 
26840504, 28.0, 7.7, 220, 人人都有妄想症 
1036274, 59.5, 8.5, 20120, 夏洛的网 
26823150, 22.4, 7.7, 74, 脏工作 
6041708, 48.0, 8.4, 3432, 世上另一个我(修订版) 
5321895, 44.3, 8.3, 2060, 那些忧伤的年轻人 
26412776, 28.8, 7.9, 207, 巴塞尔姆的60个故事 
26755625, 30.7, 8.2, 219, 妈妈走的那一年 
24715669, 43.8, 8.9, 937, 少数派报告 
10564102, 38.8, 8.1, 1025, 单身（50周年典藏纪念版） 
1874411, 48.6, 8.5, 3310, 乞力马扎罗的雪 
3427304, 40.2, 8.9, 535, 美国货币史 1867—1960 
26915210, 18.1, 8.0, 27, 简明美国史 
26665498, 35.9, 7.5, 1309, 生命中最简单又最困难的事 
26292057, 36.5, 8.4, 483, 性审判史 
26834592, 27.2, 8.8, 75, 夏日遇见狄更斯 
4105444, 43.7, 8.5, 1467, 复活节游行 
1464203, 64.7, 9.4, 11855, 冰与火之歌（卷二） 
10770743, 36.0, 9.4, 184, 林达作品集（全九册) 
1033190, 57.0, 8.8, 8450, 失落的一角 
20444771, 37.0, 8.9, 325, 血色子午线 
2036569, 41.0, 8.2, 1322, 愤怒的葡萄 
26904330, 20.8, 8.4, 34, 100颗子弹1 
3816883, 40.7, 8.3, 1111, 黑暗的左手 
26756140, 39.4, 9.9, 204, 行动的勇气 
24525766, 38.8, 8.7, 525, 记忆小屋 
26284463, 30.2, 9.0, 104, 皮特猫 
10739689, 44.4, 8.8, 1153, 伟大的电影 
2170030, 39.1, 8.0, 1215, 白鲸 
1005325, 47.8, 8.4, 3291, 童年的消逝 
1064734, 44.2, 8.4, 1779, 疾病的隐喻 
4732188, 47.9, 8.1, 5217, 中央公园西路 
26577096, 34.7, 9.1, 191, 吉米·科瑞根 
1013369, 43.2, 7.7, 4058, 格调 
2061644, 51.6, 8.2, 8579, 伤心咖啡馆之歌 
6861517, 42.8, 8.5, 1260, 时时刻刻 
6805144, 29.5, 7.9, 236, 老巴塔哥尼亚快车（套装上下册） 
1473250, 46.0, 7.6, 8249, 魔鬼经济学 
26235729, 32.8, 7.6, 621, 单身社会 
1072319, 53.4, 8.5, 7338, 长腿叔叔 
5920818, 21.9, 7.1, 117, 从20万到30亿 
26892801, 24.5, 8.5, 59, 华生手稿 
26921229, 16.4, 8.3, 17, 霍华德·休斯传 
26694861, 18.2, 8.3, 23, 影响的剖析 
1448761, 45.3, 8.3, 2487, 像一块滚石 
20381804, 60.0, 9.4, 6003, 冰与火之歌·卷五·魔龙的狂舞（全三册） 
1140727, 57.6, 8.8, 9355, 安德的游戏 
1986291, 64.7, 9.5, 10263, 冰与火之歌（卷三） 
3266345, 52.8, 8.1, 12332, 三杯茶 
2193877, 54.1, 8.1, 15680, 你在天堂里遇见的五个人 
2287712, 42.2, 8.8, 807, 美国精神的封闭 
25808056, 44.0, 8.1, 2564, 纸牌屋 
26733712, 22.3, 8.3, 47, 湖上幽灵 
26732624, 35.4, 8.3, 448, 精神病患 
26831765, 21.2, 9.1, 25, 远方之镜 
3198422, 46.2, 8.6, 1937, 光明王 
10764908, 34.2, 9.3, 152, 美国儿科学会育儿百科 
5321892, 40.7, 8.8, 644, 不适之地 
26435040, 38.6, 8.4, 695, 世界秩序 
2251691, 47.5, 8.7, 2114, 弗兰妮与祖伊 
26150549, 37.9, 8.7, 450, 人性中的善良天使 
2139305, 53.4, 7.7, 29026, 巴别塔之犬 
1174721, 45.6, 8.4, 2276, 丧钟为谁而鸣 
20493367, 42.7, 8.5, 1242, 爱伦·坡暗黑故事全集（上册） 
26325928, 41.4, 8.4, 1108, 人在纽约 
3821057, 52.3, 8.6, 5260, 搏击俱乐部 
5448179, 40.6, 8.0, 1619, 别的声音，别的房间 
1146267, 51.6, 8.8, 3598, 深渊上的火 
4891196, 31.6, 7.7, 436, 智血 
1313181, 46.6, 8.5, 2344, 富兰克林自传 
26574813, 23.7, 9.1, 36, 婚变 
2973335, 43.9, 8.6, 1331, 微暗的火 
26707942, 33.6, 7.2, 1270, 知更鸟女孩 
2214350, 48.6, 8.4, 3793, 幻影书 
1767750, 26.9, 9.0, 63, Infinite Jest 
10483439, 38.9, 8.4, 731, 上升的一切必将汇合 
3246904, 50.6, 8.1, 8428, 蒂凡尼的早餐 
6844341, 45.7, 7.6, 7827, 牡蛎男孩忧郁之死 
4213981, 42.7, 8.4, 1379, 好人难寻 
1083429, 48.6, 8.7, 2538, 爱伦·坡短篇小说集 
26640080, 23.8, 9.2, 35, 采摘幻想的女孩 
26831766, 19.4, 9.1, 19, 愚政进行曲 
21778349, 40.1, 8.2, 1136, 苦水音乐 
26431326, 44.9, 8.9, 1119, 所有我们看不见的光 
1012272, 44.3, 8.7, 1268, 反对阐释 
25883305, 45.7, 9.1, 1023, 阿拉伯的劳伦斯 
6060418, 39.8, 8.3, 961, 年轻的心在哭泣 
5391766, 42.6, 7.5, 4969, 忽然七日 
26258374, 33.4, 8.6, 240, 爱丽尔 
4727293, 42.9, 9.4, 503, 理解漫画 
1907199, 53.0, 8.6, 5969, 扫起落叶好过冬 
26346222, 35.0, 8.3, 419, 美好的事物无法久存 
24736805, 44.5, 7.5, 7346, 我所有的朋友都死了 
19920715, 52.3, 8.6, 5318, 论中国 
26305561, 38.8, 8.0, 1165, 如何阅读一本小说 
6868806, 25.6, 8.3, 83, 出版人 
6085417, 33.7, 8.4, 305, 遗产 
24153098, 34.1, 7.5, 918, 差分机 
6124813, 31.9, 8.1, 296, 纽约兄弟 
26838224, 19.7, 8.4, 28, 排队 
6440324, 38.9, 8.4, 733, 人各有异 
26579966, 37.4, 8.6, 460, 医生的修炼 
4850629, 43.2, 8.6, 1181, 言论的边界 
1027030, 43.1, 8.4, 1497, 常识 
26578141, 35.0, 8.5, 340, 医生的精进 
1084730, 36.7, 9.4, 205, 辩论：美国制宪会议记录（上下） 
26740070, 30.5, 8.6, 148, 我和老爸 
4075203, 47.9, 9.1, 1425, 鼠族（一、二部） 
3041463, 46.1, 8.3, 2820, 时间回旋 
10763918, 30.7, 8.3, 200, 一路两个人 
24871651, 35.8, 8.8, 293, 爱达或爱欲 
25805143, 33.5, 8.5, 264, 他方世界 
6970882, 40.1, 8.1, 1286, 放任自流的时光 
6791412, 42.3, 8.8, 824, 炽焰燃烧 
6012933, 38.6, 8.2, 879, 救猫咪 
1069507, 38.1, 9.1, 321, 战争风云：1939－1941（上下） 
26264154, 43.1, 8.6, 1165, 悲伤与理智 
1476651, 59.4, 9.0, 9356, 社会心理学 
26863068, 18.7, 8.3, 25, 不列颠太阳下的美国海权之路 
20375515, 36.4, 8.2, 596, 重生：桑塔格日记与笔记1947～1963 
25733467, 44.3, 9.1, 826, V字仇杀队 
26708248, 28.2, 8.6, 101, 奠基者：独立战争那一代 
20373351, 38.4, 8.2, 844, 城市的胜利 
2328458, 54.6, 9.1, 3923, 社会性动物 
4915989, 44.4, 8.5, 1647, 大法官说了算 
5921802, 43.3, 7.6, 4848, 邮差总按两遍铃 
3649661, 44.4, 8.7, 1298, 说吧，记忆 
26787943, 28.0, 8.4, 116, 消失的殖民星球 
1867064, 45.4, 7.7, 6184, 八百万种死法 
26852985, 23.5, 8.1, 66, 惧恨拉斯维加斯 
5406557, 39.2, 8.1, 1101, 夜色温柔 
4196774, 38.6, 8.4, 696, 看电影的艺术 
4908957, 39.1, 7.5, 2470, 我的100件时尚单品 
1082946, 42.7, 8.8, 884, 我弥留之际 
1026628, 36.5, 9.0, 275, 原则与妥协（修订本） 
3136267, 41.3, 8.5, 971, 小城畸人 
26705829, 24.0, 8.3, 63, 特权 
7174792, 36.6, 8.5, 446, 千面英雄 
20425433, 38.5, 8.1, 970, 请你安静些，好吗？ 
1083317, 41.4, 7.8, 2456, 北回归线 
2026281, 44.1, 8.6, 1379, 大棋局 
3189896, 30.9, 7.6, 432, 教书匠 
4149805, 51.4, 8.5, 5243, 了不起的盖茨比 
4247000, 45.3, 9.0, 1057, 欲望号街车 
25736982, 36.2, 9.4, 189, 菲利普·迪克作品集（全5册） 
25876750, 39.8, 9.0, 459, 看不见的森林 
3210843, 60.5, 9.2, 8397, 冰与火之歌·卷四·群鸦的盛宴（全两册） 
26874453, 16.5, 8.2, 18, 大城市里的小象 
26672408, 27.0, 6.9, 465, 本书书名无法描述本书内容 
6964047, 57.1, 9.3, 4429, 冰与火之歌（卷一） 
2669319, 50.0, 9.0, 2205, Flipped 
26436987, 22.9, 8.7, 40, 史诗 
1048922, 40.1, 8.2, 1141, 硬球 
1982200, 51.6, 8.7, 4090, 爱德华的奇妙之旅 
3290026, 43.8, 8.7, 1174, 火星编年史 
5326883, 40.5, 8.3, 1081, 如何读，为什么读 
1082147, 49.9, 9.0, 2149, 热爱生命 
11628722, 31.1, 9.3, 97, Building Stories 
25942069, 30.4, 8.3, 190, 文雅的疯狂 
26318808, 36.3, 7.5, 1433, 我的脖子让我很不爽 
3348010, 52.5, 8.5, 6347, Y的悲剧 
3127852, 42.0, 8.6, 984, 推销员之死 
26279878, 39.5, 8.3, 913, 历史的教训 
6429781, 39.9, 9.0, 460, 诡辩与真相 
3615035, 32.0, 7.4, 679, 埃及十字架之谜 
1010888, 47.6, 8.4, 3208, 一路走来一路读 
26831740, 20.7, 9.2, 22, 第一声礼炮 
3888110, 37.6, 8.7, 430, 天使望故乡 
3891855, 43.8, 8.7, 1171, 第56号教室的奇迹 
1427288, 54.8, 8.4, 10812, 小妇人 
24853136, 28.2, 8.3, 129, 火车梦 
1254731, 55.6, 8.8, 6856, 欧·亨利短篇小说选 
26861450, 28.5, 8.4, 125, 丹麦女孩 
26617142, 30.0, 8.4, 161, 最后的猎巫人 
4894979, 26.1, 8.4, 83, 已知的世界 
26821908, 15.6, 8.4, 14, 朋友之间 
1030789, 41.6, 8.6, 918, 爱因斯坦的梦 
1470235, 39.5, 8.3, 908, 猫的摇篮 
10763170, 41.1, 8.5, 946, 发条女孩 
26213988, 27.2, 8.3, 108, 革命之夏 
24523682, 31.6, 7.6, 489, 裸体午餐 
24845582, 53.3, 8.4, 8417, 群山回唱 
26753478, 31.0, 7.3, 635, 神逻辑 
1021056, 48.1, 7.2, 27691, 谁动了我的奶酪？ 
25912159, 32.3, 8.7, 184, 当音乐停止之后 
24523678, 33.1, 8.2, 334, 白噪音 
6724865, 41.5, 8.7, 812, 坚不可摧 
26427244, 31.5, 8.9, 138, 我所缄默的事 
25878880, 41.1, 9.0, 559, 认识艺术（全彩插图第8版） 
24736494, 34.4, 8.5, 309, 地理学与生活（插图第11版） 
26891160, 23.3, 8.2, 60, 科技之巅 
1228110, 57.7, 8.2, 24782, 天使与魔鬼 
26737134, 34.4, 8.0, 522, 就要一场绚丽突围 
4619135, 36.6, 9.0, 277, 押沙龙，押沙龙！ 
26435630, 41.1, 9.4, 386, 经济学原理(第7版):微观经济学分册+宏观经济学分册(套装共2册) 
3194500, 34.9, 7.9, 640, 一个被称作“它”的孩子 
2283762, 41.8, 8.5, 1055, 钟形罩 
1321790, 41.4, 8.1, 1636, 华氏451 
26653460, 35.0, 8.3, 421, 烟雾弥漫你的眼 
3609269, 42.1, 8.7, 885, 黑色电影 
6827362, 28.1, 9.4, 59, 汉密尔顿 
3302645, 48.7, 8.1, 5935, 我在雨中等你 
1972412, 43.6, 8.1, 2399, 说谎者的扑克牌 
10282582, 41.1, 8.3, 1186, 隐形怪物 
26375108, 34.4, 8.4, 338, 新手 
1040397, 51.4, 8.1, 9686, 假如给我三天光明 
2143016, 48.0, 9.1, 1438, 我，机器人 
4230636, 33.0, 8.2, 327, 不平等的童年 
24529162, 35.9, 8.2, 546, 民主的奇迹 
2973325, 31.2, 8.2, 239, 纠正 
25827534, 29.0, 9.3, 71, 导演创作完全手册（插图第4版） 
3816895, 38.1, 8.1, 902, 雪崩 
26861897, 21.5, 8.7, 32, 我们都发狂了 
6973020, 32.7, 8.2, 311, 独抒己见 
1030200, 54.2, 8.9, 4758, 失落的一角遇见大圆满 
26341543, 26.5, 8.2, 104, 汤姆斯河 
1255006, 41.6, 9.0, 606, 爱伦·坡集 
1704159, 42.4, 8.6, 1047, 街角社会 
25933324, 34.7, 8.4, 356, 我幻想着粉碎现有的一切：苏珊•桑塔格访谈录 
26899141, 16.6, 7.8, 23, 千百种罪 
4903437, 43.8, 8.9, 937, 趁生命气息逗留 
2255896, 47.2, 8.8, 1798, 绿里奇迹 
24838958, 36.2, 8.7, 344, 我们的小镇 
6913343, 41.2, 8.3, 1210, 理性乐观派 
26337663, 36.6, 8.2, 614, 无言的宇宙 
26411602, 33.9, 8.1, 426, 富甲美国 
3747044, 41.4, 8.9, 647, 一无所有 
1855132, 34.4, 8.2, 420, 我在另一个世界等你 
3558787, 34.8, 8.7, 274, 美国大萧条 
1000579, 42.8, 8.6, 1116, 嚎叫 
4027219, 42.0, 7.8, 2753, 宠物公墓 
11597373, 43.2, 8.5, 1350, 爱的算法 
4742971, 39.9, 7.9, 1627, 错把妻子当帽子 
3033690, 47.6, 8.0, 5706, 24重人格 
10567283, 27.8, 7.7, 211, 恶棍来访 
3431637, 38.9, 8.5, 657, 野棕榈 
2981480, 38.2, 9.1, 325, 美国人民：创建一个国家和一种社会（上卷） 
4116629, 50.2, 8.9, 2536, 希区柯克悬念故事集 
5387467, 43.4, 8.4, 1562, 三口棺材 
26389895, 37.1, 9.4, 217, 银河帝国：基地七部曲 
2032117, 41.6, 7.7, 2966, 纽约三部曲 
3097539, 45.1, 8.9, 1146, 自由选择 
5321843, 36.3, 6.5, 8654, 假装的艺术 
3253854, 42.2, 7.7, 3360, 书店的灯光 
1011702, 47.0, 8.1, 4391, 廊桥遗梦 
25913147, 31.3, 7.7, 409, 因为深爱，所以放手 
25729024, 32.8, 8.9, 167, 对话比利•怀尔德 
26108260, 33.6, 8.4, 298, 思维的形状 
1993458, 21.3, 9.6, 20, The Creation of the American Republic, 1776-1787 
3310627, 42.4, 8.4, 1317, 繁花将尽 
26915067, 23.8, 9.3, 33, 托马斯·杰斐逊与海盗：美国海权的崛起 
1329403, 28.6, 9.9, 48, 孤独鸽 
1393426, 30.1, 8.1, 217, 编辑人的世界 
26916993, 15.9, 8.0, 18, 怪屋女孩3：灵魂博物馆 
1399992, 49.2, 8.9, 2172, 天渊 
26860145, 23.9, 8.3, 62, 蝙蝠侠：零年 秘密之城 
5942569, 36.4, 7.7, 1106, 成为作家 
26544961, 28.3, 8.0, 172, 24/7 
1271862, 37.7, 9.2, 278, 偶然、反讽与团结 
25807918, 36.6, 7.8, 991, 莎士比亚书店 
1773430, 28.6, 8.6, 109, The Omnivore&#39;s Dilemma 
26260335, 26.9, 8.0, 134, 上帝与黄金 
3163104, 47.3, 9.3, 1046, 变化社会中的政治秩序 
26628145, 26.4, 7.6, 176, 你就这样失去了她 
26377477, 23.3, 8.9, 38, 文章家与先知 
6010156, 34.3, 8.1, 459, 狂野之夜！ 
26883590, 21.2, 9.1, 25, 美国裂变 
1034847, 42.5, 8.5, 1199, 美国与中国 
5996568, 32.5, 8.6, 207, 人性的污秽 
1174722, 40.9, 7.9, 1948, 太阳照常升起 
1427831, 42.0, 8.7, 870, The Perks of Being a Wallflower 
24839553, 38.6, 7.3, 3089, 拖拉一点也无妨 
2214344, 46.2, 7.5, 10228, 不存在的女儿 
3438303, 44.2, 8.7, 1250, 抬高房梁，木匠们；西摩：小传 
3689094, 37.7, 8.4, 593, 最美的决定 
1766685, 42.5, 8.3, 1513, 黑暗中的笑声 
6720777, 37.4, 9.0, 314, 海明威短篇小说全集（上） 
25900689, 30.0, 8.6, 136, 新日之书（全4册） 
21690069, 33.8, 8.3, 337, 幻世浮生 
2160292, 44.0, 8.1, 2574, 神谕之夜 
2372670, 38.0, 7.9, 1129, 兔子，跑吧 
26436067, 26.0, 7.7, 149, Between the World and Me 
1053623, 47.0, 8.4, 2867, 文明的冲突与世界秩序的重建 
25777331, 40.0, 8.4, 877, 美国十讲 
1026317, 47.8, 7.7, 9830, 可爱的骨头 
1022238, 57.7, 8.2, 25006, 菊与刀 
26751983, 23.4, 8.2, 61, 隐形军队：游击战的历史 
25731402, 32.5, 8.7, 188, 剧本 
4953707, 40.3, 8.2, 1185, 门口的野蛮人 
25986620, 28.9, 8.7, 106, 阁楼上的疯女人 
1918353, 35.4, 8.7, 302, 流放者归来 
1768332, 45.6, 8.3, 2603, 喜福会 
4299484, 29.5, 8.6, 126, 爷爷的墙 
20380988, 34.3, 8.1, 461, 众生安眠 
26433664, 22.9, 8.2, 56, 剧院里最好的座位 
10746178, 26.3, 7.8, 142, 修补匠 
25871958, 29.8, 8.2, 188, 一个自杀者的传说 
1965977, 41.8, 7.4, 5093, 我的抑郁症 
1945004, 39.0, 8.6, 596, 近距离 
26933447, 20.9, 8.7, 29, 卓越未来 
26797406, 23.7, 7.3, 139, 美国独行 
10829270, 33.5, 8.3, 323, 法的门前 
5381541, 24.5, 8.7, 52, 时间与河流 
5289426, 37.9, 7.4, 2269, 在云端 
1083316, 37.7, 8.1, 834, 南回归线 
10473347, 38.6, 8.3, 781, 双重赔偿 
1039809, 40.7, 8.1, 1444, 草叶集 
2265995, 44.2, 7.1, 14947, 大象的眼泪 
25755771, 27.0, 8.1, 125, 清教徒的礼物 
5038509, 39.7, 8.5, 751, 倒带人生 
25758141, 29.8, 8.6, 132, 尊重表演艺术（修订版） 
2065564, 46.2, 8.1, 3804, 一日重生 
1186350, 46.2, 7.8, 6125, 红字 
11597313, 28.8, 8.3, 143, 地下世界 
1292322, 45.8, 8.2, 3101, 群星，我的归宿 
26681250, 21.7, 8.7, 33, 矮子当道 
5281169, 27.3, 8.0, 144, 安琪拉的灰烬2 就是这儿 
7063852, 36.1, 8.2, 559, 石泉城 
6982715, 33.8, 8.7, 233, 雷蒙德·卡佛 
26636503, 27.6, 8.6, 92, 正义的慈悲 
3404727, 41.1, 8.4, 1055, 同时 
20259527, 30.8, 9.1, 106, 低俗小说 
1010204, 49.3, 8.5, 3708, 宽容 
1090877, 42.1, 8.8, 797, 献给爱米丽的一朵玫瑰花 
3238550, 31.5, 8.0, 305, 老美国志异 
3223711, 52.8, 8.1, 12486, 怪诞行为学 
3024623, 41.9, 8.1, 1768, 布鲁克林的荒唐事 
26570564, 20.0, 8.0, 38, 短篇小说家与作品 
4821765, 36.1, 8.0, 706, 火星上的人类学家 
2117871, 49.1, 8.8, 2417, 大卫，不可以 
19976381, 42.5, 8.9, 767, 政治秩序的起源 
26315805, 27.7, 9.1, 66, 凶年 
15047243, 33.3, 7.9, 476, 卡波蒂短篇小说全集 
26378573, 27.9, 9.0, 73, 经济人的末日 
