Tag: 推理 

ID, Score, Rating, Votes, Title 
5921811, 30.0, 8.1, 213, 小心沉默的人 
7064637, 26.9, 8.3, 103, 诺言 
6015716, 29.0, 6.9, 721, 兔子强尼 
3035311, 34.3, 8.2, 412, 布朗神父探案全集（上下） 
11533538, 27.2, 7.3, 291, 危险的童话 
26828413, 17.7, 7.7, 30, 妇人之死 
26889937, 20.5, 8.3, 34, 杀人的信 
26422109, 27.8, 7.3, 325, 人偶为何被杀 
1817370, 32.6, 8.1, 340, 天使的呢喃 
10794338, 30.9, 7.1, 822, 脑男 
26850503, 16.9, 7.9, 23, 林间道路 
4237839, 32.8, 8.5, 238, 再见宝贝，再见 
3052810, 36.5, 7.3, 2027, 使命與心的極限 
10828409, 30.4, 7.9, 276, 天才雷普利 
26292554, 18.7, 7.2, 54, 入夜 
24358626, 36.0, 8.0, 695, 古书堂事件手帖 01 
5288388, 33.9, 7.6, 769, 研究斯宾诺莎的贼 
25717661, 24.8, 7.3, 177, 写乐·闭锁之国的幻影 
25841847, 24.9, 5.7, 2410, 疾风回旋曲 
26325343, 26.5, 7.3, 249, 代号D机关Ⅲ 
11533528, 26.0, 6.9, 371, 湖底的祭典 
26277552, 24.5, 7.7, 111, 神探夏洛克：莫里亚蒂 
26892801, 24.5, 8.5, 59, 华生手稿 
3359281, 27.5, 8.1, 135, 夜蟬 
1860791, 15.3, 7.8, 18, 守護者注视下 
1940811, 32.4, 8.0, 359, 緊閉的門扉 
2139400, 34.6, 7.9, 610, 混凝土里的金发女郎 
4836926, 29.0, 6.8, 849, 推理小说 
25811761, 36.0, 8.9, 279, 只有我不存在的城市 01 
26628148, 20.5, 7.5, 60, 朱雀堂 
1449978, 26.2, 7.7, 154, 神探李昌钰 
4164030, 33.7, 8.0, 455, 野兽花园 
3067705, 37.1, 9.7, 172, 绿宝石阴谋 
2373289, 31.3, 8.6, 168, 羅蘋計畫 
26770271, 26.6, 9.8, 38, 米的缺失 
24846465, 30.7, 7.9, 295, 水族館の殺人 
10467108, 31.8, 7.2, 859, 蜘蛛男 
6249669, 31.3, 7.2, 783, 凶鸟·忌讳之物 
26371428, 28.5, 7.1, 494, 一切无关紧要的遇见 
3052805, 30.0, 7.5, 407, 空中飛馬 
11593552, 29.9, 7.6, 352, 图书馆里的贼 
26807871, 20.8, 7.7, 55, 尸案调查科3 
26653977, 17.6, 6.6, 74, 高校入试 
4124415, 33.2, 7.8, 522, 虚拟街头漂流记 
5315019, 31.0, 8.4, 193, 大誘拐 
22606953, 32.4, 7.5, 646, 雾之旗 
25816899, 29.7, 7.1, 643, 怪胎 
1082187, 42.6, 9.0, 700, 人类的天性 
4715390, 35.4, 8.1, 553, 蘇格蘭遊戲 
26445296, 14.4, 7.6, 17, 贖罪奏鳴曲 
3130288, 26.1, 8.1, 106, 惡靈公館 
1127653, 39.1, 8.4, 755, 法兰柴思事件 
6851076, 33.7, 8.5, 273, 绿林七宗罪 
25934736, 17.3, 7.6, 30, ○○○○○○○○殺人事件 
11612777, 27.7, 7.6, 228, 微笑的尸体 
26821432, 16.0, 7.4, 26, 拂萩之雨 
3013107, 34.5, 7.6, 866, 湖底女人 
1420507, 36.7, 8.6, 412, 摩格街谋杀案 
4246532, 25.7, 6.2, 1026, “爱丽丝·镜城”杀人事件 
3231137, 32.8, 8.4, 260, 溶於霧中 
20559358, 30.4, 7.0, 868, 啤酒之家的冒险 
25828739, 24.8, 8.3, 72, 盲人与狗 
26859867, 21.4, 7.0, 115, 二律背反的诅咒 
2282515, 38.4, 7.6, 1868, 沉睡的谋杀案 
10491582, 28.1, 7.3, 347, 恐怖的人狼城 第一部·德国篇 
25727038, 32.7, 9.0, 154, 撸撸姐的超本格事件簿 
5299765, 31.3, 8.2, 242, 最后的孩子 
3091201, 33.0, 7.7, 567, 简单的谋杀艺术 
25918962, 27.4, 8.1, 133, 為了賴子 
2335749, 42.3, 8.1, 1922, 点与线·零的焦点 
5951352, 34.7, 7.3, 1379, 御手洗洁的旋律 
4712521, 28.9, 7.2, 467, 黑名单 
26696676, 21.9, 7.8, 62, 掟上今日子的備忘錄 
2065346, 31.3, 7.6, 460, 月亮宝石 
10809737, 25.0, 7.0, 260, 佩内洛普的网 
1470082, 31.1, 8.7, 151, The Adventures of Sherlock Holmes 
26616958, 25.7, 7.9, 116, 樱花秘密基地 
25892391, 29.6, 7.5, 371, 今夜不宜犯罪 
3822558, 34.3, 7.9, 571, 恶魔的泪珠 
7916106, 30.5, 7.7, 351, 自以为是鲍嘉的贼 
25830845, 36.9, 7.8, 1055, 邪恶催眠师2 
1103644, 41.7, 8.0, 1964, 罪恶的拍球歌 
1921617, 39.5, 7.9, 1514, 父之罪 
1263250, 44.3, 7.9, 3674, 八墓村 
10594782, 28.6, 7.1, 504, 邻人的犯罪 
3996700, 34.1, 7.9, 548, 放学后的侦探队 
1864553, 35.3, 7.0, 2565, 雪地殺機 
26421192, 15.5, 8.1, 16, 警察 
2076257, 26.5, 7.1, 319, 蒸发 
3390177, 29.3, 7.5, 348, 日本推理名作选·梦野久作（卷一） 
20266047, 27.5, 8.1, 135, 乱反射 
6961052, 34.8, 7.5, 1059, 光媒之花 
26383897, 26.5, 7.2, 282, 依存 
10799276, 30.9, 7.8, 338, 临场 
5349518, 30.1, 7.6, 368, 恋爱曲线 
3920059, 28.0, 8.3, 125, 秋花 
7063845, 41.6, 7.8, 2566, 失踪HOLIDAY 
26602614, 22.6, 7.7, 77, 解剖 
2141683, 26.7, 9.4, 48, 狄公断狱大观 
26388141, 23.6, 6.6, 317, 乌盆记 
6903026, 26.3, 7.4, 213, 十八之夏 
6061479, 26.4, 8.4, 88, 亞愛一郎的逃亡 
11639946, 36.1, 7.6, 1185, 百鬼夜行－阴 
10739303, 20.0, 6.5, 149, 迪斯科侦探星期三（上、下） 
3070843, 35.7, 7.3, 1706, 龙眠 
1210303, 51.8, 8.9, 3287, 名侦探柯南1 
1894966, 31.2, 7.8, 362, 动机 
26664095, 32.1, 7.9, 381, 古董局中局 大全集 
25951036, 26.0, 6.8, 420, 星笼之海 
3121778, 26.5, 9.0, 59, メルカトルと美袋のための殺人 
3794549, 37.9, 7.6, 1678, 三幕悲剧 
6019124, 29.1, 7.6, 298, 穷追不舍 
2968737, 40.7, 7.8, 2145, 葬礼之后 
1215315, 36.4, 7.9, 851, 马普尔小姐探案 
11541333, 30.7, 7.9, 292, 麦田贼手 
5288319, 29.1, 8.0, 200, 裁判有误 
2056103, 33.3, 9.0, 169, 大唐狄仁杰断案传奇（上中下） 
2025724, 26.7, 7.5, 208, 阴暗的季节 
26253242, 26.8, 6.7, 588, 杀意集结之夜 
3987297, 20.2, 7.1, 80, 利比達寓言 
25697502, 22.5, 8.0, 60, 他人的痛苦 
24532237, 28.1, 7.7, 224, 死亡螺旋 
5348099, 26.5, 6.9, 413, 奇职怪业俱乐部 
10794376, 25.3, 7.3, 195, 送雏菊的姑娘 
4171958, 33.9, 7.5, 879, 闪光的氰化物 
6019121, 32.3, 7.9, 395, 真相 
1082963, 29.5, 7.2, 533, 黄色房间的秘密 
11504987, 28.1, 7.1, 450, 天使的伤痕 
11577425, 20.6, 6.5, 172, 日本杀人事件 
4867367, 44.9, 8.5, 1774, 死亡通知单2：宿命（下） 
25802823, 20.5, 7.4, 65, 尘封旧案 
1950214, 35.0, 8.0, 582, 黑色回声 
26816962, 19.5, 7.5, 49, D坂杀人案 
6848987, 31.6, 7.5, 558, 一个背叛日本的日本人 
26650970, 41.6, 7.4, 4860, 古董局中局 4 
4881997, 33.3, 7.7, 604, 坏人们 
1783343, 27.4, 7.7, 196, 有限與微小的麵包（上册） 
26824351, 14.9, 7.2, 24, 分裂者 
25961910, 27.1, 7.9, 151, 九宗罪之心理实验 
5326884, 33.2, 7.2, 1161, 独眼猴 
3345182, 33.7, 7.9, 518, 红色右手 
2154042, 28.1, 8.8, 86, 长眠不醒 
24316423, 28.1, 8.1, 151, 第三颗子弹 
4106371, 23.1, 7.2, 135, 沒有出口的房間 
2063621, 38.3, 7.3, 2905, 藏书室女尸之谜 
1794287, 43.9, 8.5, 1508, 斬首循環 
26285619, 22.3, 8.2, 50, 蓝帽会 
6048827, 24.9, 6.7, 374, 唯一正确的时钟 
3178651, 35.3, 7.7, 895, 黑色笔记 
24853056, 34.8, 8.3, 405, 愚者的片尾 
26892937, 10.8, 7.0, 11, 诱饵搜查官 3 ·听觉 
6837534, 14.2, 6.5, 35, 孔子的周公 
25966474, 20.0, 7.5, 55, 不存在的凶器 
26220158, 24.4, 8.9, 45, 致命舞台 
6984836, 28.4, 7.4, 326, 同屋 
6967993, 29.3, 7.2, 512, 帕诺拉马岛奇谈 
19928994, 28.3, 7.3, 366, 欺诈师与空气男 
25748799, 24.9, 7.0, 254, Level 7 
1158935, 39.2, 7.5, 2540, 黑猫馆手记 
5501657, 31.0, 7.2, 734, 禁忌之地 
26375117, 18.8, 7.7, 37, 地下人 
10512239, 29.0, 7.7, 265, 遥远的回声 
26892938, 11.9, 6.9, 15, 诱饵搜查官 2 ·视觉 
26776714, 16.8, 7.0, 42, 字母袖扣谋杀案 
3334227, 25.6, 7.4, 186, 几率游戏 
1920565, 38.6, 7.5, 2275, 空谷幽魂 
4896542, 25.2, 7.5, 154, 血色天都 
25805272, 26.4, 8.4, 88, 密室推理杰作选——日本卷2 
3666858, 29.4, 8.0, 211, 不速之客的自助餐 
19949177, 25.9, 7.0, 314, 黑祠之岛 
4893053, 31.5, 7.2, 810, 诗般的杀意 
2043242, 35.6, 7.8, 830, 洛杉机BB连续杀人事件 
3056091, 34.6, 8.6, 290, 爱伦·坡短篇小说选 
26930147, 23.6, 8.6, 48, 古玩生死局 
1820014, 33.5, 8.3, 323, 夺取 
4191724, 32.0, 7.5, 603, 玉岭的叹息 
25786883, 30.2, 7.7, 332, 追捕 
26345031, 14.6, 7.9, 15, 幽靈 
4836925, 28.5, 7.1, 487, 不公平的月 
4934552, 53.0, 8.8, 4515, 玩火的女孩 
4821212, 31.6, 6.9, 1313, 所罗门之犬 
4199604, 29.7, 7.8, 269, 战前酒 
26821426, 12.5, 7.7, 11, 无名之花 
26100137, 13.9, 7.3, 18, 暗黑女子 
4187290, 32.2, 7.7, 493, 达特穆尔的恶魔 
1275343, 29.1, 7.6, 298, 虚线的恶意 
4038564, 35.9, 7.8, 875, 灾难之城 
21382184, 20.6, 7.3, 73, 雪融之后 
4240487, 22.7, 6.6, 252, 被书谋杀 
6019120, 30.3, 7.6, 383, 看守眼 
5260194, 31.8, 7.5, 577, 煦阳岭疑云 
26584662, 11.6, 6.5, 18, 熱層之密室 
24538713, 21.1, 6.5, 195, 女王国之城 
26653983, 22.5, 7.7, 76, 乌鸦社 
4220357, 40.2, 7.7, 2270, 沙漠 
26930033, 26.5, 8.0, 124, 余罪8 
6010580, 24.9, 6.9, 287, 怪奇案件受理处 
2257133, 35.9, 7.9, 771, 天才搶匪盜轉地球 
21956109, 27.5, 7.4, 276, 有人不见了 
2975931, 38.5, 7.5, 2207, 沉默的证人 
20506305, 26.2, 7.3, 234, 什么愿望都没实现的夏天 
11617296, 14.2, 8.2, 12, Thou Shell of Death 
3327006, 34.3, 7.7, 730, 迷宫蛛 
3204693, 32.2, 7.1, 1088, 死人的殿堂 
4732060, 31.2, 7.5, 512, 凶手是狐 
25908530, 22.0, 6.1, 454, 替身S 
24859046, 19.6, 7.4, 55, 好想趕快成為名偵探 
1737316, 26.3, 7.2, 272, 特伦特最后一案 
1908268, 38.9, 8.0, 1182, 到坟场的车票 
3032742, 34.1, 7.7, 700, 小妹妹 
3154633, 24.7, 6.8, 313, 再見，妖精 
10578493, 28.3, 7.4, 324, 憎恶的化石 
3278380, 24.7, 8.6, 57, 謎詭·偵探·推理：日本推理作家與作品 
4711239, 35.2, 7.3, 1538, 水晶金字塔 
25859803, 16.2, 5.3, 328, 妄想代理 
1128403, 35.1, 8.1, 527, 歌唱的沙 
26669236, 20.0, 6.9, 95, 逃出地球的猫 
4810267, 23.7, 7.7, 96, 孔雀胆 
5038501, 23.2, 7.4, 113, 毕达哥拉斯谜案 
4140509, 29.5, 7.6, 324, 魔法妄想症 
26277996, 22.2, 6.8, 175, 〇八〇七 
6522858, 29.3, 7.1, 587, 蒸发 
4909018, 32.9, 7.3, 939, 黑麦奇案 
2378214, 36.0, 7.9, 793, 耳语之人 
11621647, 25.1, 6.7, 390, 谁? 
6524158, 27.0, 7.3, 275, 画中疑云 
6802423, 36.4, 7.7, 1090, 哦！爸爸们 
4845560, 28.2, 7.5, 281, 失颤之人 
26178524, 19.4, 7.1, 68, 季警官的无厘头推理事件簿 
3986199, 27.1, 7.0, 410, 木锡镇 
26262612, 19.2, 7.9, 35, 教場 
11533532, 26.9, 7.1, 349, 密室·自闭之物 
26046043, 40.9, 8.3, 1160, 人类灭绝 
10548806, 19.3, 5.6, 501, 最后记忆 
5043449, 31.9, 7.9, 366, 不可能犯罪诊断书Ⅱ 
25850489, 24.0, 8.5, 55, 无形的绿先生 
11533540, 28.6, 7.7, 247, 影子的控诉 
3926674, 33.4, 7.1, 1421, 被诅咒的木乃伊 
2378192, 34.7, 7.6, 898, 绿胶囊之谜 
1158931, 35.9, 7.1, 2426, 水车馆幻影 
