Tag: 计算机 

ID, Score, Rating, Votes, Title 
3142280, 36.3, 7.9, 829, 梦断代码 
2308234, 37.0, 8.5, 480, CSS权威指南（第三版） 
26274202, 34.1, 8.7, 245, Flask Web开发：基于Python的Web应用开发实战 
6756090, 40.1, 8.4, 902, 松本行弘的程序世界 
26351257, 21.7, 8.1, 48, 算法的乐趣 
10793814, 27.5, 8.7, 84, 黑客攻防技术宝典（第2版） 
11505704, 46.2, 9.1, 1097, The Ph.D. Grind 
1087767, 37.8, 9.1, 307, TCP/IP详解 卷2：实现 
1929984, 34.8, 8.4, 367, 数据库系统概念 
20436488, 25.8, 8.8, 60, 编译器设计 
26278021, 29.5, 9.5, 68, Fluent Python 
1142213, 29.6, 8.2, 181, 计算机科学导论 
4253716, 35.9, 9.5, 168, Unix &amp; Linux大学教程 
4843567, 33.8, 8.9, 197, 深入Linux内核架构 
26365491, 26.3, 8.0, 119, 程序是怎样跑起来的 
10561367, 33.7, 8.1, 409, Head First Python（中文版） 
1232061, 40.8, 8.7, 726, JAVASCRIPT权威指南(第四版) 
3420144, 45.5, 9.1, 990, Pro Git 
26740548, 18.5, 8.8, 19, 程序员的数学3 
26593175, 23.7, 8.5, 52, Docker——容器与容器云 
26852057, 19.6, 7.6, 47, Python Web开发实战 
1152971, 46.3, 9.0, 1238, DOOM启世录 
1140457, 46.7, 9.1, 1184, 敏捷软件开发 
26740503, 24.5, 7.9, 94, Python网络数据采集 
24749903, 31.6, 8.3, 231, 世界是数字的 
4006425, 39.0, 7.7, 1811, 我是一只IT小小鸟 
21632268, 26.7, 7.6, 187, 数字乌托邦 
3897837, 32.5, 9.0, 148, Spring揭秘 
24737674, 31.1, 7.7, 393, 图解TCP/IP : 第5版 
1154204, 38.8, 8.5, 643, 算法艺术与信息学竞赛 
2185076, 30.6, 8.9, 120, 计算机系统概论 
26337939, 26.2, 7.9, 128, 七周七并发模型 
1096216, 37.4, 8.8, 376, C++语言的设计和演化 
25923597, 31.6, 9.3, 104, Effective Modern C++ 
1787103, 31.5, 9.1, 119, How to Design Programs 
26312313, 19.9, 8.0, 37, Effective Python 
1395123, 32.3, 8.0, 353, 乐者为王 
1138768, 38.4, 8.6, 543, 深入Java虚拟机(原书第2版) 
20429677, 47.9, 7.6, 12007, 大数据时代 
1898098, 40.3, 8.4, 932, 精通CSS 
3423021, 31.8, 8.5, 202, 通灵芯片 
22994051, 22.7, 9.1, 31, 格蠹汇编 
25815142, 34.0, 9.0, 186, 游戏引擎架构 
26832468, 20.0, 8.5, 28, Go语言学习笔记 
1506160, 29.1, 8.6, 118, 操作系统 
20472991, 22.9, 9.9, 22, Mathematics for Computer Science 
1320174, 28.7, 9.0, 83, 信息论基础 
3549421, 38.6, 8.4, 691, PHP和MySQL Web开发(原书第4版) 
1852515, 33.9, 9.1, 169, 计算理论导引 
26883982, 26.5, 9.6, 42, Deep Learning 
1108725, 39.5, 8.2, 1028, 人件 
25848404, 32.0, 8.6, 190, Android编程权威指南 
1801050, 30.3, 7.9, 275, 软件测试 
26616244, 26.3, 8.3, 93, Spark快速大数据分析 
25854872, 27.4, 7.3, 301, 算法帝国 
5376270, 29.4, 8.9, 99, 调试九法 
4291903, 23.4, 9.3, 31, Parsing Techniques 
1954037, 33.0, 9.5, 112, 计算机体系结构 
6966465, 36.3, 8.4, 467, 剑指Offer 
3948354, 37.9, 8.2, 773, Python学习手册 
10591096, 31.7, 8.5, 198, 正则指引 
1886058, 26.8, 9.0, 62, 计算机组成：结构化方法 
1099889, 43.3, 8.9, 871, C++程序设计语言（特别版） 
1436134, 33.1, 8.9, 176, 算法引论 
1058634, 30.1, 8.6, 139, TCP/IP详解 卷3：TCP事务协议、HTTP、NNTP和UNIX域协议 
25742200, 29.9, 8.2, 190, Google软件测试之道 
25894685, 31.0, 8.1, 252, 啊哈!算法 
26599538, 28.9, 8.6, 114, Android开发艺术探索 
6800774, 31.2, 8.5, 182, SQL反模式 
25866389, 21.3, 8.9, 28, 逆向工程核心原理 
1881556, 25.0, 8.5, 64, 人工智能哲学 
4924165, 39.2, 9.5, 269, CLR via C# 
1503819, 39.1, 8.7, 549, Linux内核设计与实现 
26710788, 21.7, 8.6, 35, wireshark网络分析艺术 
5345682, 34.9, 8.1, 512, Maven实战 
26320485, 26.4, 8.7, 71, 数据科学实战 
3088353, 33.1, 8.8, 191, 软件调试 
2044818, 34.3, 9.1, 182, 操作系统设计与实现（上册） 
25859579, 28.1, 8.7, 93, 游戏机制 
1088045, 38.5, 8.8, 453, Windows核心编程 
25735333, 24.7, 8.1, 83, 自制编程语言 
20471211, 35.4, 8.7, 301, Linux多线程服务端编程 
4326057, 45.9, 8.9, 1303, Excel图表之道 
24536403, 33.9, 7.7, 680, 代码的未来 
1983275, 35.7, 9.0, 242, Excel实战技巧精粹 
1110941, 41.1, 8.9, 611, C++标准程序库 
11589828, 31.6, 8.5, 195, Linux命令行与shell脚本编程大全 
2248759, 31.4, 8.2, 245, 修改代码的艺术 
22993903, 24.2, 7.3, 156, 区块链 
4065258, 31.9, 8.8, 158, 算法：C语言实现 
3558788, 36.8, 8.0, 801, 卓有成效的程序员 
26337545, 28.2, 9.2, 67, The Go Programming Language 
2038599, 31.8, 7.7, 452, 数据挖掘概念与技术 
5406042, 30.5, 7.7, 351, 设计原本 
3072383, 27.6, 8.7, 86, The Algorithm Design Manual 
1723151, 37.9, 8.8, 413, Linux设备驱动程序 
2338464, 36.5, 8.9, 302, 鸟哥的Linux私房菜 
1810352, 30.3, 8.2, 202, 灵魂机器的时代 
2334295, 25.9, 8.3, 87, Head First SQL 
5362856, 38.7, 8.9, 421, 高性能JavaScript 
1968704, 31.1, 8.6, 165, 算法设计与分析基础 
10432364, 31.7, 8.1, 287, 奇思妙想 
4225167, 19.4, 9.1, 19, 黑客攻防技术宝典 
1836464, 26.9, 8.5, 89, MATLAB数值计算 
6749832, 43.1, 9.0, 755, 复杂 
7056800, 42.9, 9.5, 461, Ruby元编程 
1205456, 32.2, 7.8, 439, 未来之路 
1470267, 25.5, 9.4, 40, The Elements of Programming Style, 2nd Edition 
3775842, 30.8, 8.8, 132, C标准库 
25723658, 31.0, 8.1, 254, 大规模分布式存储系统 
1441780, 35.7, 8.1, 583, 游戏之旅 
5952531, 23.5, 8.2, 62, 神经网络与机器学习（原书第3版） 
3246499, 33.7, 8.3, 333, 疯狂Java讲义 
4831448, 33.3, 8.4, 281, Linux程序设计 
1435554, 31.5, 8.9, 137, 计算机科学概论 
1241385, 38.9, 8.9, 439, More Effective C++中文版 
7564417, 32.7, 7.7, 535, Linux/Unix设计思想 
20452058, 26.8, 9.0, 62, The Nature of Code 
7564093, 23.9, 8.2, 66, 编程原本 
1116392, 30.9, 8.2, 225, 计算机与人脑 
1787855, 28.2, 9.3, 63, Programming From The Ground Up 
1035710, 32.2, 9.0, 141, UNIX操作系统设计 
25703412, 28.4, 9.1, 74, 嗨翻C语言 
6526452, 33.6, 8.1, 403, Git权威指南 
26681345, 12.6, 7.4, 13, 贝尔实验室与美国革新大时代 
10773324, 28.0, 8.5, 106, Python标准库 
23779374, 26.4, 8.7, 71, 明解C语言 
1834459, 29.7, 9.1, 90, 深入理解LINUX网络内幕 
3234692, 38.9, 8.7, 532, 编程珠玑II 
3329887, 33.2, 8.6, 232, Ruby编程语言 
4875599, 30.7, 8.7, 141, C++程序设计原理与实践 
3036966, 26.1, 8.1, 106, 黑客社会工程学攻击 
1231584, 31.8, 8.7, 170, Linux内核源代码情景分析（上册） 
25743846, 21.8, 8.5, 38, 深度探索Linux操作系统 
24868904, 29.6, 8.2, 181, 高效能程序员的修炼 
1231891, 29.3, 9.5, 66, 计算机程序设计艺术（第2卷） 
1723351, 22.2, 9.1, 29, 软件工程的事实与谬误 
3707841, 23.9, 9.4, 32, Principles of Computer System Design 
3704991, 29.7, 9.0, 97, Land of Lisp 
1157908, 22.5, 8.2, 52, 垃圾收集 
4924164, 34.2, 8.3, 364, 软件开发者路线图 
26382780, 31.7, 9.1, 121, JavaScript设计模式与开发实践 
14267904, 26.0, 8.2, 95, 算法精解 
24740308, 37.8, 9.2, 284, 浪潮之巅（下册） 
10789820, 32.3, 7.5, 641, Node.js开发指南 
10438832, 22.7, 8.8, 37, Big Data 
26612779, 26.1, 8.4, 84, Redis实战 
2327417, 38.0, 9.3, 269, 大师之路 
26369253, 12.2, 7.4, 12, 图解服务器端网络架构 
26285268, 26.4, 7.4, 218, 第一本Docker书 
2269648, 35.1, 8.6, 314, 正则表达式必知必会 
6885949, 33.1, 8.8, 192, 网络、群体与市场 
26287812, 31.7, 9.0, 132, iOS编程（第4版） 
24718740, 21.3, 9.2, 24, Ruby Under a Microscope 
1036413, 38.0, 9.0, 347, 密码故事 
1679623, 32.5, 7.0, 1376, C程序设计 
25942191, 34.8, 8.4, 366, 第一行代码 
25826578, 33.2, 7.1, 1369, MacTalk 人生元编程 
1440658, 40.6, 8.3, 1090, Dive Into Python 
24529132, 29.1, 7.7, 270, 改变未来的九大算法 
3360866, 33.5, 8.6, 244, JAVA核心技术卷2 
10779571, 24.2, 7.8, 96, 金领简历 
1876898, 31.6, 9.5, 91, The AWK Programming Language 
1761910, 26.1, 9.2, 49, Types and Programming Languages 
1106342, 33.0, 8.4, 270, 数字图像处理（第二版） 
5386194, 26.5, 9.0, 59, TCP/IP协议族 
6758780, 32.5, 8.1, 330, 大规模Web服务开发技术 
25984046, 26.9, 8.0, 133, 大数据日知录 
2031396, 35.3, 8.9, 248, 深入解析Windows操作系统 
25910544, 27.5, 7.6, 218, 编写高质量代码：改善Python程序的91个建议 
24251326, 23.6, 7.7, 93, 机器学习 
2274854, 26.6, 9.0, 60, 自动机理论、语言和计算导论(英文版.第3版) 
20492528, 25.1, 9.1, 45, x86汇编语言 
3248794, 30.4, 9.1, 100, 高等应用数学问题的MATLAB求解 
1482240, 40.4, 8.6, 750, 深入浅出 MFC 第二版 
1864527, 36.5, 9.2, 233, Oracle 9i &amp; 10g编程艺术 
23123255, 33.4, 8.8, 202, CSS设计指南 
21691692, 24.7, 7.9, 97, Wireshark数据包分析实战 
2035809, 28.7, 8.2, 155, 算法设计 
26827267, 14.7, 7.7, 17, Chaos Monkeys 
1852976, 21.3, 9.6, 20, 计算机程序设计艺术 
10769749, 39.0, 8.1, 1064, 推荐系统实践 
24746415, 26.9, 8.1, 121, 推荐系统 
26284938, 22.3, 9.0, 31, Automate the Boring Stuff with Python 
4719230, 27.9, 7.5, 266, 编程之魂 
2016013, 30.2, 9.0, 104, 用TCP/IP进行网际互连 
4088038, 39.3, 8.9, 467, Perl语言入门 
4086029, 26.4, 7.1, 311, 架构之美 
6430747, 26.6, 8.5, 84, The Architecture of Open Source Applications 
1141221, 37.5, 9.1, 292, Microsoft.NET框架程序设计 
26702570, 13.5, 7.1, 19, python绝技：运用python成为顶级黑客 
1806974, 27.9, 8.4, 113, 现代编译原理 
26346017, 24.5, 8.2, 73, Java 8函数式编程 
1921890, 43.2, 8.7, 1066, JavaScript DOM编程艺术 
3319935, 42.6, 8.2, 1757, 走出软件作坊 
3829906, 20.9, 8.6, 31, Fundamentals of Computer Graphics, Third Edition 
4263995, 25.3, 8.7, 59, 解码宇宙 
20471120, 38.2, 7.5, 2089, 打造Facebook 
3628911, 30.3, 8.5, 156, Dive Into Python 3 
1445661, 29.6, 8.3, 166, 软件测试的艺术 
25786138, 25.5, 8.4, 75, Effective JavaScript 
4212921, 27.8, 7.7, 211, Python高级编程 
1088168, 40.9, 8.9, 596, Windows 程序设计：第5版 
3142908, 31.7, 8.6, 181, Python Tutorial 
2294397, 19.3, 9.3, 17, The Little MLer 
1962588, 29.1, 7.7, 269, 入侵的艺术 
24739213, 39.5, 9.1, 397, 浪潮之巅（上册） 
3729677, 34.9, 8.1, 505, MySQL性能调优与架构设计 
3260311, 37.6, 8.8, 392, Erlang 程序设计 
3134515, 30.5, 8.4, 177, Real World Haskell 
1726083, 25.4, 9.0, 50, The Seasoned Schemer 
19930393, 23.6, 9.0, 38, 老码识途 
25912747, 17.9, 8.2, 23, Java 8 in Action 
2970300, 35.1, 7.9, 671, 计算机网络 
6025284, 25.6, 7.5, 167, Python灰帽子 
2065284, 21.2, 8.5, 34, Release It! 
3007076, 36.6, 8.6, 402, 精通JavaScript 
2024655, 32.4, 7.1, 1147, 数据结构 
25815707, 19.5, 8.5, 26, 数据库查询优化器的艺术 
2709130, 21.4, 8.0, 49, A Little Java, A Few Patterns 
3923575, 24.4, 8.4, 62, 数据库系统基础教程 
25780703, 19.6, 7.9, 38, CPU自制入门 
4033320, 31.2, 8.3, 216, 学习OpenCV（中文版） 
1765938, 23.3, 9.1, 34, Algorithms on Strings, Trees and Sequences 
3422332, 30.4, 8.2, 206, 你必须知道的495个C语言问题 
26698202, 16.1, 7.4, 27, 人工智能狂潮 
1102180, 35.2, 8.5, 351, C++沉思录 
1231452, 34.8, 8.6, 298, 组合数学 
6889456, 31.9, 8.1, 297, Linux Shell脚本攻略 
3143256, 31.9, 8.8, 157, Learning Processing 
1138189, 36.8, 8.9, 313, 模式分类 
10607365, 16.2, 8.1, 18, Data Structures and Algorithms in Python 
1456903, 30.4, 8.5, 158, Practical Common Lisp 
1231822, 29.1, 8.8, 101, 莱昂氏UNIX源代码分析 
1119904, 36.6, 8.9, 305, C++设计新思维 
25786074, 25.1, 8.7, 57, HTML5权威指南 
5388602, 25.3, 8.1, 91, 物联网导论 
1033144, 33.7, 8.7, 231, UNIX编程环境 
26638586, 16.5, 8.1, 19, 程序员代码面试指南：IT名企算法与数据结构题目最优解 
1432683, 30.7, 9.2, 97, On Lisp 
1141154, 32.4, 8.4, 242, 程序开发心理学 
25779326, 25.9, 7.5, 176, 可能与不可能的边界 
20962468, 22.2, 9.4, 25, Elements of Programming Interviews 
19952397, 28.5, 7.6, 266, 鲜活的数据 
26663605, 19.3, 8.3, 28, 实战Java高并发程序设计 
3670621, 31.1, 8.2, 234, 计算机的心智 
1933034, 26.1, 8.3, 90, 人工智能 
25870206, 18.9, 8.1, 29, 深入解析Mac OS X &amp; iOS操作系统 
6957175, 21.6, 9.4, 23, Is Parallel Programming Hard, And, If So, What Can You Do About It? 
1135012, 13.9, 7.4, 17, 信息安全工程 
11026330, 29.4, 9.5, 67, Learning From Data 
11589836, 24.3, 8.8, 47, 捉虫日记 
2098492, 22.1, 8.4, 42, 数理逻辑 
1761742, 29.3, 8.7, 113, Head First Object-Oriented Analysis and Design 
24872314, 21.1, 7.3, 81, 恰如其分的软件架构 
26699412, 16.8, 7.8, 24, Python算法教程 
1473329, 32.5, 8.4, 247, Java解惑 
2994636, 28.5, 7.5, 298, 计算机组成原理 
25899841, 30.4, 8.5, 159, The Swift Programming Language 
4317573, 28.3, 8.3, 131, 算法技术手册 
1760738, 29.5, 8.3, 163, 编程卓越之道 
7055340, 30.3, 9.0, 106, 深入理解C#（第2版） 
26581852, 22.9, 9.6, 25, 互联网+ 
26313534, 20.4, 9.3, 20, Unity游戏设计与实现 
10831897, 21.6, 7.8, 59, 数据之魅 
25921329, 17.9, 8.3, 22, 深入理解Android内核设计思想 
1400420, 23.2, 8.1, 63, 经典密码学与现代密码学 
24720270, 29.0, 8.2, 162, Objective-C高级编程 
26366784, 12.2, 7.8, 10, Grokking Algorithms 
25986284, 21.8, 8.0, 53, 单页Web应用 
4861766, 26.6, 8.3, 98, 搜索引擎 
3290022, 30.4, 8.0, 253, 大象 
25981248, 24.0, 7.5, 121, 程序员健康指南 
3611865, 24.3, 8.3, 66, 虚拟机 
1101524, 37.7, 8.3, 665, C++编程思想（第1卷） 
4934481, 37.7, 9.2, 276, Learn You a Haskell for Great Good! 
1137278, 34.2, 8.5, 297, 系统化思维导论（银年纪念版） 
1792179, 37.3, 8.8, 373, Effective STL中文版 
6851207, 24.8, 7.6, 129, 新机器的灵魂 
1942934, 35.2, 8.9, 244, Head First Servlets &amp; JSP（中文版） 
1436131, 36.8, 9.0, 289, expert one-on-one J2EE Development without EJB 中文版 
25892709, 26.9, 8.8, 71, Python for Informatics 
2250326, 28.8, 9.0, 84, Intel汇编语言程序设计 
7007204, 25.7, 7.4, 188, 编程大师访谈录 
1755557, 23.0, 9.4, 28, Purely Functional Data Structures 
1436811, 29.6, 8.7, 118, Linkers and Loaders 
26348894, 14.7, 7.6, 18, Web安全深度剖析 
3924175, 43.2, 8.6, 1182, 构建高性能Web站点 
25909351, 21.9, 9.0, 29, WebGL编程指南 
4311129, 29.1, 8.3, 152, OpenGL编程指南（原书第7版） 
4789228, 36.1, 8.7, 338, In The Plex 
6799412, 27.4, 8.3, 113, Debug Hacks中文版 
25859528, 24.2, 8.9, 44, 数据结构 
24722611, 25.0, 8.0, 95, Linux高性能服务器编程 
20254543, 29.2, 8.7, 111, 算法竞赛入门经典 
1151672, 23.6, 6.9, 215, 代码阅读方法与实践 
26266378, 25.6, 9.5, 39, Game Programming Patterns 
1792387, 33.0, 8.2, 325, UML和模式应用 
25848924, 21.3, 7.5, 71, 黑客与设计：剖析设计之美的秘密 
4848563, 24.4, 8.7, 51, 面向模式的软件架构 卷4：分布式计算的模式语言 
26670241, 18.7, 8.1, 28, Python金融大数据分析 
11442031, 24.5, 7.3, 164, 编程ING 
25919428, 18.2, 7.1, 52, 图解网络硬件 
25837145, 22.6, 8.3, 49, 趣学Python编程 
3788437, 29.1, 9.2, 77, 琢石成器 
10595011, 12.7, 7.8, 11, 软件加密与解密 
2252163, 25.8, 8.5, 74, Database Management Systems 
1230420, 25.7, 7.6, 153, 操作系统概念（第六版） 
25976913, 22.9, 9.3, 29, iOS编程实战 
26821357, 15.0, 7.5, 20, 垃圾回收的算法与实现 
25911735, 21.5, 8.6, 34, TCP/IP网络编程 
3519360, 30.1, 7.5, 413, Shell脚本学习指南 
1390499, 24.6, 8.4, 65, 自然语言处理综论 
3884108, 32.2, 7.4, 709, 可爱的Python 
26629312, 14.7, 7.7, 17, Python Machine Learning 
25906843, 16.1, 7.8, 21, Python计算机视觉编程 
11610789, 24.0, 8.0, 78, Python入门经典 
24737847, 23.1, 7.3, 122, 七周七数据库 
1952089, 25.8, 8.0, 108, 密码编码学与网络安全 
4007200, 30.2, 9.0, 104, Probabilistic Graphical Models 
6802440, 25.6, 8.0, 105, 深入理解Android 
19934150, 30.5, 7.7, 354, 大数据 
10432844, 26.8, 8.2, 111, Spring 3.x企业应用开发实战 
1445320, 26.2, 9.0, 56, 计算几何 
19977785, 25.6, 8.3, 82, MongoDB实战 
2270614, 11.3, 7.4, 10, Mindstorms 
26314527, 24.1, 8.6, 52, 若为自由故 
1215826, 35.3, 8.3, 436, Essential C++中文版 
25741352, 18.8, 8.5, 23, 领域专用语言实战 
3108801, 19.8, 6.9, 89, 分布式系统原理与范型 
24744419, 24.6, 7.7, 114, 大数据时代的历史机遇——产业变革与数据科学 
25805152, 18.7, 7.9, 32, 算法谜题 
3094230, 30.1, 8.0, 240, RESTful Web Services中文版 
10863118, 26.4, 8.3, 95, Erlang/OTP并发编程实战 
2082177, 26.7, 8.2, 109, 编程卓越之道 
1915868, 29.5, 8.3, 163, Python编程（第三版·英文影印版） 
1230036, 35.0, 8.2, 467, 测试驱动开发 
26825082, 13.7, 6.8, 24, 深度学习：21天实战Caffe 
1228179, 23.1, 8.6, 44, 软件需求 
6545083, 26.6, 7.5, 204, 智能Web算法 
26675127, 21.0, 8.2, 40, Python语言及其应用 
2032343, 34.9, 8.3, 411, Programming Ruby中文版 
26702824, 17.1, 7.0, 45, 分布式服务框架：原理与实践 
1850191, 32.6, 8.3, 277, 设计模式解析 
24807529, 20.7, 7.8, 50, Data Science for Business 
4745287, 28.5, 7.4, 339, 软件架构师应该知道的97件事 
1231481, 33.9, 8.6, 258, COM本质论 
3592797, 22.9, 7.5, 97, Linux系统架构与目录解析 
11542973, 18.2, 8.1, 26, 深入理解Android 
26022847, 23.5, 8.6, 47, 精通AngularJS 
4254318, 24.5, 8.2, 73, MATLAB实用教程 
26609957, 11.4, 7.1, 12, 电脑游戏 
3464889, 21.9, 7.4, 88, 天才的拓荒者 
6109479, 22.5, 8.0, 60, flex与bison（中文版） 
1391000, 20.9, 8.9, 26, 程序设计抽象思想 
