Tag: 电影 

ID, Score, Rating, Votes, Title 
1394347, 29.4, 8.9, 99, 图像 声音 运动 
4807993, 30.2, 8.4, 167, 谁在敲我的门 
3417439, 21.8, 8.8, 32, 电影导演基础 
1914636, 54.3, 8.4, 10000, 蛤蟆的油 
20423227, 25.2, 8.6, 62, 光色留影 
2382323, 27.2, 8.0, 140, 声音设计 
25866291, 31.7, 9.8, 77, 温斯顿特效 
1074142, 33.9, 7.9, 531, 看不见的影像 
3012406, 24.8, 8.6, 58, 旧好莱坞/新好莱坞：仪式、艺术与工业 
26209238, 21.2, 7.4, 75, 短片的法则 
26889630, 25.8, 8.6, 69, 对这个残酷的世界说情话 
3033673, 36.7, 7.5, 1532, 爱恋无声 
1863619, 46.4, 9.3, 918, 与他共度61世 
25907631, 25.6, 8.0, 106, 父子电影俱乐部 
26586310, 19.5, 7.2, 63, 不仅仅是好莱坞：细读伍迪·艾伦 
1923461, 26.1, 8.9, 59, 性別中國 
4319558, 32.2, 8.2, 282, 站台 
25895402, 28.6, 8.9, 87, 郊遊 
2378592, 36.1, 8.2, 560, 双重生命，第二次机会 
25817001, 20.7, 7.6, 58, 微电影剧作教程 
1023668, 33.7, 8.0, 455, 解读电影（上下） 
1812733, 27.2, 8.6, 87, 电影剪辑技巧 
1004710, 31.5, 8.6, 175, 犹在镜中 
4222560, 28.8, 8.0, 189, 戈达尔访谈录 
25841158, 32.9, 8.8, 184, 白鹿原 
6517445, 28.1, 8.0, 165, 光影之隙 
1317892, 34.3, 8.1, 461, 文德斯论电影 
26148555, 21.7, 8.7, 33, 盘丝洞1927 
10518072, 33.5, 8.2, 359, 跟自己的名字赛跑 
4007145, 40.0, 8.5, 788, 我有平安如江河 
1463468, 31.9, 7.8, 413, 这只是一部电影 
26807037, 14.4, 7.8, 15, 好莱坞怎样谈生意 
2679108, 27.4, 7.5, 241, 分镜头脚本设计教程 
1439899, 23.6, 9.3, 32, 冬日之光 
1088968, 30.1, 8.0, 238, 电影的元素 
24737859, 20.5, 7.8, 48, 编剧点金术（第3版） 
26758416, 32.0, 8.4, 225, 路邊野餐 
4919904, 28.9, 8.1, 173, 眼之愉悦 
2062889, 25.7, 7.7, 139, 中国现代文学与电影中的城市 
1364800, 23.7, 9.4, 31, 費穆 
1985875, 29.0, 7.7, 263, 科恩兄弟的电影 
6017467, 24.1, 8.4, 59, 影视剪辑 
4851813, 26.4, 8.3, 95, 危险，切勿把头伸进来！ 
6041150, 12.1, 6.3, 24, 影评范文精选 
1439901, 25.9, 8.9, 57, 夏夜的微笑 
10512238, 25.6, 7.9, 114, 天才的阴暗面 
24857903, 22.2, 7.9, 61, 电影剪辑：电影人和影迷必须了解的大师剪辑技巧(图文版) 
1453569, 28.2, 7.8, 203, 凝视的快感 
10566471, 31.9, 7.7, 464, 混大成人 
3194284, 33.8, 8.1, 421, 我们时代的叙事 
1482365, 28.6, 7.5, 307, 想象的能指 
7055245, 13.7, 8.2, 11, 奇士勞斯基的電影藝術 
4319562, 31.5, 8.1, 276, 任逍遥 
1578127, 26.5, 8.5, 83, 并非冷漠的大自然 
25975557, 24.2, 8.2, 70, 眩晕 
6723530, 23.1, 7.9, 72, 民国时期的上海电影与城市文化 
25838041, 20.8, 8.0, 44, 这不只是一部电影 
4760262, 32.8, 7.6, 627, 香港电影演义 
3662523, 26.9, 7.7, 177, 好莱坞类型电影 
21354730, 23.5, 7.9, 78, 好電影的法則 
1141882, 34.2, 7.4, 1084, 外国电影史 
6750176, 26.2, 8.1, 107, 日本电影与战后的神话 
25876134, 25.7, 7.3, 212, 不敢问希区柯克的，问S先生吧 
2258472, 25.0, 8.9, 50, 建筑物与像 
3017632, 28.9, 8.3, 145, 双城故事 
20396037, 21.0, 7.8, 53, 故事与话语 
7064581, 35.0, 7.9, 655, 张艺谋的作业 
1464580, 29.7, 8.6, 131, 影视导演技术与美学 
1639470, 25.1, 8.6, 61, 回顾香港电影三十年 
25903082, 19.6, 7.9, 38, 501位电影导演 
5939300, 35.4, 7.3, 1593, 垃圾筐电影院 
26319307, 22.0, 8.0, 55, 100岁的人生方式 
25982840, 20.1, 7.7, 48, 公民凯恩 
4820237, 20.8, 8.3, 36, 中国电影，你不知道的那些事儿 
24872814, 22.9, 7.2, 130, 恐怖电影逃生指南 
3033671, 36.5, 7.5, 1476, 江湖有事 
1424782, 31.9, 9.1, 126, 七部半 
20284687, 26.2, 7.6, 169, 七武士 
4167329, 27.5, 8.2, 124, 光影詩人李屏賓 
1956423, 30.4, 7.8, 311, 电影讲稿 
26579479, 14.3, 7.9, 14, 电影瞬间 
1964271, 28.5, 7.6, 269, 恋物与好奇 
6712822, 22.9, 8.8, 38, 凝望·時代 
5446520, 23.6, 7.6, 102, 战争与电影 
4922651, 23.9, 6.9, 228, 开拍之前：故事板的艺术 
26372869, 18.9, 8.1, 29, 如何不搞砸一部短片 
1499500, 26.2, 9.2, 50, 张彻 
3574690, 34.4, 7.6, 851, 小导演失业日记 
23270810, 18.9, 7.2, 56, 电影布光技法 
3765359, 38.6, 8.2, 868, 四季 
1320204, 27.5, 7.4, 272, 当代电影分析 
3258856, 27.4, 7.5, 238, 也许并没有故事 
3044466, 23.7, 7.9, 80, 奥逊·威尔斯 
1578187, 30.0, 8.3, 176, 电影作为艺术 
24532902, 27.7, 7.6, 230, 影君子 
25950447, 22.8, 6.9, 178, 有一只老虎在浴室 
5904020, 26.2, 7.7, 155, 戏缘 
26834259, 20.8, 8.3, 36, 遇見你之前 
2052972, 20.8, 8.8, 27, 风花雪月李翰祥 
26276645, 15.6, 7.7, 20, 好莱坞的犹太人 
5957593, 23.1, 8.3, 54, 波兰斯基传 
1981350, 19.8, 8.9, 22, 獨立時代 
1421648, 26.1, 8.5, 77, 電影的七段航程 
10566132, 29.9, 7.5, 392, 青年电影手册（第五辑） 
26247601, 25.8, 8.2, 93, 十二公民 
26308290, 18.5, 8.4, 23, 瑟克论瑟克 
1440719, 26.9, 7.2, 306, 通向电影圣殿 
7015177, 23.2, 7.8, 80, 楊凡時間 
2175575, 21.9, 7.5, 80, 电影编剧学习-北京电影学院文学系剧作专业硕士研究生毕业作品点评集 
25851724, 21.0, 9.5, 20, 《哈姆雷特》的影舞编年 
3727049, 17.1, 8.3, 19, 论电影的编剧、导演和演员 
6387035, 19.9, 7.1, 75, 高清电影摄影 （插图第3版） 
1493533, 26.2, 9.2, 50, 乱 
1026923, 23.0, 7.6, 91, 电影电视剪辑学 
26308696, 15.8, 6.5, 52, 好剧本如何讲故事 
4146818, 26.9, 7.3, 273, 中国导演访谈录 
1426188, 27.2, 7.9, 155, 李安 
1963628, 23.5, 7.7, 92, 纪录片编导与制作 
10354833, 15.9, 5.8, 122, 电影遇见书 
10576528, 22.0, 7.8, 64, 冰雪紀行 
19952402, 22.4, 8.1, 55, 光影之忆 
3552213, 19.7, 6.5, 138, 世界怪物图鉴 
6517419, 30.7, 7.5, 466, 问道 
26836283, 14.3, 7.9, 14, 喜剧的真相 
26759824, 14.7, 7.8, 16, 花樣的年華·澤東廿五 
2238407, 23.0, 7.8, 76, 纪录片导论 
5487472, 16.1, 8.2, 17, Color Correction Handbook 
5416886, 22.1, 8.1, 52, 黑泽明VS好莱坞 
1455909, 27.8, 8.2, 131, 世界电影史（1960年以来）（上、下） 
1084615, 23.8, 7.6, 107, 文化批评与华语电影 
2290934, 30.3, 7.8, 304, 当代电影艺术导论 
24744431, 20.9, 7.7, 56, 号脉电影 
21320028, 20.5, 8.8, 26, 创作法 
24529217, 22.2, 7.7, 72, 胡金铨谈电影 
6067577, 12.4, 7.9, 10, 电影的语言 
1578131, 24.7, 7.2, 193, 中国电影发展史 第一卷 
5957607, 17.1, 6.0, 134, 拆解好电影 
3274299, 23.8, 7.1, 178, 日本异色电影大师 
5312162, 30.3, 7.5, 427, 一个人的电影 2008-2009 
1360960, 21.2, 8.2, 41, 電影敘事 
6048326, 16.5, 7.4, 29, 好莱坞的金钱法则 
24849964, 12.8, 7.5, 13, 為什麼你的故事被打 × 
1434519, 21.5, 8.5, 36, 發現安哲羅普洛斯 
1428066, 46.0, 8.8, 1487, 海上钢琴师 
11505393, 19.5, 7.4, 54, 书面叙事·电影叙事 
1080873, 22.4, 7.5, 88, 电影与方法 
20452222, 18.8, 8.2, 27, 有生之年非看不可的101部黑帮电影 
1824195, 19.8, 8.8, 23, 中国电影研究资料 
1468968, 19.9, 8.4, 29, 影片读解 
1258370, 28.3, 7.7, 233, 中国电影文化史 
1874256, 29.0, 7.7, 262, 革命！1960年代世界电影大爆炸 
1448617, 25.6, 8.6, 67, 电影·电视·广播中的声音 
25907688, 19.2, 8.0, 33, 希区柯克电影制作大师班 
10345194, 25.9, 7.7, 146, 看懂李安 
26779604, 11.9, 6.8, 16, 无常素描 
26832692, 21.4, 7.3, 86, 喜欢你是我做过最好的事 
19976995, 12.8, 7.5, 13, 电视剧脚本作法48讲 
2122834, 31.9, 8.0, 329, 不准调头 
6801700, 25.6, 7.6, 152, 必要的静默 
26419776, 14.3, 7.2, 21, 后9•11时代的恐怖片 
25847927, 13.3, 7.3, 16, 演技教程（修订版） 
3644578, 18.6, 8.6, 21, 当代西方电影美学思想 
1325209, 22.2, 7.3, 102, 影视类型学 
5323847, 18.8, 8.2, 27, 尋找香港電影的獨立景觀 
26382931, 27.2, 8.3, 109, 达斯·维德本纪 
1945522, 25.4, 7.1, 249, 1945年以来的意大利电影 
25839097, 26.1, 8.3, 90, 此生是我吗 
20493208, 20.1, 7.0, 88, 喜剧难写 
1918357, 25.2, 7.4, 170, 英格玛·伯格曼 
24859367, 20.1, 6.4, 171, 香港电影史记 
24870781, 24.3, 8.6, 54, 《简·爱》的光影转世 
3225423, 17.5, 7.7, 29, 西方女性主义电影 
1899928, 22.6, 8.3, 49, 朱天文电影小说集 
6397125, 16.0, 6.5, 55, 实验电影史与录像史 
7152958, 22.5, 7.4, 99, 阴阳界：胡金铨的电影世界 
4214197, 20.7, 7.8, 50, 电影作为社会实践 
3298483, 12.7, 8.0, 10, 中国电影美学 
1458162, 27.4, 7.3, 303, 世界电影理论思潮 
10582332, 11.4, 7.1, 12, 帝国的银幕 
1091203, 45.7, 8.9, 1258, 少年凯歌 
4854012, 18.8, 6.7, 87, 日本电影 
3637889, 22.9, 7.7, 82, 梦与日记 
2973011, 26.4, 7.5, 195, 青年电影手册（第一辑） 
1645562, 22.2, 8.6, 38, 青少年哪吒 
1578173, 18.0, 8.5, 20, 20世纪中国电影理论文选（上下） 
10440754, 21.2, 7.1, 100, 流影海德园 
1494721, 20.1, 8.2, 34, 中国电影 
1344549, 23.2, 8.5, 48, 表演中國 
1439775, 21.9, 9.3, 25, Cinema 1 
10834609, 23.2, 7.7, 87, 开始写吧! 
2222589, 23.0, 8.7, 41, 好莱坞的黄金时代 
1946287, 19.4, 8.7, 23, Awake in the Dark 
2118425, 22.6, 8.7, 38, 悲情城市 
25986624, 25.9, 8.5, 75, 幽僻处可有人行？ 
1394392, 18.5, 8.5, 22, 時空的軌跡：塔可夫斯基的世界 
1959906, 24.1, 7.4, 137, 激情的疏离 
1767638, 20.4, 7.7, 51, 大岛渚的世界 
5288943, 19.1, 8.6, 23, 俄狄浦斯的眼睛 
20452229, 17.7, 7.8, 28, 有生之年非看不可的101部恐怖电影 
1358417, 18.3, 8.2, 25, 賈樟柯電影世界特集 
25910725, 21.0, 7.8, 53, 电影政治 
2033658, 19.8, 7.5, 52, 电影剧本的结构 
1353739, 20.1, 8.4, 30, 焦點美指張叔平．WILLIAM CHANG Art Director 
1048122, 19.4, 8.1, 32, 北欧电影哲人 
3371900, 19.6, 8.2, 31, 电影市场营销学 
25798774, 14.6, 6.7, 32, 好莱坞如何读懂观众 
10435515, 20.5, 7.1, 87, 电影的历史 
1863228, 15.3, 7.9, 17, 电影的创作过程 
1831122, 13.8, 7.6, 15, The Classical Hollywood Cinema 
1153534, 22.2, 7.5, 85, 电影专业英语 
1014872, 28.7, 7.0, 587, 电影理论笔记 
4915871, 25.0, 7.9, 103, 激情迷宫里的凝视 
20470540, 15.1, 6.0, 75, 纸间映像 
5904017, 22.0, 7.3, 97, 严浩电影讲座 
