Tag: 人生 

ID, Score, Rating, Votes, Title 
1062423, 46.9, 8.3, 3272, 牛棚杂忆 
2019392, 34.2, 9.0, 194, 罗素论自由 
3369600, 59.6, 8.1, 41857, 当我谈跑步时我谈些什么 
1692648, 56.2, 8.9, 6540, 一个人的村庄 
1770782, 78.2, 8.8, 247652, 追风筝的人 
4053315, 39.8, 8.3, 958, 一念之转 
3919409, 37.2, 9.1, 281, 汪曾祺散文 
10537637, 41.5, 7.6, 3422, 行走中的玫瑰 
1065156, 29.3, 8.0, 206, 我生活的种种模式 
2070807, 42.7, 8.5, 1228, 懂得爱 
1361264, 70.7, 9.0, 53320, 撒哈拉的故事 
1014310, 39.8, 7.3, 3980, 痛并快乐着 
26214387, 32.3, 8.2, 287, 安·兰德传 
3266345, 52.8, 8.1, 12332, 三杯茶 
4842446, 59.8, 8.7, 15569, 巨流河 
3716506, 37.8, 8.1, 852, 路 
1005918, 51.5, 7.9, 13973, 堂吉诃德 
26580084, 44.7, 8.7, 1347, 烛烬 
1032672, 45.5, 8.2, 2908, 拥抱逝水年华 
10539126, 43.8, 8.5, 1491, 社会动物 
25802595, 37.5, 7.3, 2479, 灵魂有香气的女子 
4071859, 56.5, 9.3, 4059, 我在伊朗长大 
4233659, 31.7, 7.3, 732, 少吃一块糖，最好的大学任你上！ 
4001445, 38.5, 8.9, 410, 梁启超家书 
25917140, 39.8, 7.2, 4768, 不要让未来的你，讨厌现在的自己 
24753751, 50.6, 8.1, 8388, 向前一步 
1049688, 54.9, 8.5, 9420, 妞妞 
20278799, 48.4, 7.6, 13120, 三十六大 
24083865, 41.2, 7.7, 2781, 女人明白要趁早之三观易碎 
3063889, 41.2, 8.8, 695, 进入空气稀薄地带 
3006483, 39.3, 7.7, 1932, 每周工作4小时 
6048071, 42.9, 8.6, 1132, 七声 
24827120, 33.2, 8.2, 337, 爽 
1082349, 57.9, 8.2, 25786, 长恨歌 
4154558, 40.1, 8.7, 645, 人间草木 
4233385, 36.0, 7.7, 1015, 海上大教堂 
1859649, 46.4, 8.1, 3979, 生命的不可思议 
10540308, 38.2, 8.4, 644, 走进生命的学问 
21979064, 39.7, 7.3, 3924, 等风来 
4266008, 47.6, 8.3, 3695, 给一个未出生孩子的信 
2372450, 45.1, 8.6, 1632, 改变，从心开始 
26737134, 34.4, 8.0, 523, 就要一场绚丽突围 
25723799, 37.4, 7.7, 1342, 野心优雅 
6100929, 38.6, 8.2, 872, 死亡诗社 
19962936, 50.4, 8.7, 3398, 只是孩子 
20272112, 43.1, 8.2, 1928, 欢喜 
4105446, 52.8, 8.1, 12454, 十一种孤独 
3018322, 46.0, 7.6, 8302, 活着活着就老了 
1262986, 51.2, 8.1, 9297, 我不是教你诈 
26108007, 34.5, 7.8, 673, 我已经结婚了  我心情还不好 
4898627, 42.0, 8.3, 1386, 禅者的初心 
6082808, 76.7, 9.2, 93769, 百年孤独 
6858459, 35.7, 8.1, 585, 当下的力量Ⅱ 
3012517, 57.7, 8.5, 15025, 小姨多鹤 
1465007, 50.8, 8.2, 7423, 生死疲劳 
10763918, 30.7, 8.3, 200, 一路两个人 
2143732, 66.9, 8.7, 48342, 灿烂千阳 
1077196, 43.7, 8.6, 1288, 蒙田随笔全集（全三册） 
1438816, 50.9, 9.1, 2222, 给青年诗人的信 
26606389, 40.4, 7.4, 3776, 白说 
20389192, 40.4, 7.2, 5434, 30岁前的每一天 
26353581, 35.2, 7.4, 1310, 成龙：还没长大就老了 
5355492, 49.4, 9.1, 1772, 蒋勋说红楼梦（第二辑） 
6516050, 50.2, 8.2, 6627, 搭车去柏林 
2823823, 42.7, 9.2, 589, Marva Collins&#39; Way 
11528358, 31.6, 7.6, 492, 第二次呼吸 
1097397, 36.3, 8.6, 383, 死亡的脸 
6517150, 39.3, 7.6, 2224, 31岁又怎样 
3698217, 51.0, 8.6, 4256, 花田半亩 
20453024, 48.7, 8.6, 2935, 不要因为走得太远而忘记为什么出发 
6061658, 36.3, 8.7, 347, 幸福超越完美 
20432499, 28.5, 6.7, 882, 这辈子最渴望做的那些事 
26669243, 41.3, 8.2, 1401, 慈悲 
1049361, 47.2, 8.3, 3403, 比我老的老头 
6885715, 44.3, 7.7, 4981, 蓝另一种蓝 
1476458, 33.9, 8.5, 285, 自我实现的人 
1475128, 34.8, 8.8, 251, 人的潜能和价值 
4123046, 35.0, 8.9, 238, 禅修入门 
3723236, 40.6, 8.0, 1605, 我与父辈 
5337243, 52.9, 8.6, 5878, 纽约客 
5332713, 50.7, 9.0, 2449, 人间是剧场 
1911519, 38.9, 8.4, 731, 不得往生 
6746290, 42.5, 8.9, 764, 奥丽芙·基特里奇 
2277314, 38.6, 8.4, 699, 碰巧的杰作 
11507862, 45.9, 8.2, 3157, 独自上场 
4238362, 69.1, 8.6, 82634, 送你一颗子弹 
4912688, 48.6, 8.6, 2892, 干校六记 
25859542, 33.5, 8.0, 438, 耶鲁大学公开课:死亡 
1492634, 47.1, 8.3, 3363, 生活的艺术 
6507059, 39.2, 8.1, 1101, 10堂量子创意课 
24845284, 40.1, 7.7, 2253, 掷地有声 
25948154, 36.8, 7.7, 1186, 扛得住，世界就是你的 
25733470, 56.7, 8.3, 17513, 村上春树：没有色彩的多崎作和他的巡礼之年 
1288916, 50.7, 8.6, 4046, 伤心咖啡店之歌 
11597383, 33.5, 8.5, 267, 一个女人的自传 
1970825, 32.8, 8.3, 286, 自杀与美好生活 
1225971, 28.5, 7.4, 338, 谁在操纵你？ 
25849895, 39.5, 8.9, 476, 人间草木 
3266968, 48.8, 7.3, 26288, 秘密 
26108423, 31.6, 7.3, 722, 你看起来很美味 
4313207, 52.7, 8.5, 6562, 致D 
3155180, 46.2, 8.6, 1940, 荒野生存 
10512236, 51.1, 8.4, 5729, 时间的针脚 
26761696, 45.3, 7.8, 5159, 精进 
6724865, 41.5, 8.7, 812, 坚不可摧 
11614288, 34.3, 7.2, 1490, 我们为什么旅行 
1050349, 45.4, 8.1, 3311, 上海的金枝玉叶 
6556332, 37.9, 7.8, 1281, 旅行，人生最有价值的投资 
20326626, 53.5, 8.6, 6415, 少年Pi的奇幻漂流（插图珍藏版） 
20433553, 41.8, 8.8, 764, 怒目少年 
3831788, 48.1, 8.0, 6329, 逃离 
26333850, 37.8, 7.5, 1937, 罗辑思维：成大事者不纠结 
10607710, 50.1, 8.0, 9055, 世间的盐 
4741216, 47.9, 7.3, 21622, 我的奋斗 
5366382, 51.7, 8.7, 4196, 夜航西飞 
25862578, 73.4, 8.6, 167478, 解忧杂货店 
1788302, 43.3, 8.5, 1359, 重塑心灵 
20452319, 35.6, 8.0, 650, 让“死”活下去 
6789551, 52.1, 8.8, 3885, 不存在的骑士 
11505704, 46.2, 9.1, 1097, The Ph.D. Grind 
3728560, 37.7, 8.2, 742, 孤独的幸存者 
6900326, 32.5, 7.1, 1167, 好的生活没那么贵 
5040220, 53.7, 9.0, 3853, 蒋勋说红楼梦（第一辑） 
3765620, 51.8, 8.7, 4223, 在漫长的旅途中 
1084336, 79.7, 9.0, 211137, 小王子 
1444900, 46.7, 8.7, 1865, 爱的五种语言 
25858916, 42.0, 8.3, 1391, 感谢自己的不完美 
26278430, 26.2, 7.5, 189, 别害怕你所向往的生活 
4882091, 33.0, 7.2, 1122, 一个人到世界尽头 
26723433, 31.7, 7.6, 505, 冬日笔记 
24732964, 36.5, 7.9, 864, 佛陀与想太多的猪 1 
24540864, 43.5, 6.8, 24537, 第七天 
25753361, 52.8, 8.7, 4978, 最好金龟换酒 
6864307, 47.1, 7.4, 14964, 像我这样笨拙地生活 
25872623, 28.6, 8.4, 127, 加西亚·马尔克斯传 
1417905, 43.1, 7.1, 11821, 废都 
1436707, 43.0, 7.6, 4634, 如何掌控自己的时间和生活 
1418383, 33.9, 9.1, 169, 靈魂永生（賽斯書） 
26639786, 36.6, 8.1, 686, 舍得，舍不得 
25697240, 29.3, 8.2, 172, 生命的思索：史怀哲自传 
2026211, 54.2, 8.9, 4731, 士兵突击 
26394018, 40.7, 9.1, 474, 生活与命运 
1015133, 36.3, 7.8, 939, 首先，打破一切常规 
10569245, 35.1, 7.1, 2059, 不愿说谢谢的人 
1033190, 57.0, 8.8, 8450, 失落的一角 
26575812, 45.1, 7.3, 12143, 阿弥陀佛么么哒 
10570885, 28.2, 8.6, 101, 芝加哥学术生涯规划 
1041128, 55.7, 8.5, 10724, 天蓝色的彼岸 
1048047, 38.6, 8.5, 618, 风沙星辰 
4229633, 31.3, 8.1, 267, 奥斯卡·瓦奥短暂而奇妙的一生 
5366278, 51.5, 8.0, 11574, 走吧，张小砚 
23780549, 36.5, 7.8, 977, 愿你的道路漫长 
10755668, 32.0, 8.7, 174, 自我观察 
2377002, 42.6, 7.9, 2676, 和我们的女儿谈话 
1254588, 63.8, 8.9, 21258, 城南旧事 
2377012, 49.5, 8.6, 3352, 聆听父亲 
22714154, 54.9, 8.7, 6996, 繁花 
3571554, 38.7, 8.2, 889, 抵挡太平洋的堤坝 
22015881, 31.5, 7.4, 616, 7749 
25805198, 31.1, 8.3, 214, 初学者的冥想书 
24870782, 30.7, 8.4, 181, 青年王阳明：行动中的儒家思想（杜维明作品系列） 
1092149, 56.0, 8.7, 8390, 梵高传 
25898124, 42.0, 7.6, 3764, 得未曾有 
1016832, 41.1, 8.4, 1054, 我负丹青 
3223719, 36.9, 8.2, 644, 围炉夜话 
1608312, 32.8, 8.5, 235, 呻吟语 
1020961, 58.3, 8.7, 12074, 棋王 
25981846, 29.0, 7.4, 369, 这世上的美好，唯你而已 
24745650, 30.4, 7.5, 438, 我怕没有机会，选择真正喜欢的生活 
1865689, 41.5, 8.6, 898, 玻璃城堡 
1080309, 60.4, 8.4, 28100, 尘埃落定 
3311009, 47.6, 7.2, 24885, 原来你非不快乐 
2250259, 43.8, 8.1, 2473, 这些道理没有人告诉过你 
2301475, 41.6, 8.4, 1157, 人间食粮 
1085245, 31.7, 8.1, 289, 天路历程 
4249967, 39.7, 8.1, 1196, 财务自由之路 
20392523, 55.4, 8.5, 10305, 没有人给他写信的上校 
20425053, 50.6, 7.7, 16848, 我所理解的生活 
1799241, 34.3, 7.8, 650, 全新思维 
26613582, 23.0, 7.7, 83, 世间所有的美好，都是因为坚持 
25788697, 38.6, 7.6, 1932, 一切都是最好的安排 
25948155, 29.5, 7.3, 470, 每一个优秀的人，都有一段沉默的时光 
20278327, 33.1, 6.0, 12930, 谁的青春不迷茫 
3533221, 50.3, 8.5, 4355, 非暴力沟通 
10739735, 38.9, 7.6, 2060, 鲤·变老 
7065568, 32.5, 8.1, 333, 卢布林的魔术师 
3800022, 47.4, 8.2, 4104, 活出全新的自己 
1433346, 49.6, 8.7, 2987, 旁观者 
26209381, 36.6, 8.7, 364, 我见：马克·吕布纪实经典 
25905288, 29.2, 7.9, 224, 30岁后，给自己开家咖啡馆 
20386247, 36.0, 7.4, 1549, 趁，此身未老 
1067293, 45.9, 8.5, 2091, 青春 
1059258, 63.4, 9.4, 9726, 道德经 
3995799, 45.1, 7.8, 4920, 蚁族 
1007313, 47.2, 8.4, 2996, 留德十年 
3116096, 41.7, 8.4, 1168, 象与骑象人 
1062343, 57.9, 9.2, 5704, 昨日的世界 
1012039, 46.2, 8.1, 3825, 我的视觉日记 
1442869, 54.3, 8.9, 4849, 献给阿尔吉侬的花束 
25911978, 37.2, 7.6, 1475, 知行合一王阳明（1472—1529） 
10763902, 56.7, 7.9, 36467, 偷影子的人 
25944419, 27.0, 7.3, 280, 大地上所有的河流 
3327830, 42.5, 7.7, 3536, 前世今生：16堂生死启蒙课 
1843001, 32.3, 8.5, 218, 给莉莉的信 
24530336, 35.4, 8.0, 624, 至关重要的关系 
1418648, 46.4, 8.4, 2609, 胡适口述自传 
24738573, 29.3, 6.4, 1825, 论文艺女青年如何培养女王气场 
11592003, 31.7, 8.1, 289, 不得贪胜 
5289426, 37.9, 7.4, 2269, 在云端 
5264779, 47.5, 7.4, 16189, 背包十年 
3260902, 43.6, 8.8, 1012, 智慧书 
25937456, 27.4, 7.3, 301, 我的九十九次死亡 
5406559, 50.3, 8.7, 3341, 鼠疫 
24714253, 24.2, 7.2, 171, 世界会抛弃你吗 
26300508, 43.4, 8.7, 1105, 万物的签名 
5958726, 52.6, 8.0, 14282, 质数的孤独 
1022783, 46.3, 8.2, 3369, 用我一辈子去忘记 
26431217, 37.2, 8.6, 446, 在江湖 
10548822, 35.8, 8.0, 668, 特别响，非常近 
3017857, 61.2, 8.5, 26826, 金锁记 
6829323, 45.9, 7.9, 4882, 我，睡了，81个人的沙发 
25963932, 34.3, 8.0, 508, 女孩像你 
26598482, 32.1, 7.3, 800, 密林中 
3905365, 45.0, 8.5, 1796, 水流云在 
2381093, 40.8, 7.4, 4144, 一辈子做女孩 
5903915, 33.0, 9.0, 160, 曾文正公全集 
11542577, 45.1, 8.6, 1622, 天生就会跑 
1039311, 43.3, 8.4, 1533, 职场动物进化手册 
6967980, 40.6, 7.4, 3948, 然后，我就一个人了 
3137289, 52.7, 8.5, 6521, 姐姐的守护者 
1048173, 45.4, 8.0, 3863, 忏悔录 
10537640, 40.4, 6.9, 9807, 如丧 
1011215, 52.7, 8.8, 4292, 论语别裁(上下) 
24737118, 36.4, 8.0, 747, 不要等到毕业以后 
2280027, 42.1, 7.6, 3816, 自杀俱乐部 
1002690, 50.7, 8.8, 3107, 陈寅恪的最后20年 
5910655, 41.1, 8.3, 1201, 古炉 
3931849, 40.5, 7.6, 2817, 天黑前的夏天 
1220789, 40.5, 8.1, 1385, 爱上双人舞 
25977760, 26.1, 7.0, 331, 我们都是突然长大的 
2271222, 40.4, 9.1, 457, 鬼谷子（第二版） 
1056461, 55.7, 8.3, 14837, 旅行的艺术 
26171593, 37.3, 7.5, 1726, 今天也要用心过生活 
1257365, 58.5, 8.9, 9320, 活了100万次的猫 
3188381, 27.7, 7.5, 256, 绅士的准则 
1917972, 55.8, 7.8, 37085, 在路上 
3160327, 41.8, 8.0, 2010, 无出路咖啡馆 
25913058, 42.0, 7.9, 2367, 我爱这哭不出来的浪漫 
1090043, 68.0, 8.5, 82955, 倾城之恋 
1060852, 59.8, 8.8, 13283, 呼兰河传 
7064313, 50.4, 7.8, 13449, 突然就走到了西藏 
10437353, 39.9, 8.1, 1248, 我想遇见你的人生 
25897675, 35.7, 7.5, 1268, 比恐惧更强烈的情感 
25929815, 30.3, 7.6, 377, 中国人的一天 
4908885, 64.3, 9.0, 19864, 局外人 
1456692, 49.0, 8.5, 3548, 金瓶梅 
2033081, 50.0, 8.2, 6399, 身份的焦虑 
6002887, 38.4, 7.5, 2149, 突然十年便过去 
4805128, 36.2, 7.5, 1397, 你好，陌生人 
26292727, 25.3, 7.7, 129, 就当一次路过 
21966353, 39.0, 7.7, 1792, 贫穷的本质 
3026879, 59.8, 8.8, 13273, 爱的艺术 
2237621, 46.9, 8.4, 2818, 十八岁出门远行 
1291199, 48.8, 8.7, 2607, 过于喧嚣的孤独 底层的珍珠 
10794355, 40.9, 7.7, 2620, 台湾念真情 
1911687, 42.5, 7.4, 5810, 厚黑学 
5391766, 42.6, 7.5, 4969, 忽然七日 
1464442, 41.8, 7.6, 3620, 道路与梦想 
1045862, 47.7, 8.5, 2818, 第五项修炼 
25747921, 52.3, 7.2, 67761, 从你的全世界路过 
1071821, 46.2, 8.1, 3828, 你不可不知的人性 
4932095, 41.0, 7.6, 3120, 好好爱自己 
1435907, 37.8, 8.5, 549, 我在通用汽车的岁月 
1341035, 47.2, 8.2, 3952, 痛快日记 
6101204, 39.9, 7.2, 4812, 一问一世界 
2345727, 47.3, 7.5, 12821, 蜗居 
6519759, 39.4, 7.5, 2667, 记事本圆梦计划 
1026317, 47.8, 7.7, 9830, 可爱的骨头 
25799030, 30.9, 7.3, 626, 莫急，你要的岁月都会给你 
3024497, 48.1, 8.4, 3481, 天浴 
24704604, 39.2, 8.5, 691, 诗里特别有禅 
2341866, 43.1, 8.1, 2201, 合肥四姊妹 
1004118, 44.9, 8.2, 2614, 富爸爸财务自由之路 
1316648, 57.9, 8.3, 21550, 查令十字街84号 
3123393, 46.5, 7.6, 9164, 遇见心想事成的自己 
1021056, 48.1, 7.2, 27691, 谁动了我的奶酪？ 
1760548, 57.7, 9.2, 5526, 三毛作品集 
5408858, 49.9, 8.9, 2445, 建筑家安藤忠雄 
26717780, 25.3, 7.2, 216, 孤独旅店：收留无处安放的孤单心事 
10946178, 41.3, 8.0, 1830, 无尾狗 
20398022, 27.1, 7.8, 165, 圣徒与罪人 
3890174, 49.4, 7.7, 13454, 信 
11506941, 46.0, 7.9, 5032, 我们始终牵手旅行 
6516304, 28.8, 7.7, 256, 分心不是我的错 
2119843, 41.1, 6.9, 11318, 钝感力 
26890235, 39.1, 8.1, 1076, 白事会 
10594802, 41.5, 8.0, 1898, 写给无神论者 
20507212, 45.6, 8.0, 3995, 习惯的力量 
6897140, 43.1, 8.3, 1693, The Fault in Our Stars 
3433208, 42.0, 8.5, 1090, 问中医几度秋凉 
25933324, 34.7, 8.4, 356, 我幻想着粉碎现有的一切：苏珊•桑塔格访谈录 
1089243, 68.5, 8.8, 52331, 黄金时代 
6121542, 43.8, 8.0, 2889, 当你途经我的盛放 
10453121, 40.3, 7.3, 4445, 下面，我该干些什么 
1207847, 40.0, 8.5, 789, 增广贤文 
1924213, 47.3, 8.4, 3043, 逝去的武林 
4618225, 56.5, 8.2, 20272, 不去会死！ 
1317899, 47.7, 8.1, 4961, 生死场 
4260576, 43.7, 7.4, 7541, 有些事现在不做，一辈子都不会做了 
1037602, 55.5, 8.9, 5817, 别闹了，费曼先生 
1002474, 37.6, 7.7, 1378, 只有偏执狂才能生存 
2266339, 37.4, 8.8, 377, 贝多芬传 
25984823, 28.3, 7.3, 363, 你的时间有限，不要为别人而活 
2117062, 35.0, 7.8, 732, 麦田守望者 
10601137, 48.4, 7.7, 10958, 你永远都无法叫醒一个装睡的人 
25693190, 39.2, 8.3, 867, 舍得让你爱的人受苦 
1492928, 37.1, 8.2, 667, 陪我走到世界尽头 
5248376, 40.5, 8.6, 763, 一味 
25895442, 41.2, 6.9, 11558, 你的孤独，虽败犹荣 
4922655, 52.7, 8.4, 7600, 酥油 
2230208, 53.5, 8.1, 13982, 我的前半生 
1785342, 35.8, 8.1, 597, 达·芬奇传 
2327264, 34.4, 8.5, 311, 日益亲近 
5372422, 42.2, 8.1, 1866, 末日的愚者 
1052828, 53.6, 8.4, 8756, 玩笑 
4146756, 47.1, 8.5, 2568, 浮生取义 
4711466, 37.1, 8.1, 751, 培根随笔 
25815819, 30.6, 7.0, 899, 断舍离（心灵篇） 
1185883, 39.3, 8.9, 466, 白轮船 
4766916, 34.5, 8.6, 284, 爱默生随笔 
1082518, 58.2, 7.9, 47927, 麦田里的守望者 
1013502, 54.0, 7.6, 39363, 钢铁是怎样炼成的 
1124305, 47.0, 8.1, 4426, 扶桑 
1438394, 35.1, 8.4, 382, 更多的人死于心碎 
1078250, 53.4, 8.2, 11683, 洗澡 
3395241, 44.0, 9.1, 788, 豆汁记 
3422625, 33.5, 8.5, 266, 幸福的真意 
1790456, 38.5, 7.5, 2188, 专业主义 
24845767, 26.8, 7.0, 382, 总有一次哭泣，让人瞬间长大 
1792984, 49.5, 8.2, 5959, 一个女人的史诗 
3223552, 45.2, 7.8, 5023, 转山 
24089617, 28.5, 6.6, 1044, 世界这么大，还是遇见你 
1637486, 45.6, 8.1, 3461, 建筑师的20岁 
26220763, 29.6, 7.0, 726, 鲤·不上班的理想生活 
24527845, 40.8, 7.0, 8666, 我讲个笑话，你可别哭啊 
6890671, 47.4, 8.2, 4111, 一天 
25782608, 36.6, 7.8, 996, 大道当然 
6010792, 37.8, 8.5, 547, 与神对话（第三卷） 
1982001, 48.5, 8.6, 2819, 月牙儿 
1752349, 49.0, 8.7, 2698, 胡雪岩（全三册） 
26363926, 36.6, 8.6, 402, 何为良好生活 
25718741, 29.7, 7.5, 382, 路途遥远，我们在一起吧 
3291970, 41.8, 8.0, 2000, 滚雪球（上） 
20470916, 59.4, 9.1, 8088, 深夜食堂 02 
24749465, 47.0, 7.5, 12140, 断舍离 
3821057, 52.3, 8.6, 5260, 搏击俱乐部 
25697495, 34.7, 8.7, 269, 情感依附 
2184710, 31.7, 8.3, 238, 生命的悲剧意识 
26411560, 25.5, 7.2, 229, 不被理想束缚的生活 
3891855, 43.8, 8.7, 1171, 第56号教室的奇迹 
10570587, 42.1, 7.4, 5381, 就想开间小小咖啡馆 
2131426, 39.1, 9.0, 408, 涅朵奇卡·涅茨瓦诺娃 
20470913, 58.2, 9.1, 6739, 深夜食堂 03 
2980795, 43.2, 7.7, 4044, 内向者优势 
1963912, 59.3, 8.8, 12240, 正见 
1029370, 45.9, 9.1, 1052, 记忆与印象 
2149717, 49.2, 8.9, 2174, 庄子諵譁（上） 
24848638, 28.4, 7.3, 375, 天堂的证据 
26367995, 33.4, 7.8, 549, 你心柔软，却有力量 
4836697, 41.9, 8.3, 1376, 看见真相的男孩 
2275502, 49.4, 8.1, 6809, 十年一觉电影梦 
25886895, 32.7, 7.0, 1431, 如何成为一个妖孽 
25912887, 35.3, 6.8, 3662, 练习一个人 
1051714, 47.8, 8.2, 4411, 等待戈多 
1086466, 42.8, 8.4, 1409, 北方的河 
4726323, 41.2, 7.5, 3826, 一万小时天才理论 
6311580, 39.4, 8.7, 573, 天堂十字路口 
25853217, 27.6, 6.8, 607, 一切都是最好的安排 
2136140, 59.1, 8.7, 13735, 雨季不再来 
1083161, 39.1, 8.4, 760, 风险投资家环球游记 
1491630, 43.8, 8.7, 1174, 小窗幽记 
11584608, 35.2, 7.5, 1147, 世界和其他地方 
2214350, 48.6, 8.4, 3793, 幻影书 
26672693, 48.6, 9.0, 1771, 一个叫欧维的男人决定去死 
4168140, 38.3, 8.4, 662, 餐巾纸上的创业课 
1057879, 41.0, 9.1, 502, 荒漠甘泉(附黑门山路) 
10763905, 46.0, 7.8, 5877, 西游日记 
25747866, 36.6, 8.3, 550, 快乐影子之舞 
3315879, 57.1, 8.6, 11670, 恶童日记 
10809149, 29.1, 8.1, 180, 别忽视上帝的提醒 
20440644, 64.5, 9.2, 15240, 文学回忆录（全2册） 
25747597, 35.3, 7.5, 1158, 不能不去爱的两件事 
25827812, 35.6, 7.5, 1239, 我这个普通人的生活 
6152040, 53.1, 9.1, 3109, 维特根斯坦传 
4285240, 43.3, 8.9, 863, 过于喧嚣的孤独 
3035606, 43.4, 8.5, 1376, 七个心理寓言 
4903265, 47.9, 9.1, 1423, 亲爱的提奥 
26146992, 41.5, 7.4, 4792, 我们为什么会分手？ 
10759773, 53.8, 9.2, 3078, 深夜食堂 07 
2010284, 46.8, 8.0, 5000, 春风沉醉的晚上 
10550571, 40.3, 8.4, 918, 张纯如 
1893879, 45.8, 8.5, 2063, 张居正（全四册） 
21324451, 38.9, 8.9, 438, 不是为了快乐 
4242172, 65.8, 8.3, 84388, 天才在左 疯子在右 
4882023, 52.3, 9.2, 2449, 万物既聪慧又奇妙 
26735064, 41.3, 7.3, 5478, 孤独小说家 
25829051, 38.3, 8.1, 926, 与小泽征尔共度的午后音乐时光 
1945160, 42.8, 8.4, 1405, 游子吟 
1015452, 57.2, 8.2, 22828, 国境以南 太阳以西 
3316438, 46.8, 8.3, 3175, 孤独及其所创造的 
25753360, 34.4, 7.2, 1517, 本色 
2183332, 33.1, 8.0, 409, 甘地自传 
26284233, 29.8, 6.6, 1440, 鬼水瓶录 
4218689, 37.0, 8.2, 663, 哀悼乳房 
1491590, 36.4, 8.0, 746, 人性的优点 
20470914, 57.3, 9.1, 5926, 深夜食堂 04 
10796954, 33.4, 7.7, 619, 商业模式新生代（个人篇） 
23780875, 54.2, 9.1, 3682, 深夜食堂 05 
1016486, 52.5, 8.3, 8582, 笑忘录 
3642050, 40.1, 8.3, 1014, 宽恕就是爱 
4833802, 37.7, 8.9, 364, 薄伽梵歌 
1424741, 60.1, 8.5, 22323, 心是孤独的猎手 
24882309, 41.1, 7.7, 2690, 与我长跑十年的女友嫁人了 
5409459, 37.4, 8.0, 902, 摩托日记 
3235517, 37.6, 7.8, 1205, 自慢 
4292120, 33.7, 7.0, 1772, 低智商社会 
3131626, 52.9, 9.0, 3418, 荒原狼 
2256361, 38.4, 8.8, 447, 箭术与禅心 
1022060, 64.9, 8.3, 72835, 狼图腾 
4208780, 48.5, 8.1, 5775, 流浪集 
26430928, 30.0, 7.4, 460, 如何独处 
2143304, 52.5, 8.1, 11825, 我爱问连岳 
3664754, 48.4, 8.1, 5709, 米娅，快跑 
1068920, 76.2, 9.3, 73186, 飘（上下） 
1007305, 81.4, 9.5, 112499, 红楼梦 
10774932, 36.2, 8.0, 728, 柠檬桌子 
1054685, 68.3, 9.0, 36559, 沉默的大多数 
1095634, 55.3, 8.7, 7452, 小狗钱钱 
1878708, 56.3, 8.3, 16473, LA流浪记 
4714015, 54.1, 9.0, 4129, 万物既伟大又渺小 
10747883, 49.5, 8.0, 8090, 怦然心动的人生整理魔法 
10582351, 42.5, 7.5, 4907, 虚实之间 
1045818, 65.9, 8.5, 59071, 苏菲的世界 
1489670, 48.5, 8.7, 2503, 老子他说 
4159088, 50.6, 7.8, 14062, 理想的下午 
1050566, 48.2, 8.0, 6380, 一地鸡毛 
1799770, 37.9, 8.6, 497, 中国美学十五讲 
5347700, 41.5, 7.9, 2165, 我坐在彼德拉河畔，哭泣 
1103080, 40.6, 7.9, 1831, 金色笔记 
23044177, 40.9, 8.0, 1684, 挺住，意味着一切 
6783708, 39.2, 8.1, 1102, 怒河春醒 
10529412, 55.0, 9.2, 3680, 深夜食堂 06 
24755048, 34.8, 8.2, 452, 当Bob来敲门 
1135754, 44.2, 8.1, 2669, 你的灯亮着吗? 
3424969, 35.9, 8.3, 488, 世界上最幸福的地方 
1097835, 43.8, 8.0, 2881, 名人传 
10795220, 36.8, 7.7, 1181, 喃喃 
1474527, 35.6, 8.5, 380, 漫漫自由路 
1013225, 58.3, 8.3, 23338, 生活在别处 
25762007, 42.2, 8.3, 1434, 教父2 
1042434, 46.6, 8.0, 4784, 安妮日记 
3578471, 46.6, 8.8, 1625, 盖特露德 
26295733, 34.7, 7.2, 1592, 我知道你没那么坚强 
4170274, 44.2, 8.5, 1573, 只缘身在此山中 
24718813, 28.3, 7.6, 258, 毫无目的去一次远方 
19944233, 36.5, 8.2, 607, 四十九日告别 
4105411, 50.1, 8.1, 7744, 第八日的蝉 
2022979, 59.5, 8.1, 41156, 喜宝 
3887826, 49.9, 8.1, 7410, 我兔斯基你 
10494251, 35.5, 8.6, 337, 塔莎的世界 
1045201, 49.3, 8.2, 5714, 哲学的慰藉 
24754720, 38.2, 6.9, 5880, 我的朋友陈白露小姐 
10531723, 35.0, 8.6, 311, 爱因斯坦传 
1962041, 34.7, 8.2, 443, 破碎的四月 
10545691, 36.9, 7.9, 921, 好好修养爱 
6872434, 42.7, 7.6, 4319, 最好的时光在路上 
2080764, 47.1, 8.3, 3347, 为何家会伤人 
4843462, 42.1, 9.4, 448, 楞严经 
1255288, 52.5, 8.0, 13948, 复活 
5401989, 51.5, 8.1, 9783, 自由在高处 
1281653, 45.5, 7.8, 5342, 秦腔 
1101447, 39.1, 7.7, 1838, 不要用爱控制我 
25835907, 38.3, 8.0, 1059, 天使坠落在哪里 
20379212, 37.5, 7.0, 4139, 不如去死 
1792668, 54.9, 8.5, 9435, 苏东坡传 
