Tag: 日本文学 

ID, Score, Rating, Votes, Title 
4885241, 63.5, 8.4, 47246, 1Q84 BOOK 2 
25892399, 46.0, 7.9, 5005, 余生皆假期 
25982254, 47.4, 8.1, 4701, 大萝卜和难挑的鳄梨 
26261735, 43.5, 8.5, 1413, 编舟记 
25733470, 56.7, 8.3, 17505, 村上春树：没有色彩的多崎作和他的巡礼之年 
20473505, 41.6, 8.7, 824, 山月记 
26774091, 29.4, 8.4, 147, 唐草物语 
26890264, 29.4, 9.0, 92, 不畏风雨 
1039752, 56.1, 7.8, 39315, 且听风吟 
3920130, 58.1, 8.6, 13625, 告白 
26315820, 33.1, 8.4, 272, 火花 
26848972, 29.8, 8.1, 203, 这里是没有我们存在的地方 
1005521, 56.7, 8.1, 24791, 伊豆的舞女 
4127527, 52.8, 8.2, 10475, 厨房 
3369600, 59.6, 8.1, 41839, 当我谈跑步时我谈些什么 
1006113, 50.4, 7.8, 13594, 源氏物语 
3987362, 51.5, 8.8, 3565, 春雪 
1069059, 51.9, 8.1, 10546, 雪国 
2008284, 58.8, 8.7, 13115, 佐贺的超级阿嬷 
1400059, 51.7, 8.7, 4163, 心 
4173403, 49.3, 7.7, 13021, 温柔的叹息 
4882013, 40.9, 8.1, 1475, 异常 
26280924, 41.3, 8.4, 1089, 看海的人 
25944034, 45.5, 8.6, 1744, 菊次郎与佐纪 
26712094, 36.4, 8.2, 596, 汽油生活 
26367367, 41.6, 8.6, 909, 宵待草夜情 
1434435, 41.6, 8.3, 1314, 春琴抄 
1316444, 26.6, 7.7, 165, 舞姬 
3211779, 74.8, 8.9, 118950, 嫌疑人X的献身 
1318126, 53.3, 8.4, 8437, 雪国 
24538715, 46.9, 8.6, 2183, 艾比斯之梦 
26840568, 34.2, 9.2, 164, 草疯长 
25744411, 41.2, 8.6, 856, 被嫌弃的松子的一生 
1000856, 49.1, 7.9, 8898, 我是猫 
3866885, 44.9, 8.5, 1786, 沉默 
26286208, 44.2, 7.7, 4890, 没有女人的男人们 
26826894, 27.2, 8.8, 75, 我们是穷得开朗，所以不用担心 
26770145, 38.1, 8.6, 512, 菊与刀（精装插图版） 
1091904, 46.6, 9.1, 1168, 丰饶之海（上下） 
24736899, 47.9, 8.0, 6113, 雪国 
1015452, 57.2, 8.2, 22824, 国境以南 太阳以西 
4067621, 53.9, 8.2, 12716, 暗黑童话 
1069210, 33.3, 7.6, 682, 痴人之爱 
1008074, 50.0, 7.5, 22012, 失乐园 
2160230, 45.7, 8.5, 2044, 细雪 
20513012, 42.6, 7.6, 4259, 无比芜杂的心绪 
1457542, 47.2, 9.2, 1144, 芥川龙之介全集 
26840552, 25.4, 8.1, 93, 西瓜的香气 
21460732, 46.1, 8.3, 2811, 秒速五厘米 
26242908, 41.1, 7.6, 3174, 如果世上不再有猫 
20473089, 47.1, 8.6, 2266, 有顶天家族 
4105411, 50.1, 8.1, 7743, 第八日的蝉 
5502995, 52.8, 7.6, 31063, 1Q84 BOOK 3 
26771731, 23.8, 8.2, 65, 朱鹮 
24319078, 41.5, 7.7, 2936, 我心中尚未崩坏的部分 
3920144, 44.2, 8.6, 1413, 春宵苦短，少女前進吧！ 
26776393, 31.3, 9.2, 107, 故乡，心里的风景 
25858068, 40.6, 7.6, 2880, 100个基本 
3391245, 48.5, 8.4, 3702, 假面自白 
6967980, 40.6, 7.4, 3948, 然后，我就一个人了 
6885715, 44.3, 7.7, 4978, 蓝另一种蓝 
26899959, 21.0, 9.5, 20, 达洋猫动物小说·奇幻冒险五部曲 
25886172, 37.6, 7.6, 1578, 幻想图书馆 
26735064, 41.3, 7.3, 5462, 孤独小说家 
10587562, 45.0, 8.2, 2686, 东京日和 
26825826, 29.1, 7.6, 298, 同栖生活 
3259428, 49.7, 8.5, 3978, 斜阳 
1020670, 56.2, 8.2, 19211, 舞！舞！舞！ 
10581659, 40.2, 8.3, 1030, 老妓抄 
26314932, 36.9, 8.4, 518, 言叶之庭 
3842847, 48.2, 8.6, 2701, 深河 
26367364, 41.3, 8.1, 1605, 爱吃沙拉的狮子 
5395162, 46.6, 9.0, 1298, 天人五衰 
3391246, 48.7, 8.2, 5143, 潮骚 
1212080, 54.4, 8.4, 10042, 奇鸟行状录 
2297697, 61.3, 8.6, 23139, ZOO 
25935074, 40.4, 8.1, 1365, 文·堺雅人：憧憬的日子 
26476959, 30.5, 8.3, 193, 我青春漫游的时代 
26762116, 27.4, 7.9, 159, 疯癫老人日记 
21692813, 46.1, 7.6, 8392, 眠 
24871460, 37.6, 8.4, 589, 幻之光 
26850007, 29.3, 8.2, 171, 一幅画开启的世界 
1962124, 50.1, 8.5, 4222, 东京塔 
1009094, 47.9, 8.6, 2584, 古都 
25808738, 40.1, 9.1, 433, 阴阳师典藏合集 
3418469, 40.2, 7.6, 2631, 怪谈 
26577701, 28.1, 8.0, 167, 我的美的世界 
1839508, 32.2, 9.1, 132, 石川啄木诗歌集 
5348044, 43.5, 8.0, 2736, 敦煌 
26874773, 24.9, 8.4, 68, 黑夜的空白 
1421975, 52.5, 8.7, 4777, 只有你聽到 Calling You 
4898551, 46.2, 8.2, 3306, 四叠半神话大系 
25935075, 39.5, 8.1, 1150, 文·堺雅人：健康的日子 
24722098, 39.3, 9.2, 352, 少年H 
5423775, 42.1, 8.2, 1621, 隔壁女子 
5366440, 42.4, 8.6, 1047, 禁色 
20267987, 41.1, 7.4, 4426, 孤独美食家 
3606804, 42.6, 8.2, 1771, 徒然草 
1855231, 45.8, 8.6, 1809, 银河铁道之夜 
26686802, 38.1, 8.8, 422, 真幌站前狂骚曲 
1053759, 54.6, 8.3, 12175, 雪国 古都 
11498200, 46.2, 8.3, 2859, 寂寞的频率 
5283571, 30.8, 9.2, 99, 宛如阿修羅 
24529164, 40.5, 8.1, 1390, 楼兰 
3191044, 52.5, 7.8, 20155, 华莱士人鱼 
26898387, 21.4, 8.3, 40, 虚伪的真心话 
1048364, 37.6, 8.8, 391, 日本现代文学的起源 
1848256, 52.5, 8.0, 14102, 东京奇谭集 
19985027, 43.5, 8.6, 1244, 御伽草纸 
5980581, 42.7, 8.3, 1587, 十三夜 
1079440, 53.5, 8.1, 14219, 遇到百分之百的女孩 
26723427, 31.4, 8.3, 225, 西巷说百物语 
26534897, 31.0, 8.6, 160, 百器徒然袋——风 
6404040, 39.9, 8.1, 1250, 三行情书 
3785741, 48.4, 8.0, 6619, 死神的精确度 
6265779, 44.2, 8.3, 2034, 地下 
6430503, 32.4, 8.8, 171, 万叶集精选 
26576518, 33.8, 7.0, 1832, 我的晃荡的青春 
26785388, 26.3, 7.2, 268, 賢者之愛 
6126821, 43.8, 8.4, 1665, 远方的鼓声 
22542435, 39.3, 7.6, 2234, 我是开豆腐店的，我只做豆腐 
24736900, 44.2, 8.2, 2324, 千只鹤 
1031740, 54.9, 8.1, 18236, 寻羊冒险记 
26264956, 37.8, 7.3, 2626, 袭击面包店 
6391166, 43.9, 7.8, 3989, 碎片 
26431631, 30.2, 8.3, 181, 春天与阿修罗 
25767395, 27.6, 6.9, 525, 神的拉面 
6714442, 37.6, 8.8, 390, 井原西鹤选集 
1205778, 35.8, 7.7, 972, 睡美人 
25938704, 33.7, 8.4, 300, 一弦琴 
4151180, 47.3, 8.0, 5416, 巷说百物语 
5395724, 49.3, 8.5, 3696, 华丽人生 
5299766, 41.7, 8.5, 1046, 青梅竹马 
1926700, 54.0, 7.7, 32171, 关于莉莉周的一切 
6041089, 46.5, 8.3, 3020, 家鸭与野鸭的投币式寄物柜 
4311472, 42.2, 8.4, 1272, 后来的事 
3801097, 50.7, 7.8, 14248, 夏天·烟火·我的尸体 
25904933, 36.3, 8.4, 470, 我的母亲手记 
1441488, 46.3, 8.4, 2571, 宫本武藏·剑与禅（上下） 
26667280, 21.3, 7.6, 65, 虽然没有遇到什么困难，但我就是要逃避 
4823788, 45.2, 8.8, 1298, 奔马 
25883054, 37.6, 8.6, 472, 草枕 
3499317, 44.0, 9.3, 644, 芥川龙之介精选集 
26770916, 26.9, 7.2, 308, 毛茸茸 
25923985, 39.1, 9.0, 412, 我心中的美好世界 
26673853, 31.1, 7.4, 572, 庭守之犬 
26314930, 39.7, 8.6, 676, 杀手界·疾风号 
10768064, 44.1, 8.0, 3050, 涡虫 
20473093, 42.3, 8.5, 1156, 大逃杀 
26425881, 36.4, 8.2, 596, 真幌站前番外地 
26412327, 32.5, 8.0, 371, 八口小锅 
25737793, 41.2, 8.5, 967, 阳光劫匪 
4231214, 37.3, 7.8, 1147, 恶人 
25747597, 35.3, 7.5, 1155, 不能不去爱的两件事 
20379212, 37.5, 7.0, 4139, 不如去死 
1205392, 31.1, 7.8, 356, 古事记 
26681392, 32.0, 8.1, 303, 去山里盖座小屋吧 
6719661, 39.4, 8.4, 800, 仲夏之死 
20488770, 36.0, 7.6, 1167, 恋爱中毒 
26721353, 27.3, 8.1, 132, 遇见怦然心动的小书店 
26706772, 28.0, 8.2, 136, 你知不知道我很担心你啊 
26118072, 47.0, 7.7, 8367, 祈祷落幕时 
26717937, 26.7, 7.6, 189, 女人的食指 
5326849, 45.9, 8.1, 3659, 奥杜邦的祈祷 
1455138, 45.5, 8.8, 1374, 白色巨塔（第一部） 
25815415, 36.6, 8.0, 780, 后巷说百物语 
4140396, 43.1, 8.5, 1323, 黄昏清兵卫 
1868623, 42.4, 8.4, 1330, 在黑暗中等待 
3140801, 54.0, 8.1, 15470, 姑获鸟之夏 
1035517, 45.6, 7.6, 7677, 男人这东西 
26378466, 31.4, 7.9, 336, 生日故事集 
25713168, 40.3, 8.2, 1173, 摩登时代 
26046043, 40.9, 8.3, 1159, 人类灭绝 
4626090, 44.3, 8.4, 1826, 奔跑吧！梅勒斯 
26413027, 47.2, 7.5, 12617, 虚无的十字架 
1020959, 51.9, 8.1, 10621, 斯普特尼克恋人 
1035362, 50.1, 7.9, 10722, 神的孩子全跳舞 
6517150, 39.3, 7.6, 2224, 31岁又怎样 
26720709, 21.2, 7.0, 111, 恋物物语 
5907515, 34.9, 8.3, 408, 浮云 
4617900, 41.8, 8.4, 1202, 萨德侯爵夫人 
2297706, 52.5, 8.2, 9981, 平面狗 
26603305, 22.2, 8.8, 34, 日本推理100年 
19967320, 33.8, 8.1, 416, 远野物语·日本昔话 
26258910, 29.3, 9.2, 79, 昨夜的咖哩，明日的麵包 
1227920, 34.8, 8.1, 503, 日本古典俳句选 
1434314, 34.2, 9.0, 192, 父親的道歉信 
26585457, 29.7, 8.6, 131, 海与毒药 
4067626, 48.7, 8.1, 5968, 重力小丑 
26760898, 28.1, 7.8, 199, 花与爱丽丝 
6903035, 35.2, 8.4, 391, 柠檬 
20428304, 38.2, 8.5, 578, 天平之甍 
25887244, 32.3, 8.1, 321, 异恋 
2119843, 41.1, 6.9, 11314, 钝感力 
20381888, 38.3, 8.3, 739, 坏女人 
1949925, 47.6, 8.1, 4872, 沉落的黄昏 
1427754, 39.6, 8.8, 534, 侏儒的话 
24736901, 40.4, 8.3, 1058, 山音 
26309151, 31.4, 7.4, 605, 昼颜 
5323630, 32.9, 7.9, 445, 日本物哀 
26662018, 26.2, 7.5, 189, 甜蜜的房间 
19944232, 36.4, 8.1, 667, 等风的人 
1772580, 33.3, 9.2, 143, 蟬時雨 
4903188, 36.7, 8.3, 560, 叶隐入门 
4049269, 53.1, 9.5, 1969, 狐狸的窗户 
10794337, 36.3, 8.6, 383, 神之病历1 
1042586, 39.1, 8.4, 754, 个人的体验 
6387179, 33.2, 8.9, 178, 近松门左卫门选集 
25885021, 34.8, 8.3, 405, 砂女 
26879048, 24.2, 9.1, 39, 京料理 
3391242, 42.2, 8.0, 2141, 爱的饥渴 
6087394, 32.9, 8.7, 203, 东野圭吾精选集-全10册 
1451520, 37.0, 7.7, 1232, 沙门空海之大唐鬼宴·卷之一·入唐 
3025613, 43.0, 8.6, 1150, 赤朽葉家的傳說 
26180267, 28.0, 7.1, 436, 我们是不是该结婚了 
6814968, 37.6, 8.3, 651, 虞美人草 
20503618, 37.2, 8.6, 445, 惡之教典 (上) 
25832600, 32.4, 8.1, 326, 冬至草 
10600119, 39.3, 8.2, 995, 尽头的回忆 
11597314, 32.1, 8.0, 344, 我被爸爸绑架了 
6952187, 39.4, 8.2, 1011, 宵山万华镜 
26868554, 14.9, 8.0, 15, 小津安二郎美食三昧·关东篇 
4823789, 41.2, 8.4, 1086, 晓寺 
26638267, 34.9, 8.4, 368, 变调二人羽织 
25923427, 37.9, 8.5, 551, 河童 
26723425, 28.2, 8.2, 141, 前巷说百物语 
24226728, 40.9, 8.5, 912, 人间失格 
3678694, 44.8, 7.4, 9293, 窗灯 
4311471, 40.8, 8.3, 1126, 门 
25845649, 33.0, 7.6, 644, 亲爱的闺蜜 
25851888, 37.7, 8.3, 666, 都市传说 
1330007, 32.8, 7.9, 438, 平家物语 
25732311, 38.2, 9.0, 354, 64 
5372422, 42.2, 8.1, 1866, 末日的愚者 
6731202, 40.4, 8.3, 1066, 恋文 
3866397, 42.9, 7.7, 3791, 鹿男 
1468393, 37.6, 7.2, 2959, 无限近似于透明的蓝 
10598176, 37.4, 8.2, 712, 树屋 
24732964, 36.5, 7.9, 864, 佛陀与想太多的猪 1 
26755786, 24.7, 8.0, 89, 耕食生活 
10827882, 37.2, 7.9, 975, 悉尼！ 
26289340, 30.5, 8.4, 176, 东京人 
5988624, 41.2, 8.2, 1388, 远山淡影 
5326846, 40.7, 7.7, 2484, 一首朋克救地球 
4857031, 36.9, 7.6, 1386, 钥匙 
26721548, 32.6, 8.3, 276, Lens·视觉005：以手抵心 
7916119, 29.7, 8.3, 168, 手锁心中 
1440345, 50.1, 7.8, 12637, 燕尾蝶 
4038672, 53.9, 8.9, 4566, 络新妇之理（上） 
25714740, 38.1, 7.3, 2780, 起风了 
6006497, 39.2, 8.6, 616, 诸神的微笑 
2151785, 28.0, 8.7, 91, 宫泽贤治杰作选 
26221734, 22.5, 7.6, 83, 维他命F 
3890174, 49.4, 7.7, 13449, 信 
25954353, 38.6, 7.6, 1955, 所罗门的伪证 
10439880, 30.7, 8.4, 181, 不道德教育講座 
1150862, 33.3, 8.8, 197, 星新一短篇小说集 
25947743, 30.9, 7.4, 550, 少女的港湾 
1149495, 40.1, 8.2, 1141, 梦十夜 
1007914, 67.6, 8.7, 54378, 窗边的小豆豆 
1593819, 35.5, 8.3, 457, 砂女 
5290239, 37.1, 8.1, 751, 这一生再也不会有的奇遇 
1559728, 36.8, 8.3, 569, 方丈记 徒然草 
4117904, 30.6, 6.8, 1223, 绷带俱乐部 
2153299, 37.5, 8.7, 424, 小仓百人一首 
26926707, 21.0, 7.8, 53, 你的名字。 
6001114, 35.6, 8.1, 577, 猫的事务所 
1011662, 48.3, 7.9, 7733, 再袭面包店 
4191733, 37.9, 8.3, 691, 寄物柜婴儿 
5988636, 40.7, 7.8, 2160, 雏菊人生 
10618121, 34.8, 8.1, 498, 扮鬼脸 
6889836, 36.6, 8.6, 402, 世上最疼我的人 
4850848, 36.1, 7.5, 1363, 卍 
26653018, 27.6, 7.5, 249, 一切终将远去 
3286829, 45.8, 8.0, 4126, 脑髓地狱 
24845438, 31.0, 8.5, 174, 名作家文学课 
25814725, 41.6, 8.8, 740, 人间失格·斜阳 
6864274, 31.1, 8.8, 139, 我愛過的那個時代 
6831051, 37.1, 8.4, 539, 泥河·萤川 
26614576, 30.8, 7.6, 416, 知日·太宰治 
1003387, 50.6, 8.5, 4592, 雪国 古都 千只鹤 
6073423, 32.9, 8.3, 293, 歌行灯 
1283273, 46.2, 7.3, 15069, 天黑以后 
11534101, 27.8, 9.1, 67, 星星和蒲公英 
26745439, 23.9, 8.0, 77, 纸之月 
26327552, 26.9, 8.5, 88, 殉教 
4191699, 41.5, 8.3, 1282, 午后曳航 
26431623, 26.8, 7.6, 193, 灯之湖畔 
26628823, 30.4, 6.7, 1389, 图书馆奇谈 
1019428, 50.1, 8.0, 8997, 一九七三年的弹子球 
1950971, 28.5, 8.8, 92, 明暗 
4887589, 40.7, 8.0, 1649, 梦侦探 
24839341, 35.9, 7.6, 1139, 紫罗兰 
1059378, 38.4, 8.5, 604, 花未眠 
25850118, 27.3, 8.2, 120, 日本读书论 
1732999, 39.5, 8.5, 726, 哥儿 
26827210, 20.4, 8.1, 38, 林中秘族 
6817768, 27.0, 9.0, 64, 日本文学史序说（上下） 
26435482, 26.1, 7.5, 186, 博物馆行星 
3102324, 51.7, 7.7, 20918, 秘密 
26318944, 32.0, 7.8, 421, 绘画是一个人的旅行 
1914625, 40.9, 7.7, 2630, 老师的提包 
6885341, 38.1, 8.1, 897, 别让我走 
26392734, 27.2, 7.4, 255, 到处存在的场所，到处不存在的我 
3101457, 43.7, 7.5, 6251, 紫阳花日记 
4045081, 31.3, 7.7, 409, 美利坚物语 
5942644, 35.0, 8.6, 309, 武藏野 
2134697, 22.6, 8.1, 57, 墮落論 
26581565, 30.1, 7.4, 467, 亿男 
25925198, 29.4, 7.5, 358, 现在开始，与自己和平相处吧 
5988637, 35.2, 8.5, 352, 镜子之家 
26490949, 27.0, 7.9, 148, 皇家酒店 
4223490, 39.7, 8.5, 753, 猫的上帝 
10282578, 39.3, 7.7, 1901, 村上广播 
3259587, 50.0, 8.6, 3614, 我与狗狗的十个约定 
3517501, 31.8, 7.8, 405, 金色夜叉 
1907859, 32.7, 8.2, 308, 今昔物语 
4009552, 53.4, 7.6, 34929, 幻夜 
1449688, 37.7, 7.7, 1403, 白河夜船 
21322405, 30.9, 7.8, 339, 路边草 
24292290, 31.2, 7.3, 667, 兰陵王 
1270150, 52.7, 9.3, 2315, 风与树的歌 
2372026, 43.4, 7.8, 3628, 哀愁的预感 
1002013, 31.5, 7.5, 549, 曼特莱斯情人 
26613047, 29.0, 7.6, 294, 时间停止的校园（上、下） 
3135743, 41.2, 8.7, 764, 川端康成精品集 
4850641, 43.1, 8.6, 1168, 燃烧吧！剑（上） 
26302565, 22.9, 8.7, 40, 百年法(上) 
1186348, 32.0, 8.1, 301, 谷川俊太郎诗选 
21690242, 34.6, 8.4, 354, 拿破仑狂 
4320806, 40.3, 8.8, 597, 关原之战 
26253700, 29.8, 8.9, 105, 城塞 
1001985, 43.6, 7.6, 5207, 在世界中心呼唤爱 
4082627, 31.8, 8.5, 199, 家守綺譚 
3744657, 39.7, 8.6, 676, 人間失格 
26708632, 23.2, 8.3, 55, 人生需要匠人精神 
7175407, 33.7, 8.0, 462, 漂逝的纸偶 
25923418, 32.4, 8.1, 327, 猫与庄造与两个女人 
19944233, 36.5, 8.2, 607, 四十九日告别 
3124867, 34.4, 8.5, 309, 大江健三郎精品集 
4759591, 36.6, 8.2, 619, 入殓师 
20403596, 30.0, 8.4, 161, 武州公秘话（谷崎润一郎作品系列） 
2317974, 52.8, 8.4, 7751, 德川家康（第一部） 
2265954, 37.8, 8.2, 763, 文学部唯野教授 
7063845, 41.6, 7.8, 2564, 失踪HOLIDAY 
2214337, 41.1, 8.9, 617, 星新一微型小说选 
5317129, 38.3, 7.9, 1200, 魔法师俱乐部 
26279028, 31.2, 7.8, 363, 面包和汤和猫咪好天气 
3068553, 42.4, 8.7, 935, 被遺忘的故事 
10600121, 36.0, 8.2, 550, 在约定的场所 
26417643, 35.7, 7.4, 1468, 歪笑小说 
10439096, 33.6, 8.0, 450, 出帆 
25977519, 30.7, 7.8, 326, 屠杀器官 
25859249, 33.3, 7.7, 603, 一瞬之光 
25836027, 32.8, 7.6, 615, 献给死者的音乐 
26616958, 25.6, 7.9, 115, 樱花秘密基地 
10760882, 28.4, 8.6, 106, 金子美铃物语 
5312099, 35.0, 7.5, 1089, 对岸的她 
11621662, 38.0, 7.7, 1483, 新娘 
26593509, 27.4, 7.6, 215, 酒友 饭友 
26422519, 24.6, 7.8, 103, 江国香织：爱无比荒凉 
26748338, 21.3, 7.4, 78, 威化饼干的椅子 
1664101, 28.9, 8.2, 159, 森鸥外精选集 
3813194, 47.3, 7.9, 6322, 火车 
26755284, 30.4, 7.6, 388, 献给折颈男的协奏曲 
26671170, 24.5, 7.1, 204, 神圣懒汉的冒险 
25829049, 35.6, 7.8, 819, 挽歌 
1292415, 41.2, 7.7, 2765, 蜜月旅行 
5340646, 39.3, 8.0, 1277, 十四岁 
2735770, 35.0, 8.3, 418, 锦绣 
25829361, 35.8, 7.9, 758, 花花饭 
20470901, 30.2, 7.6, 371, 风味绝佳 
1157648, 36.8, 7.2, 2488, 东京塔 
3135725, 38.2, 8.4, 651, 三岛由纪夫精品集 
26790752, 19.2, 8.2, 29, 第六大陆 
6757194, 30.8, 6.8, 1305, 碎片，令人怀念的1980年代 
6047527, 38.1, 8.6, 518, 恍惚的人 
4882050, 42.4, 8.5, 1173, 竹久梦二：画与诗 
25722935, 35.2, 7.5, 1147, 魔王 
1794795, 24.7, 7.8, 105, 跪下來舔我的腳 
7007774, 34.5, 7.7, 764, 没有意义就没有摇摆 
20003447, 32.4, 7.9, 405, 春分之后 
25752981, 33.7, 7.8, 581, 你所不知道的日本名词故事 
1350919, 22.7, 9.4, 27, 寺山修司少女詩集 
5436811, 37.4, 8.0, 890, 幻色江户历 
4252081, 36.4, 8.1, 671, 雨月物语·春雨物语 
1869711, 41.5, 8.0, 1885, 瀕死之綠 
25841848, 35.5, 8.2, 510, 续巷说百物语 
3830725, 26.5, 7.5, 199, 世界橫麥卡托投影地圖的獨白 
1438914, 34.0, 8.3, 352, 奥州小道 
3041567, 38.3, 8.8, 434, 美的情愫 
24745905, 37.8, 8.1, 857, 维庸之妻 
26638269, 29.0, 8.7, 108, 寿司之神 
25727799, 27.7, 7.9, 169, 他人的脸 
1354607, 38.5, 8.3, 766, 舞舞舞（上） 
23010383, 28.7, 6.8, 801, 世上所有的女人都结婚了? 
3777729, 32.3, 8.0, 358, 川端康成三岛由纪夫往来书简 
26272191, 26.8, 7.1, 339, 夏日终焉 
5921793, 38.4, 7.6, 1871, 我这一代东京人 
25862571, 28.3, 8.2, 143, 闯入者 
26664122, 28.1, 7.8, 199, 百濑,朝向这边 
26148885, 20.7, 6.3, 234, 没有动力的时候，一个人发发呆也好（2） 
25906124, 20.1, 8.2, 34, 太宰治的人生筆記 
1872465, 35.6, 8.4, 415, 那年，我们爱得闪闪发亮 
6401117, 26.0, 8.1, 103, 日本幽玄 
26704408, 15.0, 7.9, 16, 春琴抄 
25885617, 31.9, 8.1, 298, 她和她的猫 
5423546, 32.5, 8.2, 299, 汤岛之恋 
26700582, 24.2, 8.2, 70, 此处游泳，既不安全也不舒适 
1101607, 45.6, 7.9, 4687, 列克星敦的幽灵 
22638036, 39.5, 8.4, 807, 百器徒然袋 : 雨 
3907946, 33.1, 8.6, 229, 夏目漱石汉诗文集 
6920271, 36.0, 8.3, 494, 礼物 
24890744, 34.0, 7.7, 686, 人为什么会淹死在沙漠里？ 
26656384, 20.0, 8.7, 25, 書樓弔堂 破曉 
5907525, 32.2, 8.1, 313, 晚菊 
7916121, 33.6, 8.4, 296, 十二人的信 
3404723, 39.6, 7.7, 2048, 虹 
5347699, 48.5, 7.8, 9411, 彷徨之刃 
20434062, 33.3, 8.2, 346, 鲜花盛开的森林·忧国 
21966358, 29.3, 7.8, 253, 就在你所在的地方生根开花 
6735999, 32.7, 7.9, 426, 小小的家 
24872503, 31.4, 7.7, 422, 跑啊！高桥 
1067919, 39.4, 7.6, 2276, 夜半蜘蛛猴 
4626138, 39.9, 8.3, 964, 潘多拉盒子 
4140439, 30.7, 6.7, 1480, 毒舌北野武 
1068907, 40.2, 7.8, 1956, 如果我们的语言是威士忌 
4199431, 44.4, 7.8, 4316, 天帝妖狐 
1836946, 17.6, 8.7, 17, 一茶俳句集 
26595310, 24.5, 8.2, 73, 二十四只眼睛 
6879218, 25.3, 7.4, 174, 松浦彌太郎．生活中的巧思與發現筆記三部曲 
6042376, 32.9, 7.9, 442, 哀悼人 
4320805, 35.7, 7.4, 1461, 太阳之塔 
3879946, 41.3, 8.2, 1409, 光与影 
1885070, 42.1, 8.2, 1625, 雪国 
26351392, 29.7, 7.9, 243, 爱的人们 
20468729, 34.0, 8.1, 434, 革命者 
25963163, 31.5, 7.9, 343, 欲乐园 
4882014, 36.9, 7.6, 1383, 残虐记 
25713169, 30.9, 7.5, 486, 一切的一切，都交给时间吧 
3765620, 51.8, 8.7, 4221, 在漫长的旅途中 
5913404, 32.5, 8.0, 371, 白痴 
3162527, 55.7, 8.7, 7955, 魍魉之匣（下） 
1956419, 44.4, 8.4, 1839, 一公升の眼泪 
1000594, 43.9, 7.9, 3403, 旋转木马鏖战记 
3438442, 30.9, 7.4, 543, 蟹工船 
6084703, 41.3, 7.3, 5462, 独立，从一个人旅行开始 
5401957, 34.6, 7.7, 779, 沉睡在森林里的鱼 
25761048, 30.1, 8.3, 179, 永遠的0 
25959963, 29.3, 7.7, 279, 深夜面包房·凌晨0点的配方笺 
3239544, 36.0, 7.2, 2106, 扔在八月的路上 
5269183, 35.4, 8.1, 561, 我与北野武 
19928953, 27.4, 6.9, 508, 春，夏，然后是冬 
10481108, 24.0, 8.3, 63, 上海月亮 
3653870, 28.3, 8.8, 89, 橫山家之味 
4714517, 34.2, 8.3, 365, 為青年設立的讀書俱樂部 
26384630, 23.8, 6.6, 333, 红城堡 
5939300, 35.4, 7.3, 1593, 垃圾筐电影院 
3101617, 35.1, 8.4, 382, 日本短篇推理小说选 
2127454, 26.4, 8.3, 95, 山头火俳句集 
