Tag: 历史 

ID, Score, Rating, Votes, Title 
1432078, 36.2, 8.0, 718, 历史的终结及最后之人 
26281730, 30.4, 7.9, 276, 南华录 
26852529, 24.0, 9.3, 34, 武夫仁心：太平天子赵匡胤 
4240739, 39.5, 8.9, 482, 故宫退食录（上下） 
11232882, 31.5, 8.8, 148, 革命 
26594136, 20.1, 9.1, 21, 二战史诗三部曲 
4086800, 38.5, 9.2, 312, 陈寅恪集 
26895956, 30.3, 9.9, 60, 不忍细看的大唐史 
6800122, 35.2, 9.1, 207, 泰晤士世界历史 
4248275, 39.0, 8.6, 596, 革命与反革命 
26756142, 26.7, 7.4, 231, 故宫的隐秘角落 
2186646, 34.8, 8.8, 249, 蒙塔尤 
1485628, 46.1, 7.9, 5131, 毛泽东传 
1316549, 34.7, 8.6, 295, 极端的年代 
1185908, 49.4, 8.5, 3749, 东周列国志（上下） 
26584746, 34.4, 9.0, 200, 天谴行动 
26591593, 24.5, 9.1, 41, 记忆之场 
26900138, 18.0, 9.0, 16, 万万没想到 
4126252, 37.8, 8.6, 488, 柏林墙 
2255277, 37.3, 9.1, 286, 魏晋南北朝史札记 
3347929, 42.3, 8.8, 829, 《德川家康》 
3273300, 31.4, 8.1, 273, 日本的起起落落 
26427189, 31.7, 8.7, 165, 抗日战争 
24324704, 42.8, 8.0, 2412, 剑桥简明金庸武侠史 
6518053, 35.2, 9.0, 224, 脆弱的崛起 
3317670, 41.7, 8.6, 934, 终朝采蓝 
1439260, 42.5, 8.8, 844, 历史三调 
26657740, 38.7, 9.0, 385, 再度觉醒 
25760457, 40.2, 8.8, 592, 三案始末 
26640805, 29.4, 8.3, 158, 午夜将至 
6313277, 43.0, 8.9, 828, 学术训练与学术规范 
6438955, 27.0, 8.2, 114, 北京十年 
20366533, 39.8, 8.7, 618, 中国与中国人影像 
26612502, 27.3, 8.0, 143, 清流文化与唐帝国 
3409620, 39.4, 9.1, 390, 东周列国志 
25719688, 34.1, 8.2, 398, 中国经济史 
24529162, 35.9, 8.2, 546, 民主的奇迹 
24834615, 33.9, 8.1, 428, 费正清中国回忆录 
26708306, 41.3, 8.7, 784, 北欧，冰与火之地的寻真之旅 
26576515, 40.4, 8.1, 1369, 清明上河图密码 2 
26607789, 30.3, 8.0, 249, 宫崎市定中国史 
26262128, 30.3, 8.9, 113, 圣巴托罗缪大屠杀 
1427023, 42.2, 9.0, 664, 希罗多德历史（上下） 
26658022, 29.2, 9.4, 69, 紫禁城100 
1772151, 33.0, 8.6, 225, 翻身 
1762869, 57.7, 8.9, 8203, 如彗星划过夜空 
6895949, 37.0, 9.0, 297, 联合政府与一党训政 
26354200, 39.4, 8.9, 474, 华杉讲透孙子兵法 
26700104, 32.4, 8.5, 222, 穿越百年中东 
26877378, 20.0, 8.5, 28, 大留学潮 
25841470, 29.8, 8.3, 170, 1491 
26692643, 25.3, 7.8, 118, 与废墟为伴 
1029723, 46.0, 9.2, 965, 汉书（全十二册） 
20501270, 43.2, 8.6, 1182, 大唐明月1·风起长安 
3923369, 39.1, 8.8, 494, 中华人民共和国建国史研究1 
3525645, 38.4, 8.0, 1082, 蒙元入侵前夜的中国日常生活 
26865550, 15.0, 7.6, 19, 德国天才1 
2140283, 43.4, 8.3, 1790, 国破山河在 
25795770, 33.5, 8.3, 321, 革命的年代：1789～1848 
26915067, 23.6, 9.3, 32, 托马斯·杰斐逊与海盗：美国海权的崛起 
4744046, 27.2, 8.3, 108, 趣味横生的时光 
3723664, 31.6, 9.4, 98, 西方的遗产 
1051524, 39.3, 8.3, 880, 断头王后 
26577705, 28.3, 8.5, 111, 罪孽的报应 
26852419, 10.2, 6.6, 12, 物语日本史 
22806583, 43.1, 8.7, 1038, 国家的常识 
2981480, 38.2, 9.1, 325, 美国人民：创建一个国家和一种社会（上卷） 
1056883, 40.5, 9.2, 420, 读通鉴论（上中下册） 
2567326, 40.2, 8.1, 1316, 从大历史的角度读蒋介石日记 
26854269, 26.0, 7.8, 135, 雍正帝 
1277267, 46.5, 8.6, 2031, 国史新论 
1030526, 43.9, 8.9, 947, 中国文化史导论 
3901238, 48.4, 7.6, 13111, 历史是个什么玩意儿1 
3418938, 44.3, 9.0, 918, 被遗忘的士兵 
26827725, 21.7, 8.7, 33, 安身与立命 
26593679, 29.5, 8.5, 136, 康熙盛世与帝王心术 
26907382, 12.7, 8.0, 10, 唐风吹拂撒马尔罕 
4196798, 32.9, 8.7, 203, 世界：一部历史 
1291355, 44.8, 7.9, 4045, 非常道 
6867541, 26.8, 8.3, 102, 法国大革命前的畅销禁书 
26898857, 14.9, 6.7, 35, 东印度公司 
4011303, 34.5, 9.0, 203, 历史学与社会理论 
3432401, 40.6, 8.1, 1409, 苦难辉煌 
6090958, 31.0, 9.1, 109, 战争改变历史 
26863068, 18.7, 8.3, 25, 不列颠太阳下的美国海权之路 
26667196, 25.5, 8.8, 57, 奥斯维辛集中营的志愿者 
1450065, 43.3, 8.4, 1545, 李宗仁回忆录（上下） 
20537674, 32.0, 9.2, 118, 先知三部曲（全新插图修订本） 
1050175, 47.0, 8.0, 5117, 赫逊河畔谈中国历史 
3423098, 35.3, 8.6, 327, 波峰与波谷 
5983887, 18.0, 8.6, 19, 明代乡村纠纷与秩序 
26646483, 23.5, 8.7, 44, 不折之鹰 
4145391, 33.5, 9.0, 172, 第三共和国的崩溃 
1047001, 42.6, 8.1, 2030, 资本主义与二十一世纪 
26718143, 18.6, 8.7, 20, 古代中国的动物与灵异 
26599283, 35.9, 8.2, 545, 梅子青时 
26840490, 22.4, 9.1, 30, 明清社会和礼仪 
2382863, 33.8, 8.9, 196, 六朝贵族制社会研究 
24737213, 32.5, 8.2, 300, 冷战 
26361453, 28.0, 7.7, 220, 郁金香热 
4293811, 29.7, 9.1, 90, 清稗类钞（全十三册） 
6308034, 41.5, 8.4, 1140, 从&#34;东欧&#34;到&#34;新欧洲&#34; 
26706616, 17.7, 8.4, 20, 启蒙时代（下）：自由的科学 
26545313, 31.1, 8.0, 287, 文艺复兴的故事01：文艺复兴是什么 
25926547, 35.5, 8.5, 369, 黑毡上的北魏皇帝 
1777853, 39.5, 8.2, 1031, 屠猫记 
4191638, 37.9, 8.4, 621, 10 1/2章世界史 
25891574, 31.2, 9.2, 106, 甲午海战 
3718020, 22.7, 8.8, 37, China&#39;s Last Empire 
1063736, 44.9, 8.4, 2016, 人类的故事 
3787085, 42.5, 8.5, 1193, 三国史话 
4174807, 32.3, 8.3, 264, 日本史 
26909876, 13.6, 7.4, 16, 火枪与账簿 
1270509, 43.9, 8.9, 960, 中国史学名著 
4123514, 31.1, 8.5, 178, 波斯战火 
4894979, 26.1, 8.4, 83, 已知的世界 
1440432, 35.7, 8.4, 428, 中国的亚洲内陆边疆 
26342182, 35.0, 8.7, 285, 天堂之火 
26602453, 34.8, 8.6, 302, 战国歧途 
20483520, 29.0, 9.1, 81, 无奈的选择 
26043606, 24.4, 9.2, 38, 美国人 
3823943, 27.3, 7.4, 261, 苏联的最后一年 
25795766, 30.8, 8.5, 171, 帝国的年代：1875～1914 
3092871, 36.9, 8.3, 580, 欧洲：一堂丰富的人文课 
5375977, 29.6, 9.1, 88, 英格兰宪政史 
6854982, 32.8, 8.9, 167, 《春秋》与“汉道” 
4882119, 32.9, 8.2, 321, 价值起源 
1834541, 42.2, 8.8, 807, 柏杨白话版资治通鉴 第一辑 
1020537, 37.9, 8.8, 413, 历史的观念 
20452305, 26.5, 8.1, 114, 罗马帝国的崛起 
1427476, 36.5, 8.9, 298, 秦汉史 
26646578, 26.8, 8.4, 94, 文艺复兴的故事02：我的朋友马基雅维利——佛罗伦萨的兴亡 
25806352, 34.5, 8.3, 385, 梁思成与他的时代 
5299274, 38.0, 7.5, 2009, 前朝梦忆 
1962923, 55.7, 8.6, 9295, 西班牙旅行笔记 
26815710, 23.1, 8.2, 58, 知中·孙子兵法指南书 
3219109, 31.0, 9.0, 117, 中国震撼世界 
3146377, 32.5, 8.3, 272, 阿拉伯通史(第十版)(上下册) 
26865433, 20.8, 7.5, 64, 谁在收藏中国 
26765673, 24.0, 8.0, 79, 荷马3000年 
25828759, 36.0, 8.0, 699, 中华的崩溃与扩大：魏晋南北朝 
26838168, 23.4, 8.5, 49, 哈佛中国史01•早期中华帝国：秦与汉 
5914551, 36.9, 8.1, 725, 我在故宫看大门 
26184836, 27.1, 7.8, 166, 朱雀 
1437607, 35.2, 8.8, 268, 中国近百年政治史 
1006419, 39.7, 8.4, 835, 十六世纪明代中国之财政与税收 
25498796, 35.7, 8.4, 423, 梦醒子 
26215044, 34.7, 7.4, 1201, 我们台湾这些年2 
26489131, 27.7, 8.4, 109, 西方那一块土 
26881893, 14.1, 8.0, 13, 大国兴亡录 
1278268, 35.8, 8.9, 267, 十年沧桑 
25802944, 40.6, 8.2, 1241, 大唐李白·少年游 
25903009, 27.8, 9.0, 72, 光辉岁月 
24530428, 36.4, 7.6, 1259, 许倬云说历史：台湾四百年 
5350226, 29.8, 8.3, 170, 中东史 
4193722, 34.1, 8.3, 359, 国富国穷 
20441181, 25.2, 8.9, 51, 沈志华冷战五书（套装共5册） 
1052829, 34.7, 8.9, 228, 士大夫政治演生史稿 
26782709, 20.8, 7.4, 70, 大都无城 
1477774, 39.8, 8.8, 553, 剑桥中华民国史（下卷） 
24838578, 30.6, 8.4, 179, 西南联大行思录 
3394945, 21.2, 8.3, 39, 蘇格蘭人如何發明現代世界 
26148896, 40.3, 8.5, 829, 北平无战事 
1825043, 39.4, 8.9, 475, 明史讲义 
1280568, 40.1, 8.8, 579, 毛泽东与莫斯科的恩恩怨怨 
4736004, 27.2, 8.9, 70, 美国文明的兴起（上下） 
19978001, 33.7, 8.1, 412, 镜子 
5416832, 41.8, 7.6, 3632, 辛亥：摇晃的中国 
1393218, 52.4, 9.1, 2793, 大明宫词 
1070147, 30.9, 7.7, 382, 大分流 
1427558, 35.7, 8.8, 291, 先秦史 
3397128, 37.6, 8.7, 428, 1948：天地玄黄 
1425075, 47.8, 8.8, 1988, 大秦帝国·第一部 黑色裂变（上、下） 
1853552, 36.7, 8.5, 452, 中世纪的城市 
25892534, 26.5, 8.3, 96, 女巫 
25785039, 30.0, 9.3, 82, 明清社會史論 
21268040, 26.8, 8.8, 70, 竞逐富强 
11637320, 28.5, 8.1, 161, 民国时期大学校园文化 
26775342, 19.1, 8.6, 23, 爸爸尼赫鲁写给我的世界史 
26591902, 31.6, 9.2, 112, 中国思想史十讲（上卷） 
26742677, 18.1, 8.2, 24, 乾隆皇帝的荷包 
1484492, 38.1, 8.9, 382, 20世纪思想史 
3662403, 33.0, 8.7, 204, 美国人：建国的历程 
26706379, 21.0, 7.9, 49, 我们生活的时代 
2452324, 18.3, 8.7, 19, Siam Mapped 
6060491, 36.6, 8.1, 692, 现代中国的历程 
5917239, 33.1, 7.6, 664, 康熙：重构一位中国皇帝的内心世界 
1899764, 39.0, 8.4, 739, 长征 
20556208, 33.6, 7.5, 829, 故国人民有所思 
2380307, 60.8, 8.9, 13401, 激荡三十年（下） 
2185235, 36.5, 8.5, 442, 历史是什么? 
25885817, 28.6, 8.4, 127, 1944：腾冲之围 
3410842, 33.7, 8.6, 249, 继承与叛逆 
26780643, 24.5, 8.5, 59, 时间线 
26847657, 22.5, 8.4, 45, 历史不糊涂 
20399472, 30.4, 8.7, 134, 经略幽燕 
21452652, 34.2, 8.5, 299, 黑洞 
26609474, 32.1, 7.6, 544, 八卦医学史：不生病，历史也会不一样 
24858161, 30.9, 8.4, 188, 野哭 
26930749, 19.4, 8.6, 24, 长长的阴影 
2142687, 35.9, 7.3, 1768, 张学良口述历史 
1754836, 43.0, 8.8, 921, 向加泰罗尼亚致敬 
26918822, 28.7, 9.7, 54, 我眼中的末代皇帝（爱新觉罗•溥杰夫人口述史） 
26349048, 32.8, 7.4, 805, 鱼羊野史·第3卷 
26856556, 13.2, 8.0, 11, 国中的“异乡” 
1022938, 43.4, 8.4, 1572, 中国历史研究法 
1019945, 35.0, 8.2, 465, 拉贝日记 
1012561, 53.4, 8.6, 6290, 上下五千年 
10464337, 47.6, 8.3, 3657, 三国机密（上） 
3815282, 35.7, 8.9, 263, 技术与文明 
4218900, 29.3, 8.9, 97, 美国人的历史 
26712178, 23.1, 7.8, 78, 世界史的诞生 
2156302, 26.7, 8.6, 79, 布拉格之春 
26772714, 19.8, 8.8, 23, 尼赫鲁世界史 
21405316, 34.0, 8.1, 437, 龙床 
25883310, 27.2, 7.8, 168, 伊丽莎白女王 
25819260, 33.5, 8.3, 322, 易中天中华史 
3288544, 32.3, 8.7, 184, 希腊人和希腊文明 
10618037, 17.7, 7.4, 37, 丁戊奇荒 
2976744, 30.6, 8.5, 164, 若干重大决策与事件的回顾（上下） 
1005047, 39.7, 8.6, 673, 剑桥中华人民共和国史（上卷） 
25887394, 27.1, 8.7, 79, 晚清之后是民国 
1871632, 34.0, 8.5, 287, 卢比孔河 
6860955, 36.1, 7.7, 1041, 太平天国 
2082154, 28.9, 8.8, 98, 历史的起源与目标 
5437424, 33.0, 8.0, 403, 杜月笙传（上.中.下） 
3818376, 21.9, 9.3, 25, 政治决策与明代海运 
25915102, 25.0, 8.9, 50, 写给儿童的中国历史 
6015870, 36.7, 8.1, 703, 雍正王朝之大义觉迷 
1597252, 33.8, 9.2, 155, 二十四史全译1-88 
5914497, 35.0, 8.9, 238, 作为方法的中国 
26760979, 17.1, 6.6, 64, 画框里的男人装 
3537575, 32.6, 8.3, 276, 魏晋风度二十讲 
1413045, 36.6, 8.9, 304, 西方文明史 
1676627, 22.2, 9.1, 29, 哈佛中国史03•世界性的帝国：唐朝 
5343931, 37.9, 8.6, 503, 中国通史（上下册） 
26247864, 26.8, 9.1, 58, 中国古代金银首饰 
25870757, 37.0, 8.3, 586, 现代日本 
25789370, 30.9, 8.8, 134, 权势转移 
1029464, 28.2, 8.5, 110, 道咸宦海见闻录 
4729534, 27.8, 8.8, 82, 美国政治传统及其缔造者 
26758990, 25.6, 8.7, 62, 神偷天下 1 
2327776, 33.8, 8.2, 376, 历史的地理枢纽 
1042070, 42.3, 8.5, 1152, 历史的经验 
25834602, 28.9, 8.4, 135, 戊戌变法的另面 
5376976, 41.0, 8.7, 749, 德意志的另一行泪 
4173412, 31.0, 8.3, 210, 德国历史中的文化诱惑 
3998143, 26.9, 9.9, 38, 中国古代史概要一览图 
25857804, 29.7, 8.0, 222, 硅谷百年史 
3275066, 37.9, 8.2, 772, 十字军骑士 
1830012, 37.7, 8.8, 396, 为历史学辩护 
5283663, 42.8, 8.4, 1407, 另一个波琳家的女孩 
3365386, 36.2, 8.2, 577, 马丁·盖尔归来 
25844463, 36.2, 8.8, 314, 摩根财团 
1821224, 33.1, 8.6, 226, 地域文化与国家认同 
26896028, 30.9, 9.8, 69, 不忍细看的大明史 
2353164, 28.8, 9.1, 78, 俄国人（全两册） 
2998637, 35.4, 8.6, 333, 俄罗斯史 
10546119, 36.3, 8.3, 524, 弯曲的脊梁 
26606419, 22.1, 8.4, 42, 巴巴拉•W•塔奇曼作品03：历史的技艺：塔奇曼论历史 
1036478, 46.2, 8.9, 1371, 大外交 
10539156, 36.9, 8.3, 576, 绚烂的世界帝国：隋唐时代 
1024666, 36.0, 7.6, 1155, 王氏之死 
25788989, 28.9, 8.1, 174, 遗失在西方的中国史（三册） 
